日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-05-12,14350307,13758777,0,0,0,13758777
2021-05-13,12382630,20067981,0,0,0,20067981
2021-05-14,8885479,19517796,0,0,0,19517796
2021-05-17,4883667,18358621,0,0,0,18358621
2021-05-18,4307899,19797345,0,0,0,19797345
2021-05-19,6016098,21590928,0,0,0,21590928
2021-05-20,6321777,22207820,0,0,0,22207820
2021-05-21,4547238,21870627,0,0,0,21870627
2021-05-24,3215392,22466391,0,0,0,22466391
2021-05-25,4318299,23790669,0,0,0,23790669
2021-05-26,5074853,23961019,0,0,0,23961019
2021-05-27,3543550,23209284,0,0,0,23209284
2021-05-28,6210350,23988628,0,0,0,23988628
2021-05-31,3415747,22597884,0,0,0,22597884
2021-06-01,5976835,24177765,0,0,0,24177765
2021-06-02,3200102,21979756,0,0,0,21979756
2021-06-03,10561228,23582058,0,0,0,23582058
2021-06-04,5803196,23530721,0,0,0,23530721
2021-06-07,4913631,23409572,0,0,0,23409572
2021-06-08,1725005,22254872,0,0,0,22254872
2021-06-09,2037782,22775448,0,0,0,22775448
2021-06-10,4564223,24021083,0,0,0,24021083
2021-06-11,3915138,24945591,0,0,0,24945591
2021-06-15,1688218,24585120,0,0,0,24585120
2021-06-16,3127967,24286911,0,0,0,24286911
2021-06-17,3703841,24579250,0,0,0,24579250
2021-06-18,2157093,22757700,0,0,0,22757700
2021-06-21,2877891,24106388,0,0,0,24106388
2021-06-22,3698831,26047777,0,0,0,26047777
2021-06-23,2418102,25868423,0,0,0,25868423
2021-06-24,3044517,25654044,0,0,0,25654044
2021-06-25,5086764,25880674,0,0,0,25880674
2021-06-28,2881682,24797758,0,0,0,24797758
2021-06-29,2039512,23950745,0,0,0,23950745
2021-06-30,2033424,23463416,0,0,0,23463416
2021-07-01,2099773,22584682,0,0,0,22584682
2021-07-02,2043957,21778352,0,0,0,21778352
2021-07-05,1657914,21861839,0,0,0,21861839
2021-07-06,2345319,23126733,0,0,0,23126733
2021-07-07,1979558,22672344,0,0,0,22672344
2021-07-08,1793432,22226941,0,0,0,22226941
2021-07-09,373419,20770320,0,0,0,20770320
2021-07-12,1091126,20973258,0,0,0,20973258
2021-07-13,1024726,21454263,0,0,0,21454263
2021-07-14,780123,21651726,0,0,0,21651726
2021-07-15,1356442,21206981,0,0,0,21206981
2021-07-16,1082165,20475322,0,0,0,20475322
2021-07-19,3130357,22015227,0,0,0,22015227
2021-07-20,2062282,22457242,0,0,0,22457242
2021-07-21,1492453,21295005,0,0,0,21295005
2021-07-22,2056381,21428731,0,0,0,21428731
2021-07-23,2007356,20653425,0,0,0,20653425
2021-07-26,40877823,52446748,0,0,0,52446748
2021-07-27,35764779,48370815,0,0,0,48370815
2021-07-28,28096916,50240799,0,0,0,50240799
2021-07-29,24167698,50840440,0,0,0,50840440
2021-07-30,18224028,46287437,0,0,0,46287437
2021-08-02,28353758,56299717,0,0,0,56299717
2021-08-03,11130345,53695584,0,0,0,53695584
2021-08-04,24985915,45369249,0,0,0,45369249
2021-08-05,28275735,57362216,0,0,0,57362216
2021-08-06,20900397,49970730,0,0,0,49970730
2021-08-09,18273814,58047777,0,0,0,58047777
2021-08-10,11862767,59141829,0,0,0,59141829
2021-08-11,20572721,70551373,0,0,0,70551373
2021-08-12,13390154,72530184,0,0,0,72530184
2021-08-13,20433669,76468052,0,0,0,76468052
2021-08-16,9799302,74272388,0,0,0,74272388
2021-08-17,13174044,71371971,0,0,0,71371971
2021-08-18,9342264,67411000,0,0,0,67411000
2021-08-19,4824310,65830325,0,0,0,65830325
2021-08-20,4498250,61539043,0,0,0,61539043
2021-08-23,7233688,62016366,0,0,0,62016366
2021-08-24,5807740,59506748,0,0,0,59506748
2021-08-25,15454417,67722474,0,0,0,67722474
2021-08-26,8154220,67406111,0,0,0,67406111
2021-08-27,16334253,72310600,0,0,0,72310600
2021-08-30,10133055,71364830,0,0,0,71364830
2021-08-31,9457465,70778354,0,0,0,70778354
2021-09-01,10913449,72904222,0,0,0,72904222
2021-09-02,7744295,72845507,0,0,0,72845507
2021-09-03,4820831,69166231,0,0,0,69166231
2021-09-06,4713296,69098212,0,0,0,69098212
2021-09-07,10860546,76294051,0,0,0,76294051
2021-09-08,3660981,75200277,0,0,0,75200277
2021-09-09,3799161,74462796,0,0,0,74462796
2021-09-10,3050857,71080767,0,0,0,71080767
2021-09-13,4893606,69533561,0,0,0,69533561
2021-09-14,9109393,73758851,0,0,0,73758851
2021-09-15,13599436,77568218,0,0,0,77568218
2021-09-16,6458774,77607968,0,0,0,77607968
2021-09-17,7538135,71907613,0,0,0,71907613
2021-09-22,5695147,57675862,0,0,0,57675862
2021-09-23,2147382,56961489,0,0,0,56961489
2021-09-24,4749277,56589727,0,0,0,56589727
2021-09-27,3095322,56666563,0,0,0,56666563
2021-09-28,1656670,56961085,0,0,0,56961085
2021-09-29,1911941,56626802,0,0,0,56626802
2021-09-30,3281163,52605332,0,0,0,52605332
2021-10-08,688526,52123355,0,0,0,52123355
2021-10-11,1986071,51885931,0,0,0,51885931
2021-10-12,791470,51049954,0,0,0,51049954
2021-10-13,1665325,50900028,0,0,0,50900028
2021-10-14,2324387,50281146,0,0,0,50281146
2021-10-15,1193907,49222168,0,0,0,49222168
2021-10-18,6619873,53589946,0,0,0,53589946
2021-10-19,21170638,64769299,0,0,0,64769299
2021-10-20,9878899,67557860,0,0,0,67557860
2021-10-21,36454593,90682944,0,0,0,90682944
2021-10-22,27973550,106907873,0,0,0,106907873
2021-10-25,15626540,102105587,0,0,0,102105587
2021-10-26,19440300,100434520,0,0,0,100434520
2021-10-27,29011363,102938439,0,0,0,102938439
2021-10-28,28604066,107919924,0,0,0,107919924
2021-10-29,13577734,93914069,0,0,0,93914069
2021-11-01,62166385,120653685,0,0,0,120653685
2021-11-02,32114319,104494318,0,0,0,104494318
2021-11-03,28498676,109055813,0,0,0,109055813
2021-11-04,16069591,108265530,0,0,0,108265530
2021-11-05,20048675,100504510,0,0,0,100504510
2021-11-08,18040098,97861594,300,300,35055,97896649
