日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-08-12,31754506,79981871,48227365,1771493,1771493,0
2020-08-13,39599646,34996918,27151778,1516058,334692,590127
2020-08-14,38759019,23128174,23968801,1750281,505268,271045
2020-08-17,46244734,29337928,22709182,1565203,281895,466973
2020-08-18,47609317,27381881,26017298,1540545,369563,394221
2020-08-19,41409815,23777201,29976703,1453804,322137,408878
2020-08-20,37978914,13459285,16355898,1390861,388142,451085
2020-08-21,38319966,12185425,12040816,1401042,244567,234386
2020-08-24,41219620,12552464,9652810,1378183,151150,174009
2020-08-25,44339609,13083278,9963289,1208562,138805,308426
2020-08-26,45561621,11706303,10484291,1145257,145167,208472
2020-08-27,49477445,11600478,7684654,1069853,66254,141658
2020-08-28,46742497,6232245,8967193,1055953,6300,20200
2020-08-31,52593023,13252183,7401657,1069796,46843,33000
2020-09-01,52239928,5746480,6140956,1010774,5000,61222
2020-09-02,50807118,4808349,6241159,967729,1955,45000
2020-09-03,50803962,6874412,6877568,958551,91623,100801
2020-09-04,44547731,7106310,13362541,946064,48171,60658
2020-09-07,46085231,9604908,8067408,993819,144573,96818
2020-09-08,50882188,9426135,4629178,376614,9610,626815
2020-09-09,45710333,4678576,9850431,377804,10800,9610
2020-09-10,43151652,3458267,6016948,452902,85098,10000
2020-09-11,45837105,7167016,4481563,479653,26751,0
2020-09-14,43700138,5346598,7483565,522767,43300,186
2020-09-15,41969694,3244434,4974878,536504,57037,43300
2020-09-16,42293184,4031658,3708168,536504,0,0
2020-09-17,44110184,16040687,14223687,556410,39906,20000
2020-09-18,44112022,7178855,7177017,579393,22983,0
2020-09-21,43520540,4086120,4677602,589009,32440,22824
2020-09-22,42657935,3770127,4562135,553609,22900,58300
2020-09-23,42356663,3110773,3412045,498285,22714,78038
2020-09-24,41166721,1840242,3030184,479429,3800,22656
2020-09-25,41032871,2413110,2546960,498521,22892,3800
2020-09-28,40110434,1326741,2454296,455170,19355,62706
2020-09-29,40824990,3314208,2599652,458970,23000,19200
2020-09-30,38386990,2751290,5189290,288574,22602,192998
2020-10-09,38938668,4493091,3899638,282090,16116,22600
2020-10-12,40942118,8578124,6574674,253935,22945,51100
2020-10-13,38804888,4122502,6259732,279738,48803,23000
2020-10-14,37536274,3384622,4653236,280050,32438,32126
2020-10-15,36995175,2371839,2912938,278847,30400,31603
2020-10-16,35568619,1399570,2826126,281209,32425,30063
2020-10-19,35770018,5701744,5500345,282294,33400,32315
2020-10-20,35952999,2450531,2267550,284193,35280,33381
2020-10-21,37380662,3868097,2440434,284315,35522,35400
2020-10-22,37153071,1857046,2084637,262754,13969,35530
2020-10-23,37427471,2509244,2234844,273672,24918,14000
2020-10-26,37290486,700643,837628,256497,7722,24897
2020-10-27,37103359,2817654,3004781,363847,114913,7563
2020-10-28,38440819,4106539,2769079,380333,52136,35650
2020-10-29,40315088,4134811,2260542,380253,35294,35374
2020-10-30,41676468,4812790,3451410,392637,47702,35318
2020-11-02,42505912,2885272,2055828,392372,35335,35600
2020-11-03,42099379,3494340,3900873,311115,41993,123250
2020-11-04,41369577,3603784,4333586,293460,17800,35455
2020-11-05,41423233,4690565,4636909,315700,39976,17736
2020-11-06,41984846,4163552,3601939,305900,34200,44000
2020-11-09,63495448,32718514,11207912,311443,39743,34200
