日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1392146837,49767648,44615358,174042,32700,13400
2017-07-13,1389041408,32984229,36089658,173542,26100,26600
2017-07-14,1381061815,27209507,35189100,194242,48500,27800
2017-07-17,1368221827,46534453,59374441,224317,105700,75625
2017-07-18,1369996733,25644379,23821332,169045,20603,75875
2017-07-19,1354036748,38755976,54715961,205542,57000,20503
2017-07-20,1362308147,46818863,38547464,188242,41300,58600
2017-07-21,1358888380,30759509,34179276,176342,31800,43700
2017-07-24,1384079948,82679233,57487665,347394,245752,74700
2017-07-25,1355216123,60025199,88889024,213693,88199,221900
2017-07-26,1361008846,38365932,32573209,333236,146100,26557
2017-07-27,1367979534,43688730,36718042,197878,26900,162258
2017-07-28,1357162887,21810514,32627161,223055,77476,52299
2017-07-31,1368857416,50978274,39283745,146650,8100,84505
2017-08-01,1381828699,43138788,30167505,192550,54400,8500
2017-08-02,1380809704,35739456,36758451,144771,19400,67179
2017-08-03,1375553974,20440052,25645696,137671,23200,30300
2017-08-04,1426505321,183176006,132224659,455771,360200,42100
2017-08-07,1436970492,76394826,65929655,212500,4900,248171
2017-08-08,1419817900,64558080,81710672,363200,183000,32300
2017-08-09,1420432186,32178599,31564313,147900,4200,219500
2017-08-10,1402246120,44444036,62630102,250875,109175,6200
2017-08-11,1416820683,73769200,59194637,217100,65500,99275
2017-08-14,1419332988,51173992,48661687,240457,108157,84800
2017-08-15,1405016703,33265590,47581875,211758,55500,84199
2017-08-16,1408938944,67171763,63249522,342558,186100,55300
2017-08-17,1405731860,100154827,103361911,297258,67800,113100
2017-08-18,1397000728,49730580,58461712,259457,50399,88200
2017-08-21,1398041760,40911647,39870615,231558,8400,36299
2017-08-22,1392321257,29918758,35639261,232958,32400,31000
2017-08-23,1398279430,32434204,26476031,164176,5200,73982
2017-08-24,1400189554,30072052,28161928,256076,110400,18500
2017-08-25,1411637791,48772679,37324442,250076,52500,58500
2017-08-28,1412868172,54004572,52774191,212176,12600,50500
2017-08-29,1396540998,32850488,49177662,203975,21799,30000
2017-08-30,1374531437,20308503,42318064,185875,5100,23200
2017-08-31,1371400412,44727681,47858706,253075,67900,700
2017-09-01,1365411741,29236863,35225534,206275,4600,51400
2017-09-04,1364324313,46125326,47212754,207675,9800,8400
2017-09-05,1366904227,33055791,30475877,202475,4600,9800
2017-09-06,1373861753,82659080,72476189,230375,62400,47900
2017-09-07,1358907683,55607897,70561967,187975,18900,61300
2017-09-08,1387498398,56683947,28093232,188775,1800,1000
2017-09-11,1377114155,36663180,47047423,268702,99000,19073
2017-09-12,1375701219,36365892,37778828,188702,21700,101700
2017-09-13,1382986679,81800005,74514545,256902,89900,21700
2017-09-14,1383418956,51198947,50766670,192302,18800,83400
2017-09-15,1380022927,56082366,59478395,311965,138463,18800
2017-09-18,1387925012,86137922,78235837,313502,90000,88463
2017-09-19,1389083595,44996158,43837575,262702,0,50800
2017-09-20,1388004557,37739942,38818980,248402,14500,28800
2017-09-21,1386488846,36162354,37678065,289402,54200,13200
2017-09-22,1375237674,24216624,35467796,245102,8800,53100
2017-09-25,1372615127,36540534,39163081,259052,20350,6400
2017-09-26,1367474203,23929375,29070299,241552,5600,23100
2017-09-27,1365136369,19364970,21702804,233952,500,8100
2017-09-28,1344155275,43042891,64023985,223352,30000,40600
2017-09-29,1318504434,35326339,60977180,189152,200,34400
2017-10-09,1342672863,67337642,43169213,258052,68900,0
2017-10-10,1351506011,47012694,38179546,240252,30000,47800
2017-10-11,1352524147,37447615,36429479,240852,21600,21000
2017-10-12,1375296604,101340404,79365587,366552,154000,28300
2017-10-13,1367825643,28368406,35839367,225752,2600,143400
2017-10-16,1406529834,147630583,108926392,405552,199800,20000
2017-10-17,1400258566,58560024,64831292,237952,3800,171400
2017-10-18,1378349780,55324590,77233376,370220,160368,28100
2017-10-19,1386328113,66942427,58964094,298820,41900,113300
2017-10-20,1368548179,21774765,39554699,225320,0,73500
2017-10-23,1371602370,26549400,23495209,261545,36300,75
2017-10-24,1374434561,35137596,32305405,184045,12800,90300
2017-10-25,1377751550,22658340,19341351,171245,0,12800
2017-10-26,1374652245,25770558,28869863,182545,11300,0
2017-10-27,1377756940,31503252,28398557,137045,2100,47600
2017-10-30,1391259602,46678302,33550352,141345,6900,2600
2017-10-31,1391574061,12393878,12079419,137445,2100,6000
2017-11-01,1383928958,12061429,19706532,89218,2773,51000
2017-11-02,1379784199,12141588,16286347,108518,21500,2200
2017-11-03,1366672683,16860866,29972382,171645,80100,16973
2017-11-06,1355369988,27783558,38856476,100745,9800,80700
2017-11-07,1360804819,51120626,45685795,359345,268900,10300
2017-11-08,1351752781,25548097,34600135,135645,1000,224700
2017-11-09,1340702251,14115473,25166003,153245,20000,2400
2017-11-10,1344735905,30342730,26309076,132345,46100,67000
2017-11-13,1357347202,31923631,19312334,97345,9900,44900
2017-11-14,1377553492,78435497,58229207,341840,256295,11800
2017-11-15,1376544401,37324631,38333722,223945,52300,170195
2017-11-16,1368543858,25557373,33557916,180245,23400,67100
2017-11-17,1348199570,31342103,51686391,186145,16500,10600
2017-11-20,1354446881,23625490,17378179,190336,26291,22100
2017-11-21,1348801212,14752310,20397979,170845,7600,27091
2017-11-22,1355272789,53302844,47072101,314945,192300,48200
2017-11-23,1349260568,22838756,28850977,144245,12000,182700
2017-11-24,1346898186,10873471,13235853,129145,6400,21500
2017-11-27,1355887333,24787549,15798402,227845,106800,8100
2017-11-28,1354914323,9861884,10834894,139945,11400,99300
2017-11-29,1361126371,33972672,27760624,151845,11900,0
2017-11-30,1349655042,15524918,26996247,149568,17200,19477
2017-12-01,1342855036,14038049,20838055,147568,26200,28200
2017-12-04,1335266713,27918167,35506490,187300,79700,39968
2017-12-05,1319632893,26798748,42432568,121000,19500,85800
2017-12-06,1315699687,16930670,20863876,208600,110400,22800
2017-12-07,1319737273,85747446,81709860,388900,256400,76100
2017-12-08,1299219089,29040827,49559011,136200,44900,297600
2017-12-11,1297765621,18053159,19506627,119300,10200,27100
2017-12-12,1285773229,19912570,31904962,119100,8600,8800
2017-12-13,1284207583,18449438,20015084,148835,41235,11500
2017-12-14,1286386805,15171687,12992465,131835,10300,27300
2017-12-15,1291897399,29182736,23672142,184900,69300,16235
2017-12-18,1291903929,10719736,10726716,201739,44139,27300
2017-12-19,1289713631,10947948,13138246,165700,200,36239
2017-12-20,1287853925,19332019,21191725,222000,58200,1900
2017-12-21,1286881260,20144433,21117098,167400,9400,64000
2017-12-22,1287902043,18510854,17490071,164700,3600,6300
2017-12-25,1295163280,23746625,16416777,177100,16600,4200
2017-12-26,1293968385,14697902,15892797,205100,54000,26000
2017-12-27,1300424109,16623714,13198645,177300,2600,30400
2017-12-28,1292093470,13252717,21583356,184500,17700,10500
2017-12-29,1288642508,9742126,13193088,161400,0,23100
2018-01-02,1288569435,14809086,14882159,125800,11100,46700
2018-01-03,1292195614,27585124,23958945,98600,10000,37200
2018-01-04,1284058053,18335911,26473472,102500,4100,200
2018-01-05,1289756840,29539285,23840498,127900,39100,13700
2018-01-08,1306137480,37256788,20876148,108700,3300,22500
2018-01-09,1312175636,20192983,14154827,100300,14900,23300
2018-01-10,1318550438,22451387,16076585,139300,53900,14900
2018-01-11,1320548798,14401803,12403443,90800,0,48500
2018-01-12,1321896988,20069722,18721532,92900,2700,600
2018-01-15,1333940403,39240915,27197500,144200,62800,11500
2018-01-16,1335353489,19788324,18375238,102400,1500,43300
2018-01-17,1327140613,23209213,31422089,94100,8300,16600
2018-01-18,1324678873,12726680,15188420,87100,0,7000
2018-01-19,1318100756,34955123,41533240,182900,96000,200
2018-01-22,1322530769,19974402,15544389,118600,12000,76300
2018-01-23,1326056923,22489216,18963062,126800,20200,12000
2018-01-24,1323008452,16335050,19383521,92000,18000,52800
2018-01-25,1331800868,51809118,43016702,273300,217300,36000
2018-01-26,1325173025,22020721,28648564,151300,0,122000
2018-01-29,1333674320,25022413,16521118,174300,23100,100
2018-01-30,1328357857,7945803,13262266,178300,11600,7600
2018-01-31,1328044853,16639322,16952326,177100,21800,23000
2018-02-01,1315440629,23356648,35960872,176600,22700,23200
2018-02-02,1280633816,11434338,43796521,162900,700,26500
2018-02-05,1277355724,10814187,14092279,213600,55400,4700
2018-02-06,1246049424,25276446,56582746,248200,89900,55300
2018-02-07,1230058465,30626363,46617322,210500,33000,70700
2018-02-08,1222296111,15332451,23094805,169400,3200,44300
2018-02-09,1195281450,21154977,48169638,235700,120500,54200
2018-02-12,1188161431,10934621,18375891,199000,1500,38200
2018-02-13,1191010872,30195967,27346526,291400,105000,12600
2018-02-14,1172424578,5745896,24332190,192200,10000,109200
2018-02-22,1168597650,10602904,14429832,194900,20600,17900
2018-02-23,1168898133,16078888,15778405,212800,49900,32000
2018-02-26,1177326303,26698632,18270462,247300,79000,44500
2018-02-27,1183184351,48557324,42699276,371000,182800,59100
2018-02-28,1207149587,70942645,46977409,432600,216400,154800
2018-03-01,1193583364,24585326,38151549,384400,66900,115100
2018-03-02,1194752155,20711925,19543134,342300,43000,85100
2018-03-05,1235837048,89253078,48168185,563800,300300,78800
2018-03-06,1231097292,42570522,47310278,553300,124600,135100
2018-03-07,1232115323,23529650,22511619,549900,49400,52800
2018-03-08,1196008198,23049710,59156835,542220,30020,37700
