日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-02-10,38247147,49057034,10809887,2583717,2583717,0
2021-02-18,50288611,30044392,18002928,2265247,176072,494542
2021-02-19,59016493,31927738,23199856,2296302,155821,124766
2021-02-22,63935399,22242916,17324010,2222917,84650,158035
2021-02-23,64384218,19382530,18933711,1884791,54701,392827
2021-02-24,57866860,14164449,20681807,1783319,55884,157356
2021-02-25,57999403,7077332,6944789,1729411,144741,198649
2021-02-26,57923359,12484369,12560413,1687872,123185,164724
2021-03-01,63489178,13260607,7694788,1583191,64696,169377
2021-03-02,61087679,9366887,11768386,1424507,12270,170954
2021-03-03,64146363,10383964,7325280,1195643,20629,249493
2021-03-04,64512016,8859147,8493494,1193074,43699,46268
2021-03-05,50004690,7099452,21606778,1024605,13854,182323
2021-03-08,48230399,4156430,5930721,965377,27004,86232
2021-03-09,42480023,3222255,8972631,0,0,965377
2021-03-10,43379428,3261097,2361692,0,0,0
2021-03-11,46760639,5922681,2541470,49979,49979,0
2021-03-12,41250085,2279355,7789909,49979,0,0
2021-03-15,41299211,1615600,1566474,49979,0,0
2021-03-16,42755913,2386829,930127,49979,0,0
2021-03-17,42101795,1361746,2015864,77679,27700,0
2021-03-18,42116705,1886511,1871601,77679,0,0
2021-03-19,42816794,3821873,3121784,77679,0,0
2021-03-22,42433032,3318101,3701863,77679,0,0
2021-03-23,41268603,2838987,4003416,202679,125000,0
2021-03-24,40463358,1311491,2116736,265679,63000,0
2021-03-25,39867475,784158,1380041,305679,40000,0
2021-03-26,38897139,2546576,3516912,387679,82000,0
2021-03-29,38097562,1385513,2185090,447679,60000,0
2021-03-30,37865108,1441824,1674278,514979,67300,0
2021-03-31,39021781,3393018,2236345,596979,82000,0
2021-04-01,41091733,4284510,2214558,654079,57100,0
2021-04-02,40258176,1282833,2116390,654079,0,0
2021-04-06,39238716,2230940,3250400,654079,0,0
2021-04-07,37232564,1241961,3248113,649280,4201,9000
2021-04-08,36726808,999207,1504963,649280,0,0
2021-04-09,37117089,1354418,964137,649280,0,0
2021-04-12,36563288,1105240,1659041,649880,600,0
2021-04-13,36439787,386379,509880,592806,0,57074
2021-04-14,36230573,714655,923869,592780,0,26
2021-04-15,36550924,744779,424428,592780,0,0
2021-04-16,36728514,1358428,1180838,649880,57100,0
2021-04-19,37714898,2974393,1988009,649880,0,0
2021-04-20,36502876,2978462,4190484,645679,0,4201
2021-04-21,36307075,1436306,1632107,645679,0,0
2021-04-22,33630507,1681928,4358496,645679,0,0
2021-04-23,34065399,2003872,1568980,645679,0,0
2021-04-26,32891327,1238380,2412452,645679,0,0
2021-04-27,32528811,584035,946551,645679,0,0
2021-04-28,34402338,2431985,558458,645679,0,0
2021-04-29,36196438,3754042,1959942,646279,600,0
2021-04-30,40251688,9071487,5016237,626279,0,20000
2021-05-06,40718226,1077656,611118,626279,0,0
2021-05-07,40373580,791041,1135687,626279,0,0
2021-05-10,40431054,914548,857074,626279,0,0
2021-05-11,39787327,502169,1145896,598579,0,27700
2021-05-12,39993826,896615,690116,289479,900,310000
2021-05-13,40418152,1325260,900934,289479,0,0
2021-05-14,41143643,1988202,1262711,289479,0,0
2021-05-17,41523700,1087941,707884,289479,0,0
2021-05-18,43811164,2746572,459108,289479,0,0
2021-05-19,43022879,630620,1418905,289479,0,0
2021-05-20,41773453,813698,2063124,32379,0,257100
2021-05-21,41440515,1196005,1528943,32379,0,0
2021-05-24,41216112,905569,1129972,32379,0,0
2021-05-25,41842642,1078220,451690,32379,0,0
2021-05-26,41743343,2831588,2930887,38679,6300,0
2021-05-27,41575534,922434,1090243,38879,200,0
2021-05-28,38285478,1226859,4516915,38879,0,0
2021-05-31,36408309,8126142,10003311,38879,0,0
2021-06-01,36320409,8323917,8411817,38879,0,0
2021-06-02,35127901,5759334,6951842,104779,65900,0
2021-06-03,34691460,4853005,5289446,104779,0,0
2021-06-04,33055511,3579051,5215000,104579,0,200
2021-06-07,32801332,2639527,2893706,103879,200,900
2021-06-08,32831202,2747818,2717948,107175,3296,0
2021-06-09,32102776,1173685,1902111,82655,15276,39796
2021-06-10,32925391,2250660,1428045,54255,3500,31900
2021-06-11,32402403,1234912,1757900,51132,377,3500
2021-06-15,32375356,6956504,6983551,59055,8300,377
2021-06-16,33419446,5306048,4261958,117155,66400,8300
2021-06-17,34172645,4868712,4115513,124955,8300,500
2021-06-18,39164217,10738662,5747090,116155,8665,17465
2021-06-21,41329510,13016230,10850937,141935,26280,500
2021-06-22,46840480,11251389,5740419,125278,500,17157
2021-06-23,45611227,4632713,5861966,151998,27220,500
2021-06-24,42228149,4230333,7613411,161796,18098,8300
2021-06-25,43664297,6527089,5090941,173196,11900,500
2021-06-28,42176178,3932172,5420291,182237,17341,8300
2021-06-29,43302879,4310980,3184279,192937,11200,500
2021-06-30,43393514,4647847,4557212,192012,6512,7437
2021-07-01,42003483,3492618,4882649,139703,6697,59006
2021-07-02,39940131,1231514,3294866,133130,15200,21773
2021-07-05,40477618,1826751,1289264,193565,63200,2765
2021-07-06,39924170,1221381,1774829,178469,3399,18495
2021-07-07,39406617,2459012,2976565,294776,119706,3399
2021-07-08,39269733,2999827,3136711,314695,25231,5312
2021-07-09,39079445,1908140,2098428,290758,2695,26632
2021-07-12,40790316,3225970,1515099,294826,10546,6478
2021-07-13,38968486,2370132,4191962,319400,30920,6346
2021-07-14,40082068,4328896,3215314,363946,48968,4422
2021-07-15,40934346,3345976,2493698,425522,71982,10406
2021-07-16,40137655,2698063,3494754,477994,52872,400
2021-07-19,39876855,2077847,2338647,536660,68220,9554
2021-07-20,39290354,1526769,2113270,520253,13491,29898
2021-07-21,40458661,3072734,1961019,513252,2399,9400
2021-07-22,41737095,3800732,2522298,520037,6785,0
2021-07-23,42453686,6839913,6123322,521609,4472,2900
2021-07-26,46028578,14081475,10506583,510241,5600,16968
2021-07-27,44071261,6067700,8025017,513641,6400,3000
2021-07-28,44580586,4606985,4097660,521341,15800,8100
2021-07-29,43238499,1444995,2787082,515578,2086,7849
2021-07-30,42622906,1990316,2605909,542053,143711,117236
2021-08-02,39107031,1924522,5475341,538681,10386,13758
2021-08-03,40508513,3951878,2550396,538861,6241,6061
2021-08-04,41768442,3552239,2292310,540177,6357,5041
2021-08-05,44809905,8113496,5072033,551695,16343,4825
2021-08-06,42209486,3702110,6302529,554753,15901,12843
2021-08-09,41663348,3921179,4467317,624449,86070,16374
2021-08-10,43781499,7597114,5478963,563338,29826,90937
2021-08-11,44915511,9916458,8970075,567515,14087,9910
2021-08-12,46864835,6383308,4433984,570192,17564,14887
2021-08-13,43899842,4562634,7527627,575322,11294,6164
2021-08-16,45946911,4688879,2641810,574328,9200,10194
2021-08-17,46773762,4455304,3628453,570906,9755,13177
2021-08-18,46566533,2580683,2787912,511357,5578,65127
2021-08-19,47206357,3982032,3342208,511564,7959,7752
2021-08-20,46710565,3757661,4253453,532587,36171,15148
2021-08-23,48579907,8450669,6581327,534558,35903,33932
2021-08-24,49598930,7069657,6050634,535008,14432,13982
2021-08-25,48715784,3020723,3903869,566306,43040,11742
2021-08-26,47381229,9728806,11063361,569312,15047,12041
2021-08-27,52824487,12803937,7360679,581715,21450,9047
2021-08-30,51484757,3384116,4723846,587274,17908,12349
2021-08-31,48779409,11652845,14358193,598135,19339,8478
2021-09-01,49622448,8224352,7381313,594693,15636,19078
2021-09-02,50777902,7408324,6252870,614950,30350,10093
2021-09-03,53299933,6971830,4449799,618088,29521,26383
2021-09-06,53854788,4603043,4048188,711080,110781,17789
2021-09-07,56021345,5630286,3463729,626001,20220,105299
2021-09-08,57380159,3871922,2513108,630397,13427,9031
2021-09-09,58601708,5995689,4774140,492225,29033,167205
2021-09-10,59786912,5719274,4534070,493564,24298,22959
2021-09-13,58823334,3808151,4771729,479883,12261,25942
2021-09-14,60262590,3569034,2129778,462812,3862,20933
2021-09-15,59436747,1866302,3280534,433183,24371,43990
2021-09-16,59245638,1796566,1987675,433596,13613,13200
2021-09-17,55579345,2225302,5891595,433116,21456,21936
2021-09-22,56657047,2528896,1451194,435601,10347,7862
2021-09-23,56687477,1043790,1013360,439927,11858,7532
2021-09-24,56689960,1668487,1666004,438053,14958,16832
2021-09-27,57450428,1349247,588779,416423,5026,26656
2021-09-28,57425030,1333497,1358895,409882,2189,8730
2021-09-29,56981218,860690,1304502,402911,1600,8571
2021-09-30,56473565,315735,823388,399372,900,4439
2021-10-08,56297971,961796,1137390,400872,1500,0
2021-10-11,56103224,777053,971800,403045,2373,200
2021-10-12,55990973,764393,876644,406445,6000,2600
2021-10-13,56497566,1025144,518551,427200,20978,223
2021-10-14,56065188,194907,627285,424505,36005,38700
2021-10-15,56035147,957373,987414,431123,14318,7700
2021-10-18,55688827,354556,700876,427694,771,4200
2021-10-19,55250685,855127,1293269,429234,6500,4960
2021-10-20,54983825,1114573,1381433,425612,200,3822
2021-10-21,54746658,987310,1224477,420512,0,5100
2021-10-22,54272746,397959,871871,420712,200,0
2021-10-25,54640936,1078631,710441,416738,0,3974
2021-10-26,54617813,533607,556730,411138,0,5600
2021-10-27,55016291,1322233,923755,412462,2324,1000
2021-10-28,55152702,959604,823193,412462,0,0
2021-10-29,54294517,535844,1394029,413236,774,0
2021-11-01,53762733,1156000,1687784,418536,5500,200
2021-11-02,52833049,1434825,2364509,402236,200,16500
2021-11-03,52455883,908219,1285385,402236,0,0
2021-11-04,52136839,1072607,1391651,392236,0,10000
2021-11-05,52695124,1508825,950540,396024,4788,1000
2021-11-08,51837711,576809,1434222,342981,5076,58119
2021-11-09,51090286,825047,1592498,321035,3335,25281
2021-11-10,50823204,719847,986929,322214,4002,2823
2021-11-11,50500967,1013958,1336195,258367,0,63847
2021-11-12,49616381,654344,1538930,291422,33055,0
2021-11-15,49416638,2287122,2486865,257638,4771,38555
2021-11-16,49130728,1863820,2149730,299338,48900,7200
2021-11-17,48888062,1592690,1835356,297679,271,1930
2021-11-18,49169376,1757488,1476174,297953,2174,1900
2021-11-19,48944500,2466448,2691324,305189,10800,3564
2021-11-22,49366316,2639945,2218129,307477,14688,12400
2021-11-23,49364495,5711977,5713798,313249,12753,6981
2021-11-24,45997285,1820397,5187607,306711,0,6538
2021-11-25,45378335,376421,995371,308449,1738,0
2021-11-26,44446152,380090,1312273,313276,4827,0
2021-11-29,44751767,2592467,2286852,308075,0,5201
2021-11-30,46126569,4169523,2794721,301949,0,6126
2021-12-01,47856926,6036666,4306309,305725,3776,0
2021-12-02,51337408,6253106,2810515,298325,0,7400
2021-12-03,51808970,1834483,1362921,301025,2700,0
2021-12-06,52704480,2361482,1465972,319166,18141,0
2021-12-07,53458645,2061329,1307164,318983,8665,8848
2021-12-08,53078507,1092784,1472922,332140,15150,1993
2021-12-09,53152853,3042863,2968517,337783,14031,8388
2021-12-10,52869589,3757017,4040281,338422,4982,4343
2021-12-13,54774534,2430700,525755,289086,7764,57100
2021-12-14,54079621,2350980,3045893,294086,5000,0
2021-12-15,51955477,1257542,3381686,292089,1087,3084
2021-12-16,51767414,1249421,1437484,279004,1100,14185
2021-12-17,51151523,1336316,1952207,279334,600,270
2021-12-20,51419496,1377746,1109773,309687,33911,3558
2021-12-21,52936910,1761949,474975,328555,19168,600
2021-12-22,51640460,459940,1756390,327593,938,1900
2021-12-23,51274952,1931700,2297208,267028,2030,62595
2021-12-24,50716449,1456734,2015237,259880,500,7648
