day,open,high,low,close,volume
2020-06-12,92.000,131.000,90.000,126.800,9271617
2020-06-15,125.950,132.980,119.000,131.070,6964759
2020-06-16,125.010,125.900,112.050,116.030,5730511
2020-06-17,115.000,117.170,104.950,107.990,4798571
2020-06-18,108.500,117.790,107.000,107.000,4658942
2020-06-19,104.500,116.800,100.110,114.400,4298956
2020-06-22,109.000,111.110,106.010,107.100,3429554
2020-06-23,106.070,108.660,103.180,105.450,2426880
2020-06-24,106.490,107.780,102.880,103.500,2587939
2020-06-29,101.800,104.520,99.360,99.570,2086446
2020-06-30,100.800,101.950,99.130,99.950,1593875
2020-07-01,100.300,101.800,96.500,98.270,2149415
2020-07-02,98.900,100.500,96.620,100.500,1935192
2020-07-03,99.490,102.340,99.000,100.050,2005820
2020-07-06,99.500,104.950,99.440,103.270,2312730
2020-07-07,105.970,107.660,102.610,103.810,2837628
2020-07-08,103.420,103.690,101.210,102.960,2076314
2020-07-09,102.730,109.660,102.730,107.370,3196202
2020-07-10,107.650,109.380,104.750,105.750,2195742
2020-07-13,105.530,107.380,104.870,106.610,2220231
2020-07-14,105.950,107.470,101.300,103.450,2229868
2020-07-15,103.080,104.470,94.800,94.800,2419348
2020-07-16,95.790,95.790,85.020,85.200,1882713
2020-07-17,86.500,87.840,83.600,85.850,1072708
2020-07-20,85.030,87.220,80.980,83.110,1436506
2020-07-21,83.190,86.580,82.510,86.190,1289206
2020-07-22,84.270,86.470,84.120,84.890,925368
2020-07-23,84.300,86.000,81.100,83.270,982902
2020-07-24,82.000,83.680,76.160,76.280,1255063
2020-07-27,76.660,78.280,74.030,74.670,729872
2020-07-28,75.160,75.970,74.960,75.890,487971
2020-07-29,75.600,78.720,74.900,78.470,800712
2020-07-30,78.740,79.650,77.690,78.400,802087
2020-07-31,78.060,81.540,77.610,81.000,1003160
2020-08-03,81.360,83.760,80.940,82.680,1032477
2020-08-04,82.340,83.540,79.330,79.640,949071
2020-08-05,80.770,80.880,78.180,79.500,657774
2020-08-06,80.000,90.990,77.490,89.010,2300867
2020-08-07,87.000,87.450,82.280,82.920,1619523
2020-08-10,83.780,85.700,82.020,84.030,791910
2020-08-11,83.900,83.900,78.580,78.850,914293
2020-08-12,78.490,79.200,75.760,78.830,741007
2020-08-13,78.900,83.300,78.900,80.260,832186
2020-08-14,80.020,82.500,79.810,81.220,534407
2020-08-17,81.110,82.190,80.050,81.930,533052
2020-08-18,82.480,82.480,80.500,80.950,495932
2020-08-19,80.970,80.970,78.100,78.260,557492
2020-08-20,77.980,78.530,77.000,77.780,278827
2020-08-21,77.810,79.440,77.100,78.000,296923
2020-08-24,78.000,78.680,76.140,78.290,326361
2020-08-25,78.670,82.660,78.290,82.290,1038522
2020-08-26,81.200,81.590,77.100,78.380,693081
2020-08-27,76.500,79.350,76.500,78.280,448041
2020-08-28,77.800,78.480,76.150,77.240,438610
2020-08-31,78.710,78.780,77.000,77.080,303868
2020-09-01,77.180,78.990,76.550,77.990,263017
2020-09-02,77.800,78.680,76.820,76.950,362622
2020-09-03,76.580,77.500,76.000,76.100,312442
2020-09-04,76.100,76.100,75.190,75.580,211863
2020-09-07,76.000,76.110,71.000,72.210,507904
2020-09-08,72.420,72.530,68.030,69.350,614568
2020-09-09,68.980,68.980,65.130,65.680,523784
2020-09-10,66.500,66.800,63.520,64.540,318506
2020-09-11,63.640,66.690,62.760,66.300,352201
2020-09-14,66.300,69.260,66.300,66.940,404032
2020-09-15,67.000,68.350,66.510,67.800,293824
2020-09-16,67.800,67.910,66.200,66.500,231038
2020-09-17,66.570,72.820,65.830,70.660,1098450
2020-09-18,70.840,72.550,69.780,70.380,558603
2020-09-21,70.690,70.950,69.310,69.770,197409
2020-09-22,69.030,69.610,68.010,68.160,259722
2020-09-23,68.180,69.890,68.180,68.950,265591
2020-09-24,68.530,68.880,66.300,66.630,304237
2020-09-25,67.980,67.980,65.600,66.300,138338
2020-09-28,65.800,67.300,64.210,65.040,152622
2020-09-29,65.080,66.480,64.970,65.400,155009
2020-09-30,66.090,66.460,65.150,65.320,189291
2020-10-09,65.520,67.330,65.520,67.180,208857
2020-10-12,67.300,69.580,67.300,69.500,338338
2020-10-13,69.490,70.490,69.100,69.730,291285
2020-10-14,68.540,70.360,68.540,68.990,149862
