日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-09,1507312,306502044,70500,275317,611204,307113248
2018-10-10,1875500,306977622,80300,264917,590765,307568387
2018-10-11,2475970,301416068,202900,387517,809911,302225979
2018-10-12,2982988,296884546,169580,390397,815930,297700476
2018-10-15,1956225,296940588,118800,423897,890184,297830772
2018-10-16,1627808,295431823,94100,388817,804851,296236674
2018-10-17,1299436,293437980,0,316705,661913,294099893
2018-10-18,1771567,289499042,110220,426825,857918,290356960
2018-10-19,1162087,286116902,52200,223425,462490,286579392
2018-10-22,1766956,285261304,88100,277725,597109,285858413
2018-10-23,1345500,284380821,120200,310867,665255,285046076
2018-10-24,2652320,285939519,93600,271567,581153,286520672
2018-10-25,1861960,285519000,108400,287967,624888,286143888
2018-10-26,8825529,289144321,387400,565367,1255115,290399436
2018-10-29,4116033,286196396,102200,286367,638598,286834994
2018-10-30,4362839,285754824,168972,346939,770205,286525029
2018-10-31,4036427,287152736,106200,390439,862870,288015606
2018-11-01,4905195,290527118,39400,278239,612126,291139244
2018-11-02,3295378,290244229,62100,238339,533879,290778108
2018-11-05,5114092,290656122,253800,429739,954021,291610143
2018-11-06,4867909,291478072,41200,219639,487599,291965671
2018-11-07,4565973,291089887,87300,263239,579126,291669013
2018-11-08,2938107,290651005,33000,251842,556571,291207576
2018-11-09,4419744,290536540,117503,326445,724708,291261248
2018-11-12,5887661,288299257,192100,459445,1052129,289351386
2018-11-13,17781998,295322782,162200,421745,1003753,296326535
2018-11-14,13908120,290433272,139200,485645,1160692,291593964
2018-11-15,5050668,291405838,68800,398245,955788,292361626
2018-11-16,5415379,287567122,139300,490245,1206003,288773125
2018-11-19,11557215,287880894,327200,690845,1727113,289608007
2018-11-20,16882079,296422464,99900,466945,1153354,297575818
2018-11-21,14098909,299606841,53700,414345,1015145,300621986
2018-11-22,8017436,297556728,87100,494445,1206446,298763174
2018-11-23,2949481,290859409,99800,409945,979769,291839178
2018-11-26,1139026,288723279,37800,416545,1003873,289727152
2018-11-27,2548776,286535509,177400,578745,1417925,287953434
2018-11-28,8252905,287767263,3800,401645,1004113,288771376
2018-11-29,2660152,283995535,43000,422345,1055863,285051398
2018-11-30,5181272,281770288,2700,372245,934335,282704623
2018-12-03,9667169,288377628,28400,388845,983778,289361406
2018-12-04,3275257,287488359,61600,450445,1135121,288623480
2018-12-05,3073888,284293907,32600,430845,1094346,285388253
2018-12-06,3378042,279762345,49400,425145,1062863,280825208
2018-12-07,1306843,279570892,82600,454845,1137113,280708005
2018-12-10,2134869,279055219,79100,494745,1217073,280272292
2018-12-11,1003850,275908777,19000,490345,1230766,277139543
2018-12-12,2175168,276041078,53200,528345,1331429,277372507
2018-12-13,1952384,271082150,23200,525845,1340905,272423055
2018-12-14,4547113,272650071,21400,517345,1314056,273964127
2018-12-17,7573667,275130517,14700,509445,1278707,276409224
2018-12-18,1962438,273884220,10400,494945,1247261,275131481
2018-12-19,1984899,271962284,9800,489545,1248340,273210624
2018-12-20,2798842,272281308,10200,487945,1244260,273525568
2018-12-21,3332590,271229484,13400,489145,1232645,272462129
2018-12-24,2320208,271818589,10200,463545,1163498,272982087
2018-12-25,1637182,270262127,34800,429745,1065768,271327895
2018-12-26,1182112,268885165,24800,444145,1110363,269995528
2018-12-27,728923,267759097,47400,441745,1099945,268859042
2018-12-28,1017106,262855767,10000,424845,1062113,263917880
2019-01-02,578905,262111762,42300,425645,1051343,263163105
2019-01-03,211683,261121949,33500,360545,897757,262019706
2019-01-04,3743341,260743496,37100,397645,998089,261741585
2019-01-07,3952394,261807268,7400,397645,998089,262805357
2019-01-08,4825885,262837392,47700,434245,1085613,263923005
2019-01-09,7284997,266045841,37100,423645,1071822,267117663
2019-01-10,11459438,272714177,29300,415845,1047929,273762106
2019-01-11,4279852,265091138,27800,414345,1044149,266135287
2019-01-14,1960128,258444686,15300,401845,1008631,259453317
2019-01-15,4059339,257979701,42600,407745,1015285,258994986
2019-01-16,4105956,261145522,35000,396345,978972,262124494
2019-01-17,9799920,265245084,77374,438719,1074861,266319945
2019-01-18,3551153,263307835,38700,421945,1037985,264345820
2019-01-21,2039030,262869035,10600,399445,986629,263855664
2019-01-22,3378075,263442697,81600,467745,1141298,264583995
2019-01-23,1983443,264279263,2500,396145,958671,265237934
2019-01-24,1255969,263445739,60400,417445,1014391,264460130
2019-01-25,2532861,263135189,43800,400845,978062,264113251
2019-01-28,8985492,268836212,65600,446545,1085104,269921316
2019-01-29,7040555,272945998,29500,367945,894106,273840104
2019-01-30,1359470,271269275,52400,364945,886816,272156091
2019-01-31,4345407,271271760,54300,249500,613770,271885530
2019-02-01,1430192,268331591,30000,191600,480916,268812507
2019-02-11,4752278,265524149,119500,281100,713994,266238143
2019-02-12,5139795,265443485,57000,216300,547239,265990724
2019-02-13,4028502,264126857,79300,138600,353430,264480287
2019-02-14,7049503,268320403,75800,166100,425216,268745619
2019-02-15,11845260,278516444,66700,201800,512572,279029016
2019-02-18,8307976,280055622,158900,318200,820956,280876578
2019-02-19,10258257,274417697,77800,338100,875679,275293376
2019-02-20,5035635,273179911,101700,344200,891478,274071389
2019-02-21,7619224,273474173,46200,343000,888370,274362543
2019-02-22,4735495,269728003,74900,378300,987363,270715366
2019-02-25,21299752,275661143,67200,355400,970242,276631385
2019-02-26,31429199,279322861,102000,369300,1041426,280364287
2019-02-27,21338653,279047455,79700,336400,941920,279989375
2019-02-28,15654422,288006059,112600,262300,726571,288732630
2019-03-01,7961335,287728940,74500,228100,629556,288358496
2019-03-04,15449248,289683403,97200,261300,731640,290415043
2019-03-05,9977499,280853566,176800,375300,1065852,281919418
2019-03-06,19803569,283597014,95400,384180,1106438,284703452
2019-03-07,30491480,287772541,81800,292980,858431,288630972
2019-03-08,20652303,289259051,122600,305480,855344,290114395
2019-03-11,11571867,287604004,94600,329380,935439,288539443
2019-03-12,19594809,287492546,109300,289380,827627,288320173
2019-03-13,16053645,292992404,141100,341080,968667,293961071
2019-03-14,8541223,294357488,97400,342380,938121,295295609
2019-03-15,5852561,291983194,102700,358080,991882,292975076
2019-03-18,9920966,293557557,23600,313980,885424,294442981
2019-03-19,8268185,291780771,80600,327180,919376,292700147
2019-03-20,28034933,304207908,232095,484575,1395576,305603484
2019-03-21,16195254,295757847,95100,342575,976339,296734186
2019-03-22,9969452,293239489,114100,356575,1016239,294255728
2019-03-25,18482899,293441592,83000,402875,1140136,294581728
2019-03-26,13924516,276437800,34400,284975,789381,277227181
2019-03-27,7850509,277013473,213600,430475,1175197,278188670
2019-03-28,7023828,277732624,39900,392382,1071203,278803827
2019-03-29,8612041,270544800,162400,363282,1017190,271561990
2019-04-01,27885418,283101816,116300,315082,901135,284002951
2019-04-02,13101620,283255351,94200,337782,962679,284218030
2019-04-03,26892383,288484517,121200,381282,1094279,289578796
2019-04-04,30060722,298394436,84700,260382,744693,299139129
2019-04-08,20054342,294848648,74200,223682,637494,295486142
2019-04-09,15565818,298812352,151000,373082,1055822,299868174
2019-04-10,17316220,302653653,138100,332282,930390,303584043
2019-04-11,11101649,302863498,96100,312082,861346,303724844
2019-04-12,15936163,310831963,162000,382282,1039807,311871770
2019-04-15,21139156,307397845,191200,502782,1407790,308805635
2019-04-16,18717100,304533462,64700,313282,899119,305432581
2019-04-17,20202340,300406908,210300,447282,1306063,301712971
2019-04-18,17355260,301362835,68600,341982,984908,302347743
2019-04-19,14269185,301386508,106500,387982,1125148,302511656
2019-04-22,18247823,294278582,87900,388482,1122713,295401295
2019-04-23,53459955,312685501,176700,451182,1330987,314016488
2019-04-24,24766854,316292535,68500,314782,909720,317202255
2019-04-25,11970280,314278318,155700,286582,805295,315083613
2019-04-26,6743359,312094226,191400,358782,1008177,313102403
2019-04-29,6109445,308429275,123900,310282,865687,309294962
2019-04-30,3393184,306203223,130700,347382,983091,307186314
2019-05-06,8197130,306089691,150700,405282,1102367,307192058
2019-05-07,6417717,303890899,93800,349691,961650,304852549
2019-05-08,6211772,303064718,166000,432491,1185025,304249743
2019-05-09,6358593,291786825,87200,416291,1132312,292919137
2019-05-10,9136002,287945837,75700,400991,1106735,289052572
2019-05-13,6384206,283203360,58400,419891,1137905,284341265
2019-05-14,1852350,282341801,77200,330791,899752,283241553
2019-05-15,5165553,282089048,79500,345684,950631,283039679
2019-05-16,8141968,283114831,15000,255400,707458,283822289
2019-05-17,4629727,282027735,78300,319700,875978,282903713
2019-05-20,3783888,279662727,110700,367900,1004367,280667094
2019-05-21,1581966,279625246,20400,372200,1019828,280645074
2019-05-22,3381182,278273066,9800,329900,900627,279173693
2019-05-23,2664195,276423803,43100,356700,970224,277394027
2019-05-24,6774416,279718648,117900,412500,1126125,280844773
2019-05-27,3826786,278060960,47900,353500,968590,279029550
2019-05-28,14566467,286912038,2600,331200,904176,287816214
2019-05-29,5009003,288176947,57400,350700,953904,289130851
2019-05-30,1437700,284672565,72900,411000,1122030,285794595
2019-05-31,2677173,283369286,19600,424600,1159158,284528444
2019-06-03,5406189,279491806,16900,421900,1151787,280643593
2019-06-04,5821776,279181391,18900,382400,1040128,280221519
2019-06-05,7210763,278197747,45000,417800,1136416,279334163
2019-06-06,4798622,267293022,123000,493000,1340960,268633982
2019-06-10,4152340,267979084,0,489000,1330080,269309164
2019-06-11,14549509,273925192,0,354000,969960,274895152
2019-06-12,11222096,274261540,0,272200,740384,275001924
2019-06-13,12299719,277022983,173000,445200,1206492,278229475
2019-06-14,18410221,286359645,28700,381000,1028700,287388345
2019-06-17,17096786,294921019,136600,462700,1216901,296137920
2019-06-18,2383619,274141454,14400,439900,1156937,275298391
2019-06-19,5371125,277581360,21500,343300,906312,278487672
2019-06-20,8880194,269737219,49900,266200,716078,270453297
2019-06-21,7941282,265932709,0,190700,512983,266445692
2019-06-24,4562702,267186866,0,180200,482936,267669802
2019-06-25,5267407,264839983,21400,201600,536256,265376239
2019-06-26,6049117,266006085,125500,321400,854924,266861009
2019-06-27,4640069,267546562,8100,307400,814610,268361172
2019-06-28,3090696,266484711,50000,349400,918922,267403633
2019-07-01,7297769,265018562,8000,347400,924084,265942646
2019-07-02,7277305,268056057,82800,422100,1114344,269170401
2019-07-03,2603466,267897929,0,415600,1093028,268990957
2019-07-04,5648306,267258789,52800,468400,1236576,268495365
2019-07-05,4145015,268226674,0,386100,1015443,269242117
2019-07-08,1157021,265395739,11000,380100,988260,266383999
2019-07-09,659592,262994203,90700,373300,978046,263972249
2019-07-10,2935847,262875518,8200,341100,890271,263765789
2019-07-11,1488880,264093183,136700,466800,1213680,265306863
2019-07-12,1134189,263854226,0,328900,855140,264709366
2019-07-15,1311281,262998955,105800,424100,1111142,264110097
2019-07-16,1933889,262906704,0,321100,841282,263747986
2019-07-17,3662972,262439639,0,321100,841282,263280921
2019-07-18,2323211,262083525,5290,245090,639685,262723210
2019-07-19,2820015,257890506,12200,252000,665280,258555786
2019-07-22,2737843,258311670,26400,262400,687488,258999158
2019-07-23,1933690,258563346,136900,399300,1046166,259609512
2019-07-24,1191265,257086578,0,262400,690112,257776690
2019-07-25,2664920,257804987,0,262400,687488,258492475
2019-07-26,3521868,260179456,48600,301000,788620,260968076
2019-07-29,1173087,259408447,20000,321000,841020,260249467
2019-07-30,2849975,258506355,9000,330000,867900,259374255
2019-07-31,2575417,256643931,70000,400000,1056000,257699931
2019-08-01,3094761,258081610,0,300000,792000,258873610
2019-08-02,1643108,255708777,90000,357800,948170,256656947
