日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,332249784,11601222,11439256,0,0,0
2017-07-13,328700840,6140825,9689769,0,0,0
2017-07-14,325662350,3385410,6423900,0,0,0
2017-07-17,321154436,8350986,12858900,0,0,0
2017-07-18,318893629,6604219,8920115,0,0,0
2017-07-19,321029131,9136377,7000875,0,0,0
2017-07-20,322404249,6365027,4989909,0,0,0
2017-07-21,322283375,7213371,7334245,0,0,0
2017-07-24,323323600,7119631,6079406,0,0,0
2017-07-25,322274181,4028668,5078087,0,0,0
2017-07-26,322747901,7106226,6632506,0,0,0
2017-07-27,326829473,27138740,23057168,0,0,0
2017-07-28,324188347,5899632,8540758,0,0,0
2017-07-31,328488099,11123596,6823844,0,0,0
2017-08-01,331574003,12075870,8989966,0,0,0
2017-08-02,326421325,5832596,10985274,0,0,0
2017-08-03,324069455,5093718,7584488,0,0,0
2017-08-04,319837821,4515443,8747077,0,0,0
2017-08-07,320229505,8695826,8304142,0,0,0
2017-08-08,319868738,11761039,12121806,0,0,0
2017-08-09,320768129,19016373,18116982,0,0,0
2017-08-10,319903468,18432380,19297041,0,0,0
2017-08-11,320856279,10429593,9476782,0,0,0
2017-08-14,321710723,8239939,7385495,0,0,0
2017-08-15,322555808,5714008,4868923,0,0,0
2017-08-16,320997558,5424549,6982799,0,0,0
2017-08-17,318698001,5920812,8220369,0,0,0
2017-08-18,320474420,11820085,10043666,0,0,0
2017-08-21,317237009,7658437,10895848,0,0,0
2017-08-22,319602055,8132372,5767326,0,0,0
2017-08-23,305776892,19869885,33695048,0,0,0
2017-08-24,306282600,11657029,11151321,0,0,0
2017-08-25,306746885,11702019,11237734,0,0,0
2017-08-28,310817393,14725612,10655104,0,0,0
2017-08-29,313622046,22874871,20070218,0,0,0
2017-08-30,309966196,13493154,17149004,0,0,0
2017-08-31,309315245,10368685,11019636,0,0,0
2017-09-01,304477695,11647843,16485393,0,0,0
2017-09-04,305899428,7335146,5913413,0,0,0
2017-09-05,304903419,4938053,5934062,0,0,0
2017-09-06,302698290,8760239,11795046,0,0,0
2017-09-07,300425238,5417288,7690340,0,0,0
2017-09-08,299065000,9167217,10527455,0,0,0
2017-09-11,298943522,9404609,9526087,0,0,0
2017-09-12,299282895,8076172,7736799,0,0,0
2017-09-13,296885629,6906797,9304063,0,0,0
2017-09-14,299723730,12471541,9633440,0,0,0
2017-09-15,299969129,10195594,9950195,0,0,0
2017-09-18,303215238,7260725,4014616,0,0,0
2017-09-19,302113855,5852861,6954244,0,0,0
2017-09-20,300568728,8273419,9818546,0,0,0
2017-09-21,302228497,7768485,6108716,0,0,0
2017-09-22,300894442,5902530,7236585,0,0,0
2017-09-25,303336382,6451613,4009673,0,0,0
2017-09-26,303305954,5027144,5057572,0,0,0
2017-09-27,303632817,2546734,2219871,0,0,0
2017-09-28,302698042,3666490,4601265,0,0,0
2017-09-29,292911589,3255349,13041802,0,0,0
2017-10-09,292815429,4780401,4876561,0,0,0
2017-10-10,295253167,10794150,8356412,0,0,0
2017-10-11,297602935,8224701,5874933,0,0,0
2017-10-12,295234571,6546031,8639999,0,0,0
2017-10-13,295677023,6773763,6331311,0,0,0
2017-10-16,293535130,6842503,8984396,0,0,0
2017-10-17,305917418,30080196,17697908,0,0,0
2017-10-18,300445138,15480876,20953156,0,0,0
2017-10-19,294424569,5295964,11316533,0,0,0
2017-10-20,294613970,7004496,6815095,0,0,0
2017-10-23,301404809,15770301,8979462,0,0,0
2017-10-24,302086221,6587750,5906338,0,0,0
2017-10-25,301581025,5872550,6377746,0,0,0
2017-10-26,297699886,6122604,10003743,0,0,0
2017-10-27,293433395,7566366,11832857,0,0,0
2017-10-30,294517766,9378931,8301680,0,0,0
2017-10-31,287004317,9509299,17022748,0,0,0
2017-11-01,285640389,4697974,6061902,0,0,0
2017-11-02,284676431,3541111,4505069,0,0,0
2017-11-03,287119461,6147676,3704646,0,0,0
2017-11-06,286918527,5632507,5832951,0,0,0
2017-11-07,286774910,4040127,4183744,0,0,0
2017-11-08,285702465,3493728,4566173,0,0,0
2017-11-09,288712269,5746108,2736304,0,0,0
