日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-07-22,16185112,17575873,1390761,2400,2400,0
2019-07-23,19674884,11711852,8222080,105000,102600,0
2019-07-24,40005747,33838358,13507495,171034,66034,0
2019-07-25,49646094,32654331,23013984,269434,131400,33000
2019-07-26,56183883,22204456,15666667,357747,162313,74000
2019-07-29,59836600,38650759,34998042,600905,385392,142234
2019-07-30,64224133,38693775,34306242,647235,264901,218571
2019-07-31,63672126,33175920,33727927,888483,487444,246196
2019-08-01,87636908,54669286,30704504,848372,308797,348908
2019-08-02,77676781,49732166,59692293,830565,352229,370036
2019-08-05,79038962,43476478,42114297,931873,384352,283044
2019-08-06,77297028,44445038,46186972,955367,418815,395321
2019-08-07,62542457,23897347,38651918,944744,319112,329735
2019-08-08,67017261,24921429,20446625,982251,318131,280624
2019-08-09,73169861,31061620,24909020,1082226,406303,306328
2019-08-12,73143373,21105167,21131655,1054586,210645,238285
2019-08-13,78961086,31047931,25230218,1126571,289541,217556
2019-08-14,74291991,35586642,40387093,1034395,190545,282721
2019-08-15,81505405,43655914,36442500,1112313,371034,293116
2019-08-16,76611485,28533720,33427640,950502,97214,259025
2019-08-19,79596868,26518330,23532947,959524,154309,145287
2019-08-20,77124543,24431630,26903955,1212149,451578,198953
2019-08-21,71325379,22575131,28374295,1147510,253761,318400
2019-08-22,73834227,16510406,14001558,1109460,161853,199903
2019-08-23,74034832,23964167,23763562,1259435,354045,204070
2019-08-26,77612379,16711914,13134367,1122528,140902,277809
2019-08-27,83557728,33570917,27625568,1202630,335038,254936
2019-08-28,80473872,31699600,34783456,1198122,169582,174090
2019-08-29,83647877,33767939,30593934,1269693,212613,141042
2019-08-30,72593943,24437997,35491931,1263929,195773,201537
2019-09-02,88311063,43148456,27431336,1120741,141755,284943
2019-09-03,94641512,49456718,43126269,1276691,403233,247283
2019-09-04,95048811,31593878,31186579,1148540,116558,244709
2019-09-05,91127585,25158777,29080003,1024672,112077,235945
2019-09-06,84540390,21786539,28373734,1068758,171057,126971
2019-09-09,84277837,13354174,13616727,880409,61100,249449
2019-09-10,80063176,13158535,17373196,916578,96746,60577
2019-09-11,80574866,12406535,11894845,858565,138351,196364
2019-09-12,76762665,9718623,13530824,850758,142691,150498
2019-09-16,78756338,9423951,7430278,757785,94318,187291
2019-09-17,82382164,28350495,24724669,957248,381718,182255
2019-09-18,77386935,15389587,20384816,973141,246439,230546
2019-09-19,79264927,17075467,15197475,946779,187589,213951
2019-09-20,77757771,11423598,12930754,920383,104685,131081
2019-09-23,79940606,10867569,8684734,698574,72610,294419
2019-09-24,81555976,18128749,16513379,632771,242566,308369
2019-09-25,76978145,14833524,19411355,582819,129387,179339
2019-09-26,71309637,10155716,15824224,654440,247109,175488
2019-09-27,68993464,4950502,7266675,643482,116376,127334
2019-09-30,63740169,5307064,10560359,598819,32138,76801
2019-10-08,64981619,3697055,2455605,526497,34704,107026
2019-10-09,67275046,5099990,2806563,592807,112614,46304
2019-10-10,65221450,2568476,4622072,732634,179513,39686
2019-10-11,65550966,3560584,3231068,678236,24680,79078
2019-10-14,63062253,3292764,5781477,675468,76208,78976
2019-10-15,60398279,2728263,5765257,664860,50731,61339
2019-10-16,60075573,3514465,3837171,701180,115244,78924
2019-10-17,58426425,2051390,3700538,693778,95915,103317
2019-10-18,58588006,4693312,4531731,568252,123712,249238
2019-10-21,58582244,4078833,4084595,552617,83048,98683
2019-10-22,57912393,2340310,3010161,453349,45676,144944
2019-10-23,62478653,13976089,9409829,687090,324327,90586
2019-10-24,60399060,7152998,9232591,639436,78687,126341
2019-10-25,59171432,5078384,6318233,581302,29678,87812
2019-10-28,59999150,7317090,6489372,520426,99565,160441
2019-10-29,57007466,3933106,6924790,519299,57472,58599
2019-10-30,60121914,5822114,2707666,446013,21700,94986
2019-10-31,61383234,6169761,4908441,450898,48756,43871
2019-11-01,60053097,2173848,3503985,416287,25507,60118
2019-11-04,60505004,6547223,6095316,380885,48529,83931
2019-11-05,58854195,3146642,4797451,359582,42000,63303
2019-11-06,62585932,5529391,1797654,301259,32916,91239
2019-11-07,60698987,2824307,4711252,281323,23345,43281
2019-11-08,60065881,2521751,3154857,314554,66494,33263
2019-11-11,58028185,3982708,6020404,328154,79711,66111
2019-11-12,57071353,3080353,4037185,304539,49557,73172
2019-11-13,56974627,1595050,1691776,308370,53148,49317
2019-11-14,58320898,3289996,1943725,340186,88110,56294
2019-11-15,56415482,1548074,3453490,284487,48439,104138
2019-11-18,55922431,1035278,1528329,261217,19077,42347
2019-11-19,56626294,1614249,910386,298304,48487,11400
2019-11-20,57724652,3347527,2249169,314892,76754,60166
2019-11-21,59505230,4219665,2439087,439117,186535,62310
2019-11-22,57336545,1958753,4127438,500553,118561,57125
2019-11-25,60179058,5553036,2710523,460997,66700,106256
2019-11-26,63031704,5074025,2221379,439332,31128,52793
2019-11-27,62273977,789458,1547185,434304,25800,30828
2019-11-28,59440608,2117574,4950943,473825,62936,23415
2019-11-29,60243509,2736419,1933518,469159,41526,46192
2019-12-02,58656016,1507658,3095151,439125,14342,44376
2019-12-03,59355565,3409983,2710434,464809,52572,26888
2019-12-04,60187415,2822966,1991116,423777,24882,65914
2019-12-05,60182944,2191485,2195956,337877,23600,109500
2019-12-06,59184169,2078488,3077263,320247,8970,26600
2019-12-09,62029483,7321650,4476336,372992,77745,25000
2019-12-10,55732022,7256636,13554097,343436,85971,115527
2019-12-11,59979186,7881054,3633890,304641,86878,125673
2019-12-12,60450505,4620995,4149676,358311,99830,46160
2019-12-13,55386935,2968516,8032086,359256,52045,51100
2019-12-16,52659985,2431425,5158375,308495,41794,92555
2019-12-17,51985745,4571865,5246105,338087,79017,49425
2019-12-18,52019778,12553676,12519643,404402,125318,59003
2019-12-19,55954741,9762237,5827274,373367,60977,92012
2019-12-20,58968088,6563582,3550235,362705,61191,71853
2019-12-23,62166061,7353239,4155266,353945,74291,83051
2019-12-24,60835204,1938878,3269735,339598,62208,76555
2019-12-25,62736799,5267253,3365658,372623,79925,46900
2019-12-26,63081806,3535434,3190427,379977,78930,71576
2019-12-27,62574015,9532921,10040712,348275,93737,125439
2019-12-30,64623879,8790784,6979701,357217,89376,80434
2019-12-31,63250217,2874236,4247898,356608,86652,87261
2020-01-02,63622226,5710311,5338302,299146,93521,150983
2020-01-03,73797949,23997579,13821856,309638,118650,108158
2020-01-06,75563471,19941347,18175825,289641,110590,130587
2020-01-07,87150402,24281877,12694946,280020,110436,120057
2020-01-08,86726292,21362109,21786219,302577,109637,87080
2020-01-09,86579574,11554458,11701176,301735,97176,98018
2020-01-10,78241905,8954560,17292229,312427,96160,85468
2020-01-13,79495801,7012262,5758366,294360,90681,108748
2020-01-14,85621658,16594683,10468826,324000,113643,84003
2020-01-15,82087304,9852362,13386716,313002,77155,88153
2020-01-16,92470537,19592043,9208810,340012,132702,105692
2020-01-17,82346997,15705143,25828683,292672,106711,154051
2020-01-20,87050629,15551040,10847408,299961,124378,117089
2020-01-21,90818253,14350034,10582410,304358,133683,129286
2020-01-22,93693338,10905733,8030648,182412,49944,171890
2020-01-23,113942753,59736011,39486596,206957,96051,71506
2020-02-03,92899955,9516033,30558831,192656,0,14301
2020-02-04,102223148,22490319,13167126,167656,0,25000
2020-02-05,139973504,63739386,25989030,167395,34248,34509
2020-02-06,128181979,57227710,68849269,167512,34371,34254
2020-02-07,127813002,47833071,48202048,167411,38299,38400
2020-02-10,132164481,58989106,54637627,172943,43625,38093
2020-02-11,138593448,38682294,32253327,218963,101974,55954
2020-02-12,147507361,42819995,33906082,308522,167780,78221
2020-02-13,146859813,46330405,46977953,281822,96471,123171
2020-02-14,168768501,62330975,40422287,347406,156549,90965
2020-02-17,164886131,50341653,54224023,377891,144050,113565
2020-02-18,170921260,38883382,32848253,361638,114778,131031
2020-02-19,169717807,31330602,32534055,390079,140448,112007
2020-02-20,169331601,20839425,21225631,419821,146731,116989
2020-02-21,168759687,29738060,30309974,445888,185612,159545
2020-02-24,175292649,37280433,30747471,389060,80175,137003
2020-02-25,171475439,17163023,20980233,417115,130490,102435
2020-02-26,171510481,34347020,34711234,435725,109518,90908
2020-02-27,166809620,22901431,27602292,433748,118629,120606
2020-02-28,166834825,20070911,20045706,412234,105135,126649
2020-03-02,169001550,15515606,13348881,405730,87719,94223
2020-03-03,133700082,14733600,50035068,455593,140437,90574
2020-03-04,126988793,6433858,13145147,422675,99631,132549
2020-03-05,124246395,10327236,13069634,405734,76084,93025
2020-03-06,122917207,8343253,9672441,383944,79765,101555
2020-03-09,120883846,10792104,12825465,331864,93927,146007
2020-03-10,113371255,12814397,20326988,347207,111649,96306
2020-03-11,122611514,27513403,18273144,383191,134852,98868
2020-03-12,119114365,8859037,12356186,348266,85463,120388
2020-03-13,117035159,8857812,10937018,373512,108612,83366
2020-03-16,117064509,7863263,7833913,351072,97026,119466
2020-03-17,116624214,5562627,6002922,356117,98767,93722
2020-03-18,117449767,7409030,6583477,427529,155582,84170
2020-03-19,117316068,5109325,5243024,485479,153748,95798
2020-03-20,114647050,2882464,5551482,443120,48412,90771
2020-03-23,111909720,2549373,5286703,432100,81919,92939
2020-03-24,112698662,3654615,2865673,389847,69154,111407
2020-03-25,114682853,5733977,3663101,392666,71555,68736
2020-03-26,116125958,5400162,3957057,390342,63535,65859
2020-03-27,117375728,6008410,4758640,405327,64492,49507
2020-03-30,115951508,2256746,3680966,410440,80078,74965
2020-03-31,115907165,1923030,1967373,375644,45099,79895
2020-04-01,114639317,2013075,3280923,372669,62574,65549
2020-04-02,113091272,2451152,3999197,354041,62121,80749
2020-04-03,113707939,3719122,3102455,331040,40716,63717
2020-04-07,116609324,9448913,6547528,364747,107641,73934
2020-04-08,111499246,7972352,13082430,390280,120490,94957
2020-04-09,110786484,4478583,5191345,341850,33746,82176
2020-04-10,111297834,7930521,7419171,362832,83466,62484
2020-04-13,113553691,5142166,2886309,313950,24701,73583
2020-04-14,114588664,7586529,6402986,332182,69077,50845
2020-04-15,114100809,5243820,5731675,294248,30750,68684
2020-04-16,112537109,2266012,3829712,321849,56201,28600
2020-04-17,110390176,3617503,5764436,383431,111639,50057
2020-04-20,108080377,6763486,9073285,496980,166406,52857
2020-04-21,110915037,10007011,7180618,422844,37303,111439
2020-04-22,110710916,5362280,5566401,450403,70364,42805
2020-04-23,109534055,8209887,9386748,468845,103639,85197
2020-04-24,106148552,4011305,7396808,433981,44153,79017
2020-04-27,107446313,3971966,2674205,413346,21175,41810
2020-04-28,108414359,8056196,7088150,473191,84045,24200
2020-04-29,108991789,4339896,3762466,459387,60030,73834
2020-04-30,107136295,6033195,7888689,388812,63109,133684
2020-05-06,110823097,15625883,11939081,465297,138354,61869
2020-05-07,112764063,11452758,9511792,413431,65754,117620
2020-05-08,115202362,18378117,15939818,458418,107916,62929
2020-05-11,115566281,11189030,10825111,391665,31838,98591
2020-05-12,112471716,5835862,8930427,402415,47424,36674
