日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-04-13,435937,400027,0,0,0,400027
2020-04-14,446786,686817,0,0,0,686817
2020-04-15,414329,829954,0,0,0,829954
2020-04-16,588366,1095750,0,0,0,1095750
2020-04-17,433845,491371,0,0,0,491371
2020-04-20,399105,697973,0,0,0,697973
2020-04-21,735045,1226110,0,0,0,1226110
2020-04-22,156048,907676,0,0,0,907676
2020-04-23,209945,714286,0,0,0,714286
2020-04-24,683278,1031153,0,0,0,1031153
2020-04-27,337646,1135244,0,0,0,1135244
2020-04-28,167543,870210,0,0,0,870210
2020-04-29,4503875,5310068,0,0,0,5310068
2020-04-30,1307237,5546347,0,0,0,5546347
2020-05-06,1497917,5977460,0,0,0,5977460
2020-05-07,326664,5257128,0,0,0,5257128
2020-05-08,460276,5529774,0,0,0,5529774
2020-05-11,376993,5609477,0,0,0,5609477
2020-05-12,1196135,2486570,0,0,0,2486570
2020-05-13,1798302,3280807,0,0,0,3280807
2020-05-14,372141,3149165,0,0,0,3149165
2020-05-15,1377438,3780346,0,0,0,3780346
2020-05-18,2028331,4509039,0,0,0,4509039
2020-05-19,1104499,4512122,0,0,0,4512122
2020-05-20,690347,3123173,0,0,0,3123173
2020-05-21,850781,3615612,0,0,0,3615612
2020-05-22,1163407,3987692,0,0,0,3987692
2020-05-25,3619341,7205795,0,0,0,7205795
2020-05-26,490022,4481045,0,0,0,4481045
2020-05-27,327684,4600139,0,0,0,4600139
2020-05-28,1310078,5554898,0,0,0,5554898
2020-05-29,583141,5039965,0,0,0,5039965
2020-06-01,6256727,10030411,999900,999900,1014899,11045310
2020-06-02,3502093,10307621,0,999900,1028897,11336518
2020-06-03,2028117,9484872,0,999900,1034897,10519769
2020-06-04,2391683,10724561,0,999900,1031897,11756458
2020-06-05,2825230,9507883,0,999900,1040896,10548779
2020-06-08,2163478,10730763,2881798,3881698,4056374,14787137
2020-06-09,3687091,12432590,0,3881698,4056374,16488964
2020-06-10,1260989,9413104,0,2881798,3037415,12450519
2020-06-11,701792,8872655,0,2881798,3008597,11881252
2020-06-12,980278,8293297,0,2881798,2997070,11290367
2020-06-15,1518568,5595995,0,2881798,2927907,8523902
2020-06-16,1003935,5406231,0,2881798,3008597,8414828
2020-06-17,462099,5507615,0,2881798,3011479,8519094
2020-06-18,2712852,6661166,0,2881798,3095051,9756217
2020-06-19,920502,7052748,0,2881798,3126751,10179499
2020-06-22,1971669,7472629,0,2881798,3181505,10654134
