日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-11-15,31373203,37306449,5933246,0,0,0
2019-11-18,37430771,21888642,15831074,0,0,0
2019-11-19,42825211,15329992,9935552,0,0,0
2019-11-20,44452076,16830754,15203889,0,0,0
2019-11-21,45670733,9498622,8279965,0,0,0
2019-11-22,44054494,9478271,11094510,0,0,0
2019-11-25,45962238,9617612,7709868,0,0,0
2019-11-26,54203476,12454837,4213599,0,0,0
2019-11-27,56318498,7659677,5544655,0,0,0
2019-11-28,56596912,5828572,5550158,0,0,0
2019-11-29,59133949,5669056,3132019,0,0,0
2019-12-02,60662836,7105482,5576595,0,0,0
2019-12-03,64115431,13328565,9875970,0,0,0
2019-12-04,62776295,3558655,4897791,0,0,0
2019-12-05,65014027,9452189,7214457,0,0,0
2019-12-06,67858975,8156946,5311998,0,0,0
2019-12-09,67795827,11659121,11722269,0,0,0
2019-12-10,64196659,18454957,22054125,0,0,0
2019-12-11,63809917,10301987,10688729,0,0,0
2019-12-12,63322916,5731203,6218204,0,0,0
2019-12-13,63525187,5880776,5678505,0,0,0
2019-12-16,67106063,9507778,5926902,0,0,0
2019-12-17,65105981,12090546,14090628,0,0,0
2019-12-18,63317980,12825769,14613770,0,0,0
2019-12-19,64470813,11216012,10063179,0,0,0
2019-12-20,61016763,5910242,9364292,0,0,0
2019-12-23,61732814,6992943,6276892,0,0,0
2019-12-24,61773286,4867489,4827017,0,0,0
2019-12-25,64095119,13145361,10823528,0,0,0
2019-12-26,64790350,10435192,9739961,0,0,0
2019-12-27,65866386,7999620,6923584,0,0,0
2019-12-30,66505253,7011010,6275572,0,0,0
2019-12-31,68844393,8847076,6507936,0,0,0
2020-01-02,74766355,17527710,11605748,0,0,0
2020-01-03,69982832,10456093,15239616,0,0,0
2020-01-06,74853517,21171908,16301223,0,0,0
2020-01-07,76564623,14793331,13082225,0,0,0
2020-01-08,85491809,26846073,17918887,0,0,0
2020-01-09,91714151,21010015,14787673,0,0,0
2020-01-10,98487004,26457092,19684239,0,0,0
2020-01-13,95672229,16906175,19720950,0,0,0
2020-01-14,88891838,20241457,26971024,0,0,0
2020-01-15,92871974,18688635,14708499,0,0,0
2020-01-16,86678085,11018141,17212030,0,0,0
2020-01-17,85105667,31069614,32642032,0,0,0
2020-01-20,86514917,21420673,20011423,0,0,0
2020-01-21,80726640,13518575,19306852,0,0,0
2020-01-22,81489299,11404981,10642322,0,0,0
2020-01-23,79163827,15134141,17459613,0,0,0
2020-02-03,84117905,12302083,7348005,0,0,0
2020-02-04,84653977,12831632,12295560,0,0,0
2020-02-05,94185884,20063673,10531766,0,0,0
2020-02-06,89334977,29403073,34340023,0,0,0
2020-02-07,96960137,33160367,25535207,0,0,0
2020-02-10,111848911,41315220,26426446,0,0,0
2020-02-11,103601986,21965180,30212105,0,0,0
2020-02-12,98799509,18234091,23036568,0,0,0
2020-02-13,90533744,22152418,30418183,0,0,0
2020-02-14,100942328,43163439,32754855,0,0,0
2020-02-17,98291917,31601322,34251733,0,0,0
2020-02-18,102209221,28721618,24804314,0,0,0
