日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-10-21,1558647,1558917,270,0,0,0
2019-10-22,4143296,3234117,649468,0,0,0
2019-10-23,6805657,3915738,1253377,0,0,0
2019-10-24,17163030,12015195,1657822,0,0,0
2019-10-25,20907919,8755994,5011105,0,0,0
2019-10-28,29931649,11946951,2923221,0,0,0
2019-10-29,29968407,6117841,6081083,0,0,0
2019-10-30,33011981,5980438,2936864,0,0,0
2019-10-31,42737774,12964449,3238656,0,0,0
2019-11-01,48515473,12397107,6619408,0,0,0
2019-11-04,50766616,5603133,3351990,0,0,0
2019-11-05,54620185,8298087,4444518,0,0,0
2019-11-06,55977002,5066285,3709468,0,0,0
2019-11-07,56806513,3431812,2602301,0,0,0
2019-11-08,57551629,6561084,5815968,0,0,0
2019-11-11,56768780,10888072,11670921,0,0,0
2019-11-12,65556659,12261281,3473402,0,0,0
2019-11-13,65584445,4063976,4036190,0,0,0
2019-11-14,72754213,12299476,5129708,0,0,0
2019-11-15,70010391,6724262,9468084,0,0,0
2019-11-18,72564342,7893963,5340012,0,0,0
2019-11-19,73711467,9290836,8143711,0,0,0
2019-11-20,76678162,8488392,5521697,0,0,0
2019-11-21,80525721,6485148,2637589,0,0,0
2019-11-22,86828677,16162040,9859084,0,0,0
2019-11-25,94435467,27681303,20074513,0,0,0
2019-11-26,104941083,23918525,13412909,0,0,0
2019-11-27,99202794,11411592,17149881,0,0,0
2019-11-28,97986458,12342785,13559121,0,0,0
2019-11-29,95609343,8185903,10563018,0,0,0
2019-12-02,99331595,10121361,6399109,0,0,0
2019-12-03,97009995,2690780,5012380,0,0,0
2019-12-04,97625594,8647662,8032063,0,0,0
2019-12-05,99403977,11720142,9941759,0,0,0
2019-12-06,99593264,5502368,5313081,0,0,0
2019-12-09,101804016,8056308,5845556,0,0,0
2019-12-10,116979623,30310627,15135020,0,0,0
2019-12-11,114326679,15843038,18495982,0,0,0
2019-12-12,112481434,10024969,11870214,0,0,0
2019-12-13,107255386,17793049,23019097,0,0,0
2019-12-16,113319989,25044538,18979935,0,0,0
2019-12-17,124324973,46173153,35168169,0,0,0
2019-12-18,133935422,37388065,27777616,0,0,0
2019-12-19,131740598,23897479,26092303,0,0,0
2019-12-20,134260220,19558446,17038824,0,0,0
2019-12-23,139845368,19750477,14165329,40000,40000,0
2019-12-24,136457792,10516357,13903933,0,0,40000
2019-12-25,126605793,6464978,16316977,65300,65300,0
2019-12-26,127150932,10984628,10439489,0,0,65300
2019-12-27,137328446,24619016,14441502,67600,67600,0
2019-12-30,141248037,16684484,13197028,67600,0,0
2019-12-31,136462708,9959920,14745249,109600,42000,0
2020-01-02,136771909,33137876,32828675,62000,0,47600
2020-01-03,158323981,68578561,47026489,109600,47600,0
2020-01-06,180544258,95136535,72916258,109600,0,0
2020-01-07,202868137,59259306,36935427,104600,0,5000
2020-01-08,184572896,56406407,74701648,120600,16000,0
2020-01-09,210876509,75538442,49234829,115600,0,5000
2020-01-10,220535957,29523016,19863568,89600,0,26000
2020-01-13,220882566,10250210,9903601,89600,0,0
2020-01-14,220570253,14462474,14744650,89600,0,0
2020-01-15,216942563,6815805,10443495,89600,0,0
2020-01-16,213589615,6747943,10100891,89600,0,0
2020-01-17,212704712,5378843,6263746,0,0,89600
2020-01-20,211993222,8749702,9461192,10000,10000,0
2020-01-21,209262761,7318744,10049205,10000,10000,10000
2020-01-22,212929091,12606342,8940012,0,0,10000
2020-01-23,200225882,14458120,27161329,0,0,0
2020-02-03,197813169,3605364,6018077,0,0,0
2020-02-04,199592539,16369086,14589716,0,0,0
2020-02-05,205395156,18588694,12786077,0,0,0
2020-02-06,211638471,20302717,13441489,0,0,0
2020-02-07,206266392,11900995,17273074,0,0,0
2020-02-10,206001480,19599660,19864572,9600,9600,0
2020-02-11,204106786,15480868,17375562,0,0,9600
2020-02-12,211090883,14995199,8011102,0,0,0
2020-02-13,212099843,13182313,12173353,0,0,0
2020-02-14,207438962,7133886,11794767,500,500,0
2020-02-17,205328809,15208541,17318694,109600,109100,0
2020-02-18,203251997,23782464,25859276,500,0,109100
2020-02-19,201354232,10856491,12754256,109576,109076,0
2020-02-20,210609428,37720461,28465265,500,0,109076
2020-02-21,205417001,18043964,23236391,69600,69100,0
2020-02-24,208365301,19483052,16534752,11500,11000,69100
2020-02-25,204266556,13668391,17767136,11600,100,0
2020-02-26,208219663,28583309,24527975,91500,91000,11100
2020-02-27,204564038,13328865,16984490,108300,16800,0
2020-02-28,219656297,33854036,18761777,105600,0,2700
2020-03-02,218854200,19662276,20464373,105600,0,0
2020-03-03,230999167,36473116,24328149,107600,2000,0
2020-03-04,232856068,10940316,9083415,92000,0,15600
2020-03-05,243419186,39632081,29068963,93200,1200,0
2020-03-06,242141861,27811162,29088487,109600,16400,0
2020-03-09,249681476,39559524,32019909,500,0,109100
2020-03-10,242880064,17132177,23933589,109600,109100,0
2020-03-11,252893151,29176995,19163908,109600,0,0
2020-03-12,254821146,13086147,11158152,109600,0,0
2020-03-13,241797476,16367488,29391158,500,0,109100
2020-03-16,238426754,10559421,13930143,100500,100000,0
2020-03-17,236772826,8556609,10210537,109600,9100,0
2020-03-18,232593866,6858607,11037567,500,0,109100
2020-03-19,230945650,9778294,11426510,109600,109100,0
2020-03-20,233400102,8605402,6150950,109600,0,0
2020-03-23,227114383,3363715,9649434,109600,0,0
2020-03-24,228568332,5685085,4231136,104600,0,5000
2020-03-25,228533413,6082007,6116926,108600,5000,1000
2020-03-26,229564696,4824360,3793077,103600,0,5000
2020-03-27,226999660,3601640,6166676,103600,0,0
2020-03-30,226993920,5495180,5500920,109700,6100,0
2020-03-31,227296649,4815944,4513215,241700,132000,0
2020-04-01,224783126,9825615,12339138,239700,0,2000
2020-04-02,252248829,53575282,26109579,235700,0,4000
2020-04-03,250476878,29435577,31207528,235700,0,0
2020-04-07,233848687,19489647,36117838,235200,1600,2100
2020-04-08,237257005,12324511,8916193,278000,42900,100
2020-04-09,234466905,9881660,12671760,148000,0,130000
2020-04-10,234429600,10552648,10589953,145900,800,2900
2020-04-13,232339456,5695412,7751302,145100,0,800
2020-04-14,231087795,6686767,7870317,149600,4500,0
2020-04-15,233922733,12434753,8683521,149600,0,0
2020-04-16,230588898,7305464,10639299,149600,0,0
2020-04-17,233564907,9597782,6621773,96700,50200,103100
2020-04-20,222099353,6330135,17795689,144600,47900,0
2020-04-21,232831686,18060721,7328388,143100,0,1500
2020-04-22,232322234,9349565,9859017,143100,0,0
2020-04-23,216978669,14293579,29637144,247700,104600,0
2020-04-24,227426511,18847574,8399732,143100,0,104600
2020-04-27,226390151,6366064,7402424,272100,129000,0
2020-04-28,225402865,4615022,5602308,276500,4400,0
2020-04-29,226523904,4863069,3742030,178400,0,98100
2020-04-30,225436321,12220788,13308371,174000,0,4400
2020-05-06,225864928,5554063,5125456,174000,0,0
2020-05-07,227833392,4770537,2802073,174000,0,0
2020-05-08,227607937,6742577,6968032,174000,0,0
2020-05-11,225689766,3948582,5866753,174000,0,0
2020-05-12,215967389,4159474,13881851,184000,10000,0
2020-05-13,215951178,3629446,3645657,184000,0,0
2020-05-14,215155375,2217687,3013490,184300,300,0
2020-05-15,213356290,3278576,5077661,184000,0,300
2020-05-18,209874090,3804285,7286485,257000,73000,0
2020-05-19,214555823,8647777,3966044,282500,30000,4500
2020-05-20,213633777,2462399,3384445,272500,0,10000
2020-05-21,215639433,10972658,8967002,278700,6200,0
2020-05-22,218838274,11913556,8714715,282600,23900,20000
2020-05-25,218187983,2780003,3430294,282600,0,0
