日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,9576454,9427512,0,0,0,9427512
2019-08-20,10132092,15316427,0,0,0,15316427
2019-08-21,8609754,19604938,0,0,0,19604938
2019-08-22,16183439,25625575,0,0,0,25625575
2019-08-23,10283089,30989924,0,0,0,30989924
2019-08-26,6747836,31428503,0,0,0,31428503
2019-08-27,12342477,30799984,0,0,0,30799984
2019-08-28,14832216,32703730,0,0,0,32703730
2019-08-29,9499262,33751827,0,0,0,33751827
2019-08-30,12030454,36255556,0,0,0,36255556
2019-09-02,19003176,40328904,0,0,0,40328904
2019-09-03,14486210,43366181,0,0,0,43366181
2019-09-04,20951381,52223448,0,0,0,52223448
2019-09-05,20290063,54428345,0,0,0,54428345
2019-09-06,18233930,62633670,0,0,0,62633670
2019-09-09,29216919,73940720,0,0,0,73940720
2019-09-10,19504425,70745268,0,0,0,70745268
2019-09-11,13022924,70182022,0,0,0,70182022
2019-09-12,46135138,86269787,0,0,0,86269787
2019-09-16,31943044,89586048,0,0,0,89586048
2019-09-17,22358372,85443146,0,0,0,85443146
2019-09-18,10697040,82036305,0,0,0,82036305
2019-09-19,23140376,93489717,0,0,0,93489717
2019-09-20,21092834,93165991,0,0,0,93165991
2019-09-23,11278090,91863982,0,0,0,91863982
2019-09-24,32464362,103557125,0,0,0,103557125
2019-09-25,15333667,97302080,0,0,0,97302080
2019-09-26,14395248,87589443,0,0,0,87589443
2019-09-27,6533679,86382640,0,0,0,86382640
2019-09-30,3493142,79201962,0,0,0,79201962
2019-10-08,7451514,81521512,0,0,0,81521512
2019-10-09,4997458,81270874,0,0,0,81270874
2019-10-10,5695147,78505224,0,0,0,78505224
2019-10-11,4448394,76214331,0,0,0,76214331
2019-10-14,7964934,79234778,0,0,0,79234778
2019-10-15,5092505,73595568,0,0,0,73595568
2019-10-16,4335961,73563637,0,0,0,73563637
2019-10-17,2220726,71901886,0,0,0,71901886
2019-10-18,2076191,70735344,0,0,0,70735344
2019-10-21,1508011,69940018,0,0,0,69940018
2019-10-22,6435658,72932050,0,0,0,72932050
2019-10-23,4002611,71908003,0,0,0,71908003
2019-10-24,1936343,70860874,0,0,0,70860874
2019-10-25,1482353,69638168,0,0,0,69638168
2019-10-28,8102618,71236633,0,0,0,71236633
2019-10-29,4745223,70454430,0,0,0,70454430
2019-10-30,3303480,71261047,0,0,0,71261047
2019-10-31,4734067,73075920,0,0,0,73075920
2019-11-01,2538735,72917270,0,0,0,72917270
2019-11-04,2377977,70937933,0,0,0,70937933
2019-11-05,4642288,70344464,0,0,0,70344464
2019-11-06,3303834,69797934,0,0,0,69797934
2019-11-07,2216509,70029717,0,0,0,70029717
2019-11-08,2668261,70387804,0,0,0,70387804
2019-11-11,2078699,69035495,0,0,0,69035495
2019-11-12,2032311,67933181,0,0,0,67933181
2019-11-13,1264947,67467070,0,0,0,67467070
2019-11-14,7294758,71768840,0,0,0,71768840
2019-11-15,1171985,70656372,0,0,0,70656372
2019-11-18,2507530,71475514,0,0,0,71475514
2019-11-19,5354928,72586999,0,0,0,72586999
2019-11-20,2871585,68089072,0,0,0,68089072
2019-11-21,9818530,75250854,0,0,0,75250854
2019-11-22,4944934,74737569,0,0,0,74737569
2019-11-25,2422264,74545454,0,0,0,74545454
2019-11-26,3898671,76328311,0,0,0,76328311
2019-11-27,4475152,76544578,0,0,0,76544578
2019-11-28,4238696,76546656,0,0,0,76546656
2019-11-29,3567465,76919228,0,0,0,76919228
2019-12-02,3706741,76933401,0,0,0,76933401
2019-12-03,3522810,74833461,0,0,0,74833461
2019-12-04,3792210,73084064,0,0,0,73084064
2019-12-05,9075721,76818711,0,0,0,76818711
2019-12-06,4286585,73954598,0,0,0,73954598
2019-12-09,4691257,71827468,0,0,0,71827468
2019-12-10,8309177,74227377,0,0,0,74227377
2019-12-11,5408666,73634312,0,0,0,73634312
2019-12-12,11498631,77499983,0,0,0,77499983
2019-12-13,6391012,78593171,0,0,0,78593171
2019-12-16,10123825,78993847,0,0,0,78993847
2019-12-17,6005316,74736711,0,0,0,74736711
2019-12-18,22198621,87804629,0,0,0,87804629
2019-12-19,14527040,92975266,0,0,0,92975266
2019-12-20,12295737,91785944,0,0,0,91785944
2019-12-23,10399213,98551278,0,0,0,98551278
2019-12-24,11623676,98473434,0,0,0,98473434
2019-12-25,12308320,94704351,0,0,0,94704351
2019-12-26,4540518,92679196,0,0,0,92679196
2019-12-27,27909107,101344427,0,0,0,101344427
2019-12-30,18125185,100127292,0,0,0,100127292
2019-12-31,13816660,103133883,0,0,0,103133883
2020-01-02,16985737,105332266,0,0,0,105332266
2020-01-03,18299083,107278683,0,0,0,107278683
2020-01-06,23886749,108399381,0,0,0,108399381
2020-01-07,25941550,113172927,0,0,0,113172927
2020-01-08,38383235,122737457,0,0,0,122737457
2020-01-09,26340952,132140617,0,0,0,132140617
2020-01-10,15583601,133119597,10000,10000,96000,133215597
2020-01-13,14236295,131623489,0,10000,96800,131720289
2020-01-14,24752548,139695922,0,0,0,139695922
2020-01-15,21852590,143572906,0,0,0,143572906
2020-01-16,58440803,173391165,10000,10000,101900,173493065
2020-01-17,26959599,175183591,0,0,0,175183591
2020-01-20,47417433,197708735,10000,10000,110000,197818735
2020-01-21,52149258,208192263,0,10000,113700,208305963
2020-01-22,72689578,232615890,20000,20000,233800,232849690
2020-01-23,58008524,244757493,10000,30000,332100,245089593
2020-02-03,871500,237340016,0,10000,99600,237439616
2020-02-04,35584209,244337242,0,10000,99000,244436242
2020-02-05,51390440,249796212,0,10000,107500,249903712
2020-02-06,50705014,234532044,0,10000,109300,234641344
2020-02-07,56607750,228560183,0,10000,112200,228672383
2020-02-10,46182171,224214267,0,0,0,224214267
2020-02-11,21107200,206082409,0,0,0,206082409
2020-02-12,65690574,224652721,10000,10000,114700,224767421
2020-02-13,37550050,220251490,0,0,0,220251490
2020-02-14,59291567,228258497,10000,10000,115000,228373497
2020-02-17,73188933,239415939,47800,47800,574078,239990017
2020-02-18,72598647,254653328,37800,37800,466830,255120158
2020-02-19,93884252,284366669,57800,95600,1221768,285588437
2020-02-20,112142852,297078266,0,37800,521640,297599906
2020-02-21,95421456,290962472,71800,109600,1468640,292431112
2020-02-24,87049996,306758724,0,41800,567644,307326368
2020-02-25,79115695,297655905,72800,114600,1529910,299185815
2020-02-26,58677213,275345657,5000,46800,563472,275909129
2020-02-27,30754617,270032430,57100,103900,1272775,271305205
2020-02-28,29934317,264370892,0,46800,519480,264890372
2020-03-02,33527541,276706200,40000,86800,995596,277701796
2020-03-03,41608560,278698587,48800,95600,1121388,279819975
2020-03-04,25781086,272358564,2500,60300,715158,273073722
2020-03-05,31154865,266712067,114800,168600,2029944,268742011
2020-03-06,27870955,262286289,0,95800,1131398,263417687
2020-03-09,19716691,251508147,8000,103800,1148028,252656175
2020-03-10,43448241,266182064,86200,190000,2257200,268439264
2020-03-11,38694492,267266221,0,155000,1853800,269120021
2020-03-12,21881232,266157903,8400,125600,1477056,267634959
2020-03-13,24533062,268472166,20000,107800,1304380,269776546
2020-03-16,29558247,267693027,47000,134800,1525936,269218963
2020-03-17,16141919,263262909,30000,121800,1376340,264639249
2020-03-18,15947193,259171498,20000,141800,1554128,260725626
2020-03-19,23088716,262549091,30000,146800,1635352,264184443
2020-03-20,6793650,252838481,0,146800,1628012,254466493
2020-03-23,9606803,224282421,49990,196790,1963964,226246385
2020-03-24,14197083,223792156,0,116800,1176176,224968332
2020-03-25,13004437,227537859,0,100800,1031184,228569043
2020-03-26,8780659,224694300,0,80800,806384,225500684
2020-03-27,9745419,221640941,0,80800,795072,222436013
2020-03-30,7730209,219880420,31900,62900,590002,220470422
2020-03-31,9199364,222422285,0,6900,63756,222486041
2020-04-01,8437179,220380788,0,6900,64515,220445303
2020-04-02,7791249,222791238,0,0,0,222791238
2020-04-03,5105452,219704798,0,0,0,219704798
2020-04-07,16875389,224740330,40000,40000,402000,225142330
2020-04-08,16294412,221347276,24100,39100,398820,221746096
2020-04-09,9551384,218480717,30800,30800,316932,218797649
2020-04-10,16079192,219896716,10000,15800,162898,220059614
2020-04-13,12593330,222619409,25400,41200,430128,223049537
2020-04-14,15998436,229064932,0,15800,167164,229232096
2020-04-15,22175916,234692004,30000,45800,482274,235174278
2020-04-16,10552909,234526591,0,20800,217984,234744575
2020-04-17,12243683,231987323,5000,25800,268320,232255643
2020-04-20,18060539,236344494,25000,45800,497846,236842340
