日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-10-19,1106148,911176,0,0,0,911176
2020-10-20,165407,566741,0,0,0,566741
2020-10-21,101204,593767,0,0,0,593767
2020-10-22,314147,852566,0,0,0,852566
2020-10-23,378212,880013,0,0,0,880013
2020-10-26,209870,830737,0,0,0,830737
2020-10-27,161902,959883,0,0,0,959883
2020-10-28,36479,599107,0,0,0,599107
2020-10-29,526816,996700,0,0,0,996700
2020-10-30,122659,899407,0,0,0,899407
2020-11-02,43123,878288,0,0,0,878288
2020-11-03,409416,1263189,0,0,0,1263189
2020-11-04,28234,1103812,0,0,0,1103812
2020-11-05,1400568,2408128,0,0,0,2408128
2020-11-06,1695303,3556682,0,0,0,3556682
2020-11-09,465409,3216754,0,0,0,3216754
2020-11-10,3852173,4905607,0,0,0,4905607
2020-11-11,1102434,5016650,0,0,0,5016650
2020-11-12,26861,4272104,0,0,0,4272104
2020-11-13,163485,4303595,0,0,0,4303595
2020-11-16,198196,4217992,0,0,0,4217992
2020-11-17,923862,4909893,0,0,0,4909893
2020-11-18,793209,4880994,0,0,0,4880994
2020-11-19,988309,4228441,0,0,0,4228441
2020-11-20,219043,3777333,0,0,0,3777333
2020-11-23,529624,4125040,0,0,0,4125040
2020-11-24,665031,4532537,0,0,0,4532537
2020-11-25,2977054,7024698,0,0,0,7024698
2020-11-26,472979,7028239,0,0,0,7028239
2020-11-27,140593,6509734,0,0,0,6509734
2020-11-30,977432,6906176,0,0,0,6906176
2020-12-01,3085537,6535313,0,0,0,6535313
2020-12-02,3211696,9200367,0,0,0,9200367
2020-12-03,923798,6774860,0,0,0,6774860
2020-12-04,364406,3441761,0,0,0,3441761
2020-12-07,1526141,4354801,0,0,0,4354801
2020-12-08,833686,4675838,0,0,0,4675838
2020-12-09,983769,5044694,0,0,0,5044694
2020-12-10,357737,5099210,0,0,0,5099210
2020-12-11,923530,5432434,0,0,0,5432434
2020-12-14,687114,5932147,0,0,0,5932147
2020-12-15,1410261,5869790,0,0,0,5869790
2020-12-16,1047069,6229980,0,0,0,6229980
2020-12-17,1017117,6626283,0,0,0,6626283
2020-12-18,353937,5597336,0,0,0,5597336
2020-12-21,590081,5049476,0,0,0,5049476
2020-12-22,1723803,5968386,0,0,0,5968386
2020-12-23,384195,5754768,0,0,0,5754768
2020-12-24,528411,5795371,0,0,0,5795371
2020-12-25,610103,5941133,0,0,0,5941133
2020-12-28,495448,6178231,0,0,0,6178231
2020-12-29,1184756,6212375,0,0,0,6212375
2020-12-30,344089,5557967,0,0,0,5557967
2020-12-31,1913994,6109430,0,0,0,6109430
2021-01-04,2118195,7112127,0,0,0,7112127
2021-01-05,1552557,7257733,0,0,0,7257733
2021-01-06,2406737,8717490,0,0,0,8717490
2021-01-07,863908,7813213,0,0,0,7813213
2021-01-08,1599805,7017993,0,0,0,7017993
2021-01-11,990150,5107197,0,0,0,5107197
2021-01-12,888119,5267995,0,0,0,5267995
2021-01-13,946539,5088606,0,0,0,5088606
2021-01-14,399881,4426799,0,0,0,4426799
2021-01-15,598567,4427575,0,0,0,4427575
2021-01-18,1084354,5295604,0,0,0,5295604
2021-01-19,796558,5683398,0,0,0,5683398
2021-01-20,765700,5453819,0,0,0,5453819
2021-01-21,909918,5094532,0,0,0,5094532
2021-01-22,2573074,6487766,0,0,0,6487766
2021-01-25,1603639,6416040,0,0,0,6416040
2021-01-26,905122,6222778,0,0,0,6222778
2021-01-27,765040,6076332,0,0,0,6076332
