日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,535504058,34399470,15971079,186800,0,0
2017-07-13,531475695,19443893,23472256,196200,9900,500
2017-07-14,530787857,16077012,16764850,6300,0,189900
2017-07-17,531297219,30820453,30311091,275600,269500,200
2017-07-18,528915232,15230429,17612416,228800,81100,127900
2017-07-19,535709568,35888247,29093911,15700,0,213100
2017-07-20,553529710,59871174,42051032,518000,502300,0
2017-07-21,548803762,29113885,33839833,523900,6900,1000
2017-07-24,553470971,38755495,34088286,385000,0,138900
2017-07-25,564338346,33853161,22985786,240400,5400,150000
2017-07-26,566699375,15431499,13070470,20400,0,220000
2017-07-27,565632644,15088128,16154859,20100,0,300
2017-07-28,567702107,23592795,21523332,359000,338900,0
2017-07-31,576133773,29696298,21264632,20700,600,338900
2017-08-01,567762521,15376383,23747635,20700,0,0
2017-08-02,570527067,17739400,14974854,87600,66900,0
2017-08-03,570197473,12005413,12335007,240700,160000,6900
2017-08-04,573558299,35770296,32409470,362700,132000,10000
2017-08-07,569898830,31733474,35392943,344400,113700,132000
2017-08-08,584027768,33235756,19106818,174500,0,169900
2017-08-09,575863124,17037916,25202560,171100,0,3400
2017-08-10,569678682,11682947,17867389,111100,0,60000
2017-08-11,565257695,11754027,16175014,16100,5000,100000
2017-08-14,562320402,4227778,7165071,112400,101300,5000
2017-08-15,559417896,6595413,9497919,112400,0,0
2017-08-16,554943057,6995564,11470403,112400,0,0
2017-08-17,551843945,7263003,10362115,111800,0,600
2017-08-18,550611890,12814524,14046579,297500,185700,0
2017-08-21,546902271,5330350,9039969,118700,6900,185700
2017-08-22,547147163,6938225,6693333,122200,10400,6900
2017-08-23,546989786,5305605,5462982,111800,0,10400
2017-08-24,560050833,19977972,6916925,141800,30000,0
2017-08-25,558565137,4443991,5929687,118000,6200,30000
2017-08-28,557530829,7911087,8945395,111800,0,6200
2017-08-29,563269291,25515583,19777121,25100,13300,100000
2017-08-30,562831434,9517097,9954954,11800,0,13300
2017-08-31,560999241,9592443,11424636,24800,13000,0
2017-09-01,559773184,14316826,15542883,10500,0,14300
2017-09-04,552683924,8595855,15685115,10500,0,0
2017-09-05,548704203,6427773,10407494,10500,0,0
2017-09-06,548560486,7308673,7043684,10500,0,0
