日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-26,14537849,11136939,0,0,0,11136939
2021-03-29,31267838,33803435,0,0,0,33803435
2021-03-30,12399357,19967815,0,0,0,19967815
2021-03-31,13455784,18712985,0,0,0,18712985
2021-04-01,13585723,23838160,0,0,0,23838160
2021-04-02,9746005,21470255,0,0,0,21470255
2021-04-06,9106317,22761523,0,0,0,22761523
2021-04-07,13678953,23882426,0,0,0,23882426
2021-04-08,14893973,27568468,0,0,0,27568468
2021-04-09,9867899,25299752,0,0,0,25299752
2021-04-12,5564526,25532931,0,0,0,25532931
2021-04-13,4652888,26954798,0,0,0,26954798
2021-04-14,3498252,27389261,0,0,0,27389261
2021-04-15,5415531,27643237,0,0,0,27643237
2021-04-16,3391096,26659324,0,0,0,26659324
2021-04-19,3392304,25349823,0,0,0,25349823
2021-04-20,5084094,25697917,0,0,0,25697917
2021-04-21,1955492,25027421,0,0,0,25027421
2021-04-22,5282268,27500623,0,0,0,27500623
2021-04-23,2963561,26397363,0,0,0,26397363
2021-04-26,2717036,25631560,0,0,0,25631560
2021-04-27,2662156,24349757,0,0,0,24349757
2021-04-28,4550413,24611359,0,0,0,24611359
2021-04-29,2571291,22447660,0,0,0,22447660
2021-04-30,2429249,20740462,0,0,0,20740462
2021-05-06,2189420,21996817,0,0,0,21996817
2021-05-07,2682346,22091481,0,0,0,22091481
2021-05-10,2207897,21904614,0,0,0,21904614
2021-05-11,2871179,22914577,0,0,0,22914577
2021-05-12,2672147,23657509,0,0,0,23657509
2021-05-13,1586951,23597746,0,0,0,23597746
2021-05-14,1241970,23169236,0,0,0,23169236
2021-05-17,2456454,22887596,0,0,0,22887596
2021-05-18,3032688,22406838,0,0,0,22406838
2021-05-19,6867870,24012210,0,0,0,24012210
2021-05-20,2443360,22544091,0,0,0,22544091
2021-05-21,2512538,22778230,0,0,0,22778230
2021-05-24,1114788,22851490,0,0,0,22851490
2021-05-25,1849569,22614708,0,0,0,22614708
2021-05-26,3041647,23167327,0,0,0,23167327
2021-05-27,3934433,22989742,0,0,0,22989742
2021-05-28,3153114,24296172,0,0,0,24296172
2021-05-31,1925506,24369509,0,0,0,24369509
2021-06-01,1261485,23388905,0,0,0,23388905
2021-06-02,3923730,25082312,0,0,0,25082312
2021-06-03,4711369,27674813,0,0,0,27674813
2021-06-04,4213628,25015752,0,0,0,25015752
2021-06-07,2553202,24633432,0,0,0,24633432
2021-06-08,3018432,24814700,0,0,0,24814700
2021-06-09,1235090,23766037,0,0,0,23766037
2021-06-10,5483354,26277638,0,0,0,26277638
2021-06-11,2382876,24857855,0,0,0,24857855
2021-06-15,1544421,24859372,0,0,0,24859372
2021-06-16,2833343,26756759,0,0,0,26756759
2021-06-17,908329,26156417,0,0,0,26156417
2021-06-18,4021835,27175392,0,0,0,27175392
2021-06-21,10162518,30492632,0,0,0,30492632
2021-06-22,16197710,37287369,0,0,0,37287369
2021-06-23,8392344,35349179,0,0,0,35349179
2021-06-24,5492711,36231262,0,0,0,36231262
2021-06-25,4836702,37066509,0,0,0,37066509
2021-06-28,4347677,38101934,0,0,0,38101934
2021-06-29,4496185,37913593,0,0,0,37913593
2021-06-30,1687517,37452090,0,0,0,37452090
