75,2019-11-12,2.92亿,81.14万,136.88万,-55.73万,14.40,0.00,0.58,-0.58,2.92亿
76,2019-11-11,2.92亿,225.25万,297.80万,-72.55万,14.98,0.58,2.24,-1.66,2.93亿
77,2019-11-08,2.93亿,146.78万,257.45万,-110.67万,16.64,0.00,2.23,-2.23,2.94亿
78,2019-11-07,2.94亿,167.31万,152.90万,14.41万,18.87,0.00,0.00,0.00,2.95亿
79,2019-11-06,2.94亿,414.08万,178.70万,235.38万,18.87,0.80,2.98,-2.18,2.95亿
80,2019-11-05,2.92亿,456.53万,166.71万,289.82万,21.05,2.98,3.00,-0.02,2.92亿
81,2019-11-04,2.89亿,128.57万,197.87万,-69.30万,21.07,3.00,0.00,3.00,2.90亿
82,2019-11-01,2.89亿,305.82万,306.76万,-0.94万,18.07,0.02,0.04,-0.02,2.90亿
83,2019-10-31,2.89亿,274.60万,207.24万,67.36万,18.09,0.26,0.00,0.26,2.90亿
84,2019-10-30,2.89亿,315.81万,283.60万,32.21万,17.83,0.05,2.00,-1.95,2.89亿
85,2019-10-29,2.88亿,356.63万,315.34万,41.29万,19.78,12.04,0.01,12.03,2.89亿
86,2019-10-28,2.88亿,499.87万,247.34万,252.53万,7.75,0.07,4.00,-3.93,2.88亿
87,2019-10-25,2.86亿,457.20万,257.54万,199.66万,11.68,4.03,0.00,4.03,2.86亿
88,2019-10-24,2.84亿,449.45万,961.26万,-511.81万,7.65,0.05,3.03,-2.98,2.84亿
89,2019-10-23,2.89亿,1177.02万,461.98万,715.04万,10.63,4.95,1.45,3.50,2.89亿
90,2019-10-22,2.81亿,187.79万,69.73万,118.06万,7.13,1.14,0.11,1.03,2.82亿
91,2019-10-21,2.80亿,140.25万,203.98万,-63.73万,6.10,0.00,1.38,-1.38,2.81亿
92,2019-10-18,2.81亿,321.72万,329.49万,-7.78万,7.48,0.75,0.00,0.75,2.81亿
93,2019-10-17,2.81亿,152.84万,355.74万,-202.90万,6.73,0.00,0.34,-0.34,2.81亿
94,2019-10-16,2.83亿,497.94万,297.26万,200.68万,7.07,1.61,0.75,0.86,2.83亿
95,2019-10-15,2.81亿,98.50万,323.55万,-225.05万,6.21,1.19,5.45,-4.26,2.81亿
96,2019-10-14,2.83亿,678.57万,824.58万,-146.00万,10.47,5.45,2.28,3.17,2.84亿
97,2019-10-11,2.85亿,219.55万,547.94万,-328.39万,7.30,0.75,6.50,-5.75,2.85亿
98,2019-10-10,2.88亿,419.87万,709.43万,-289.56万,13.05,1.89,0.75,1.14,2.89亿
99,2019-10-09,2.91亿,154.11万,460.65万,-306.53万,11.91,4.35,0.00,4.35,2.91亿
100,2019-10-08,2.94亿,326.41万,402.10万,-75.69万,7.56,0.00,0.00,0.00,2.94亿
101,2019-09-30,2.95亿,233.19万,201.88万,31.31万,7.56,0.06,6.62,-6.56,2.95亿
102,2019-09-27,2.94亿,316.93万,266.31万,50.62万,14.12,0.00,2.54,-2.54,2.95亿
103,2019-09-26,2.94亿,283.57万,199.18万,84.40万,16.66,2.59,0.61,1.98,2.95亿
104,2019-09-25,2.93亿,502.69万,189.84万,312.85万,14.68,0.56,6.71,-6.15,2.94亿
105,2019-09-24,2.90亿,587.69万,851.33万,-263.64万,20.83,8.85,1.89,6.96,2.91亿
106,2019-09-23,2.93亿,213.47万,353.23万,-139.76万,13.87,0.00,2.64,-2.64,2.93亿
107,2019-09-20,2.94亿,255.67万,145.44万,110.23万,16.51,0.00,4.60,-4.60,2.95亿
108,2019-09-19,2.93亿,49.40万,73.31万,-23.92万,21.11,8.55,0.00,8.55,2.94亿
109,2019-09-18,2.93亿,354.49万,200.93万,153.56万,12.56,2.60,0.00,2.60,2.94亿
110,2019-09-17,2.92亿,268.29万,422.08万,-153.79万,9.96,0.00,0.13,-0.13,2.92亿
111,2019-09-16,2.93亿,368.44万,274.90万,93.54万,10.09,0.00,0.00,0.00,2.94亿
112,2019-09-12,2.92亿,175.22万,319.15万,-143.93万,10.09,0.00,0.00,0.00,2.93亿
113,2019-09-11,2.94亿,269.37万,401.46万,-132.09万,10.09,0.00,0.00,0.00,2.94亿
114,2019-09-10,2.95亿,460.40万,311.44万,148.96万,10.09,1.32,0.00,1.32,2.95亿
115,2019-09-09,2.93亿,673.95万,370.26万,303.69万,8.77,0.66,0.00,0.66,2.94亿
116,2019-09-06,2.90亿,380.33万,310.92万,69.41万,8.11,0.00,3.00,-3.00,2.91亿
117,2019-09-05,2.90亿,834.96万,572.98万,261.98万,11.11,3.11,1.39,1.72,2.90亿
118,2019-09-04,2.87亿,279.17万,337.13万,-57.96万,9.39,0.05,6.39,-6.34,2.87亿
119,2019-09-03,2.88亿,237.16万,213.21万,23.95万,15.73,6.31,0.04,6.27,2.88亿
120,2019-09-02,2.87亿,326.37万,749.43万,-423.06万,9.46,0.06,6.50,-6.44,2.88亿
121,2019-08-30,2.92亿,203.94万,470.95万,-267.01万,15.90,6.50,0.00,6.50,2.92亿
122,2019-08-29,2.94亿,428.70万,222.53万,206.17万,9.40,0.03,5.46,-5.43,2.95亿
123,2019-08-28,2.92亿,438.49万,711.51万,-273.02万,14.83,5.46,2.72,2.74,2.93亿
124,2019-08-27,2.95亿,278.62万,412.24万,-133.63万,12.09,0.00,0.00,0.00,2.95亿
125,2019-08-26,2.96亿,195.21万,178.04万,17.16万,12.09,2.05,1.00,1.05,2.97亿
126,2019-08-23,2.96亿,487.05万,550.94万,-63.89万,11.04,0.00,12.04,-12.04,2.97亿
127,2019-08-22,2.97亿,711.61万,303.62万,407.98万,23.08,0.50,0.00,0.50,2.98亿
128,2019-08-21,2.93亿,635.39万,599.42万,35.96万,22.58,0.05,0.85,-0.80,2.94亿
129,2019-08-20,2.92亿,773.52万,485.21万,288.32万,23.38,11.32,0.00,11.32,2.93亿
130,2019-08-19,2.89亿,231.52万,240.27万,-8.75万,12.06,0.00,1.00,-1.00,2.90亿
131,2019-08-16,2.90亿,125.04万,195.92万,-70.88万,13.06,1.00,0.00,1.00,2.90亿
132,2019-08-15,2.90亿,211.65万,196.31万,15.33万,12.06,0.69,0.15,0.54,2.91亿
133,2019-08-14,2.90亿,15.81万,133.81万,-118.01万,11.52,0.15,12.51,-12.36,2.91亿
134,2019-08-13,2.91亿,117.37万,50.56万,66.81万,23.88,4.07,0.15,3.92,2.92亿
135,2019-08-12,2.91亿,80.03万,203.77万,-123.75万,19.96,0.00,0.00,0.00,2.91亿
136,2019-08-09,2.92亿,63.54万,73.61万,-10.07万,19.96,11.93,0.00,11.93,2.93亿
137,2019-08-08,2.92亿,205.67万,113.71万,91.96万,8.03,0.00,0.00,0.00,2.92亿
138,2019-08-07,2.91亿,70.82万,109.24万,-38.41万,8.03,0.00,0.00,0.00,2.91亿
139,2019-08-06,2.91亿,423.58万,808.11万,-384.53万,8.03,3.12,15.33,-12.21,2.92亿
140,2019-08-05,2.95亿,85.57万,354.83万,-269.27万,20.24,0.52,0.00,0.52,2.96亿
141,2019-08-02,2.98亿,97.90万,160.91万,-63.01万,19.72,1.47,0.45,1.02,2.99亿
142,2019-08-01,2.99亿,236.92万,537.74万,-300.82万,18.70,6.15,0.60,5.55,2.99亿
143,2019-07-31,3.02亿,218.69万,286.00万,-67.32万,13.15,0.13,6.69,-6.56,3.02亿
144,2019-07-30,3.02亿,270.16万,419.76万,-149.61万,19.71,8.11,0.64,7.47,3.03亿
145,2019-07-29,3.04亿,175.87万,178.97万,-3.10万,12.24,0.01,0.00,0.01,3.04亿
146,2019-07-26,3.04亿,130.39万,247.17万,-116.78万,12.23,0.13,3.00,-2.87,3.04亿
147,2019-07-25,3.05亿,76.29万,304.85万,-228.56万,15.10,5.90,0.00,5.90,3.06亿
148,2019-07-24,3.07亿,257.44万,134.88万,122.55万,9.20,0.00,0.00,0.00,3.08亿
149,2019-07-23,3.06亿,133.32万,253.51万,-120.19万,9.20,0.00,0.00,0.00,3.06亿
150,2019-07-22,3.07亿,194.54万,251.38万,-56.84万,9.20,4.41,4.40,0.01,3.08亿
151,2019-07-19,3.08亿,198.66万,271.14万,-72.48万,9.19,0.00,9.21,-9.21,3.08亿
152,2019-07-18,3.09亿,293.96万,240.98万,52.98万,18.40,9.21,1.06,8.15,3.09亿
153,2019-07-17,3.08亿,161.40万,602.49万,-441.09万,10.25,0.00,0.00,0.00,3.08亿
154,2019-07-16,3.12亿,467.05万,425.02万,42.03万,10.25,2.04,1.75,0.29,3.13亿
155,2019-07-15,3.12亿,186.07万,606.74万,-420.67万,9.96,2.96,1.96,1.00,3.12亿
156,2019-07-12,3.16亿,354.29万,492.30万,-138.01万,8.96,0.12,10.47,-10.35,3.17亿
157,2019-07-11,3.18亿,548.44万,555.81万,-7.37万,19.31,10.72,0.00,10.72,3.18亿
158,2019-07-10,3.18亿,424.43万,345.32万,79.11万,8.59,0.60,3.02,-2.42,3.18亿
159,2019-07-09,3.17亿,346.32万,585.97万,-239.66万,11.01,3.02,1.98,1.04,3.17亿
160,2019-07-08,3.19亿,358.05万,671.49万,-313.45万,9.97,2.13,0.15,1.98,3.20亿
161,2019-07-05,3.22亿,328.02万,671.66万,-343.64万,7.99,0.14,12.84,-12.70,3.23亿
162,2019-07-04,3.26亿,422.71万,458.23万,-35.52万,20.69,12.83,0.00,12.83,3.27亿
163,2019-07-03,3.26亿,389.06万,577.31万,-188.25万,7.86,0.00,0.00,0.00,3.26亿
164,2019-07-02,3.28亿,267.40万,496.35万,-228.95万,7.86,0.02,0.00,0.02,3.28亿
165,2019-07-01,3.30亿,263.04万,301.32万,-38.28万,7.84,0.00,0.00,0.00,3.31亿
166,2019-06-28,3.31亿,255.83万,296.41万,-40.58万,7.84,0.00,0.00,0.00,3.31亿
167,2019-06-27,3.31亿,300.82万,248.99万,51.83万,7.84,0.00,0.00,0.00,3.31亿
168,2019-06-26,3.31亿,327.78万,311.08万,16.69万,7.84,0.00,2.22,-2.22,3.31亿
169,2019-06-25,3.30亿,388.25万,436.53万,-48.28万,10.06,2.22,2.22,0.00,3.31亿
170,2019-06-24,3.31亿,508.53万,277.55万,230.98万,10.06,2.22,0.00,2.22,3.31亿
171,2019-06-21,3.29亿,195.80万,938.30万,-742.50万,7.84,0.00,0.29,-0.29,3.29亿
172,2019-06-20,3.36亿,365.49万,409.38万,-43.88万,8.13,0.44,0.44,0.00,3.36亿
173,2019-06-19,3.37亿,496.76万,447.20万,49.56万,8.13,0.00,3.33,-3.33,3.37亿
174,2019-06-18,3.36亿,342.18万,463.00万,-120.82万,11.46,3.33,0.00,3.33,3.36亿
175,2019-06-17,3.37亿,192.84万,142.93万,49.91万,8.13,0.00,0.00,0.00,3.38亿
176,2019-06-14,3.37亿,437.01万,979.43万,-542.42万,8.13,0.00,0.00,0.00,3.37亿
177,2019-06-13,3.42亿,201.60万,272.08万,-70.48万,8.13,0.00,0.00,0.00,3.42亿
178,2019-06-12,3.43亿,383.11万,268.77万,114.34万,8.13,0.09,0.09,0.00,3.43亿
179,2019-06-11,3.42亿,356.38万,201.65万,154.73万,8.13,0.00,0.00,0.00,3.42亿
180,2019-06-10,3.40亿,195.60万,185.08万,10.53万,8.13,0.27,0.27,0.00,3.40亿
181,2019-06-06,3.40亿,134.80万,572.08万,-437.28万,8.13,0.00,0.00,0.00,3.40亿
182,2019-06-05,3.44亿,114.25万,234.02万,-119.77万,8.13,0.00,0.00,0.00,3.45亿
183,2019-06-04,3.46亿,184.25万,215.52万,-31.27万,8.13,0.62,10.07,-9.45,3.46亿
184,2019-06-03,3.46亿,244.11万,223.53万,20.58万,17.58,4.44,4.53,-0.09,3.47亿
185,2019-05-31,3.46亿,92.04万,158.39万,-66.36万,17.67,0.00,0.23,-0.23,3.46亿
186,2019-05-30,3.46亿,64.84万,219.78万,-154.94万,17.90,11.39,1.95,9.44,3.47亿
187,2019-05-29,3.48亿,306.37万,285.94万,20.43万,8.46,0.00,0.19,-0.19,3.48亿
188,2019-05-28,3.48亿,157.61万,222.95万,-65.34万,8.65,0.29,0.00,0.29,3.48亿
189,2019-05-27,3.48亿,279.39万,306.56万,-27.17万,8.36,2.86,2.57,0.29,3.49亿
190,2019-05-24,3.49亿,133.11万,223.13万,-90.02万,8.07,0.12,0.00,0.12,3.49亿
191,2019-05-23,3.50亿,193.00万,265.05万,-72.04万,7.95,1.53,2.23,-0.70,3.50亿
192,2019-05-22,3.50亿,125.49万,143.82万,-18.33万,8.65,0.75,0.65,0.10,3.51亿
193,2019-05-21,3.50亿,175.83万,425.04万,-249.22万,8.55,3.68,7.63,-3.95,3.51亿
194,2019-05-20,3.53亿,182.48万,236.02万,-53.54万,12.50,10.00,4.94,5.06,3.53亿
195,2019-05-17,3.54亿,476.59万,439.86万,36.72万,7.44,4.08,0.00,4.08,3.54亿
196,2019-05-16,3.53亿,480.53万,442.71万,37.82万,3.36,0.18,2.58,-2.40,3.53亿
197,2019-05-15,3.53亿,296.42万,495.28万,-198.86万,5.76,0.28,1.80,-1.52,3.53亿
198,2019-05-14,3.55亿,368.09万,1101.02万,-732.92万,7.28,4.36,15.57,-11.21,3.55亿
199,2019-05-13,3.62亿,960.72万,1221.65万,-260.93万,18.49,11.31,4.37,6.94,3.63亿
200,2019-05-10,3.65亿,813.61万,665.15万,148.46万,11.55,3.57,1.44,2.13,3.65亿
201,2019-05-09,3.63亿,376.06万,368.67万,7.39万,9.42,4.66,4.37,0.29,3.64亿
202,2019-05-08,3.63亿,767.75万,1159.48万,-391.72万,9.13,5.15,4.36,0.79,3.63亿
203,2019-05-07,3.67亿,513.50万,593.00万,-79.50万,8.34,3.29,10.43,-7.14,3.67亿
204,2019-05-06,3.68亿,881.56万,953.35万,-71.79万,15.48,3.74,3.26,0.48,3.68亿
205,2019-04-30,3.69亿,421.56万,653.05万,-231.49万,14.99,5.53,7.52,-1.99,3.69亿
206,2019-04-29,3.71亿,1019.53万,1537.14万,-517.62万,16.98,6.74,7.38,-0.64,3.72亿
207,2019-04-26,3.76亿,921.93万,1030.40万,-108.47万,17.62,7.17,10.37,-3.20,3.77亿
208,2019-04-25,3.77亿,1363.21万,2647.78万,-1284.58万,20.82,4.35,4.36,-0.01,3.78亿
209,2019-04-24,3.90亿,480.07万,712.67万,-232.60万,20.84,2.93,4.35,-1.42,3.91亿
210,2019-04-23,3.92亿,604.77万,760.05万,-155.29万,22.26,7.73,2.00,5.73,3.93亿
211,2019-04-22,3.94亿,889.76万,1308.63万,-418.87万,16.53,1.69,0.79,0.90,3.95亿
212,2019-04-19,3.98亿,2737.09万,1348.20万,1388.89万,15.63,4.36,9.86,-5.50,3.99亿
213,2019-04-18,3.84亿,1619.54万,898.64万,720.90万,21.13,0.00,2.17,-2.17,3.85亿
214,2019-04-17,3.77亿,622.49万,853.33万,-230.84万,23.30,2.16,0.00,2.16,3.78亿
215,2019-04-16,3.79亿,1586.97万,1049.93万,537.04万,21.14,2.55,11.74,-9.19,3.80亿
216,2019-04-15,3.74亿,1361.30万,1408.37万,-47.07万,30.32,8.64,17.04,-8.40,3.75亿
217,2019-04-12,3.74亿,738.92万,830.34万,-91.42万,38.72,4.41,4.37,0.04,3.76亿
218,2019-04-11,3.75亿,1378.03万,893.74万,484.30万,38.68,11.76,6.36,5.40,3.77亿
219,2019-04-10,3.70亿,2435.19万,1534.99万,900.21万,33.28,6.42,10.28,-3.86,3.72亿
220,2019-04-09,3.61亿,1643.03万,2459.14万,-816.12万,37.14,10.30,4.36,5.94,3.63亿
221,2019-04-08,3.70亿,1929.73万,3091.26万,-1161.53万,31.20,4.36,4.37,-0.01,3.71亿
222,2019-04-04,3.81亿,1302.61万,1350.19万,-47.58万,31.21,4.36,4.36,0.00,3.83亿
223,2019-04-03,3.82亿,2036.51万,2056.29万,-19.78万,31.21,4.52,4.36,0.16,3.83亿
224,2019-04-02,3.82亿,1428.77万,1558.22万,-129.44万,31.05,4.36,8.07,-3.71,3.83亿
225,2019-04-01,3.83亿,2349.16万,2578.32万,-229.16万,34.76,10.07,4.36,5.71,3.85亿
226,2019-03-29,3.85亿,1645.06万,967.85万,677.21万,29.05,4.37,4.36,0.01,3.87亿
227,2019-03-28,3.79亿,801.37万,1025.68万,-224.31万,29.04,4.36,17.37,-13.01,3.80亿
228,2019-03-27,3.81亿,448.40万,854.45万,-406.06万,42.05,17.36,4.36,13.00,3.83亿
229,2019-03-26,3.85亿,788.17万,2549.17万,-1761.00万,29.05,2.86,4.36,-1.50,3.86亿
230,2019-03-25,4.03亿,1053.81万,1038.85万,14.95万,30.55,4.35,2.85,1.50,4.04亿
231,2019-03-22,4.02亿,585.50万,496.90万,88.60万,29.05,3.75,3.74,0.01,4.04亿
232,2019-03-21,4.02亿,786.56万,1565.58万,-779.02万,29.04,4.35,7.37,-3.02,4.03亿
233,2019-03-20,4.09亿,1414.41万,985.82万,428.59万,32.06,4.37,4.45,-0.08,4.11亿
234,2019-03-19,4.05亿,545.04万,1014.78万,-469.74万,32.14,3.21,8.47,-5.26,4.06亿
235,2019-03-18,4.10亿,2226.25万,842.46万,1383.79万,37.40,4.10,0.54,3.56,4.11亿
236,2019-03-15,3.96亿,903.36万,821.21万,82.14万,33.84,3.64,1.54,2.10,3.97亿
237,2019-03-14,3.95亿,623.03万,1021.52万,-398.49万,31.74,3.25,4.37,-1.12,3.96亿
238,2019-03-13,3.99亿,1017.61万,1350.36万,-332.75万,32.86,4.38,1.38,3.00,4.00亿
239,2019-03-12,4.02亿,2198.35万,1497.47万,700.88万,29.86,2.00,4.17,-2.17,4.04亿
240,2019-03-11,3.95亿,995.27万,1488.06万,-492.80万,32.03,4.46,4.36,0.10,3.97亿
241,2019-03-08,4.00亿,1826.80万,1977.55万,-150.75万,31.93,4.36,7.69,-3.33,4.02亿
242,2019-03-07,4.02亿,3812.56万,1773.89万,2038.66万,35.26,7.69,4.36,3.33,4.03亿
243,2019-03-06,3.81亿,1762.30万,1582.02万,180.28万,31.93,4.37,4.88,-0.51,3.83亿
244,2019-03-05,3.80亿,998.57万,1592.01万,-593.45万,32.44,0.72,2.28,-1.56,3.81亿
245,2019-03-04,3.86亿,1957.08万,1844.75万,112.32万,34.00,4.24,4.22,0.02,3.87亿
246,2019-03-01,3.84亿,931.73万,1042.52万,-110.79万,33.98,4.22,4.23,-0.01,3.86亿
247,2019-02-28,3.86亿,798.92万,1029.76万,-230.84万,33.99,4.23,4.23,0.00,3.87亿
248,2019-02-27,3.88亿,2081.16万,1344.61万,736.55万,33.99,4.94,4.24,0.70,3.89亿
249,2019-02-26,3.81亿,1857.34万,1551.39万,305.95万,33.29,9.24,4.24,5.00,3.82亿
250,2019-02-25,3.77亿,2341.40万,2421.63万,-80.23万,28.29,3.68,4.24,-0.56,3.78亿
251,2019-02-22,3.78亿,1431.62万,1049.09万,382.54万,28.85,0.00,1.66,-1.66,3.79亿
252,2019-02-21,3.74亿,952.66万,1885.39万,-932.73万,30.51,2.22,1.47,0.75,3.75亿
253,2019-02-20,3.84亿,2633.03万,1529.89万,1103.15万,29.76,5.70,5.89,-0.19,3.85亿
254,2019-02-19,3.73亿,412.12万,501.35万,-89.23万,29.95,2.93,0.02,2.91,3.74亿
255,2019-02-18,3.74亿,537.91万,803.51万,-265.60万,27.04,0.77,0.32,0.45,3.75亿
256,2019-02-15,3.76亿,276.06万,448.94万,-172.88万,26.59,1.29,0.00,1.29,3.77亿
257,2019-02-14,3.78亿,627.59万,407.88万,219.70万,25.30,3.19,0.00,3.19,3.79亿
258,2019-02-13,3.76亿,797.53万,1758.41万,-960.88万,22.11,2.21,0.00,2.21,3.77亿
259,2019-02-12,3.85亿,1089.76万,1616.26万,-526.50万,19.90,0.00,6.43,-6.43,3.86亿
260,2019-02-11,3.91亿,1452.94万,375.08万,1077.87万,26.33,0.00,0.70,-0.70,3.92亿
261,2019-02-01,3.80亿,450.09万,1218.80万,-768.71万,27.03,0.70,3.33,-2.63,3.81亿
262,2019-01-31,3.88亿,524.06万,288.41万,235.65万,29.66,3.33,0.91,2.42,3.89亿
