27,2020-01-20,1.10亿,439.54万,427.11万,12.44万,9.48,2.25,2.09,0.16,1.11亿
28,2020-01-17,1.10亿,445.66万,484.26万,-38.60万,9.32,2.47,0.00,2.47,1.10亿
29,2020-01-16,1.10亿,616.49万,254.70万,361.79万,6.85,0.74,0.30,0.44,1.11亿
30,2020-01-15,1.07亿,1074.74万,1307.27万,-232.53万,6.41,0.23,1.52,-1.29,1.07亿
31,2020-01-14,1.09亿,700.75万,923.79万,-223.04万,7.70,2.35,0.00,2.35,1.09亿
32,2020-01-13,1.11亿,576.69万,594.18万,-17.48万,5.35,0.00,2.95,-2.95,1.12亿
33,2020-01-10,1.11亿,373.76万,324.99万,48.77万,8.30,0.30,0.10,0.20,1.12亿
34,2020-01-09,1.11亿,759.33万,619.70万,139.63万,8.10,1.50,0.00,1.50,1.11亿
35,2020-01-08,1.10亿,848.25万,566.55万,281.70万,6.60,0.10,1.80,-1.70,1.10亿
36,2020-01-07,1.07亿,1188.85万,1237.71万,-48.87万,8.30,1.50,0.00,1.50,1.07亿
37,2020-01-06,1.07亿,1210.54万,861.67万,348.87万,6.80,0.30,8.22,-7.92,1.08亿
38,2020-01-03,1.04亿,632.48万,517.48万,114.99万,14.72,1.52,0.50,1.02,1.05亿
39,2020-01-02,1.03亿,727.45万,481.16万,246.30万,13.70,0.00,0.10,-0.10,1.03亿
40,2019-12-31,1.00亿,927.50万,1228.12万,-300.62万,13.80,0.99,1.52,-0.53,1.01亿
41,2019-12-30,1.03亿,1117.37万,638.82万,478.55万,14.33,1.66,0.30,1.36,1.04亿
42,2019-12-27,9830.70万,346.88万,340.07万,6.81万,12.97,7.88,0.78,7.10,9912.80万
43,2019-12-26,9823.90万,503.80万,368.33万,135.47万,5.87,1.57,0.00,1.57,9861.00万
44,2019-12-25,9688.43万,143.48万,170.17万,-26.70万,4.30,2.00,0.14,1.86,9715.61万
45,2019-12-24,9715.13万,378.55万,274.75万,103.80万,2.44,0.00,0.00,0.00,9730.57万
46,2019-12-23,9611.33万,408.72万,308.26万,100.46万,2.44,0.32,0.30,0.02,9626.67万
47,2019-12-20,9510.87万,842.24万,530.09万,312.15万,2.42,0.30,1.50,-1.20,9526.67万
48,2019-12-19,9198.72万,951.85万,725.90万,225.96万,3.62,2.92,0.30,2.62,9222.90万
49,2019-12-18,8972.76万,935.43万,641.26万,294.17万,1.00,0.00,0.00,0.00,8979.24万
50,2019-12-17,8678.59万,1302.99万,1557.88万,-254.89万,1.00,0.40,3.57,-3.17,8685.13万
51,2019-12-16,8933.48万,927.56万,617.29万,310.26万,4.17,0.10,0.00,0.10,8959.83万
52,2019-12-13,8623.21万,417.14万,286.31万,130.83万,4.07,0.13,0.00,0.13,8648.77万
53,2019-12-12,8492.38万,348.72万,376.72万,-28.00万,3.94,0.00,0.40,-0.40,8517.17万
54,2019-12-11,8520.38万,466.46万,322.89万,143.57万,4.34,0.10,1.00,-0.90,8547.64万
55,2019-12-10,8376.81万,165.49万,503.15万,-337.66万,5.24,1.00,0.10,0.90,8410.13万
56,2019-12-09,8714.47万,270.72万,136.81万,133.91万,4.34,0.40,0.00,0.40,8742.33万
57,2019-12-06,8580.56万,134.32万,172.87万,-38.55万,3.94,0.95,1.35,-0.40,8605.81万
58,2019-12-05,8619.10万,191.53万,380.27万,-188.75万,4.34,0.00,0.00,0.00,8646.97万
59,2019-12-04,8807.85万,232.15万,135.04万,97.11万,4.34,0.95,0.00,0.95,8835.71万
60,2019-12-03,8710.74万,514.31万,607.13万,-92.82万,3.39,0.00,0.15,-0.15,8732.50万
61,2019-12-02,8803.56万,364.19万,399.56万,-35.37万,3.54,0.00,0.30,-0.30,8826.11万
62,2019-11-29,8838.93万,1037.31万,1652.26万,-614.95万,3.84,1.80,4.67,-2.87,8863.74万
63,2019-11-28,9453.88万,1087.68万,1472.07万,-384.39万,6.71,2.95,3.17,-0.22,9499.18万
64,2019-11-27,9838.27万,169.07万,173.11万,-4.03万,6.93,0.50,0.64,-0.14,9887.48万
65,2019-11-26,9842.31万,150.23万,180.31万,-30.08万,7.07,1.00,17.71,-16.71,9892.86万
66,2019-11-25,9872.38万,265.38万,306.90万,-41.52万,23.78,1.72,1.73,-0.01,1.00亿
67,2019-11-22,9913.90万,309.91万,432.95万,-123.04万,23.79,1.77,5.03,-3.26,1.01亿
68,2019-11-21,1.00亿,352.26万,534.54万,-182.28万,27.05,0.00,0.10,-0.10,1.02亿
69,2019-11-20,1.02亿,460.12万,404.11万,56.01万,27.15,3.93,0.30,3.63,1.04亿
70,2019-11-19,1.02亿,371.14万,202.09万,169.05万,23.52,0.00,0.00,0.00,1.03亿
71,2019-11-18,9994.16万,161.13万,208.69万,-47.56万,23.52,0.23,0.66,-0.43,1.02亿
72,2019-11-15,1.00亿,395.95万,409.49万,-13.54万,23.95,0.50,10.05,-9.55,1.02亿
73,2019-11-14,1.01亿,409.06万,348.83万,60.23万,33.50,0.20,0.00,0.20,1.03亿
74,2019-11-13,9995.03万,251.08万,243.18万,7.90万,33.30,1.57,0.50,1.07,1.02亿
75,2019-11-12,9987.13万,558.43万,569.20万,-10.77万,32.23,0.94,0.00,0.94,1.02亿
76,2019-11-11,9997.90万,456.62万,843.64万,-387.01万,31.29,0.00,0.26,-0.26,1.02亿
77,2019-11-08,1.04亿,1649.34万,1862.78万,-213.44万,31.55,13.61,0.62,12.99,1.06亿
78,2019-11-07,1.06亿,468.51万,606.52万,-138.00万,18.56,0.00,0.80,-0.80,1.07亿
79,2019-11-06,1.07亿,440.22万,603.64万,-163.42万,19.36,0.70,4.00,-3.30,1.09亿
80,2019-11-05,1.09亿,1125.80万,612.61万,513.19万,22.66,5.85,0.65,5.20,1.11亿
81,2019-11-04,1.04亿,2246.43万,1712.79万,533.65万,17.46,3.34,1.50,1.84,1.05亿
82,2019-11-01,9852.94万,1384.44万,710.82万,673.62万,15.62,0.05,3.54,-3.49,9973.37万
83,2019-10-31,9179.32万,2315.40万,1569.54万,745.86万,19.11,18.36,0.20,18.16,9328.76万
84,2019-10-30,8433.46万,692.73万,610.06万,82.66万,0.95,0.05,0.79,-0.74,8440.55万
85,2019-10-29,8350.80万,754.42万,923.46万,-169.04万,1.69,0.79,0.00,0.79,8363.42万
86,2019-10-28,8519.83万,907.79万,538.62万,369.17万,0.90,0.00,1.38,-1.38,8526.48万
87,2019-10-25,8150.66万,518.89万,597.74万,-78.86万,2.28,0.78,0.20,0.58,8167.31万
88,2019-10-24,8229.52万,265.84万,736.37万,-470.53万,1.70,0.20,0.00,0.20,8241.56万
89,2019-10-23,8700.05万,676.43万,1320.52万,-644.09万,1.50,0.00,1.44,-1.44,8710.73万
90,2019-10-22,9344.14万,691.51万,504.60万,186.92万,2.94,2.50,1.00,1.50,9365.45万
91,2019-10-21,9157.22万,109.55万,1461.65万,-1352.10万,1.44,0.20,2.50,-2.30,9167.52万
92,2019-10-18,1.05亿,928.63万,550.79万,377.84万,3.74,1.00,0.00,1.00,1.05亿
93,2019-10-17,1.01亿,380.01万,488.63万,-108.62万,2.74,0.15,0.12,0.03,1.02亿
94,2019-10-16,1.02亿,589.25万,891.15万,-301.90万,2.71,0.05,4.02,-3.97,1.03亿
95,2019-10-15,1.05亿,467.11万,953.21万,-486.10万,6.68,3.09,0.20,2.89,1.06亿
96,2019-10-14,1.10亿,1607.07万,1158.27万,448.80万,3.79,0.22,0.00,0.22,1.11亿
97,2019-10-11,1.06亿,1981.86万,1127.54万,854.31万,3.57,1.10,0.00,1.10,1.06亿
98,2019-10-10,9724.99万,1212.90万,561.26万,651.64万,2.47,0.00,1.00,-1.00,9743.29万
99,2019-10-09,9073.35万,512.51万,251.02万,261.49万,3.47,0.00,0.23,-0.23,9098.61万
100,2019-10-08,8811.86万,647.02万,283.13万,363.89万,3.70,1.80,3.00,-1.20,8838.50万
101,2019-09-30,8447.97万,688.64万,639.27万,49.37万,4.90,0.10,0.30,-0.20,8482.76万
102,2019-09-27,8398.60万,721.84万,1213.73万,-491.89万,5.10,4.00,1.50,2.50,8435.72万
103,2019-09-26,8890.48万,654.14万,411.90万,242.24万,2.60,0.80,0.10,0.70,8908.24万
104,2019-09-25,8648.24万,463.06万,785.64万,-322.59万,1.90,0.00,0.00,0.00,8662.00万
105,2019-09-24,8970.83万,835.25万,646.17万,189.08万,1.90,0.10,0.00,0.10,8984.79万
106,2019-09-23,8781.75万,823.11万,802.10万,21.00万,1.80,0.00,3.56,-3.56,8795.16万
107,2019-09-20,8760.74万,606.26万,456.89万,149.37万,5.36,3.86,0.00,3.86,8801.69万
108,2019-09-19,8611.37万,557.02万,427.41万,129.61万,1.50,0.00,3.00,-3.00,8622.73万
109,2019-09-18,8481.76万,675.79万,661.18万,14.61万,4.50,3.00,27.84,-24.84,8515.24万
110,2019-09-17,8467.15万,943.22万,1029.51万,-86.29万,29.34,0.50,5.03,-4.53,8691.31万
111,2019-09-16,8553.44万,990.99万,974.34万,16.65万,33.87,11.54,25.52,-13.98,8820.67万
112,2019-09-12,8536.79万,1807.12万,1462.76万,344.36万,47.85,24.04,10.96,13.08,8913.41万
113,2019-09-11,8192.43万,2425.07万,2169.40万,255.66万,34.77,2.46,54.25,-51.79,8468.85万
114,2019-09-10,7936.76万,3100.64万,2255.55万,845.09万,86.56,84.98,14.00,70.98,8638.77万
115,2019-09-09,7091.68万,1548.68万,2144.86万,-596.18万,15.58,0.96,19.81,-18.85,7212.27万
116,2019-09-06,7687.86万,1071.53万,785.96万,285.57万,34.43,32.89,0.00,32.89,7954.35万
117,2019-09-05,7402.29万,1493.58万,1392.53万,101.05万,1.54,0.00,0.65,-0.65,7414.10万
118,2019-09-04,7301.24万,1841.01万,1394.12万,446.89万,2.19,0.69,0.00,0.69,7318.19万
119,2019-09-03,6854.35万,1531.76万,681.96万,849.80万,1.50,0.00,4.00,-4.00,6866.11万
120,2019-09-02,6004.54万,1386.24万,1827.59万,-441.35万,5.50,1.50,1.50,0.00,6047.88万
121,2019-08-30,6445.90万,1810.47万,1430.64万,379.82万,5.50,0.50,0.00,0.50,6487.97万
122,2019-08-29,6066.08万,1696.90万,1728.65万,-31.75万,5.00,2.00,0.00,2.00,6105.58万
123,2019-08-28,6097.83万,1825.98万,1266.60万,559.38万,3.00,0.00,0.00,0.00,6120.12万
124,2019-08-27,5538.45万,2796.75万,2625.41万,171.34万,3.00,0.00,2.00,-2.00,5560.86万
125,2019-08-26,5367.10万,3924.68万,2450.70万,1473.98万,5.00,2.00,0.00,2.00,5404.90万
126,2019-08-23,3893.13万,1551.19万,1139.05万,412.14万,3.00,3.00,0.00,3.00,3914.28万
127,2019-08-22,3480.98万,1029.97万,697.48万,332.50万,0.00,0.00,0.00,0.00,3480.98万
128,2019-08-21,3148.49万,965.05万,1270.57万,-305.52万,0.00,0.00,0.00,0.00,3148.49万
129,2019-08-20,3454.01万,1624.72万,539.30万,1085.42万,0.00,0.00,0.00,0.00,3454.01万
130,2019-08-19,2368.59万,2439.31万,70.72万,2368.59万,0.00,0.00,0.00,0.00,2368.59万
