1,2020-03-04,2.40亿,3429.43万,3284.87万,144.56万,18.83,6.59,0.32,6.27,2.41亿
48,2019-12-19,2.12亿,413.02万,419.02万,-6.00万,0.00,0.00,0.40,-0.40,2.12亿
49,2019-12-18,2.13亿,556.65万,529.83万,26.83万,0.40,0.00,0.00,0.00,2.13亿
50,2019-12-17,2.12亿,547.96万,438.99万,108.97万,0.40,0.20,0.00,0.20,2.12亿
51,2019-12-16,2.11亿,385.50万,415.79万,-30.29万,0.20,0.20,0.20,0.00,2.11亿
52,2019-12-13,2.11亿,359.58万,530.12万,-170.53万,0.20,0.20,0.20,0.00,2.11亿
53,2019-12-12,2.13亿,118.34万,129.32万,-10.98万,0.20,0.00,0.00,0.00,2.13亿
54,2019-12-11,2.13亿,317.58万,135.86万,181.72万,0.20,0.00,0.00,0.00,2.13亿
55,2019-12-10,2.11亿,129.99万,276.53万,-146.53万,0.20,0.20,0.20,0.00,2.11亿
56,2019-12-09,2.13亿,113.68万,290.13万,-176.46万,0.20,0.00,0.80,-0.80,2.13亿
57,2019-12-06,2.15亿,266.92万,396.45万,-129.53万,1.00,0.00,0.00,0.00,2.15亿
58,2019-12-05,2.16亿,188.44万,402.19万,-213.75万,1.00,0.20,0.20,0.00,2.16亿
59,2019-12-04,2.18亿,180.80万,89.91万,90.89万,1.00,0.00,0.00,0.00,2.18亿
60,2019-12-03,2.17亿,163.37万,217.72万,-54.35万,1.00,0.20,0.20,0.00,2.17亿
61,2019-12-02,2.18亿,45.18万,168.80万,-123.62万,1.00,0.20,0.20,0.00,2.18亿
62,2019-11-29,2.19亿,223.92万,156.54万,67.38万,1.00,0.20,0.20,0.00,2.19亿
63,2019-11-28,2.18亿,147.15万,258.69万,-111.54万,1.00,0.20,0.20,0.00,2.18亿
64,2019-11-27,2.19亿,404.07万,312.31万,91.76万,1.00,0.00,0.00,0.00,2.19亿
65,2019-11-26,2.19亿,201.10万,204.94万,-3.85万,1.00,0.00,0.00,0.00,2.19亿
66,2019-11-25,2.19亿,810.83万,385.71万,425.12万,1.00,0.20,0.20,0.00,2.19亿
67,2019-11-22,2.14亿,270.07万,200.94万,69.13万,1.00,0.20,0.20,0.00,2.14亿
68,2019-11-21,2.14亿,74.69万,268.04万,-193.35万,1.00,0.00,0.00,0.00,2.14亿
69,2019-11-20,2.16亿,87.30万,184.23万,-96.94万,1.00,0.00,0.00,0.00,2.16亿
70,2019-11-19,2.17亿,263.86万,508.77万,-244.91万,1.00,0.00,0.00,0.00,2.17亿
71,2019-11-18,2.19亿,158.59万,362.83万,-204.24万,1.00,0.00,0.00,0.00,2.19亿
72,2019-11-15,2.21亿,283.37万,274.66万,8.71万,1.00,0.20,0.20,0.00,2.21亿
73,2019-11-14,2.21亿,119.25万,170.06万,-50.81万,1.00,0.00,0.00,0.00,2.21亿
74,2019-11-13,2.21亿,143.57万,297.53万,-153.96万,1.00,0.00,0.00,0.00,2.21亿
75,2019-11-12,2.23亿,74.09万,180.82万,-106.73万,1.00,0.20,0.20,0.00,2.23亿
76,2019-11-11,2.24亿,578.96万,748.59万,-169.64万,1.00,0.20,0.25,-0.05,2.24亿
77,2019-11-08,2.26亿,130.68万,268.10万,-137.42万,1.05,0.05,0.05,0.00,2.26亿
78,2019-11-07,2.27亿,142.67万,412.04万,-269.37万,1.05,0.00,0.00,0.00,2.27亿
79,2019-11-06,2.30亿,173.97万,411.76万,-237.79万,1.05,0.20,0.20,0.00,2.30亿
80,2019-11-05,2.32亿,123.14万,275.92万,-152.78万,1.05,0.00,0.00,0.00,2.32亿
81,2019-11-04,2.34亿,454.27万,449.39万,4.88万,1.05,0.20,0.20,0.00,2.34亿
82,2019-11-01,2.34亿,104.63万,227.19万,-122.56万,1.05,0.00,0.00,0.00,2.34亿
83,2019-10-31,2.35亿,197.81万,135.06万,62.75万,1.05,0.25,0.25,0.00,2.35亿
84,2019-10-30,2.34亿,253.67万,174.06万,79.61万,1.05,0.25,0.00,0.25,2.34亿
85,2019-10-29,2.33亿,227.44万,139.18万,88.26万,0.80,0.00,0.00,0.00,2.33亿
86,2019-10-28,2.33亿,635.51万,278.27万,357.25万,0.80,0.00,0.05,-0.05,2.33亿
87,2019-10-25,2.29亿,55.58万,201.44万,-145.86万,0.85,0.00,0.00,0.00,2.29亿
88,2019-10-24,2.30亿,72.30万,239.16万,-166.86万,0.85,0.05,0.05,0.00,2.31亿
89,2019-10-23,2.32亿,187.92万,203.72万,-15.80万,0.85,0.00,0.00,0.00,2.32亿
90,2019-10-22,2.32亿,113.18万,51.51万,61.67万,0.85,0.05,0.25,-0.20,2.32亿
91,2019-10-21,2.32亿,100.06万,251.27万,-151.21万,1.05,0.00,0.00,0.00,2.32亿
92,2019-10-18,2.33亿,204.69万,490.62万,-285.94万,1.05,1.00,0.20,0.80,2.33亿
93,2019-10-17,2.36亿,140.63万,88.59万,52.05万,0.25,0.20,0.20,0.00,2.36亿
94,2019-10-16,2.36亿,177.03万,265.07万,-88.04万,0.25,0.25,0.20,0.05,2.36亿
95,2019-10-15,2.36亿,132.19万,226.54万,-94.35万,0.20,0.00,0.80,-0.80,2.36亿
96,2019-10-14,2.37亿,232.45万,651.20万,-418.74万,1.00,0.00,0.00,0.00,2.37亿
97,2019-10-11,2.42亿,147.85万,246.74万,-98.89万,1.00,0.20,0.30,-0.10,2.42亿
98,2019-10-10,2.43亿,338.17万,300.29万,37.88万,1.10,0.20,0.20,0.00,2.43亿
99,2019-10-09,2.42亿,152.29万,158.69万,-6.40万,1.10,0.10,0.00,0.10,2.42亿
100,2019-10-08,2.42亿,229.05万,199.94万,29.11万,1.00,0.20,0.30,-0.10,2.42亿
101,2019-09-30,2.42亿,101.63万,403.25万,-301.62万,1.10,0.10,0.00,0.10,2.42亿
102,2019-09-27,2.45亿,315.16万,881.83万,-566.67万,1.00,0.00,0.10,-0.10,2.45亿
103,2019-09-26,2.51亿,223.98万,485.96万,-261.98万,1.10,0.10,0.00,0.10,2.51亿
104,2019-09-25,2.53亿,784.54万,919.37万,-134.82万,1.00,0.20,0.10,0.10,2.53亿
105,2019-09-24,2.55亿,295.54万,439.09万,-143.55万,0.90,0.00,0.00,0.00,2.55亿
106,2019-09-23,2.56亿,298.11万,441.90万,-143.79万,0.90,0.00,0.00,0.00,2.56亿
107,2019-09-20,2.57亿,463.51万,535.10万,-71.59万,0.90,0.00,0.00,0.00,2.57亿
108,2019-09-19,2.58亿,447.45万,528.98万,-81.53万,0.90,0.00,0.00,0.00,2.58亿
109,2019-09-18,2.59亿,383.91万,503.49万,-119.59万,0.90,0.00,0.00,0.00,2.59亿
110,2019-09-17,2.60亿,1011.67万,931.35万,80.31万,0.90,0.10,0.00,0.10,2.60亿
111,2019-09-16,2.59亿,1008.82万,596.75万,412.07万,0.80,0.00,4.50,-4.50,2.59亿
112,2019-09-12,2.55亿,849.72万,1326.33万,-476.61万,5.30,4.50,0.00,4.50,2.56亿
113,2019-09-11,2.60亿,1162.18万,834.10万,328.08万,0.80,0.00,0.00,0.00,2.60亿
114,2019-09-10,2.57亿,1007.27万,919.29万,87.97万,0.80,0.00,0.00,0.00,2.57亿
115,2019-09-09,2.56亿,890.67万,1386.28万,-495.61万,0.80,0.00,0.00,0.00,2.56亿
116,2019-09-06,2.61亿,566.59万,1002.53万,-435.93万,0.80,0.00,2.54,-2.54,2.61亿
117,2019-09-05,2.65亿,1594.01万,1480.79万,113.21万,3.34,0.00,0.00,0.00,2.65亿
118,2019-09-04,2.64亿,1210.11万,1282.20万,-72.09万,3.34,0.00,0.00,0.00,2.64亿
119,2019-09-03,2.65亿,713.89万,864.57万,-150.67万,3.34,2.54,1.04,1.50,2.65亿
120,2019-09-02,2.66亿,743.14万,803.57万,-60.42万,1.84,1.04,0.00,1.04,2.66亿
121,2019-08-30,2.67亿,833.95万,856.93万,-22.98万,0.80,0.00,0.00,0.00,2.67亿
122,2019-08-29,2.67亿,1043.81万,1178.45万,-134.64万,0.80,0.00,1.00,-1.00,2.67亿
123,2019-08-28,2.68亿,1576.13万,1237.55万,338.58万,1.80,0.00,13.00,-13.00,2.69亿
124,2019-08-27,2.65亿,2826.23万,2830.76万,-4.53万,14.80,14.00,0.00,14.00,2.66亿
125,2019-08-26,2.65亿,1890.16万,1463.97万,426.19万,0.80,0.00,0.00,0.00,2.65亿
126,2019-08-23,2.61亿,624.55万,494.84万,129.71万,0.80,0.60,0.00,0.60,2.61亿
127,2019-08-22,2.60亿,452.09万,421.33万,30.76万,0.20,0.20,0.00,0.20,2.60亿
128,2019-08-21,2.59亿,519.68万,756.52万,-236.84万,0.00,0.00,0.00,0.00,2.59亿
129,2019-08-20,2.62亿,382.23万,634.97万,-252.73万,0.00,0.00,0.00,0.00,2.62亿
130,2019-08-19,2.64亿,718.63万,612.43万,106.20万,0.00,0.00,0.00,0.00,2.64亿
131,2019-08-16,2.63亿,268.37万,355.22万,-86.85万,0.00,0.00,0.00,0.00,2.63亿
132,2019-08-15,2.64亿,472.25万,635.63万,-163.38万,0.00,0.00,0.00,0.00,2.64亿
133,2019-08-14,2.66亿,269.81万,325.14万,-55.33万,0.00,0.00,0.00,0.00,2.66亿
134,2019-08-13,2.66亿,169.21万,762.78万,-593.57万,0.00,0.00,0.00,0.00,2.66亿
135,2019-08-12,2.72亿,211.62万,471.62万,-260.00万,0.00,0.00,0.00,0.00,2.72亿
136,2019-08-09,2.75亿,280.44万,636.26万,-355.82万,0.00,0.00,0.00,0.00,2.75亿
137,2019-08-08,2.78亿,513.15万,442.32万,70.83万,0.00,0.00,0.00,0.00,2.78亿
138,2019-08-07,2.78亿,376.78万,566.10万,-189.32万,0.00,0.00,0.00,0.00,2.78亿
139,2019-08-06,2.79亿,419.79万,739.38万,-319.59万,0.00,0.00,0.00,0.00,2.79亿
140,2019-08-05,2.83亿,363.43万,423.52万,-60.10万,0.00,0.00,0.00,0.00,2.83亿
141,2019-08-02,2.83亿,450.40万,593.30万,-142.90万,0.00,0.00,0.00,0.00,2.83亿
142,2019-08-01,2.85亿,581.68万,402.39万,179.29万,0.00,0.00,0.00,0.00,2.85亿
143,2019-07-31,2.83亿,1143.51万,908.49万,235.03万,0.00,0.00,0.00,0.00,2.83亿
144,2019-07-30,2.80亿,580.78万,1031.08万,-450.30万,0.00,0.00,0.00,0.00,2.80亿
145,2019-07-29,2.85亿,508.04万,194.73万,313.31万,0.00,0.00,1.00,-1.00,2.85亿
146,2019-07-26,2.82亿,218.70万,424.63万,-205.93万,1.00,1.00,0.00,1.00,2.82亿
147,2019-07-25,2.84亿,608.64万,435.36万,173.28万,0.00,0.00,0.00,0.00,2.84亿
148,2019-07-24,2.82亿,386.18万,441.46万,-55.27万,0.00,0.00,0.00,0.00,2.82亿
149,2019-07-23,2.83亿,161.54万,195.37万,-33.83万,0.00,0.00,0.00,0.00,2.83亿
150,2019-07-22,2.83亿,413.07万,452.12万,-39.05万,0.00,0.00,0.00,0.00,2.83亿
151,2019-07-19,2.83亿,339.71万,698.25万,-358.53万,0.00,0.00,0.00,0.00,2.83亿
152,2019-07-18,2.87亿,352.02万,672.72万,-320.69万,0.00,0.00,0.00,0.00,2.87亿
153,2019-07-17,2.90亿,421.21万,558.72万,-137.52万,0.00,0.00,0.00,0.00,2.90亿
154,2019-07-16,2.92亿,449.23万,476.94万,-27.71万,0.00,0.00,0.00,0.00,2.92亿
155,2019-07-15,2.92亿,673.91万,672.24万,1.67万,0.00,0.00,0.00,0.00,2.92亿
156,2019-07-12,2.92亿,549.11万,592.66万,-43.55万,0.00,0.00,0.00,0.00,2.92亿
157,2019-07-11,2.92亿,222.17万,321.03万,-98.86万,0.00,0.00,0.00,0.00,2.92亿
158,2019-07-10,2.93亿,385.80万,259.07万,126.73万,0.00,0.00,0.00,0.00,2.93亿
159,2019-07-09,2.92亿,361.71万,641.24万,-279.52万,0.00,0.00,0.00,0.00,2.92亿
160,2019-07-08,2.95亿,846.06万,994.84万,-148.78万,0.00,0.00,0.00,0.00,2.95亿
161,2019-07-05,2.96亿,444.40万,541.17万,-96.77万,0.00,0.00,0.00,0.00,2.96亿
162,2019-07-04,2.97亿,1014.20万,971.94万,42.26万,0.00,0.00,0.00,0.00,2.97亿
163,2019-07-03,2.97亿,1199.33万,1932.28万,-732.95万,0.00,0.00,0.00,0.00,2.97亿
164,2019-07-02,3.04亿,1238.63万,1508.66万,-270.03万,0.00,0.00,0.00,0.00,3.04亿
165,2019-07-01,3.07亿,2040.98万,2239.21万,-198.23万,0.00,0.00,0.00,0.00,3.07亿
166,2019-06-28,3.09亿,1539.40万,1864.73万,-325.33万,0.00,0.00,0.00,0.00,3.09亿
167,2019-06-27,3.12亿,1590.06万,1309.75万,280.31万,0.00,0.00,1.00,-1.00,3.12亿
168,2019-06-26,3.09亿,1789.80万,1839.32万,-49.52万,1.00,0.00,0.00,0.00,3.09亿
169,2019-06-25,3.10亿,2884.60万,3521.19万,-636.58万,1.00,0.00,2.50,-2.50,3.10亿
170,2019-06-24,3.16亿,2945.55万,4113.52万,-1167.97万,3.50,1.00,0.00,1.00,3.16亿
171,2019-06-21,3.28亿,5033.44万,5295.29万,-261.85万,2.50,0.00,1.50,-1.50,3.28亿
172,2019-06-20,3.30亿,4660.52万,5170.34万,-509.82万,4.00,1.50,0.50,1.00,3.31亿
173,2019-06-19,3.36亿,5967.02万,4485.02万,1482.00万,3.00,0.00,2.50,-2.50,3.36亿
174,2019-06-18,3.21亿,6486.46万,4796.68万,1689.79万,5.50,5.50,0.00,5.50,3.21亿
175,2019-06-17,3.04亿,1292.30万,1670.18万,-377.88万,0.00,0.00,0.00,0.00,3.04亿
176,2019-06-14,3.08亿,2229.82万,2887.66万,-657.84万,0.00,0.00,1.50,-1.50,3.08亿
177,2019-06-13,3.14亿,3987.00万,3048.88万,938.12万,1.50,1.50,1.00,0.50,3.14亿
178,2019-06-12,3.05亿,5414.12万,5525.89万,-111.77万,1.00,1.00,0.00,1.00,3.05亿
179,2019-06-11,3.06亿,4316.83万,3256.18万,1060.66万,0.00,0.00,1.00,-1.00,3.06亿
180,2019-06-10,2.95亿,1417.95万,1005.40万,412.56万,1.00,1.00,0.00,1.00,2.95亿
181,2019-06-06,2.91亿,1131.26万,1382.66万,-251.41万,0.00,0.00,0.00,0.00,2.91亿
182,2019-06-05,2.94亿,1076.61万,1022.03万,54.58万,0.00,0.00,0.00,0.00,2.94亿
183,2019-06-04,2.93亿,832.73万,850.62万,-17.89万,0.00,0.00,0.00,0.00,2.93亿
184,2019-06-03,2.93亿,1432.14万,1596.41万,-164.27万,0.00,0.00,0.00,0.00,2.93亿
185,2019-05-31,2.95亿,1650.33万,1622.09万,28.23万,0.00,0.00,0.00,0.00,2.95亿
186,2019-05-30,2.95亿,1586.27万,1902.43万,-316.17万,0.00,0.00,1.00,-1.00,2.95亿
187,2019-05-29,2.98亿,2880.54万,2677.20万,203.33万,1.00,1.00,0.00,1.00,2.98亿
188,2019-05-28,2.96亿,1316.67万,1641.90万,-325.23万,0.00,0.00,0.00,0.00,2.96亿
189,2019-05-27,2.99亿,1690.02万,1634.12万,55.90万,0.00,0.00,0.00,0.00,2.99亿
190,2019-05-24,2.99亿,1293.61万,2083.79万,-790.18万,0.00,0.00,1.00,-1.00,2.99亿
191,2019-05-23,3.06亿,2033.48万,2630.47万,-597.00万,1.00,0.00,0.00,0.00,3.07亿
192,2019-05-22,3.12亿,2514.45万,3066.27万,-551.81万,1.00,0.00,1.00,-1.00,3.12亿
193,2019-05-21,3.18亿,5989.66万,4510.75万,1478.91万,2.00,1.00,1.50,-0.50,3.18亿
194,2019-05-20,3.03亿,2285.06万,2265.26万,19.80万,2.50,2.50,1.00,1.50,3.03亿
195,2019-05-17,3.03亿,3488.36万,2971.27万,517.09万,1.00,0.00,2.50,-2.50,3.03亿
196,2019-05-16,2.98亿,4042.45万,3420.10万,622.35万,3.50,3.50,0.00,3.50,2.98亿
197,2019-05-15,2.92亿,2092.97万,1300.51万,792.46万,0.00,0.00,1.00,-1.00,2.92亿
198,2019-05-14,2.84亿,2340.70万,2155.42万,185.28万,1.00,0.00,1.00,-1.00,2.84亿
199,2019-05-13,2.82亿,1642.00万,1769.66万,-127.66万,2.00,2.00,0.00,2.00,2.82亿
200,2019-05-10,2.83亿,1326.77万,2386.95万,-1060.18万,0.00,0.00,0.00,0.00,2.83亿
201,2019-05-09,2.94亿,1081.06万,1437.21万,-356.15万,0.00,0.00,0.00,0.00,2.94亿
202,2019-05-08,2.97亿,1219.63万,1098.05万,121.58万,0.00,0.00,0.00,0.00,2.97亿
203,2019-05-07,2.96亿,1415.91万,1344.51万,71.40万,0.00,0.00,0.00,0.00,2.96亿
204,2019-05-06,2.95亿,1659.36万,2611.51万,-952.15万,0.00,0.00,1.00,-1.00,2.95亿
205,2019-04-30,3.05亿,1347.85万,1548.17万,-200.32万,1.00,0.00,0.00,0.00,3.05亿
206,2019-04-29,3.07亿,1718.75万,1803.97万,-85.21万,1.00,1.00,0.00,1.00,3.07亿
207,2019-04-26,3.08亿,1689.35万,2149.32万,-459.97万,0.00,0.00,0.00,0.00,3.08亿
208,2019-04-25,3.12亿,3286.26万,3353.17万,-66.91万,0.00,0.00,0.00,0.00,3.12亿
209,2019-04-24,3.13亿,1899.14万,1848.08万,51.05万,0.00,0.00,0.00,0.00,3.13亿
210,2019-04-23,3.12亿,3585.18万,5090.72万,-1505.54万,0.00,0.00,0.00,0.00,3.12亿
211,2019-04-22,3.27亿,6188.99万,8844.00万,-2655.02万,0.00,0.00,2.00,-2.00,3.27亿
212,2019-04-19,3.54亿,6433.10万,6094.13万,338.97万,2.00,1.00,1.50,-0.50,3.54亿
213,2019-04-18,3.51亿,7111.90万,5302.34万,1809.57万,2.50,1.50,0.00,1.50,3.51亿
214,2019-04-17,3.33亿,3548.74万,3664.59万,-115.86万,1.00,1.00,1.00,0.00,3.33亿
215,2019-04-16,3.34亿,4346.49万,3026.40万,1320.09万,1.00,0.00,0.00,0.00,3.34亿
216,2019-04-15,3.21亿,4127.43万,6926.94万,-2799.51万,1.00,1.00,0.00,1.00,3.21亿
217,2019-04-12,3.49亿,3897.09万,2688.77万,1208.32万,0.00,0.00,1.00,-1.00,3.49亿
218,2019-04-11,3.36亿,5291.97万,4026.93万,1265.04万,1.00,1.00,0.00,1.00,3.36亿
219,2019-04-10,3.24亿,4466.27万,4385.84万,80.43万,0.00,0.00,1.00,-1.00,3.24亿
220,2019-04-09,3.23亿,4421.72万,4211.12万,210.60万,1.00,1.00,0.00,1.00,3.23亿
221,2019-04-08,3.21亿,5634.25万,5311.82万,322.43万,0.00,0.00,1.00,-1.00,3.21亿
222,2019-04-04,3.18亿,5341.87万,5377.87万,-36.00万,1.00,1.00,2.49,-1.49,3.18亿
223,2019-04-03,3.18亿,1.05亿,7047.91万,3452.77万,2.49,2.49,1.00,1.49,3.18亿
224,2019-04-02,2.83亿,6578.56万,6084.08万,494.48万,1.00,1.00,1.50,-0.50,2.84亿
225,2019-04-01,2.79亿,5051.55万,6119.39万,-1067.84万,1.50,1.50,1.00,0.50,2.79亿
226,2019-03-29,2.89亿,3919.96万,2694.74万,1225.23万,1.00,1.00,0.00,1.00,2.89亿
227,2019-03-28,2.77亿,2119.56万,3207.44万,-1087.88万,0.00,0.00,1.00,-1.00,2.77亿
228,2019-03-27,2.88亿,4663.52万,5249.78万,-586.25万,1.00,1.00,0.00,1.00,2.88亿
229,2019-03-26,2.94亿,3147.03万,3467.19万,-320.17万,0.00,0.00,0.00,0.00,2.94亿
230,2019-03-25,2.97亿,3872.57万,5066.16万,-1193.58万,0.00,0.00,0.00,0.00,2.97亿
231,2019-03-22,3.09亿,6275.78万,6164.61万,111.18万,0.00,0.00,0.00,0.00,3.09亿
232,2019-03-21,3.08亿,9806.47万,8756.28万,1050.18万,0.00,0.00,0.00,0.00,3.08亿
233,2019-03-20,2.97亿,1.15亿,1.05亿,1020.12万,0.00,0.00,0.00,0.00,2.97亿
234,2019-03-19,2.87亿,1.22亿,1.08亿,1442.34万,0.00,0.00,0.00,0.00,2.87亿
235,2019-03-18,2.73亿,3033.73万,2485.66万,548.07万,0.00,0.00,0.00,0.00,2.73亿
236,2019-03-15,2.67亿,5292.46万,4527.57万,764.89万,0.00,0.00,0.00,0.00,2.67亿
237,2019-03-14,2.59亿,1602.44万,987.55万,614.89万,0.00,0.00,0.00,0.00,2.59亿
238,2019-03-13,2.53亿,1557.62万,1464.83万,92.79万,0.00,0.00,0.00,0.00,2.53亿
239,2019-03-12,2.52亿,1627.97万,2130.36万,-502.40万,0.00,0.00,0.00,0.00,2.52亿
240,2019-03-11,2.57亿,1128.40万,1225.95万,-97.55万,0.00,0.00,0.00,0.00,2.57亿
241,2019-03-08,2.58亿,2393.59万,2588.73万,-195.14万,0.00,0.00,0.00,0.00,2.58亿
242,2019-03-07,2.60亿,2474.04万,3448.08万,-974.04万,0.00,0.00,0.00,0.00,2.60亿
243,2019-03-06,2.70亿,2402.73万,3285.16万,-882.43万,0.00,0.00,0.00,0.00,2.70亿
244,2019-03-05,2.79亿,4487.31万,2128.01万,2359.30万,0.00,0.00,0.00,0.00,2.79亿
245,2019-03-04,2.55亿,1859.46万,2554.45万,-694.99万,0.00,0.00,0.00,0.00,2.55亿
246,2019-03-01,2.62亿,1720.38万,2333.71万,-613.33万,0.00,0.00,0.00,0.00,2.62亿
247,2019-02-28,2.68亿,2745.72万,3076.02万,-330.31万,0.00,0.00,0.00,0.00,2.68亿
248,2019-02-27,2.72亿,2844.61万,3520.21万,-675.59万,0.00,0.00,0.00,0.00,2.72亿
249,2019-02-26,2.78亿,3340.25万,2933.75万,406.50万,0.00,0.00,0.00,0.00,2.78亿
250,2019-02-25,2.74亿,3386.97万,2518.60万,868.37万,0.00,0.00,0.00,0.00,2.74亿
251,2019-02-22,2.66亿,1402.68万,1567.97万,-165.30万,0.00,0.00,0.00,0.00,2.66亿
252,2019-02-21,2.67亿,1661.90万,1834.89万,-172.99万,0.00,0.00,0.00,0.00,2.67亿
253,2019-02-20,2.69亿,1298.81万,1454.96万,-156.15万,0.00,0.00,0.00,0.00,2.69亿
254,2019-02-19,2.71亿,1368.02万,1510.22万,-142.20万,0.00,0.00,0.00,0.00,2.71亿
255,2019-02-18,2.72亿,2520.47万,1645.20万,875.28万,0.00,0.00,0.00,0.00,2.72亿
256,2019-02-15,2.63亿,1327.32万,598.48万,728.84万,0.00,0.00,0.00,0.00,2.63亿
257,2019-02-14,2.56亿,1388.68万,1151.61万,237.07万,0.00,0.00,0.00,0.00,2.56亿
258,2019-02-13,2.54亿,1700.86万,2178.36万,-477.50万,0.00,0.00,0.00,0.00,2.54亿
259,2019-02-12,2.58亿,568.68万,499.48万,69.20万,0.00,0.00,0.00,0.00,2.58亿
