92,2019-10-18,9.20亿,6898.13万,6564.54万,333.59万,4.46,0.12,0.27,-0.15,9.39亿
93,2019-10-17,9.17亿,5490.75万,2160.12万,3330.62万,4.61,0.03,0.17,-0.14,9.36亿
94,2019-10-16,8.84亿,6324.00万,1.24亿,-6056.24万,4.75,0.56,0.08,0.48,9.03亿
95,2019-10-15,9.44亿,4466.36万,3321.35万,1145.01万,4.27,0.51,0.15,0.36,9.61亿
96,2019-10-14,9.33亿,7935.51万,3281.20万,4654.32万,3.91,0.09,0.69,-0.60,9.48亿
97,2019-10-11,8.86亿,3690.61万,3892.62万,-202.01万,4.51,0.11,0.24,-0.13,9.04亿
98,2019-10-10,8.88亿,4585.41万,7719.88万,-3134.47万,4.64,0.64,0.30,0.34,9.07亿
99,2019-10-09,9.20亿,5736.03万,5046.14万,689.89万,4.30,0.19,0.12,0.07,9.36亿
100,2019-10-08,9.13亿,5500.22万,4334.11万,1166.10万,4.23,0.07,0.02,0.05,9.30亿
101,2019-09-30,9.01亿,5864.71万,5079.55万,785.16万,4.18,0.04,0.16,-0.12,9.18亿
102,2019-09-27,8.93亿,5358.21万,5984.88万,-626.67万,4.30,0.13,0.53,-0.40,9.11亿
103,2019-09-26,9.00亿,7004.48万,5175.58万,1828.90万,4.70,0.03,0.26,-0.23,9.18亿
104,2019-09-25,8.81亿,3891.68万,3953.58万,-61.90万,4.93,0.03,0.03,0.00,9.01亿
105,2019-09-24,8.82亿,5573.50万,8324.96万,-2751.46万,4.93,0.60,0.11,0.49,9.02亿
106,2019-09-23,9.09亿,3650.35万,3259.66万,390.68万,4.44,0.39,0.24,0.15,9.26亿
107,2019-09-20,9.06亿,3488.25万,3138.35万,349.91万,4.29,0.25,0.16,0.09,9.22亿
108,2019-09-19,9.02亿,5525.52万,4130.77万,1394.75万,4.20,0.00,0.41,-0.41,9.18亿
109,2019-09-18,8.88亿,5673.57万,5383.98万,289.59万,4.61,0.07,0.27,-0.20,9.06亿
110,2019-09-17,8.85亿,3293.35万,5277.22万,-1983.87万,4.81,0.41,0.09,0.32,9.03亿
111,2019-09-16,9.05亿,3833.50万,5641.92万,-1808.42万,4.49,0.06,0.03,0.03,9.22亿
112,2019-09-12,9.23亿,4771.16万,7963.16万,-3192.00万,4.46,0.30,0.11,0.19,9.39亿
113,2019-09-11,9.55亿,1.02亿,1.06亿,-407.15万,4.27,0.12,0.40,-0.28,9.70亿
114,2019-09-10,9.59亿,0.00万,2719.85万,-2719.85万,4.55,0.00,0.01,-0.01,9.76亿
115,2019-09-09,9.86亿,8760.10万,8935.74万,-175.64万,4.56,0.51,0.17,0.34,10.03亿
116,2019-09-06,9.88亿,7464.44万,7663.68万,-199.24万,4.22,0.26,0.17,0.09,10.03亿
117,2019-09-05,9.90亿,7096.31万,7304.72万,-208.41万,4.13,0.58,0.42,0.16,10.05亿
118,2019-09-04,9.92亿,8137.77万,7195.31万,942.46万,3.97,0.10,0.39,-0.29,10.06亿
119,2019-09-03,9.83亿,6804.30万,6738.50万,65.79万,4.26,0.03,0.08,-0.05,9.98亿
120,2019-09-02,9.82亿,5989.90万,4973.30万,1016.61万,4.31,0.10,0.26,-0.16,9.97亿
121,2019-08-30,9.72亿,6368.42万,8429.43万,-2061.00万,4.47,0.54,0.38,0.16,9.88亿
122,2019-08-29,9.93亿,3099.48万,7625.11万,-4525.63万,4.31,0.15,0.20,-0.05,10.08亿
123,2019-08-28,10.38亿,4974.11万,7656.81万,-2682.70万,4.36,0.19,0.27,-0.08,10.53亿
124,2019-08-27,10.65亿,6605.48万,6925.12万,-319.63万,4.44,0.09,0.50,-0.41,10.80亿
125,2019-08-26,10.68亿,1.77亿,1.79亿,-181.24万,4.85,0.78,0.72,0.06,10.85亿
126,2019-08-23,10.70亿,1.28亿,1.94亿,-6633.14万,4.79,1.04,0.75,0.29,10.86亿
127,2019-08-22,11.36亿,4093.63万,6532.96万,-2439.34万,4.50,0.10,0.02,0.08,11.51亿
128,2019-08-21,11.60亿,9136.20万,1.18亿,-2660.30万,4.42,0.50,0.19,0.31,11.75亿
129,2019-08-20,11.87亿,1.59亿,8931.13万,6985.27万,4.11,0.29,0.69,-0.40,12.00亿
130,2019-08-19,11.17亿,8754.83万,8044.72万,710.10万,4.51,0.67,0.86,-0.19,11.32亿
131,2019-08-16,11.10亿,5287.62万,7872.07万,-2584.46万,4.70,0.32,0.30,0.02,11.26亿
132,2019-08-15,11.36亿,6800.16万,5428.71万,1371.45万,4.67,0.24,0.22,0.02,11.51亿
133,2019-08-14,11.22亿,8534.98万,1.18亿,-3281.53万,4.65,0.32,0.08,0.24,11.38亿
134,2019-08-13,11.55亿,1.72亿,7295.25万,9897.55万,4.41,0.53,0.89,-0.36,11.70亿
135,2019-08-12,10.56亿,5695.55万,8362.82万,-2667.27万,4.77,0.13,0.38,-0.25,10.72亿
136,2019-08-09,10.83亿,6720.86万,8730.68万,-2009.82万,5.02,0.29,0.07,0.22,11.00亿
137,2019-08-08,11.03亿,5997.20万,8497.40万,-2500.20万,4.80,0.25,0.18,0.07,11.19亿
138,2019-08-07,11.28亿,7689.41万,7924.89万,-235.47万,4.73,0.15,0.37,-0.22,11.44亿
139,2019-08-06,11.30亿,5347.77万,5795.09万,-447.32万,4.95,0.99,0.25,0.74,11.46亿
140,2019-08-05,11.35亿,1.15亿,2429.54万,9119.12万,4.21,0.16,0.55,-0.39,11.48亿
141,2019-08-02,10.43亿,6379.20万,4236.59万,2142.61万,4.60,0.17,0.23,-0.06,10.59亿
142,2019-08-01,10.22亿,2683.01万,3307.80万,-624.79万,4.66,0.16,0.07,0.09,10.37亿
143,2019-07-31,10.28亿,3304.55万,3633.14万,-328.59万,4.57,0.16,0.02,0.14,10.43亿
144,2019-07-30,10.31亿,3525.73万,1855.41万,1670.31万,4.43,0.00,0.19,-0.19,10.46亿
145,2019-07-29,10.15亿,6052.12万,4139.15万,1912.97万,4.62,0.37,0.13,0.24,10.30亿
146,2019-07-26,9.96亿,4064.95万,1.04亿,-6289.30万,4.38,0.28,0.61,-0.33,10.10亿
147,2019-07-25,10.59亿,5394.13万,2968.16万,2425.97万,4.71,0.08,0.24,-0.16,10.74亿
148,2019-07-24,10.34亿,3685.75万,9597.37万,-5911.63万,4.87,0.72,0.05,0.67,10.50亿
149,2019-07-23,10.93亿,5633.25万,3315.44万,2317.80万,4.20,0.21,0.72,-0.51,11.07亿
150,2019-07-22,10.70亿,4129.63万,4140.58万,-10.95万,4.71,0.12,0.07,0.05,10.86亿
151,2019-07-19,10.70亿,5035.45万,2402.27万,2633.18万,4.66,0.46,0.54,-0.08,10.86亿
152,2019-07-18,10.44亿,2829.83万,3107.63万,-277.80万,4.74,0.10,0.28,-0.18,10.59亿
153,2019-07-17,10.47亿,2847.91万,6180.20万,-3332.29万,4.92,0.50,0.12,0.38,10.63亿
154,2019-07-16,10.80亿,7208.10万,5137.30万,2070.80万,4.54,0.70,0.68,0.02,10.95亿
155,2019-07-15,10.59亿,5628.98万,8439.43万,-2810.45万,4.52,0.40,0.37,0.03,10.74亿
156,2019-07-12,10.87亿,2102.74万,8741.76万,-6639.02万,4.49,0.28,0.37,-0.09,11.03亿
157,2019-07-11,11.54亿,6399.63万,5400.94万,998.68万,4.58,0.25,0.34,-0.09,11.69亿
158,2019-07-10,11.44亿,4195.78万,4898.38万,-702.60万,4.67,0.62,0.19,0.43,11.60亿
159,2019-07-09,11.51亿,6155.44万,3735.52万,2419.92万,4.24,0.41,0.59,-0.18,11.65亿
160,2019-07-08,11.27亿,1.42亿,9806.17万,4376.67万,4.42,0.59,1.10,-0.51,11.41亿
161,2019-07-05,10.83亿,1.07亿,1.19亿,-1282.11万,4.93,1.08,0.53,0.55,11.00亿
162,2019-07-04,10.96亿,1.03亿,8072.59万,2235.32万,4.38,0.26,0.42,-0.16,11.10亿
163,2019-07-03,10.73亿,1.39亿,8772.96万,5165.49万,4.55,0.47,0.43,0.04,10.89亿
164,2019-07-02,10.22亿,1.10亿,8524.16万,2468.31万,4.51,0.25,0.33,-0.08,10.37亿
165,2019-07-01,9.97亿,1.48亿,1.13亿,3462.15万,4.59,0.67,0.99,-0.32,10.13亿
166,2019-06-28,9.62亿,4093.66万,5986.66万,-1892.99万,4.91,0.20,0.57,-0.37,9.79亿
167,2019-06-27,9.81亿,8609.20万,6201.45万,2407.75万,5.28,0.58,0.11,0.47,9.99亿
168,2019-06-26,9.57亿,9229.76万,1.12亿,-2006.24万,4.81,0.27,0.41,-0.14,9.73亿
169,2019-06-25,9.77亿,5443.86万,6775.10万,-1331.24万,4.95,0.36,0.24,0.12,9.94亿
170,2019-06-24,9.91亿,5308.02万,5032.68万,275.34万,4.83,0.46,0.15,0.31,10.06亿
171,2019-06-21,9.88亿,9202.83万,5064.73万,4138.10万,4.52,0.30,0.46,-0.16,10.02亿
172,2019-06-20,9.47亿,8354.45万,1.41亿,-5700.33万,4.68,0.66,0.91,-0.25,9.62亿
173,2019-06-19,10.04亿,3954.21万,8961.61万,-5007.40万,4.93,0.44,0.15,0.29,10.19亿
174,2019-06-18,10.54亿,3331.65万,3975.72万,-644.07万,4.64,0.07,0.19,-0.12,10.68亿
175,2019-06-17,10.60亿,3398.98万,4325.59万,-926.61万,4.76,0.06,0.24,-0.18,10.74亿
176,2019-06-14,10.69亿,5002.99万,8188.95万,-3185.96万,4.94,0.67,0.34,0.33,10.84亿
177,2019-06-13,11.01亿,5797.17万,1.27亿,-6864.85万,4.61,1.15,0.59,0.56,11.15亿
178,2019-06-12,11.70亿,2974.35万,3297.82万,-323.46万,4.05,0.24,0.43,-0.19,11.82亿
179,2019-06-11,11.73亿,5550.21万,1.08亿,-5270.78万,4.24,0.51,0.38,0.13,11.86亿
180,2019-06-10,12.26亿,3738.78万,4592.22万,-853.44万,4.11,0.71,0.71,0.00,12.38亿
181,2019-06-06,12.34亿,9745.79万,8246.37万,1499.42万,4.11,1.28,0.56,0.72,12.46亿
182,2019-06-05,12.19亿,1.56亿,8761.59万,6875.42万,3.39,0.38,0.90,-0.52,12.29亿
183,2019-06-04,11.51亿,2.13亿,8798.45万,1.25亿,3.91,0.53,1.00,-0.47,11.62亿
184,2019-06-03,10.26亿,7577.45万,8168.65万,-591.20万,4.38,0.49,0.46,0.03,10.40亿
185,2019-05-31,10.32亿,1.35亿,1.25亿,1030.55万,4.35,1.10,0.25,0.85,10.45亿
186,2019-05-30,10.21亿,4829.59万,4717.62万,111.98万,3.49,0.34,0.32,0.02,10.32亿
187,2019-05-29,10.20亿,2942.12万,6933.29万,-3991.17万,3.47,0.30,0.41,-0.11,10.31亿
188,2019-05-28,10.60亿,5488.35万,4133.90万,1354.45万,3.58,0.28,0.24,0.04,10.71亿
189,2019-05-27,10.47亿,6048.44万,6614.38万,-565.94万,3.54,0.37,0.62,-0.25,10.57亿
190,2019-05-24,10.52亿,8387.72万,3510.36万,4877.36万,3.79,0.33,0.57,-0.24,10.64亿
191,2019-05-23,10.04亿,2229.16万,3726.74万,-1497.59万,4.03,0.70,0.58,0.12,10.16亿
192,2019-05-22,10.18亿,6861.69万,4968.22万,1893.47万,3.91,0.55,0.71,-0.16,10.30亿
193,2019-05-21,10.00亿,6796.11万,1.11亿,-4269.36万,4.07,0.76,0.27,0.49,10.12亿
194,2019-05-20,10.42亿,6142.73万,4504.80万,1637.92万,3.58,0.54,0.66,-0.12,10.53亿
195,2019-05-17,10.26亿,7145.88万,5235.77万,1910.11万,3.70,0.31,0.37,-0.06,10.37亿
196,2019-05-16,10.07亿,4264.89万,8637.86万,-4372.97万,3.76,0.47,0.29,0.18,10.19亿
197,2019-05-15,10.50亿,6388.44万,1.05亿,-4160.50万,3.58,0.33,0.53,-0.20,10.62亿
198,2019-05-14,10.92亿,2066.62万,3493.09万,-1426.48万,3.78,1.00,0.70,0.30,11.03亿
199,2019-05-13,11.06亿,3038.79万,6027.51万,-2988.72万,3.48,0.61,1.22,-0.61,11.17亿
200,2019-05-10,11.36亿,1.04亿,1.27亿,-2259.98万,4.09,0.73,0.91,-0.18,11.48亿
201,2019-05-09,11.59亿,1.83亿,9814.39万,8533.25万,4.27,0.43,0.78,-0.35,11.71亿
202,2019-05-08,10.74亿,6083.00万,7807.55万,-1724.54万,4.63,1.00,0.31,0.69,10.87亿
203,2019-05-07,10.91亿,8005.05万,7346.40万,658.65万,3.94,0.68,0.79,-0.11,11.02亿
204,2019-05-06,10.84亿,1.05亿,1.01亿,468.97万,4.05,1.24,0.82,0.42,10.96亿
205,2019-04-30,10.79亿,5650.12万,5848.07万,-197.94万,3.63,0.43,0.59,-0.16,10.91亿
206,2019-04-29,10.81亿,8409.29万,7912.57万,496.72万,3.79,0.61,0.54,0.07,10.93亿
207,2019-04-26,10.77亿,3793.84万,4182.90万,-389.06万,3.72,0.37,0.54,-0.17,10.88亿
208,2019-04-25,10.80亿,3355.35万,4415.38万,-1060.03万,3.89,0.54,0.31,0.23,10.92亿
209,2019-04-24,10.91亿,4155.29万,8060.07万,-3904.79万,3.66,0.52,0.44,0.08,11.02亿
210,2019-04-23,11.30亿,2984.93万,3685.32万,-700.39万,3.58,0.46,0.28,0.18,11.41亿
211,2019-04-22,11.37亿,1.04亿,6880.79万,3495.19万,3.40,0.27,0.59,-0.32,11.47亿
212,2019-04-19,11.02亿,8913.38万,9507.01万,-593.63万,3.72,0.77,0.29,0.48,11.14亿
213,2019-04-18,11.08亿,6917.72万,6362.35万,555.36万,3.24,0.35,0.37,-0.02,11.18亿
214,2019-04-17,11.02亿,7389.77万,3108.51万,4281.25万,3.26,0.35,0.34,0.01,11.12亿
215,2019-04-16,10.60亿,5623.30万,6058.81万,-435.51万,3.25,0.36,0.53,-0.17,10.70亿
216,2019-04-15,10.64亿,9207.86万,8723.16万,484.70万,3.42,0.79,0.43,0.36,10.74亿
217,2019-04-12,10.59亿,5899.98万,4659.84万,1240.15万,3.06,0.84,0.52,0.32,10.68亿
218,2019-04-11,10.47亿,8095.90万,7288.66万,807.23万,2.74,0.52,0.73,-0.21,10.55亿
219,2019-04-10,10.39亿,7433.97万,1.21亿,-4708.85万,2.95,0.46,0.43,0.03,10.48亿
220,2019-04-09,10.86亿,6724.74万,2841.79万,3882.95万,2.92,0.31,0.65,-0.34,10.95亿
221,2019-04-08,10.47亿,7303.27万,2.66亿,-1.93亿,3.26,0.69,0.54,0.15,10.57亿
222,2019-04-04,12.40亿,4497.39万,4771.11万,-273.73万,3.11,0.27,0.54,-0.27,12.49亿
223,2019-04-03,12.42亿,8856.36万,4103.29万,4753.08万,3.38,0.35,0.35,0.00,12.53亿
224,2019-04-02,11.95亿,1.84亿,7562.28万,1.08亿,3.38,0.23,0.48,-0.25,12.05亿
225,2019-04-01,10.87亿,2.93亿,1.15亿,1.78亿,3.63,0.58,0.60,-0.02,10.99亿
226,2019-03-29,9.09亿,1.54亿,2.05亿,-5020.79万,3.65,0.57,0.52,0.05,9.21亿
227,2019-03-28,9.59亿,1.09亿,1.67亿,-5850.68万,3.60,0.40,0.69,-0.29,9.70亿
228,2019-03-27,10.18亿,1.20亿,3.45亿,-2.26亿,3.89,1.38,0.40,0.98,10.30亿
229,2019-03-26,12.43亿,8783.82万,4413.98万,4369.83万,2.91,0.52,0.46,0.06,12.52亿
230,2019-03-25,12.00亿,1.22亿,5005.48万,7197.52万,2.85,0.34,0.98,-0.64,12.08亿
231,2019-03-22,11.28亿,6833.14万,6529.52万,303.62万,3.49,1.25,0.50,0.75,11.38亿
232,2019-03-21,11.25亿,5848.03万,8397.63万,-2549.61万,2.74,0.60,0.72,-0.12,11.33亿
233,2019-03-20,11.50亿,1.74亿,7024.31万,1.03亿,2.86,0.36,0.44,-0.08,11.58亿
234,2019-03-19,10.47亿,2.27亿,1.42亿,8508.92万,2.94,0.32,0.83,-0.51,10.56亿
235,2019-03-18,9.62亿,2.40亿,2.33亿,705.82万,3.45,0.62,0.55,0.07,9.72亿
236,2019-03-15,9.55亿,1.26亿,1.79亿,-5343.37万,3.38,1.08,0.64,0.44,9.64亿
237,2019-03-14,10.08亿,1.20亿,1.15亿,535.89万,2.94,0.96,0.48,0.48,10.16亿
238,2019-03-13,10.03亿,1.49亿,1.83亿,-3406.09万,2.46,0.59,0.77,-0.18,10.09亿
239,2019-03-12,10.37亿,1.40亿,2.69亿,-1.29亿,2.64,0.52,1.32,-0.80,10.44亿
240,2019-03-11,11.66亿,8.53亿,2.64亿,5.90亿,3.44,1.24,0.93,0.31,11.76亿
241,2019-03-08,5.76亿,0.00万,733.09万,-733.09万,3.13,0.26,0.00,0.26,5.85亿
242,2019-03-07,5.84亿,1046.86万,391.57万,655.29万,2.87,0.23,0.00,0.23,5.91亿
243,2019-03-06,5.77亿,0.00万,760.24万,-760.24万,2.64,0.00,0.00,0.00,5.83亿
244,2019-03-05,5.85亿,0.00万,1063.19万,-1063.19万,2.64,0.00,0.22,-0.22,5.91亿
245,2019-03-04,5.95亿,0.00万,884.56万,-884.56万,2.86,0.00,0.00,0.00,6.02亿
246,2019-03-01,6.04亿,0.00万,867.25万,-867.25万,2.86,0.00,0.00,0.00,6.11亿
247,2019-02-28,6.13亿,0.00万,1038.84万,-1038.84万,2.86,0.00,0.00,0.00,6.19亿
248,2019-02-27,6.23亿,0.00万,1915.01万,-1915.01万,2.86,0.00,0.00,0.00,6.30亿
249,2019-02-26,6.42亿,0.00万,5931.82万,-5931.82万,2.86,0.00,0.00,0.00,6.49亿
250,2019-02-25,7.02亿,0.00万,3431.14万,-3431.14万,2.86,0.00,0.31,-0.31,7.08亿
251,2019-02-22,7.36亿,1.14亿,9302.03万,2129.37万,3.17,1.78,0.45,1.33,7.43亿
