54,2019-12-11,2.53亿,137.00万,93.15万,43.85万,2.04,0.00,4.37,-4.37,2.53亿
55,2019-12-10,2.52亿,65.17万,168.79万,-103.62万,6.41,0.00,0.56,-0.56,2.53亿
56,2019-12-09,2.53亿,86.33万,87.24万,-0.90万,6.97,0.00,0.47,-0.47,2.54亿
57,2019-12-06,2.53亿,20.10万,43.99万,-23.89万,7.44,0.00,0.00,0.00,2.54亿
58,2019-12-05,2.54亿,58.19万,63.61万,-5.43万,7.44,0.28,0.00,0.28,2.54亿
59,2019-12-04,2.54亿,82.84万,189.97万,-107.13万,7.16,0.05,0.00,0.05,2.54亿
60,2019-12-03,2.55亿,59.42万,84.37万,-24.94万,7.11,0.04,0.00,0.04,2.55亿
61,2019-12-02,2.55亿,26.40万,35.81万,-9.41万,7.07,0.00,0.15,-0.15,2.55亿
62,2019-11-29,2.55亿,59.21万,11.10万,48.10万,7.22,0.00,0.27,-0.27,2.55亿
63,2019-11-28,2.55亿,20.38万,66.69万,-46.32万,7.49,0.01,0.00,0.01,2.55亿
64,2019-11-27,2.55亿,122.06万,126.78万,-4.72万,7.48,0.06,0.00,0.06,2.55亿
65,2019-11-26,2.55亿,155.83万,199.57万,-43.74万,7.42,0.09,0.00,0.09,2.55亿
66,2019-11-25,2.56亿,112.29万,152.12万,-39.83万,7.33,0.00,0.00,0.00,2.56亿
67,2019-11-22,2.56亿,153.99万,46.13万,107.86万,7.33,0.03,0.00,0.03,2.56亿
68,2019-11-21,2.55亿,52.88万,35.87万,17.01万,7.30,0.03,0.00,0.03,2.55亿
69,2019-11-20,2.55亿,75.78万,35.40万,40.38万,7.27,0.02,0.00,0.02,2.55亿
70,2019-11-19,2.54亿,55.48万,47.68万,7.80万,7.25,0.00,0.00,0.00,2.55亿
71,2019-11-18,2.54亿,77.78万,85.85万,-8.06万,7.25,0.07,0.00,0.07,2.54亿
72,2019-11-15,2.54亿,42.57万,36.74万,5.83万,7.18,0.00,0.00,0.00,2.55亿
73,2019-11-14,2.54亿,64.20万,5.10万,59.10万,7.18,0.00,0.00,0.00,2.54亿
74,2019-11-13,2.54亿,17.70万,7.96万,9.74万,7.18,0.00,0.00,0.00,2.54亿
75,2019-11-12,2.54亿,71.26万,94.24万,-22.98万,7.18,0.00,0.00,0.00,2.54亿
76,2019-11-11,2.54亿,74.40万,16.42万,57.98万,7.18,0.00,3.50,-3.50,2.54亿
77,2019-11-08,2.53亿,47.64万,9.91万,37.73万,10.68,0.00,1.88,-1.88,2.54亿
78,2019-11-07,2.53亿,113.88万,26.40万,87.49万,12.56,0.00,0.00,0.00,2.53亿
79,2019-11-06,2.52亿,49.84万,52.21万,-2.37万,12.56,0.00,0.00,0.00,2.52亿
80,2019-11-05,2.52亿,98.30万,57.43万,40.87万,12.56,0.00,0.00,0.00,2.52亿
81,2019-11-04,2.52亿,132.64万,172.18万,-39.54万,12.56,1.53,0.00,1.53,2.52亿
82,2019-11-01,2.52亿,124.61万,46.75万,77.87万,11.03,0.02,0.00,0.02,2.52亿
83,2019-10-31,2.51亿,51.83万,89.12万,-37.28万,11.01,0.00,0.00,0.00,2.52亿
84,2019-10-30,2.52亿,169.53万,79.69万,89.84万,11.01,0.29,0.00,0.29,2.52亿
85,2019-10-29,2.51亿,185.81万,109.88万,75.93万,10.72,0.00,0.30,-0.30,2.51亿
86,2019-10-28,2.50亿,435.72万,303.09万,132.63万,11.02,2.28,0.00,2.28,2.50亿
87,2019-10-25,2.49亿,17.71万,95.92万,-78.21万,8.74,0.06,0.00,0.06,2.49亿
88,2019-10-24,2.49亿,39.63万,11.38万,28.25万,8.68,0.25,0.00,0.25,2.50亿
89,2019-10-23,2.49亿,19.64万,82.91万,-63.26万,8.43,0.32,0.44,-0.12,2.49亿
90,2019-10-22,2.50亿,41.45万,25.31万,16.14万,8.55,0.42,0.63,-0.21,2.50亿
91,2019-10-21,2.50亿,77.71万,65.32万,12.38万,8.76,0.00,1.90,-1.90,2.50亿
92,2019-10-18,2.49亿,48.57万,21.10万,27.47万,10.66,0.00,0.00,0.00,2.50亿
93,2019-10-17,2.49亿,39.59万,58.50万,-18.91万,10.66,0.00,0.00,0.00,2.49亿
94,2019-10-16,2.49亿,54.75万,79.20万,-24.46万,10.66,0.00,0.00,0.00,2.50亿
95,2019-10-15,2.50亿,51.87万,137.95万,-86.08万,10.66,0.00,0.00,0.00,2.50亿
96,2019-10-14,2.50亿,124.94万,80.18万,44.76万,10.66,0.00,0.00,0.00,2.51亿
97,2019-10-11,2.50亿,14.71万,306.55万,-291.84万,10.66,0.00,0.01,-0.01,2.50亿
98,2019-10-10,2.53亿,10.18万,87.73万,-77.55万,10.67,0.00,0.00,0.00,2.53亿
99,2019-10-09,2.54亿,28.69万,68.45万,-39.76万,10.67,0.00,0.00,0.00,2.54亿
100,2019-10-08,2.54亿,58.35万,47.69万,10.66万,10.67,0.00,0.00,0.00,2.54亿
101,2019-09-30,2.54亿,39.74万,175.54万,-135.80万,10.67,0.00,0.00,0.00,2.54亿
102,2019-09-27,2.55亿,56.39万,205.44万,-149.05万,10.67,0.00,0.00,0.00,2.56亿
