日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-04-13,345634,340120,0,0,0,340120
2020-04-14,1848079,2103658,0,0,0,2103658
2020-04-15,1641745,3392778,0,0,0,3392778
2020-04-16,1923089,2652209,0,0,0,2652209
2020-04-17,383106,1545017,0,0,0,1545017
2020-04-20,998362,2116102,0,0,0,2116102
2020-04-21,982524,2678733,0,0,0,2678733
2020-04-22,493651,2533403,0,0,0,2533403
2020-04-23,983711,3030802,0,0,0,3030802
2020-04-24,1387112,3396445,0,0,0,3396445
2020-04-27,1367147,4028587,0,0,0,4028587
2020-04-28,1952927,4149434,0,0,0,4149434
2020-04-29,274465,2804276,0,0,0,2804276
2020-04-30,3505606,5224226,0,0,0,5224226
2020-05-06,1658115,6299227,0,0,0,6299227
2020-05-07,2461887,7223300,0,0,0,7223300
2020-05-08,1885181,7956470,0,0,0,7956470
2020-05-11,3376465,10864774,0,0,0,10864774
2020-05-12,3023276,12674428,0,0,0,12674428
2020-05-13,1455607,13078097,0,0,0,13078097
2020-05-14,1125353,13539773,0,0,0,13539773
2020-05-15,567005,13177202,0,0,0,13177202
2020-05-18,1139070,13193843,0,0,0,13193843
2020-05-19,946132,13479901,0,0,0,13479901
2020-05-20,2433368,15006836,0,0,0,15006836
2020-05-21,1594947,14648778,0,0,0,14648778
2020-05-22,2108646,14577528,0,0,0,14577528
2020-05-25,2077388,13906354,0,0,0,13906354
2020-05-26,796587,12402804,0,0,0,12402804
2020-05-27,1813050,13416151,0,0,0,13416151
2020-05-28,2012166,13862301,0,0,0,13862301
2020-05-29,1248279,13983167,0,0,0,13983167
2020-06-01,2606140,12750063,0,0,0,12750063
2020-06-02,4715631,16070470,0,0,0,16070470
2020-06-03,2967576,13850246,0,0,0,13850246
2020-06-04,1073314,13644335,0,0,0,13644335
2020-06-05,2093089,14886410,0,0,0,14886410
2020-06-08,1424753,14631815,0,0,0,14631815
2020-06-09,2312185,14967478,0,0,0,14967478
2020-06-10,2345252,14669123,0,0,0,14669123
2020-06-11,3369089,16037187,0,0,0,16037187
2020-06-12,1868773,15648654,0,0,0,15648654
2020-06-15,1490615,14801487,0,0,0,14801487
2020-06-16,1171877,14139681,0,0,0,14139681
2020-06-17,2106180,15057400,0,0,0,15057400
2020-06-18,4752350,17931708,0,0,0,17931708
2020-06-19,6583323,20184533,0,0,0,20184533
2020-06-22,7468654,24638288,0,0,0,24638288
2020-06-23,9812931,30283345,0,0,0,30283345
2020-06-24,6014448,32848840,0,0,0,32848840
2020-06-29,4996782,26825773,0,0,0,26825773
2020-06-30,9574044,31903593,0,0,0,31903593
2020-07-01,4364997,25997262,0,0,0,25997262
2020-07-02,14188703,34115298,0,0,0,34115298
2020-07-03,21167154,42886437,0,0,0,42886437
2020-07-06,31106315,57260359,0,0,0,57260359
2020-07-07,52885063,84716340,0,0,0,84716340
2020-07-08,29520218,90642334,0,0,0,90642334
2020-07-09,26347364,91913115,0,0,0,91913115
2020-07-10,15191902,87816069,0,0,0,87816069
2020-07-13,19089527,89255163,0,0,0,89255163
2020-07-14,14438776,86813316,0,0,0,86813316
2020-07-15,17914013,87123589,0,0,0,87123589
2020-07-16,12569886,88122098,0,0,0,88122098
2020-07-17,7200378,86614973,0,0,0,86614973
2020-07-20,7835743,86096406,0,0,0,86096406
2020-07-21,10091352,91177882,0,0,0,91177882
2020-07-22,10117340,90293684,0,0,0,90293684
2020-07-23,6519583,87538824,0,0,0,87538824
2020-07-24,10663015,85176251,0,0,0,85176251
2020-07-27,4804240,82802626,0,0,0,82802626
2020-07-28,9322722,81204112,0,0,0,81204112
2020-07-29,10479466,81315622,0,0,0,81315622
2020-07-30,6037689,80608839,0,0,0,80608839
2020-07-31,8179401,78518343,0,0,0,78518343
2020-08-03,5846940,74357638,0,0,0,74357638
2020-08-04,9627439,77282076,0,0,0,77282076
2020-08-05,6826939,77214860,0,0,0,77214860
2020-08-06,11101567,76612207,0,0,0,76612207
2020-08-07,13840909,75750768,0,0,0,75750768
2020-08-10,11024494,75825850,0,0,0,75825850
2020-08-11,7391923,76005390,0,0,0,76005390
