日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,970904765,30008245,32531542,1020,1000,15400
2017-07-13,962747530,20693168,28850403,15420,15400,1000
2017-07-14,955323606,17789619,25213543,1020,1000,15400
2017-07-17,954730188,75044099,75637517,15420,15400,1000
2017-07-18,946518917,27002089,35332860,1020,1000,15400
2017-07-19,942395109,22256427,26380235,15420,15400,1000
2017-07-20,935691050,28732003,35436062,1020,1000,15400
2017-07-21,921514931,36742824,50918943,16420,15400,0
2017-07-24,908080709,65107267,78541489,20,0,16400
2017-07-25,915828811,34850701,27102599,16420,16400,0
2017-07-26,911013416,40424153,45239548,20,0,16400
2017-07-27,932387003,67524814,46151227,16400,16400,20
2017-07-28,927052395,40625182,45959790,100,100,16400
2017-07-31,939808216,50749589,37993768,16500,16400,0
2017-08-01,938970934,47271082,48108364,0,0,16500
2017-08-02,939511476,43085335,42544793,16500,16500,0
2017-08-03,932654057,33298977,40156396,0,0,16500
2017-08-04,919680552,31726670,44700175,16500,16500,0
2017-08-07,907247474,17521674,29954752,0,0,16500
2017-08-08,909223631,23659396,21683239,16500,16500,0
2017-08-09,907019979,19651885,21855537,0,0,16500
2017-08-10,919639163,43780343,31161159,16500,16500,0
2017-08-11,920709216,30815224,29745171,0,0,16500
2017-08-14,944279369,76321345,52751192,0,0,0
2017-08-15,932648861,39753331,51383839,16500,16500,0
2017-08-16,1007810861,210831675,135669675,0,0,16500
2017-08-17,1031067692,394235173,370978342,16500,16500,0
2017-08-18,1055998070,390876697,365946319,50000,50000,16500
2017-08-21,1197439080,410059082,268618072,43100,23100,30000
2017-08-22,1225086818,309306030,281658292,56600,30000,16500
2017-08-23,1258351616,329504612,296239814,86500,39900,10000
2017-08-24,1270108343,173857996,162101269,85700,45700,46500
2017-08-25,1282812634,181027498,168323207,110800,65100,40000
2017-08-28,1284184356,329186174,327814452,151400,75700,35100
2017-08-29,1306452033,278633010,256365333,160100,40100,31400
2017-08-30,1320923076,187270699,172799656,136400,31400,55100
2017-08-31,1343907043,199072935,176088968,145000,30000,21400
2017-09-01,1299273098,371723305,416357250,200200,65200,10000
2017-09-04,1321546964,426360792,404086926,111300,11300,100200
2017-09-05,1388635008,280204185,213116141,111300,0,0
2017-09-06,1430943169,300331851,256283808,157900,54600,15200
2017-09-07,1373672600,376693127,433963696,150200,53600,61300
2017-09-08,1430488558,238250468,181434510,136300,21300,35200
2017-09-11,1463588902,176854643,143754299,170600,55200,20900
2017-09-12,1442075159,324289439,345803182,185900,60900,45600
2017-09-13,1418690299,164759736,188144596,140600,15600,60900
2017-09-14,1471115337,216184059,163759021,175900,70900,35600
2017-09-15,1518786748,205569392,157897981,160600,25600,40900
2017-09-18,1532535816,109768738,96019670,155000,10000,15600
2017-09-19,1495852103,171108783,207792496,161500,26500,20000
2017-09-20,1509072033,148197668,134990546,155000,20000,26500
2017-09-21,1492128898,122032717,138975852,131500,16500,40000
2017-09-22,1469353387,76831904,99607415,115000,0,16500
2017-09-25,1466871730,63098171,65579828,116500,21500,20000
2017-09-26,1462754390,82856046,86973386,125000,25000,16500
2017-09-27,1434443744,75698237,104008883,115000,20000,30000
2017-09-28,1434982645,142335523,141796622,151500,36500,0
2017-09-29,1419210624,89634301,105406322,125000,0,26500
2017-10-09,1448871537,191356857,161695944,201500,96500,20000
2017-10-10,1448306766,167401174,167965945,105000,0,96500
2017-10-11,1407783824,282252452,322775394,221500,116500,0
2017-10-12,1379175136,353473480,384612848,155000,10000,76500
2017-10-13,1405700025,185872725,158911389,171500,16500,0
2017-10-16,1444782825,198304174,159221374,171500,20000,20000
2017-10-17,1448948536,73908392,69742681,145000,0,26500
2017-10-18,1440461693,102236474,110723317,176500,31500,0
2017-10-19,1404800017,94705864,130367540,150000,10000,36500
2017-10-20,1397488848,62376053,69458634,158800,8800,0
2017-10-23,1388696326,57854727,66647249,150000,0,8800
2017-10-24,1382736609,47374792,53334509,161500,16500,5000
2017-10-25,1384738556,69495735,67493788,145000,0,16500
2017-10-26,1381809588,55744267,58673235,145000,0,0
2017-10-27,1370580354,59483776,70713010,160200,25200,10000
2017-10-30,1283239198,105453961,192573238,176300,56300,40200
2017-10-31,1293411464,85841436,75669170,169300,20000,27000
2017-11-01,1278003711,44543577,59951330,159300,10000,20000
2017-11-02,1293293601,75631527,60341637,165800,26500,20000
2017-11-03,1291294615,57767470,59766456,149300,0,16500
2017-11-06,1290765007,55322449,56223583,157800,18500,10000
2017-11-07,1284244531,73160674,79681150,158100,8000,7700
2017-11-08,1285943991,77489319,75789859,147000,7700,18800
2017-11-09,1283370647,55932026,58505370,119300,10000,37700
2017-11-10,1301110695,103932617,86192569,165800,46500,0
2017-11-13,1317591436,155523735,139042994,135000,20700,51500
2017-11-14,1307555364,112591116,122627188,155000,50000,30000
2017-11-15,1308605851,81782982,80732495,130000,15000,40000
2017-11-16,1308911941,80216759,79910669,165000,40000,5000
2017-11-17,1265978299,92357541,135291183,150000,15000,30000
2017-11-20,1250093279,46692354,62577374,125000,10000,35000
2017-11-21,1264677509,73566604,58982374,110000,15000,30000
2017-11-22,1243366059,60277601,81505471,125000,20000,5000
2017-11-23,1236396497,62229211,69198773,140000,45000,30000
2017-11-24,1228614225,37180770,44963042,145000,20000,15000
2017-11-27,1213553887,21599281,36659619,120000,5000,30000
2017-11-28,1220903330,42107750,34758307,140000,25000,5000
2017-11-29,1215719626,36145229,41328933,125000,10000,25000
2017-11-30,1209794810,23740571,29665387,120000,5000,10000
2017-12-01,1216430904,53886527,47250433,119999,4999,5000
2017-12-04,1223492654,49323773,42262023,112699,7600,14900
2017-12-05,1197111728,46557831,72938757,130099,25000,7600
2017-12-06,1207417747,37933818,27627799,144999,19900,5000
2017-12-07,1195150760,22829875,35096862,130099,5000,19900
2017-12-08,1192962975,26251046,28438831,132599,7500,5000
2017-12-11,1195551316,53042690,50454349,169199,54100,17500
2017-12-12,1184232728,34866177,46184765,155099,20000,34100
2017-12-13,1177284869,0,6947859,135099,0,20000
2017-12-14,1169617022,0,7667847,125099,0,10000
2017-12-15,1163846453,0,5770569,115099,0,10000
2017-12-18,1167830508,36705683,32510266,100099,0,15000
2017-12-19,1177289311,32185235,22726432,105099,5000,0
2017-12-20,1170311339,32972243,39950215,100099,0,5000
2017-12-21,1183445557,44887156,31752938,120099,20000,0
2017-12-22,1181513624,22952809,24884742,120099,0,0
2017-12-25,1186411271,28690648,23767981,106299,11200,25000
2017-12-26,1183015708,20449380,23844943,90099,5000,21200
2017-12-27,1181784948,26850110,28542853,89999,4900,5000
2017-12-28,1178762706,23032278,26054520,89999,4900,4900
2017-12-29,1161071605,20034697,37725798,89699,14600,14900
2018-01-02,1171228649,34423516,24266472,87299,2200,4600
2018-01-03,1186233487,54272877,39268039,99499,14400,2200
2018-01-04,1184822902,29511741,30922326,85699,0,13800
2018-01-05,1179802098,29995564,35016368,78299,3200,10600
2018-01-08,1191288988,64137575,52650685,96499,21400,3200
2018-01-09,1201399210,39034934,28924712,89499,4400,11400
2018-01-10,1235217951,164903979,131085238,100099,15000,4400
2018-01-11,1292349044,230185473,173054380,89999,4900,15000
2018-01-12,1299188185,144776472,137937331,95099,10000,4900
2018-01-15,1306783479,83853056,76257762,109999,39900,25000
2018-01-16,1305862750,83915208,84835937,110099,45000,44900
2018-01-17,1274051513,53029550,84840787,89999,24900,45000
2018-01-18,1263357242,25095507,35789778,90099,15000,14900
2018-01-19,1254790947,29832744,38399039,99999,24900,15000
2018-01-22,1255947851,44527662,43370758,130099,55000,24900
2018-01-23,1267024302,33840168,22763717,69999,4900,65000
2018-01-24,1265429029,58137498,59732771,160099,95000,4900
2018-01-25,1263088487,55572991,57913533,69999,4900,95000
2018-01-26,1256368630,43794333,50514190,120099,55000,4900
2018-01-29,1260277432,51468795,47559993,112699,37600,45000
2018-01-30,1262620673,33237613,30894372,101599,13800,24900
2018-01-31,1271204730,44447465,35863408,83099,15300,33800
2018-02-01,1222829681,32647489,81022538,83099,0,0
2018-02-02,1209101262,29501916,40680870,69999,4900,48300
2018-02-05,1199956138,12062663,21207787,81499,16400,4900
2018-02-06,1165761753,33652984,67847369,134399,59300,6400
