日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-07-30,48727215,55653310,6926095,0,0,0
2021-08-02,66104927,44369877,27448689,0,0,0
2021-08-03,66314178,23769869,23560618,0,0,0
2021-08-04,67454557,18446058,17368543,0,0,0
2021-08-05,69568696,15858128,13743989,0,0,0
2021-08-06,64042164,10458836,15985368,0,0,0
2021-08-09,57111048,6970940,13902056,0,0,0
2021-08-10,58932977,11421181,9599252,0,0,0
2021-08-11,64085851,21302943,15465031,0,0,0
2021-08-12,62190244,10918003,12813610,0,0,0
2021-08-13,57233499,10126187,15096472,0,0,0
2021-08-16,59513080,13509732,11230151,0,0,0
2021-08-17,61692846,16527721,14347955,0,0,0
2021-08-18,59652036,12703081,14743891,0,0,0
2021-08-19,60228627,10105898,9529307,0,0,0
2021-08-20,57506651,6093209,8815185,0,0,0
2021-08-23,59458491,8721881,6770041,0,0,0
2021-08-24,56904476,7572433,10126448,0,0,0
2021-08-25,56057271,6321815,7169020,0,0,0
2021-08-26,54952682,5227849,6332438,0,0,0
2021-08-27,57436500,6203177,3719359,0,0,0
2021-08-30,61598351,19780921,15619070,0,0,0
2021-08-31,59884153,10962824,12677022,0,0,0
2021-09-01,59530655,6728648,7082146,0,0,0
2021-09-02,59361163,8344333,8513825,0,0,0
2021-09-03,66548752,19747263,12559674,0,0,0
2021-09-06,68429132,11037163,9156783,0,0,0
2021-09-07,72962286,10120275,5587121,0,0,0
2021-09-08,74668320,9033232,7327198,0,0,0
2021-09-09,75730442,9094318,8032196,0,0,0
2021-09-10,76976250,4685951,3440143,0,0,0
2021-09-13,76599962,4681622,5057910,0,0,0
2021-09-14,77778821,7391600,6212741,0,0,0
2021-09-15,81995600,5834515,2236946,0,0,0
2021-09-16,80470214,4774191,6299577,0,0,0
2021-09-17,77970501,2196185,4695898,0,0,0
2021-09-22,76131933,2433198,4271766,0,0,0
2021-09-23,72205005,1892165,5819093,0,0,0
2021-09-24,72857347,6256917,5604575,0,0,0
2021-09-27,71254784,3649730,5252293,0,0,0
2021-09-28,69374647,940185,2820322,0,0,0
2021-09-29,70041642,1746669,1079674,0,0,0
2021-09-30,67264935,424935,3201642,0,0,0
2021-10-08,67006678,2596918,2855175,0,0,0
2021-10-11,65757298,754046,2003426,0,0,0
2021-10-12,65174141,1576459,2159616,0,0,0
2021-10-13,64166840,571230,1578531,0,0,0
2021-10-14,64425277,1248518,990081,0,0,0
2021-10-15,63685569,595896,1335604,0,0,0
2021-10-18,63730400,1411769,1366938,0,0,0
2021-10-19,65361283,2744599,1113716,0,0,0
2021-10-20,63308235,927299,2980347,0,0,0
2021-10-21,61754463,3050496,4604268,353200,353200,0
2021-10-22,60980085,1052136,1826514,706400,353200,0
2021-10-25,61134182,3009345,2855248,706400,0,0
2021-10-26,61834149,1946327,1246360,706400,0,0
2021-10-27,60375435,2221917,3680631,706400,0,0
2021-10-28,59520584,1308025,2162876,706400,0,0
2021-10-29,57680778,609840,2449646,706400,0,0
2021-11-01,58433601,1281728,528905,706400,0,0
2021-11-02,57142468,697052,1988185,706400,0,0
2021-11-03,57136023,1074935,1081380,706400,0,0
2021-11-04,56725185,1548136,1958974,1229786,523386,0
2021-11-05,55354452,1569110,2939843,1229786,0,0
2021-11-08,54706763,753576,1401265,1229786,0,0
2021-11-09,54566258,1624270,1764775,1229786,0,0
2021-11-10,53943212,662723,1285769,1229786,0,0
2021-11-11,53838517,3545555,3650250,955186,0,274600
2021-11-12,55778917,4155312,2214912,955186,0,0
2021-11-15,58725280,4914097,1967734,955186,0,0
2021-11-16,57193503,1245173,2776950,955186,0,0
2021-11-17,55765426,2474699,3902776,431800,0,523386
2021-11-18,53266521,1218420,3717325,431800,0,0
2021-11-19,52730591,1079693,1615623,431800,0,0
2021-11-22,52227553,2004397,2507435,431800,0,0
2021-11-23,51975634,2910169,3162088,431800,0,0
2021-11-24,51825217,1608134,1758551,431800,0,0
2021-11-25,55349124,6516177,2992270,431800,0,0
2021-11-26,55019726,4403115,4732513,431800,0,0
2021-11-29,54150818,2955991,3824899,431800,0,0
2021-11-30,57361287,11976427,8765958,513600,81800,0
2021-12-01,60270928,7311325,4401684,513600,0,0
2021-12-02,59382856,6746268,7787497,513600,0,0
2021-12-03,62475032,5838459,2746283,513600,0,0
2021-12-06,62639985,4406751,4241798,513600,0,0
2021-12-07,63392499,2852662,2100148,513600,0,0
2021-12-08,61866700,848062,2373861,513600,0,0
2021-12-09,61457906,2128437,2537231,809045,295445,0
2021-12-10,62215135,2394424,1637195,737100,9855,81800
2021-12-13,62712721,3264324,2766738,737100,0,0
2021-12-14,62781582,2446339,2386159,737100,0,0
2021-12-15,63919680,6301654,5163556,737100,0,0
2021-12-16,63118413,3382111,4187093,737100,0,0
2021-12-17,61334939,3356142,5139616,737100,0,0
2021-12-20,61546663,2855820,2644096,737100,0,0
2021-12-21,61932247,3467256,3118593,737100,0,0
2021-12-22,64005425,6988628,4915450,779300,42200,0
2021-12-23,64399351,3380121,2986195,818000,38700,0
2021-12-24,63764873,3517090,4151568,818000,0,0
