日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-11-05,410203295,53549624,55083302,276860,25955,80008
2020-11-06,407636229,53828409,56395475,261474,27358,42744
2020-11-09,420018688,85808508,73426049,277690,62696,46480
2020-11-10,410240734,96401870,106179824,308462,73121,42349
2020-11-11,399366831,68048844,78922747,291598,39740,56604
2020-11-12,392472869,24453228,31347190,282539,18614,27673
2020-11-13,385876662,53602508,60198715,322163,70828,31204
2020-11-16,375743323,26684694,36818033,295096,18749,45816
2020-11-17,379334949,31124505,27532879,275461,18890,38525
2020-11-18,385734501,36582110,30182558,283975,43764,35250
2020-11-19,384322221,19325526,20737806,215359,22416,91032
2020-11-20,384075087,28432163,28679297,226141,48199,37417
2020-11-23,380586997,31052514,34820466,223895,36901,40747
2020-11-24,366081537,34349783,48855243,215422,25464,33937
2020-11-25,377134597,53050936,41997876,259694,67248,22976
2020-11-26,368162268,23020419,31992748,276753,47066,30007
2020-11-27,364758035,20797501,24201734,276387,25420,25786
2020-11-30,364460102,26027909,26325842,277325,33826,32888
2020-12-01,383290023,53983933,35154012,277247,42137,42215
2020-12-02,367092538,18732328,34929813,287611,29066,18702
2020-12-03,368788261,27364809,25834357,279212,31840,40239
2020-12-04,387810379,70552943,51530825,237489,34103,75826
2020-12-07,380232653,32471997,40049723,250178,51597,38908
2020-12-08,374757984,20822587,26297256,249019,17513,18672
2020-12-09,380971791,50008991,43795184,282630,64482,30871
2020-12-10,411888949,115529440,84612282,314924,77547,45253
2020-12-11,400951503,78594129,89531575,351372,76146,39698
2020-12-14,388363455,47274211,59862259,353332,36604,34644
2020-12-15,405280221,94884190,77887624,366262,57432,44502
2020-12-16,412558231,52760387,45482377,374277,43537,35522
2020-12-17,402393438,48775036,58939829,349379,35703,60601
2020-12-18,399947521,42699488,45145405,285699,28802,92482
2020-12-21,393405591,45910673,52452603,319870,65551,31380
2020-12-22,386059924,60252479,67598146,312719,51519,58670
2020-12-23,379346026,41283894,47997792,288622,27812,51909
2020-12-24,382770681,53033231,49608576,323656,67340,32306
2020-12-25,377923467,32510381,37357595,277323,13477,59810
2020-12-28,371239575,42278985,48962877,305132,54841,27032
2020-12-29,361449009,43267115,53057681,309519,62137,57750
2020-12-30,358235443,27975454,30801006,316282,54759,47996
2020-12-31,338116443,45398947,65517947,279572,40795,77505
2021-01-04,344704728,36455175,29866890,274824,33471,38219
2021-01-05,354003561,34078258,24840135,281708,30634,23750
2021-01-06,348409831,31956908,37550638,282048,27837,27497
2021-01-07,343613249,31672808,36361903,284442,54353,51959
2021-01-08,344479571,24201397,23031149,283009,41661,43094
2021-01-11,340900161,26927489,30772560,278659,24911,29261
2021-01-12,340181491,18500322,19218992,296929,47011,28741
2021-01-13,329329931,15260604,26112164,287542,20225,29612
2021-01-14,333446201,28272523,22096389,293739,33543,27346
2021-01-15,330326881,25482107,28601427,287625,40372,46486
2021-01-18,331107746,18235248,17454383,269343,22949,41231
2021-01-19,322020488,16817840,25905098,257915,20431,31859
2021-01-20,328166686,25404659,19258461,275560,58587,40942
2021-01-21,336204975,27275369,19237080,270066,28825,34319
2021-01-22,338520749,24358645,22256827,280602,46168,35632
2021-01-25,362927427,55172162,30765484,256109,28498,52991
2021-01-26,358351345,32104765,36680847,258639,31352,28822
2021-01-27,357074550,23598259,24875054,265705,37071,30005
2021-01-28,349704418,12754376,20124508,234903,20615,51417
2021-01-29,344752182,12239654,17191890,230375,17624,22152
2021-02-01,369601370,53014511,28165323,269169,73117,34323
2021-02-02,353390105,28762734,38590561,257789,26088,37468
2021-02-03,348871611,21298372,25816866,252373,32740,38156
2021-02-04,346805987,28595896,30661520,249988,29096,31481
2021-02-05,346122350,57737830,58421467,266040,40014,23962
2021-02-08,354913885,52985300,44193765,241558,16272,40754
2021-02-09,366060406,105441744,94981971,231204,34853,45207
2021-02-10,365014500,107778497,108824403,213905,34278,51577
2021-02-18,443360307,216778152,138432345,355507,160458,18856
2021-02-19,427966694,87587638,102981251,337504,42643,60646
2021-02-22,430518112,97627099,95075681,345018,52772,45258
2021-02-23,420779633,77010119,86748598,339870,60609,65757
2021-02-24,414964340,123520564,129335857,369228,97933,68575
2021-02-25,424637925,104337106,94487990,358334,59156,70050
2021-02-26,424133452,95851945,96356418,358879,40006,39461
2021-03-01,441833996,94591615,76891071,346615,38905,51169
2021-03-02,421591441,66970977,87213532,359950,37828,24493
2021-03-03,410953095,45896391,56534737,255624,19458,123784
2021-03-04,403598378,29332339,36687056,261005,32710,27329
2021-03-05,396019018,29734063,37313423,251054,18842,28793
2021-03-08,420744407,70721303,45995914,290145,63903,24812
2021-03-09,406080571,24008154,38671990,281421,27661,36385
2021-03-10,405556493,24023495,24547573,286472,25092,20041
2021-03-11,405424117,19659686,19792062,277594,12441,21319
2021-03-12,404079261,22630741,23975597,281949,20923,16568
2021-03-15,395303269,16903157,25758681,272662,14678,23965
2021-03-16,391708564,10300230,13894935,278230,18468,12900
2021-03-17,391654703,14066445,14120306,255697,16345,38878
2021-03-18,388982909,11398333,14070127,240259,9125,24563
2021-03-19,382861329,11255192,17376772,249250,28805,19814
2021-03-22,387005377,20324075,16180027,250220,19689,18719
2021-03-23,383670660,23517874,26852591,249265,16223,17178
2021-03-24,388014207,22158986,17815439,244648,12203,16820
2021-03-25,378182807,10495563,20326963,229073,19569,35144
2021-03-26,381444727,15825355,12563435,213772,14814,30115
2021-03-29,380782170,10687995,11350552,209434,19483,23821
2021-03-30,387883067,17439610,10338713,235185,38023,12272
2021-03-31,387460353,10219003,10641717,259816,41432,16801
2021-04-01,405797140,39335815,20999028,303733,57017,13100
2021-04-02,395008441,23418503,34207202,291296,35594,48031
2021-04-06,392593369,20861100,23276172,276921,7371,21746
2021-04-07,396680481,17257656,13170544,275404,12184,13701
2021-04-08,392316984,17426740,21790237,277245,15559,13718
2021-04-09,395257072,16106912,13166824,276647,11960,12558
2021-04-12,394266615,18822046,19812503,291011,28774,14410
2021-04-13,385588934,9068815,17746496,281447,15419,24983
2021-04-14,380638920,41037494,45987508,323160,66963,25250
2021-04-15,377919769,8588190,11307341,313251,15521,25430
2021-04-16,379771562,17634299,15782506,309997,14712,17966
2021-04-19,379682480,18758782,18847864,360986,72202,21213
2021-04-20,380843556,18869035,17707959,387011,57163,31138
2021-04-21,380077499,18781237,19547294,383703,15297,18605
2021-04-22,368577936,49761566,61261129,407014,43570,20259
2021-04-23,368009553,45538221,46106604,407145,17731,17600
2021-04-26,356996366,62703317,73716504,420523,26338,12960
2021-04-27,363922101,42676778,35751043,407463,9898,22958
2021-04-28,400568002,94466014,57820113,400877,15198,21784
2021-04-29,368572640,49263634,81258996,401301,18878,18454
2021-04-30,355867312,60963784,73669112,414001,17600,4900
2021-05-06,350918421,82069204,87018095,420339,16936,10598
2021-05-07,333904663,26493198,43368571,427774,12535,5100
2021-05-10,325072208,30909961,39742416,423279,12208,16703
2021-05-11,322360320,19174911,21886799,428145,13678,8812
2021-05-12,336619913,28853742,14594149,406810,4183,25518
2021-05-13,325075982,24796757,36340688,409990,12085,8905
2021-05-14,322677193,28224660,30623449,425310,22904,7584
2021-05-17,331631292,42437768,33483669,423237,8750,10823
2021-05-18,341158190,39449562,29922664,413757,3650,13130
2021-05-19,354410232,63287790,50035748,438078,38969,14648
2021-05-20,362084906,60684459,53009785,436521,16807,18364
2021-05-21,379625661,89769562,72228807,436450,22574,22645
2021-05-24,393652116,83672544,69646089,445254,21463,12659
2021-05-25,389457349,66017375,70212142,426000,18514,37768
2021-05-26,401300937,55450814,43607226,414568,9677,21109
2021-05-27,403166287,48379045,46513695,413939,9053,9682
2021-05-28,400809090,55664697,58021894,412315,16536,18160
2021-05-31,406554149,58470045,52724986,443231,54202,23286
2021-06-01,416958017,38868975,28465107,424397,19066,37900
2021-06-02,405184638,26500266,38273645,401125,23002,46274
2021-06-03,396499939,23541131,32225830,388861,13649,25913
2021-06-04,393004504,39411243,42906678,416549,45771,18083
2021-06-07,418801849,89754835,63957490,433510,41799,24838
2021-06-08,396743501,45596697,67655045,428307,21276,26479
2021-06-09,390617809,36635653,42761345,420679,14082,21710
2021-06-10,391238049,28914408,28294168,414670,13631,19640
2021-06-11,383304856,54184266,62117459,413634,24760,25796
2021-06-15,398879708,69140765,53565913,421114,28090,20610
2021-06-16,388544408,43484395,53819695,407161,11708,25661
2021-06-17,373789271,45645319,60400456,414888,24445,16718
2021-06-18,347621619,36315636,62483288,412458,11440,13870
2021-06-21,357731514,40691827,30581932,414425,20552,18585
2021-06-22,373349577,49321907,33703844,405817,25397,34005
2021-06-23,383115447,92393483,82627613,396310,47771,57278
2021-06-24,377034263,36315146,42396330,388074,13562,21798
2021-06-25,387591329,63295798,52738732,390815,14325,11584
2021-06-28,401730947,59188584,45048966,396668,21806,15953
2021-06-29,402243538,27199821,26687230,385248,11439,22859
2021-06-30,398701726,25065107,28606919,383928,24414,25734
2021-07-01,383490716,45212511,60423521,398545,35352,20735
2021-07-02,353166335,20926996,51251377,392103,19544,25986
2021-07-05,348943434,24865638,29088539,413216,31842,10729
2021-07-06,341744793,36518421,43717062,434780,48664,27100
2021-07-07,349617274,42951875,35079394,442792,26476,18464
2021-07-08,338891338,18373339,29099275,424673,15081,33200
2021-07-09,343971908,24593631,19513061,428870,24800,20603
2021-07-12,332405286,13020607,24587229,422320,14173,20723
2021-07-13,328318797,32652330,36738819,419210,18347,21457
2021-07-14,335009891,18991450,12300356,398627,17080,37663
2021-07-15,325934649,34255928,43331170,409109,27680,17198
2021-07-16,339909402,40538898,26564145,402888,23581,29802
2021-07-19,361411373,52351291,30849320,414287,36221,24822
2021-07-20,368435857,28813089,21788605,424012,38979,29254
2021-07-21,402299128,63795252,30179496,427150,27714,24576
2021-07-22,371052356,29555144,60801916,442493,43722,28379
2021-07-23,367502803,24625073,28174626,437585,15800,20708
2021-07-26,337489762,25938976,55952017,438568,19454,18471
2021-07-27,334661004,12875406,15704164,440756,20936,18748
2021-07-28,338260044,33905584,30306544,448424,35713,28045
2021-07-29,349880683,56567415,44946776,435034,34837,48227
2021-07-30,332866004,37455484,54470163,458543,48297,24788
2021-08-02,351874015,50215744,31207733,451891,17120,24532
2021-08-03,393589703,116623424,74907736,469718,43609,25782
2021-08-04,406516722,59594771,46667752,461390,26863,35191
2021-08-05,422654547,59599267,43461442,489177,51108,23321
2021-08-06,421925714,74625057,75353890,478597,29175,39755
2021-08-09,406124504,28904489,44705699,481443,33091,30245
2021-08-10,412573368,39211814,32762950,509909,49653,21187
2021-08-11,410327114,46730747,48765392,518986,33949,24872
2021-08-12,426039560,46499955,30787509,540275,57599,36310
2021-08-13,569333749,189006237,45712048,512276,33456,63000
2021-08-16,535925465,74095216,107503500,484553,19389,47112
2021-08-17,577531703,78044813,36438575,437034,33479,80998
2021-08-18,620975662,64641711,21197752,431893,33040,38181
2021-08-19,637474778,39931355,23432239,435767,28628,24754
2021-08-20,622834269,43163995,57893102,441874,35634,29527
2021-08-23,650640452,75370046,47563863,423568,33384,51690
2021-08-24,667035637,43738544,27343359,420972,26543,29139
2021-08-25,666149196,35170428,36056869,411199,25352,35125
2021-08-26,656595225,24493897,34047868,398003,24659,37855
2021-08-27,660521822,34714900,30788303,423147,44020,18876
2021-08-30,668202268,39532240,31851794,423433,33259,32973
2021-08-31,607045501,37182385,98339152,419202,19266,23497
2021-09-01,592774661,44713065,58983905,420336,26737,25603
2021-09-02,578251715,30818563,45341509,404598,23819,39557
2021-09-03,564542313,13570749,27280151,434832,51940,21706
2021-09-06,578028480,40019624,26533457,463812,61503,32523
2021-09-07,592946887,41693357,26774950,466594,30667,27885
2021-09-08,609221487,41054350,24779750,475939,42553,33208
2021-09-09,596781363,20919642,33359766,479799,20391,16531
2021-09-10,565913754,13647517,44515126,474563,12141,17377
2021-09-13,578789440,33288205,20412519,478444,23058,19177
2021-09-14,587684180,27466706,18571966,478100,6123,6467
2021-09-15,575494325,14552519,27522846,471602,20825,27119
2021-09-16,570708475,20986640,25772490,473306,25196,23492
2021-09-17,581133901,56453110,46027684,453418,28598,48486
2021-09-22,583058128,21636160,19711933,438674,8740,23484
2021-09-23,580701416,22353501,24710213,443693,17321,12302
2021-09-24,581930939,30396192,29166669,482224,56352,17821
2021-09-27,553090930,37125895,65965904,468901,13718,27041
2021-09-28,569367625,41739679,25462984,468461,16629,17069
2021-09-29,572830393,44664740,41201972,454665,15166,28962
2021-09-30,536800256,24571005,60601142,451136,15127,18656
2021-10-08,568287194,68068344,36581406,458208,13320,6248
2021-10-11,571550275,27179564,23916483,460127,14558,12639
2021-10-12,565475907,14753098,20827466,459628,12101,12600
2021-10-13,562840096,20245925,22999400,469624,27446,17450
2021-10-14,561132000,15747211,17455307,462479,15795,22940
2021-10-15,560839864,14495506,14787642,454242,18976,27213
2021-10-18,562963309,47963242,45839797,432011,16728,38959
2021-10-19,556588671,31020187,37394825,443945,27324,15390
2021-10-20,576528295,31688331,11748707,448096,12071,7920
2021-10-21,573855025,17395496,20068766,442376,12698,18418
2021-10-22,584260329,34734480,24329176,442098,15041,15319
2021-10-25,578836216,23468561,28892674,441464,10764,11398
2021-10-26,582611682,28308684,24533218,440537,13444,14371
2021-10-27,582970590,16068896,15709988,438820,7381,9098
2021-10-28,580656478,43483758,45797870,439058,10983,10745
2021-10-29,639086582,116122029,57691925,441399,24941,22600
2021-11-01,653006885,35004183,21083880,439383,10844,12860
2021-11-02,633097239,25795928,45705574,439815,11430,10998
2021-11-03,609594637,30679844,54182446,444742,10639,5712
2021-11-04,602335425,19079321,26338533,435083,12353,22012
2021-11-05,611656567,25337870,16016728,434775,8113,8421
2021-11-08,619424612,45721518,37953473,421039,9523,23259
2021-11-09,626067272,21534264,15074738,420945,5764,5858
2021-11-10,616474708,31374227,40966791,435870,26828,11903
2021-11-11,616076601,26585686,26983793,435580,4473,4763
2021-11-12,626229239,21165299,11012661,419768,6068,21880
2021-11-15,616336180,54101360,63994419,431566,20490,8692
2021-11-16,618153443,74616094,72798831,432957,12653,11262
2021-11-17,619147824,37724892,36730511,436718,9920,6159
2021-11-18,631833514,49921449,37235759,493046,77313,20985
2021-11-19,631258203,22214324,22789635,482377,7830,18499
2021-11-22,635071887,41073230,37259546,486228,10226,6375
2021-11-23,637510622,17753474,15795351,482165,3319,7382
2021-11-24,643146241,24519855,18884236,466357,4571,20379
2021-11-25,651660177,37449687,28935751,466133,6126,6350
2021-11-26,659624954,33419805,25455028,470253,7100,2980
2021-11-29,697677159,147644000,109591795,584989,129399,14663
2021-11-30,760644018,157948945,93919722,717433,146810,14366
2021-12-01,765157427,63785680,59272271,715799,9377,11011
2021-12-02,783260275,62601980,46249092,687838,10630,38591
2021-12-03,763661828,39926247,59524694,695488,11850,4200
2021-12-06,788525625,58362132,33498335,695518,8682,8652
2021-12-07,760097351,21714575,50142849,708695,14688,1511
2021-12-08,743755428,23633765,39975688,504691,3629,207633
2021-12-09,734009599,39643363,49389192,516136,18708,7263
2021-12-10,711018913,41070779,64061465,523304,19710,12542
2021-12-13,700409991,31142202,41751124,529147,13166,7323
2021-12-14,698873825,52343775,53879941,537271,21953,13829
2021-12-15,667567190,149148979,180455614,579079,65368,23560
2021-12-16,702478413,109153288,74224189,587822,35058,26315
2021-12-17,703837164,121912444,120553693,617467,47600,17955
2021-12-20,721458368,90267654,72646450,632955,27107,11619
2021-12-21,728526545,56549691,49978461,675815,57508,29543
2021-12-22,723327446,48765862,53964961,675328,34592,35079
2021-12-23,728453607,46137398,41011237,666802,27085,35611
2021-12-24,727075674,74207080,75585013,651149,31575,47228
