日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,16154534,15720428,0,0,0,15720428
2019-08-20,22025201,29991088,0,0,0,29991088
2019-08-21,23347068,39133210,0,0,0,39133210
2019-08-22,12625962,41855322,0,0,0,41855322
2019-08-23,25893405,50971559,0,0,0,50971559
2019-08-26,16830161,55781848,0,0,0,55781848
2019-08-27,27045020,64773227,0,0,0,64773227
2019-08-28,23274003,71127303,0,0,0,71127303
2019-08-29,19994848,71888561,0,0,0,71888561
2019-08-30,52738309,94866460,0,0,0,94866460
2019-09-02,52624634,115090735,0,0,0,115090735
2019-09-03,88538768,168935998,0,0,0,168935998
2019-09-04,79725907,183270700,0,0,0,183270700
2019-09-05,93861422,195623412,0,0,0,195623412
2019-09-06,67652057,200514320,0,0,0,200514320
2019-09-09,72127754,227224219,0,0,0,227224219
2019-09-10,56414539,207826173,1500,1500,40230,207866403
2019-09-11,65953905,208942981,0,0,0,208942981
2019-09-12,50255754,215855650,3000,3000,83790,215939440
2019-09-16,40142231,213162922,0,800,22096,213185018
2019-09-17,42473064,217127076,2200,2200,59840,217186916
2019-09-18,34302042,207813497,800,800,21416,207834913
2019-09-19,53459096,221760125,800,1600,43440,221803565
2019-09-20,66362943,236782868,200,500,13715,236796583
2019-09-23,112776342,284759215,2500,2500,71925,284831140
2019-09-24,106406379,318031798,0,2400,67248,318099046
2019-09-25,52018246,270194879,600,600,16200,270211079
2019-09-26,49901215,247193634,2400,2400,58704,247252338
2019-09-27,79974120,241459635,600,600,16146,241475781
2019-09-30,77026973,227667679,2400,2400,66960,227734639
2019-10-08,83023583,233343420,18200,19700,551009,233894429
2019-10-09,97483187,249300142,5100,5100,148563,249448705
2019-10-10,133146679,296975566,2100,6300,176148,297151714
2019-10-11,70843130,291598458,900,1700,46121,291644579
2019-10-14,103034267,324354965,0,0,0,324354965
2019-10-15,101729315,341725264,1500,1500,38610,341763874
2019-10-16,42427733,324473180,100,1000,25280,324498460
2019-10-17,35593478,321297294,0,0,0,321297294
2019-10-18,28451630,300901086,2500,2500,61850,300962936
2019-10-21,28221703,309036482,0,0,0,309036482
2019-10-22,33369639,303957318,500,500,12600,303969918
2019-10-23,25134503,297348415,1500,2000,48760,297397175
2019-10-24,38424423,306863459,1500,2000,49640,306913099
2019-10-25,25546195,296644014,1500,2000,49580,296693594
2019-10-28,38928023,298928065,1500,2000,51240,298979305
2019-10-29,29664222,286893682,0,2000,49020,286942702
2019-10-30,18156293,284012957,1500,2000,49360,284062317
2019-10-31,24804841,283803086,1500,2000,49840,283852926
2019-11-01,18385303,285996079,300,800,19816,286015895
2019-11-04,31214046,289204284,1200,1700,42874,289247158
2019-11-05,26113195,290388588,600,1100,27808,290416396
2019-11-06,34770729,296965833,900,2000,49620,297015453
2019-11-07,20858251,291886615,0,500,12470,291899085
2019-11-08,30582405,292957425,0,500,12715,292970140
2019-11-11,57319105,315750303,0,500,12845,315763148
2019-11-12,23867282,315879557,1500,2000,51100,315930657
2019-11-13,61242709,338670928,300,800,21304,338692232
2019-11-14,76265706,361695605,2200,2700,72441,361768046
2019-11-15,95137852,374833106,1600,2700,74007,374907113
2019-11-18,65664537,356153575,10100,11400,314526,356468101
2019-11-19,74599918,375681706,1400,12700,350393,376032099
2019-11-20,87298738,391388372,16900,29300,806336,392194708
2019-11-21,102559712,377210584,500,27300,772590,377983174
2019-11-22,75917335,363236038,2500,29300,798425,364034463
2019-11-25,53887870,369566620,500,29500,774375,370340995
2019-11-26,27852813,363119543,800,27600,714840,363834383
2019-11-27,53417908,364209086,3000,30300,812040,365021126
2019-11-28,32593943,360154821,300,27900,749394,360904215
2019-11-29,51199786,372631456,1700,29300,802820,373434276
2019-12-02,58666465,387505896,0,29200,813220,388319116
2019-12-03,103026780,413238987,0,27600,798192,414037179
2019-12-04,62737778,407354114,0,27600,795432,408149546
2019-12-05,121605058,441946684,0,27600,791568,442738252
2019-12-06,114413201,436076985,0,27600,822480,436899465
2019-12-09,98197941,457832220,0,27600,811440,458643660
2019-12-10,97455464,457911457,0,12100,364815,458276272
2019-12-11,100400006,430311447,6500,13600,387328,430698775
2019-12-12,154806283,428462398,15500,22600,696758,429159156
2019-12-13,172544030,444543870,6500,23600,774788,445318658
2019-12-16,176901179,493663619,1500,24700,825227,494488846
2019-12-17,145446722,513048472,5000,24700,823745,513872217
2019-12-18,166471084,562716275,5000,24400,829600,563545875
2019-12-19,131542181,544843753,5000,24400,802272,545646025
2019-12-20,148485371,514395256,6200,23800,860846,515256102
2019-12-23,174955972,538236504,6800,24400,802272,539038776
2019-12-24,116044612,549966814,1200,23800,787542,550754356
2019-12-25,129659539,552272091,5000,23000,783150,553055241
2019-12-26,92269451,545690836,1100,23700,789921,546480757
2019-12-27,74065228,530060345,5400,29100,937020,530997365
2019-12-30,55988260,521714688,0,18200,582764,522297452
2019-12-31,45514724,521407004,11200,29400,940506,522347510
2020-01-02,92537732,530251579,1200,18800,625288,530876867
2020-01-03,92692689,540516686,6800,24400,817888,541334574
2020-01-06,90009129,532382784,0,13900,475519,532858303
2020-01-07,97629986,566020888,0,13900,476770,566497658
2020-01-08,88014776,556809691,0,13500,450630,557260321
2020-01-09,80267490,556191999,100,13600,467840,556659839
2020-01-10,99103292,552964060,5200,12300,425949,553390009
2020-01-13,127257148,565051582,27200,34300,1230684,566282266
2020-01-14,105249824,574223044,300,34600,1204079,575427123
2020-01-15,156921858,583318331,31500,59600,2228444,585546775
2020-01-16,92943213,569667241,700,59600,2215332,571882573
2020-01-17,171515660,604663251,6500,65400,2308619,606971870
2020-01-20,87799823,608050463,0,53900,1931237,609981700
2020-01-21,85894165,589614855,3000,56900,2068315,591683170
2020-01-22,104210219,589551082,0,32900,1234079,590785161
2020-01-23,133560945,562262131,3000,35900,1317171,563579302
2020-02-03,2288286,542914076,0,35900,1185418,544099494
2020-02-04,80580109,525320457,0,33800,1091740,526412197
2020-02-05,88187965,502152740,0,33800,1088360,503241100
2020-02-06,84404392,506344492,800,34600,1136264,507480756
2020-02-07,92844572,503065512,0,33800,1172522,504238034
2020-02-10,100041094,521760888,0,32800,1153904,522914792
2020-02-11,64090856,528369288,1000,31800,1101552,529470840
2020-02-12,95336100,531948254,1000,32000,1155200,533103454
2020-02-13,125118437,553757345,2600,33400,1225780,554983125
2020-02-14,167242486,582138975,15400,47900,1781880,583920855
2020-02-17,106508504,559298383,999,39299,1491790,560790173
2020-02-18,193831162,612805026,30500,61499,2428596,615233622
2020-02-19,165279951,600411928,8272,67571,2552832,602964760
2020-02-20,95821621,585030474,2100,61399,2342372,587372846
2020-02-21,186713586,612286636,8300,60099,2373911,614660547
2020-02-24,188039797,625402565,9600,61401,2524809,627927374
2020-02-25,166191447,595801626,8200,60001,2431840,598233466
2020-02-26,114778730,589751904,2100,61203,2264511,592016415
2020-02-27,77889503,584576720,800,59903,2216411,586793131
2020-02-28,79759132,549117224,12500,71603,2392257,551509481
2020-03-02,45660814,535682680,800,59903,2069049,537751729
2020-03-03,71632882,534151163,1400,60503,2115185,536266348
2020-03-04,45479333,542078502,1400,60503,2095219,544173721
2020-03-05,56455049,530692936,3500,62603,2134762,532827698
2020-03-06,37957074,513520541,20300,81503,2740946,516261487
2020-03-09,35654095,500310059,5600,59903,1889939,502199998
2020-03-10,48956635,501906429,1500,60003,1993300,503899729
2020-03-11,42413655,496761733,0,51199,1663968,498425701
2020-03-12,24622752,493728948,7100,58299,1862653,495591601
2020-03-13,29312491,488428144,0,36499,1170888,489599032
2020-03-16,36583124,483939166,2900,39399,1213883,485153049
2020-03-17,33769677,492341089,0,36499,1130009,493471098
2020-03-18,34148661,489764911,2900,39399,1208761,490973672
2020-03-19,30044117,484601957,0,36499,1153733,485755690
2020-03-20,27043931,466899202,5900,42399,1343200,468242402
2020-03-23,24020499,456084580,0,39499,1177070,457261650
2020-03-24,22810389,453220083,2800,42299,1269816,454489899
2020-03-25,27052903,454621105,100,39599,1200246,455821351
