日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,94082942,1762993483,54600,713283,13416852,1776410335
2017-07-13,92807071,1797527336,25800,687083,12711036,1810238372
2017-07-14,259793228,1826806229,31600,674383,11666826,1838473055
2017-07-17,157092074,1809341212,98100,691347,11476361,1820817573
2017-07-18,69576460,1764412451,120500,670947,11446356,1775858807
2017-07-19,78810757,1728384766,50400,607047,10447279,1738832045
2017-07-20,103872237,1742964910,59700,539647,9190188,1752155098
2017-07-21,70819144,1750530430,110900,586547,10041684,1760572114
2017-07-24,103528319,1752372039,75200,352547,6155470,1758527509
2017-07-25,117685482,1815297244,400,273847,4701953,1819999197
2017-07-26,131140826,1845180160,59414,324746,5488207,1850668367
2017-07-27,171700353,1862798624,94000,361246,6318192,1869116816
2017-07-28,127547308,1881502781,25800,293046,5049183,1886551964
2017-07-31,96973582,1892026086,60100,327346,5659813,1897685899
2017-08-01,171081358,1900729658,112300,379346,6649935,1907379593
2017-08-02,176952549,1943706316,26600,358246,6211986,1949918302
2017-08-03,127545192,1942934658,39800,354046,6139158,1949073816
2017-08-04,127630464,1948316336,22400,278646,4753701,1953070037
2017-08-07,79415045,1928904981,58800,315027,5427916,1934332897
2017-08-08,137526850,1891443057,50500,307727,5394454,1896837511
2017-08-09,306700530,1854458541,156900,411127,7683964,1862142505
2017-08-10,253041405,1879304621,66800,324027,6088467,1885393088
2017-08-11,196820549,1852312814,101300,357327,6696308,1859009122
2017-08-14,321747476,1910401347,200000,527427,10205712,1920607059
2017-08-15,197156373,1926514008,71600,437827,8410657,1934924665
2017-08-16,208575273,1962163701,114700,524327,10077565,1972241266
2017-08-17,257943662,1994419648,54700,443327,8529612,2002949260
2017-08-18,233400382,1955578813,231500,622127,12025715,1967604528
2017-08-21,163497438,1976312227,28968,356595,6914377,1983226604
2017-08-22,154224432,1990933127,106300,412695,7927871,1998860998
2017-08-23,150310785,1988341151,83800,380395,7216094,1995557245
2017-08-24,141263204,1968877913,188500,526895,10011005,1978888918
2017-08-25,168649455,1984239544,2100,317295,6079371,1990318915
2017-08-28,193363730,1990731187,107100,314327,6047652,1996778839
2017-08-29,145834897,2010649650,99000,357827,6791556,2017441206
2017-08-30,141758914,2041572374,30000,266327,5020264,2046592638
2017-08-31,147930869,2074587812,67900,269727,5116722,2079704534
2017-09-01,168175417,2072042351,153700,335727,6395599,2078437950
2017-09-04,402148315,2175367817,166600,333327,6506544,2181874361
2017-09-05,174012577,2091564127,126300,343327,6574712,2098138839
2017-09-06,144742262,2069010617,4700,276827,5248640,2074259257
2017-09-07,165282527,2055486106,215700,475927,9023576,2064509682
2017-09-08,122729395,2058696670,0,338027,6338007,2065034677
2017-09-11,130028845,2083058141,2400,195427,3638851,2086696992
2017-09-12,111721274,2068815956,53300,207827,3867661,2072683617
2017-09-13,94940766,2058871480,43400,111227,2088843,2060960323
2017-09-14,112358067,2085208461,4949,86176,1602874,2086811335
2017-09-15,87436488,2083403797,50000,118176,2207527,2085611324
2017-09-18,66538863,2086401541,25900,102176,1909670,2088311211
2017-09-19,92387025,2093047958,42700,143776,2675672,2095723630
2017-09-20,114672836,2059779582,20700,111576,2100976,2061880558
2017-09-21,120599553,2043805886,11400,63498,1163284,2044969170
2017-09-22,112585208,2055790305,47400,100098,1798762,2057589067
2017-09-25,82021139,2061863033,72145,156243,2787376,2064650409
2017-09-26,50026948,2060472239,48000,147243,2653319,2063125558
2017-09-27,64841882,2075902133,500,104398,1868724,2077770857
2017-09-28,47864716,2055968228,20000,124398,2222993,2058191221
2017-09-29,56516602,1995903714,0,74398,1339907,1997243621
2017-10-09,86136236,1988035646,25900,96298,1747808,1989783454
2017-10-10,76949798,1978095199,20000,90398,1664227,1979759426
2017-10-11,64915798,1974238694,25900,96298,1760328,1975999022
2017-10-12,69103717,1950292050,40400,110798,2037575,1952329625
2017-10-13,362128881,2027629667,142300,200698,3869458,2031499125
2017-10-16,213946485,2009151649,75863,151861,2832208,2011983857
2017-10-17,96547702,1975590188,42000,147998,2770522,1978360710
