日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4633028,4474302,0,0,0,4474302
2019-08-20,6171336,7197831,0,0,0,7197831
2019-08-21,2542367,8812691,0,0,0,8812691
2019-08-22,8023788,15384558,0,0,0,15384558
2019-08-23,4993766,18166997,0,0,0,18166997
2019-08-26,4939473,20693722,0,0,0,20693722
2019-08-27,5729372,21568204,0,0,0,21568204
2019-08-28,8018686,26654708,0,0,0,26654708
2019-08-29,7737329,30898921,0,0,0,30898921
2019-08-30,8972365,32277192,0,0,0,32277192
2019-09-02,7255198,36181104,0,0,0,36181104
2019-09-03,5186086,32022236,0,0,0,32022236
2019-09-04,7250644,31573229,0,0,0,31573229
2019-09-05,12084590,33367646,0,0,0,33367646
2019-09-06,9582390,38453004,0,0,0,38453004
2019-09-09,15942260,47250077,0,0,0,47250077
2019-09-10,15503547,53472875,0,0,0,53472875
2019-09-11,8003781,46967440,0,0,0,46967440
2019-09-12,12211313,52891955,0,0,0,52891955
2019-09-16,22436572,65617027,0,0,0,65617027
2019-09-17,14360804,71600991,0,0,0,71600991
2019-09-18,11816651,74300044,0,0,0,74300044
2019-09-19,8921952,80391077,0,0,0,80391077
2019-09-20,8926538,86148161,0,0,0,86148161
2019-09-23,16993778,98710906,0,0,0,98710906
2019-09-24,9059553,94327940,0,0,0,94327940
2019-09-25,4523526,94371046,0,0,0,94371046
2019-09-26,8452634,101369950,0,0,0,101369950
2019-09-27,2553360,101588934,742500,742500,1254825,102843759
2019-09-30,3263300,98216097,0,742500,1239975,99456072
2019-10-08,2795321,98602338,0,742500,1232550,99834888
2019-10-09,4525278,97923920,0,742500,1232550,99156470
2019-10-10,8899676,100169684,0,742500,1269675,101439359
2019-10-11,24445934,117955801,0,742500,1291950,119247751
2019-10-14,17520890,127131549,0,742500,1329075,128460624
2019-10-15,17803632,129751100,120000,862500,1569750,131320850
2019-10-16,11733730,132379160,0,862500,1604250,133983410
2019-10-17,10016098,137560281,0,862500,1561125,139121406
2019-10-18,66755104,180746687,0,862500,1647375,182394062
2019-10-21,23586903,175469944,1605000,2467500,4589550,180059494
2019-10-22,12215061,173673517,120000,2562500,4791875,178465392
2019-10-23,46092016,192149384,750000,2450000,4900000,197049384
2019-10-24,32189705,192335436,0,2285000,4570000,196905436
2019-10-25,26980823,203124549,28400,2288400,4531032,207655581
2019-10-28,89517524,229682577,1870000,4130000,8631700,238314277
2019-10-29,44233004,230322987,1352500,5482500,11074650,241397637
2019-10-30,14935664,209320472,1511100,6968600,13867514,223187986
2019-10-31,13483959,206689203,1135900,6629500,13060115,219749318
2019-11-01,25923693,212389831,1551200,7180700,14433207,226823038
2019-11-04,21807066,214596850,1007400,7258100,14661362,229258212
2019-11-05,25417743,213287463,988700,7020900,14673681,227961144
2019-11-06,32849439,232326322,1750000,6920900,13841800,246168122
2019-11-07,13519020,229819080,790000,6701000,13469010,243288090
2019-11-08,37213392,212626389,1570000,7734800,15856340,228482729
2019-11-11,39069474,209764605,2389923,8474723,17457929,227222534
2019-11-12,68614918,211321071,1806900,7813700,16955729,228276800
2019-11-13,44074056,222271164,119100,7343000,15787450,238058614
2019-11-14,44456001,220304953,1039600,6263400,13528944,233833897
2019-11-15,38947896,233190895,2665000,7816800,16649784,249840679
2019-11-18,30848639,244902177,1061399,7552199,16086184,260988361
2019-11-19,29642835,245686336,65700,6905799,14916526,260602862
2019-11-20,33639972,263508561,1636900,6971899,14640988,278149549
