日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,2910781959,227443257,297292459,4071887,835817,1691256
2017-07-13,2980142317,194339351,124978993,5800167,2320031,591751
2017-07-14,2911226445,128590096,197505968,5269302,1461043,1991908
2017-07-17,2825716317,179961721,265471849,5110906,1021735,1180131
2017-07-18,2911812909,214739725,128860143,4700332,927700,1338274
2017-07-19,2837052043,135211024,209971889,4390899,851433,1160866
2017-07-20,2774206279,124541139,187386903,5290475,1524090,624514
2017-07-21,2772654463,108350382,109902198,4348750,603600,1545325
2017-07-24,2786170766,171814250,158297947,5732058,1967108,583800
2017-07-25,2763691727,190302684,212781723,5333098,1034500,1433460
2017-07-26,2774114003,124948160,114525884,4494738,429602,1267962
2017-07-27,2749301769,114905857,139718091,5453348,1312124,353514
2017-07-28,2707562478,72749394,114488685,4238088,79064,1294324
2017-07-31,2714879313,94760751,87443916,4268651,344598,314035
2017-08-01,2715867619,110741528,109753222,4826783,866630,308498
2017-08-02,2715266639,164354149,164955129,4883291,719400,662892
2017-08-03,2767753558,158411828,107007203,4127871,218993,974413
2017-08-04,2768588665,121172287,120337180,3771639,202600,558832
2017-08-07,2742286337,52772534,79074862,4344739,707200,134100
2017-08-08,2736126243,50775073,56935167,3951959,187730,580510
2017-08-09,2746110342,68431433,58447334,4451250,811621,312330
2017-08-10,2789465977,141566263,98210628,3486414,151403,1116239
2017-08-11,2799102817,116978710,107341870,3400391,425080,511103
2017-08-14,2876638434,144677447,67141830,3370088,552600,582903
2017-08-15,2807105893,90900201,160432742,3784863,1000775,586000
2017-08-16,2876617891,124984440,55472442,3013858,167700,938705
2017-08-17,2919872078,106253064,62998877,3015408,201900,200350
2017-08-18,2941817505,169232764,147287337,3053108,422400,384700
2017-08-21,2897807435,130819186,174829256,2837461,158500,374147
2017-08-22,2876446728,152372599,173733306,3366161,682600,153900
2017-08-23,2854067482,167512022,189891268,3704150,683342,345353
2017-08-24,2854046694,118133018,118153806,3992408,572100,283842
2017-08-25,2827349937,158761245,185458002,4546348,936740,382800
2017-08-28,2893974678,197186324,130561583,4962255,1145132,729225
2017-08-29,2950956495,117125505,60143688,4436875,564300,1089680
2017-08-30,2991552210,148583169,107987454,4262143,415200,589932
2017-08-31,2996164261,182905958,178293907,3433483,98200,926860
2017-09-01,2982095793,111641218,125709686,3561583,367300,239200
2017-09-04,2980560938,93653271,95188126,3513021,300338,348900
2017-09-05,2913255563,81277182,148582557,4117969,738148,133200
2017-09-06,2946686241,124798237,90850865,4079221,770200,809148
2017-09-07,3047828032,220739954,119598163,3466383,477800,1090638
2017-09-08,3012218350,86043568,121653250,3061783,154100,558700
2017-09-11,3062215886,177506478,127508942,3578383,732000,215400
2017-09-12,3069492497,111335341,104058730,2939483,155100,794000
2017-09-13,3101361575,116466002,84596924,3717383,1001600,223700
2017-09-14,3241652156,260173702,119883121,3787783,1389800,1319400
2017-09-15,3285332646,156946875,113266385,3397829,1090246,1480200
2017-09-18,3343681808,220818340,162469178,2555806,258223,1100246
2017-09-19,3299590642,167046643,211137809,2819883,523900,259823
2017-09-20,3303563101,185755647,181783113,2537583,240500,522800
2017-09-21,3248891184,111746393,166418310,2662483,337600,212700
2017-09-22,3259274618,107362983,96979549,2298583,16000,379900
2017-09-25,3192131827,109814665,176957456,2353183,119900,65300
2017-09-26,3169119442,77637172,100649557,2782383,554900,125700
2017-09-27,3233950353,131243509,66412598,3253283,1063400,592500
2017-09-28,3267857320,131120166,97213199,3255482,1203299,1201100
2017-09-29,3201154763,73700646,140403203,2227083,152300,1180699
2017-10-09,3262181570,286648338,225621531,3169736,1326153,383500
2017-10-10,3352276842,361423743,271328471,2515483,321100,975353
2017-10-11,3312389308,122098078,161985612,2419183,58000,154300
2017-10-12,3315616109,230171813,226157326,2676783,302300,44700
2017-10-13,3280402408,140001779,175259195,2570383,7300,113700
2017-10-16,3267928507,234645963,247119864,3077155,524272,17500
2017-10-17,3192055355,139452953,215326105,3385355,442200,134000
2017-10-18,3172570900,140503053,159987508,3276555,62400,171200
2017-10-19,3138235493,125461541,159796948,3326855,83000,32700
2017-10-20,3126167724,127507483,139575252,3247955,23700,102600
2017-10-23,3147987821,118830189,97010092,2497555,28400,778800
2017-10-24,3120093445,81759572,109653948,2398622,74600,173533
2017-10-25,3195720257,179844948,104218136,2410522,105100,93200
2017-10-26,3390098593,338803440,144425104,2208322,257200,459400
2017-10-27,3548473691,578434636,420059538,3193422,1019100,34000
2017-10-30,3453259921,378101001,469390045,3018022,83000,278300
2017-10-31,3569323236,321646945,205583630,4138922,1630900,510000
2017-11-01,3657962296,290540530,201901470,2551322,150600,1738200
2017-11-02,3614215248,154481188,198228236,2873222,616900,295000
2017-11-03,3515649446,128163274,226729076,2384822,85100,573500
2017-11-06,3605236686,308536422,218810488,2164422,172400,392800
2017-11-07,3613865436,297273613,288644863,3317022,1264700,112100
2017-11-08,3445754683,206113567,374224320,2868350,244900,693572
2017-11-09,3462828469,151703169,134629383,2717906,78756,229200
2017-11-10,3472481839,309261089,299607719,2815406,344100,246600
2017-11-13,3798166075,699714903,374030667,3661606,1262400,416200
2017-11-14,3789508735,316232036,324889376,3484661,350555,527500
2017-11-15,3671653955,207652542,325507322,3328461,81500,237700
2017-11-16,3802948258,355665458,224371155,3299561,156500,185400
2017-11-17,3881070644,671840103,593717717,3870561,598800,27800
2017-11-20,3809586346,520946422,592430720,3919405,158444,109600
2017-11-21,3816078965,524669885,518177266,3892205,94500,121700
2017-11-22,3715237045,370075483,422140629,3958684,204879,138400
2017-11-23,3690922229,427008122,451322938,3742075,82400,299009
2017-11-24,3662346699,276548315,305123845,3767075,91400,66400
2017-11-27,3562513242,268364060,368197517,3767420,177945,177600
2017-11-28,3659753219,322695928,225455951,3602020,57800,223200
2017-11-29,3662066734,259427643,257114128,3628120,248500,222400
2017-11-30,3675663668,203256182,189659248,3389720,96500,334900
2017-12-01,3645743704,160474202,190394166,3289405,101600,201915
2017-12-04,3621934811,149448587,173257480,3447004,257399,99800
2017-12-05,3560938298,195173592,256170105,3705304,411200,152900
2017-12-06,3591414676,215702000,185225622,3453204,284500,536600
2017-12-07,3587984664,245677933,249107945,3617561,309167,144810
2017-12-08,3605941680,186882230,168925214,3178061,200700,640200
2017-12-11,3803255176,402601563,205288067,3297994,441100,321167
2017-12-12,3845963474,251719157,209010859,3166094,77500,209400
2017-12-13,3887851678,239879189,197990985,3419794,514000,260300
2017-12-14,3812478893,165114019,240486804,3414294,328700,334200
2017-12-15,3851301357,178849779,140027315,2993494,49800,470600
2017-12-18,3813938875,101042860,136757305,3053894,109200,48800
2017-12-19,3795273787,243079889,261744977,4643824,1627130,37200
2017-12-20,3714090430,145105921,226140520,3974694,232500,903630
2017-12-21,3734568083,220380715,199903062,4165095,487101,296700
2017-12-22,3787420817,179511170,126658436,3755594,31700,441201
2017-12-25,3828059990,185289576,145202942,5047754,1350260,58000
2017-12-26,3873387197,190533292,145206085,3928360,246966,1366360
2017-12-27,3833497722,188620773,225508447,3399194,194800,723966
2017-12-28,3846736633,137907093,124668182,3325794,177100,250500
2017-12-29,3793268897,72531294,125999030,4049594,921800,198000
2018-01-02,3674822347,119225096,237671646,4053694,667900,663800
2018-01-03,3578935742,175509192,271394485,4179150,476900,351444
2018-01-04,3583973858,113211902,108173786,3778950,123100,523300
2018-01-05,3623550577,160740833,121164114,3866250,186400,99100
2018-01-08,3668691942,239594651,194453286,3626580,36800,276470
2018-01-09,3745544979,186777457,109924420,3652680,207200,181100
2018-01-10,3770081240,300569134,276032873,3996880,483400,139200
2018-01-11,3640542183,155382716,284921773,4075480,332300,253700
2018-01-12,3619372289,166079566,187249460,4159780,182300,98000
2018-01-15,3586283203,211695266,244784352,4381950,327670,105500
2018-01-16,3674972995,306229900,217540108,4221580,124100,284470
2018-01-17,3641392646,276431283,310011632,4318730,285050,187900
2018-01-18,3798470680,331436535,174358501,4552330,421700,188100
2018-01-19,3804644381,240424766,234251065,4707132,338843,184041
2018-01-22,3788493034,242902551,259053898,4681971,419182,444343
2018-01-23,3828342407,314186045,274336672,4943371,535700,274300
2018-01-24,4023008161,637699727,443033973,4828471,399500,514400
2018-01-25,3793597944,246031786,475442003,4458689,241100,610882
2018-01-26,3926360482,343425286,210662748,4519489,312500,251700
2018-01-29,3780764322,202554464,348150624,4378330,203100,344259
2018-01-30,3816693632,150974850,115045540,4165830,85800,298300
2018-01-31,3782651282,193531230,227573580,4945830,889000,109000
2018-02-01,3634936976,240257917,387972223,4903230,276400,319000
2018-02-02,3567612069,273731436,339416890,4781980,162600,256550
2018-02-05,3580124122,337339930,324827877,4947246,310600,145334
2018-02-06,3232639885,237781374,585265611,5151346,711000,506900
2018-02-07,3407526929,616248687,441361643,4473046,449600,1127900
2018-02-08,3442559965,362933728,327900692,4319450,898304,1051900
2018-02-09,3383985219,367915796,426490542,4612350,1400300,1107400
2018-02-12,3389673428,278006969,274677247,4401006,384300,595644
2018-02-13,3379134557,249271908,259810779,4647506,441200,194700
2018-02-14,3279426312,60578923,160287168,4387810,131300,390996
2018-02-22,3439014744,266000091,106411659,4837510,502800,53100
