日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-15,7557618,7228379,0,0,0,7228379
2018-10-16,34976740,31022796,0,0,0,31022796
2018-10-17,30872984,44669568,0,0,0,44669568
2018-10-18,26407891,50123505,0,0,0,50123505
2018-10-19,53302401,71760871,0,0,0,71760871
2018-10-22,102733558,118126718,0,0,0,118126718
2018-10-23,67146505,115818637,0,0,0,115818637
2018-10-24,43067121,134976482,0,0,0,134976482
2018-10-25,0,123733329,0,0,0,123733329
2018-10-26,0,117754791,0,0,0,117754791
2018-10-29,0,113537602,0,0,0,113537602
2018-10-30,0,106476910,0,0,0,106476910
2018-10-31,0,104948820,0,0,0,104948820
2018-11-01,0,103849926,0,0,0,103849926
2018-11-02,0,101429446,0,0,0,101429446
2018-11-05,0,96696776,0,0,0,96696776
2018-11-06,0,96078102,0,0,0,96078102
2018-11-07,0,94766837,0,0,0,94766837
2018-11-08,0,93696424,0,0,0,93696424
2018-11-09,0,91505716,0,0,0,91505716
2018-11-12,0,91022386,0,0,0,91022386
2018-11-13,0,90076298,0,0,0,90076298
2018-11-14,0,89274089,0,0,0,89274089
2018-11-15,0,88791417,0,0,0,88791417
2018-11-16,0,88265367,0,0,0,88265367
2018-11-19,0,86288665,0,0,0,86288665
2018-11-20,0,86118386,0,0,0,86118386
2018-11-21,0,85961747,0,0,0,85961747
2018-11-22,53707430,105159223,0,0,0,105159223
2018-11-23,103391985,142954801,0,0,0,142954801
2018-11-26,69074911,167113294,0,0,0,167113294
2018-11-27,51371360,183885889,0,0,0,183885889
2018-11-28,56457557,203477227,0,0,0,203477227
2018-11-29,48998623,201978797,0,0,0,201978797
2018-11-30,46981366,202773341,0,0,0,202773341
2018-12-03,51833663,215449055,0,0,0,215449055
2018-12-04,37393906,226465860,0,0,0,226465860
2018-12-05,141100395,281530883,4700,4700,26320,281557203
2018-12-06,67678583,295438904,0,1000,5350,295444254
2018-12-07,92173776,320503352,0,1000,5530,320508882
2018-12-10,67223400,341230321,0,1000,5570,341235891
2018-12-11,76286603,345386187,3700,3700,20609,345406796
2018-12-12,49505834,340091694,0,3700,19795,340111489
2018-12-13,54780572,352380531,2000,5700,30495,352411026
2018-12-14,41129050,319899162,0,0,0,319899162
2018-12-17,39315353,332087509,1000,1000,5040,332092549
2018-12-18,54968666,347091525,0,1000,5160,347096685
2018-12-19,41874524,350650175,0,0,0,350650175
2018-12-20,57323286,377846818,1100,1100,5698,377852516
2018-12-21,44545491,384368732,0,1100,5544,384374276
2018-12-24,47194930,389235779,3500,4600,23552,389259331
2018-12-25,49103201,394438386,0,4600,23230,394461616
2018-12-26,39807056,398345797,0,4600,22448,398368245
2018-12-27,39277297,385555123,0,4600,21298,385576421
2018-12-28,24695503,389326614,0,4600,21528,389348142
2019-01-02,36728051,397207496,0,4600,20884,397228380
2019-01-03,35587291,394374988,0,4600,20286,394395274
2019-01-04,55859443,393764909,1100,5700,26619,393791528
2019-01-07,50540275,395404604,0,5700,27132,395431736
2019-01-08,154695750,430808311,0,1100,5676,430813987
2019-01-09,142116335,454699928,0,1100,5577,454705505
2019-01-10,140080231,478204304,0,1100,5753,478210057
2019-01-11,257686281,536224522,4600,5700,32775,536257297
2019-01-14,254055371,569227772,0,5700,33573,569261345
2019-01-15,154348655,594160900,0,5700,33060,594193960
2019-01-16,137636363,584276346,0,5700,32661,584309007
2019-01-17,109653552,563901486,0,5700,31179,563932665
2019-01-18,165625139,574414453,3200,8900,51175,574465628
2019-01-21,172325809,615295143,0,8900,51442,615346585
2019-01-22,102714888,633926282,0,8900,50107,633976389
2019-01-23,67612832,627670881,0,5700,31920,627702801
2019-01-24,199205382,681936348,3200,8900,51887,681988235
2019-01-25,277854117,715253108,0,8900,53578,715306686
2019-01-28,152045787,720573857,0,8900,53400,720627257
2019-01-29,129522026,705998661,0,4500,25470,706024131
2019-01-30,89886942,702295760,4400,8900,50641,702346401
2019-01-31,164800149,716834639,0,8900,52955,716887594
2019-02-01,138102720,653898491,0,8900,53756,653952247
2019-02-11,311268059,765760344,0,8900,58117,765818461
2019-02-12,276625831,759344494,0,8900,60075,759404569
2019-02-13,295824227,813443658,0,8900,60253,813503911
2019-02-14,243306572,855424817,0,8900,60164,855484981
2019-02-15,387239432,920561795,0,8900,61321,920623116
2019-02-18,354716541,1005056964,0,8900,64169,1005121133
2019-02-19,306983698,1008105384,0,8900,62834,1008168218
2019-02-20,396834745,1062981584,0,8900,66928,1063048512
2019-02-21,331024818,1046125506,0,8900,65415,1046190921
2019-02-22,342599982,1153441743,0,8900,66394,1153508137
2019-02-25,490840842,1220412439,0,5600,43680,1220456119
2019-02-26,307851493,1170997920,0,5600,42000,1171039920
2019-02-27,253459200,1170948753,0,5600,40264,1170989017
2019-02-28,147475272,1164825763,0,5600,40992,1164866755
2019-03-01,115220379,1119736812,0,5600,40376,1119777188
2019-03-04,339136415,1162824331,0,5600,42448,1162866779
2019-03-05,313467979,1204907465,0,5600,43960,1204951425
2019-03-06,298061817,1196750785,0,5600,43232,1196794017
2019-03-07,218726760,1185824968,0,5600,42616,1185867584
2019-03-08,360172031,1283933376,0,5600,42560,1283975936
