日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-08,56136143,42814752,11282478,11282478,179729873,222544625
2021-07-09,38986372,47898677,982970,9594984,132890528,180789205
2021-07-12,33251169,53497955,1410006,9000341,125554757,179052712
2021-07-13,25572353,56937340,682176,7249329,96488569,153425909
2021-07-14,20292397,56984982,877853,6786466,92092343,149077325
2021-07-15,26648202,67613702,555454,6618740,86175995,153789697
2021-07-16,16078188,65969285,439600,6405810,80585090,146554375
2021-07-19,16203302,67586449,900400,6489410,81961248,149547697
2021-07-20,16087386,66839736,482420,6432232,80016964,146856700
2021-07-21,20284331,70646737,421800,5695509,72219055,142865792
2021-07-22,15097560,70853575,384000,5408032,66626954,137480529
2021-07-23,11081437,71355945,191600,4937356,58260800,129616745
2021-07-26,8762879,71927528,261850,4812723,54143135,126070663
2021-07-27,8502565,74811897,183793,4190106,46258770,121070667
2021-07-28,10131837,76891531,444868,3898895,41250309,118141840
2021-07-29,8161138,74209918,228849,3739313,39898469,114108387
2021-07-30,7735463,72823940,357248,3707761,39635965,112459905
2021-08-02,14425189,73246692,881722,4023598,45386186,118632878
2021-08-03,13266361,77501496,246596,3634895,40638126,118139622
2021-08-04,19856254,76300432,161900,636877,7699843,84000275
2021-08-05,10606716,73287027,0,265800,3139098,76426125
2021-08-06,12190686,77551526,0,265800,3014172,80565698
2021-08-09,8359978,78042172,0,265800,3064674,81106846
2021-08-10,6294816,76770219,30000,295800,3422406,80192625
2021-08-11,16537986,76834240,60000,355800,4319412,81153652
2021-08-12,23182293,73006425,553702,819502,10456846,83463271
2021-08-13,18681463,78639926,30000,759500,9395015,88034941
2021-08-16,26985379,88566178,731800,1231300,16006900,104573078
2021-08-17,33018091,88623730,745900,1433200,18631600,107255330
2021-08-18,21880340,88561972,415976,1627176,20600048,109162020
2021-08-19,20714784,92915927,674718,2136674,26665692,119581619
2021-08-20,9702572,89740157,268100,2282274,27455756,117195913
2021-08-23,24436908,89020204,959424,2831298,36353866,125374070
2021-08-24,9285638,86643502,0,2751274,34886154,121529656
2021-08-25,9406455,83293323,13600,2619174,32372991,115666314
2021-08-26,9917699,83422877,2700,2405374,29153133,112576010
2021-08-27,10790273,80782236,343400,2581974,31577542,112359778
2021-08-30,14106823,81530489,97600,2561974,31179224,112709713
2021-08-31,11125406,79677782,44196,1693074,19521143,99198925
2021-09-01,4731250,76075288,0,1553374,18003605,94078893
2021-09-02,18743493,79334596,327000,1840374,22084488,101419084
2021-09-03,18897332,75022669,335700,1811874,22503475,97526144
2021-09-06,12463923,74507144,177600,1903174,23999024,98506168
2021-09-07,10170140,73133583,30900,1850374,23203690,96337273
2021-09-08,12591849,76557915,37400,1721774,21573828,98131743
2021-09-09,8336283,74556340,50000,1601874,19687031,94243371
2021-09-10,25820229,75922980,620400,2016074,25664622,101587602
2021-09-13,14089958,79111857,50200,1740974,21640307,100752164
2021-09-14,11301795,79151606,25072,708572,8566635,87718241
2021-09-15,17890685,88068609,302200,865972,10720733,98789342
2021-09-16,6179172,87003033,20600,740072,8866063,95869096
2021-09-17,4817644,86475322,0,693700,8171786,94647108
2021-09-22,5393722,87330661,0,688800,8189832,95520493
2021-09-23,8131957,84871639,199100,887700,10936464,95808103
2021-09-24,11583730,87320138,100,887700,10501491,97821629
2021-09-27,3872227,85283979,200,887700,10323951,95607930
2021-09-28,4089350,85702702,800,888000,10345200,96047902
2021-09-29,3372821,81706386,200,747107,8285417,89991803
2021-09-30,1206576,79260367,0,747107,8412425,87672792
2021-10-08,3499738,78995001,420400,737307,8545388,87540389
2021-10-11,3981920,79813680,232000,969107,11135039,90948719
2021-10-12,2062826,77755832,34200,935007,10640380,88396212
2021-10-13,4554255,78404119,70500,1005007,11869133,90273252
2021-10-14,3279204,78257685,9800,996007,11613442,89871127
2021-10-15,4876755,78860732,22900,1017907,11970586,90831318
2021-10-18,4867777,81113008,2400,969407,11506861,92619869
2021-10-19,3205728,79918649,900,968307,11309826,91228475
2021-10-20,3162710,78762210,410300,1348007,15839082,94601292
2021-10-21,3534000,79158782,0,1337507,15247580,94406362
2021-10-22,1879201,77905940,800,1312607,14937468,92843408
2021-10-25,2318425,77989755,500,1312007,15048720,93038475
2021-10-26,3171231,79044394,0,1312007,14865039,93909433
2021-10-27,4901267,81015393,88600,1400607,14958483,95973876
2021-10-28,2931882,82320846,0,1400607,14678361,96999207
2021-10-29,2233577,81642606,15900,1346507,14205649,95848255
2021-11-01,995693,79785302,9400,1355907,14291260,94076562
