日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-13,13428361,18071492,4643131,0,0,0
2020-07-14,41373480,40745398,12800279,0,0,0
2020-07-15,73223920,39280366,7429926,0,0,0
2020-07-16,77860516,18002186,13913723,0,0,0
2020-07-17,83204214,11587031,6243333,0,0,0
2020-07-20,117929048,40470381,5745547,0,0,0
2020-07-21,121806782,10269692,6391958,0,0,0
2020-07-22,124790619,19303757,16319920,0,0,0
2020-07-23,127778946,14438335,11450008,0,0,0
2020-07-24,136777873,25890159,16891232,0,0,0
2020-07-27,163770655,35733262,8740480,0,0,0
2020-07-28,155885334,1258887,9144208,0,0,0
2020-07-29,151338971,4103641,8650004,0,0,0
2020-07-30,143089319,5769544,14019196,0,0,0
2020-07-31,142863553,5023569,5249335,0,0,0
2020-08-03,155265607,24563659,12161605,0,0,0
2020-08-04,149858965,7624043,13030685,0,0,0
2020-08-05,155288868,9485339,4055436,0,0,0
2020-08-06,153593203,10338601,12034266,0,0,0
2020-08-07,148810062,14398003,19181144,0,0,0
2020-08-10,162705122,23165379,9467591,0,0,0
2020-08-11,170131413,19102287,11675996,0,0,0
2020-08-12,170052277,17633367,17712503,0,0,0
2020-08-13,158352246,11438908,23138939,0,0,0
2020-08-14,158177995,2022966,2197217,0,0,0
2020-08-17,175257613,29484286,12404668,0,0,0
2020-08-18,275328594,200268843,100213007,0,0,0
2020-08-19,259208290,86107545,102227849,0,0,0
2020-08-20,251103124,22631707,31298972,0,0,0
2020-08-21,244354747,26466761,33194869,0,0,0
2020-08-24,233516327,32460624,43299044,0,0,0
2020-08-25,242027028,44582218,36071517,0,0,0
2020-08-26,246257670,29996119,25765477,0,0,0
2020-08-27,245084430,21198041,22371281,0,0,0
2020-08-28,243936248,22132866,23281048,0,0,0
2020-08-31,245687236,21289728,19538740,0,0,0
2020-09-01,254323894,18717012,10411557,0,0,0
2020-09-02,253242415,15078376,16159855,0,0,0
2020-09-03,251998854,15689459,16933020,0,0,0
2020-09-04,246535722,15126872,20590004,0,0,0
2020-09-07,247209632,15748668,15074758,0,0,0
2020-09-08,247700311,12089463,11802484,0,0,0
2020-09-09,246178445,16754962,18276828,0,0,0
2020-09-10,251603499,18103746,12678692,0,0,0
2020-09-11,258199816,33515540,26919223,0,0,0
2020-09-14,248300823,8146636,18045629,0,0,0
2020-09-15,244480929,9469741,14125796,0,0,0
2020-09-16,250452088,13597205,7626046,0,0,0
2020-09-17,252229092,10908454,9131450,0,0,0
2020-09-18,254179554,10811547,8861085,0,0,0
2020-09-21,255570529,17854245,16463270,0,0,0
2020-09-22,266320965,24406760,13435839,0,0,0
2020-09-23,266725646,17560296,17062820,0,0,0
2020-09-24,269872963,18059884,14912567,0,0,0
2020-09-25,267572309,9969452,12270106,0,0,0
2020-09-28,274600973,16500856,9485726,0,0,0
2020-09-29,259208260,11935183,27327896,0,0,0
2020-09-30,259334306,9775305,9649259,0,0,0
