日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,1657700,1660180,2480,0,0,0
2019-08-20,1828127,948816,778389,0,0,0
2019-08-21,1847884,1167398,1147641,0,0,0
2019-08-22,2604296,2539012,1782600,0,0,0
2019-08-23,3935037,3980701,2649960,0,0,0
2019-08-26,4517149,4734376,4152264,0,0,0
2019-08-27,9230349,8568890,3855690,3200,3200,0
2019-08-28,10022365,4670793,3878777,3200,0,0
2019-08-29,10000349,4154570,4176586,3200,0,0
2019-08-30,12453247,5495332,3042434,3200,0,0
2019-09-02,13127195,7402902,6728954,3200,0,0
2019-09-03,13237393,2614297,2504099,3200,0,0
2019-09-04,11149465,5949281,8037209,3200,0,0
2019-09-05,16038946,10254671,5365190,3200,0,0
2019-09-06,14704265,2184499,3519180,0,0,3200
2019-09-09,14002795,2976131,3677601,0,0,0
2019-09-10,14633004,2788328,2158119,0,0,0
2019-09-11,15728063,3868938,2773879,0,0,0
2019-09-12,18616922,4177917,1289058,0,0,0
2019-09-16,19551556,4080433,3145799,0,0,0
2019-09-17,14885594,1019794,5685756,0,0,0
2019-09-18,16156042,2730987,1460539,0,0,0
2019-09-19,16733822,4229014,3651234,0,0,0
2019-09-20,18715562,4161427,2179687,0,0,0
2019-09-23,18611118,1931543,2035987,57700,57700,0
2019-09-24,16512010,712494,2811602,154800,100700,3600
2019-09-25,16091441,2580223,3000792,19100,19100,154800
2019-09-26,17367751,2625637,1349327,19100,0,0
2019-09-27,16645262,906320,1628809,19100,0,0
2019-09-30,16628857,544429,560834,19100,0,0
2019-10-08,17110318,1636218,1154757,19100,0,0
2019-10-09,17882369,1277836,505785,19100,0,0
2019-10-10,20095077,3151588,938880,19100,0,0
2019-10-11,17985796,1201611,3310892,19100,0,0
2019-10-14,16734522,453056,1704330,19100,0,0
2019-10-15,17460360,1164626,438788,19100,0,0
2019-10-16,15547464,634309,2547205,19100,0,0
2019-10-17,15192966,761221,1115719,19100,0,0
2019-10-18,16274648,2283117,1201435,19100,0,0
2019-10-21,17400619,2543201,1417230,0,0,19100
2019-10-22,16752691,3025964,3673892,0,0,0
2019-10-23,16058975,1675853,2369569,0,0,0
2019-10-24,16912924,1251177,397228,0,0,0
2019-10-25,17421266,700474,211572,0,0,0
2019-10-28,17682567,1743364,1482063,0,0,0
2019-10-29,17256130,1155873,1582310,0,0,0
2019-10-30,17233250,824311,847191,0,0,0
2019-10-31,17709927,1076106,599429,0,0,0
2019-11-01,21750122,4338667,298472,0,0,0
2019-11-04,21921455,1033008,861675,0,0,0
2019-11-05,21720980,1135599,1336074,0,0,0
2019-11-06,24803033,5577631,2495578,0,0,0
2019-11-07,25448667,3014416,2368782,0,0,0
2019-11-08,25264528,1023465,1207604,0,0,0
2019-11-11,25547978,967149,683699,0,0,0
2019-11-12,28015374,2822980,355584,0,0,0
2019-11-13,24811507,381602,3585469,0,0,0
2019-11-14,25599496,1088016,300027,0,0,0
2019-11-15,27091006,2363203,871693,0,0,0
2019-11-18,31538919,7895798,3447885,100000,100000,0
2019-11-19,30574711,5721877,6686085,0,0,100000
2019-11-20,35123209,6565273,2016775,0,0,0
2019-11-21,32516159,2838932,5445982,100000,100000,0
2019-11-22,43505380,22026510,11037289,70000,70000,100000
2019-11-25,54443175,28096936,17159141,170000,100000,0
2019-11-26,55730145,29145689,27858719,1754900,1584900,0
2019-11-27,67812376,32454764,20372533,2058000,353100,50000
2019-11-28,68590013,19694957,18917320,2138000,80000,0
2019-11-29,63612851,6771328,11748490,1330700,41100,848400
2019-12-02,61302978,12259729,14569602,1255700,0,75000
2019-12-03,59866931,6438359,7874406,1255700,0,0
2019-12-04,64674177,13709843,8902597,1380000,124300,0
2019-12-05,62220931,9712862,12166108,1380000,0,0
2019-12-06,59302405,9480335,12398861,250000,0,1130000
2019-12-09,57495337,24368000,26175068,310000,160000,100000
2019-12-10,60321626,12432165,9605876,310000,0,0
2019-12-11,61199640,17841561,16963547,430900,160900,40000
2019-12-12,59435716,8326743,10090667,290900,0,140000
2019-12-13,56943699,10927701,13419718,220900,0,70000
2019-12-16,63508742,15392210,8827167,220900,0,0
2019-12-17,66892470,22551089,19167361,310900,100000,10000
2019-12-18,70455472,17380023,13817021,210900,0,100000
2019-12-19,84586211,28461992,14331253,60900,0,150000
2019-12-20,81559583,13784675,16811303,60900,0,0
2019-12-23,79152797,5461293,7868079,60900,0,0
2019-12-24,66690754,6097536,18559579,60900,0,0
2019-12-25,64479419,6436041,8647376,40900,0,20000
2019-12-26,65207767,11321441,10593093,140900,100000,0
2019-12-27,69658831,14419431,9968367,140900,0,0
2019-12-30,72955519,15506466,12375648,140900,0,0
2019-12-31,70753196,28991908,31194231,243300,102400,0
2020-01-02,91566927,46040021,25226290,243300,0,0
2020-01-03,93144210,16869869,15292586,140900,0,102400
2020-01-06,95091603,16965582,15018189,140900,0,0
2020-01-07,104324439,51419244,42186408,340900,200000,0
2020-01-08,97539010,25041504,31826933,346500,5600,0
2020-01-09,108050102,23873054,13361962,246500,0,100000
2020-01-10,102340231,9199165,14909036,246500,0,0
2020-01-13,106091872,9049198,5297557,240900,0,5600
2020-01-14,102954974,13349813,16486711,240900,0,0
2020-01-15,105792956,13459566,10621584,140900,0,100000
2020-01-16,108730615,9122839,6185180,140900,0,0
2020-01-17,106009674,7065645,9786586,140900,0,0
2020-01-20,100661572,7146136,12494238,140900,0,0
2020-01-21,96575509,4162394,8248457,140900,0,0
2020-01-22,96957743,4007130,3624896,140900,0,0
2020-01-23,84470161,3054741,15542323,140900,0,0
2020-02-03,83269391,2201024,3401794,140900,0,0
2020-02-04,76672098,4272400,10869693,100000,0,40900
2020-02-05,76483848,3761041,3949291,100000,0,0
2020-02-06,77226884,4885863,4287327,100000,0,0
2020-02-07,79266064,6477213,4438033,100000,0,0
2020-02-10,81527039,9470992,7210017,100000,0,0
2020-02-11,86858644,22876091,17544486,100000,0,0
2020-02-12,92033765,25473621,20298500,100000,0,0
2020-02-13,98600289,16203821,9637297,100000,0,0
2020-02-14,98560914,12728002,12767377,200000,100000,0
2020-02-17,101126165,15788267,13223016,190000,0,10000
2020-02-18,99564146,12298816,13860835,100000,0,90000
2020-02-19,101160027,10777782,9181901,100000,0,0
2020-02-20,96491139,15421929,20090817,100000,0,0
2020-02-21,106575870,31335239,21250508,100000,0,0
2020-02-24,106664943,25425934,25336861,100000,0,0
2020-02-25,103505613,20293284,23452614,100000,0,0
2020-02-26,124966211,44639235,23256496,200000,100000,0
2020-02-27,113868477,14195751,25293485,100000,0,100000
2020-02-28,105740446,12825063,20953094,100000,0,0
2020-03-02,126188412,45514896,25066930,100000,0,0
2020-03-03,124164956,30584012,32607468,200000,100000,0
2020-03-04,117587586,37464571,44041941,200000,0,0
2020-03-05,152861872,66399190,31124904,171200,71200,100000
2020-03-06,152349447,40902287,41414712,200000,100000,71200
2020-03-09,120260582,17835634,49924499,100000,0,100000
2020-03-10,130248115,25644443,15656910,171200,71200,0
2020-03-11,124992878,25280573,30535810,200000,100000,71200
2020-03-12,124288712,16007955,16712121,100000,0,100000
2020-03-13,112367216,12609335,24530831,100000,0,0
2020-03-16,112838927,7077114,6605403,100000,0,0
2020-03-17,105390419,4160752,11609260,100000,0,0
2020-03-18,103569752,4770543,6591210,100000,0,0
2020-03-19,103813744,5078231,4834239,100000,0,0
2020-03-20,103906731,6031548,5938561,100000,0,0
2020-03-23,101007687,4178910,7077954,171200,71200,0
2020-03-24,99912452,3985956,5081191,100000,0,71200
2020-03-25,95398630,9872755,14254527,100000,0,0
2020-03-26,95874506,3948656,3472780,100000,0,0
2020-03-27,99422560,9686393,6138339,271200,171200,0
2020-03-30,94895739,8789034,13315855,271200,0,0
2020-03-31,100466223,11337881,5767397,200000,0,71200
2020-04-01,97875872,5945324,8535675,100000,0,100000
2020-04-02,94819923,3316471,6372420,171200,71200,0
2020-04-03,82024827,2439697,15234793,100000,0,71200
2020-04-07,84146640,4939847,2818034,200000,100000,0
2020-04-08,89229136,9615006,4532510,171200,71200,100000
2020-04-09,88598787,3838447,4468796,100000,0,71200
2020-04-10,83331598,2435652,7702841,100000,0,0
2020-04-13,83200628,3065435,3233103,100000,0,0
2020-04-14,87804689,7265587,2661098,100000,0,0
2020-04-15,81924396,3142627,9022920,100000,0,0
2020-04-16,82341029,1385844,969211,100000,0,0
2020-04-17,80702479,7018486,8657036,100000,0,0
2020-04-20,102721202,29674403,7655680,191200,91200,0
