day,open,high,low,close,volume
2017-10-10,15.900,15.900,14.460,14.980,118842705
2017-10-11,14.830,16.400,14.830,15.960,80509911
2017-10-12,15.520,16.200,15.110,16.110,70728022
2017-10-13,16.140,16.160,15.210,15.270,57116297
2017-10-16,15.500,16.090,15.330,15.420,44766240
2017-10-17,15.210,15.770,15.040,15.230,37752432
2017-10-18,15.250,15.340,13.940,13.990,55723485
2017-10-19,13.680,13.800,13.190,13.450,40370438
2017-10-20,13.480,14.390,13.360,14.240,40263922
2017-10-23,13.990,14.210,13.730,13.770,28076877
2017-10-24,14.000,14.600,13.850,14.010,38130105
2017-10-25,13.940,14.140,13.450,13.630,39551558
2017-10-26,13.340,13.680,13.070,13.440,38179179
2017-10-27,13.200,13.570,13.110,13.170,29415349
2017-10-30,13.200,13.280,12.050,12.100,42289597
2017-10-31,12.040,12.450,12.040,12.360,25729780
2017-11-01,12.540,12.820,12.210,12.270,31889977
2017-11-02,12.450,12.670,12.280,12.400,29486764
2017-11-03,12.390,12.470,11.610,11.770,33762374
2017-11-06,12.050,12.950,11.830,12.950,57532751
2017-11-07,13.000,14.250,13.000,14.070,88973811
2017-11-08,13.860,14.490,13.700,14.330,57532250
2017-11-09,14.580,15.100,14.190,14.310,57656911
2017-11-10,14.260,14.640,13.970,14.500,47522363
2017-11-13,14.480,15.680,14.040,15.320,68216323
2017-11-14,15.470,16.300,15.330,15.410,61943896
2017-11-15,15.010,15.330,14.370,14.560,48405346
2017-11-16,14.710,15.600,14.310,15.410,52884757
2017-11-17,15.180,15.380,14.040,14.540,45055513
2017-11-20,14.260,15.480,13.730,15.440,49671766
2017-11-21,15.290,15.860,15.110,15.260,51295319
2017-11-22,15.700,16.480,15.480,16.240,78204430
2017-11-23,16.150,16.620,15.340,15.410,61807137
2017-11-24,15.000,15.580,14.820,15.380,39405985
2017-11-27,15.710,16.070,14.920,14.960,49339550
2017-11-28,14.750,16.460,14.530,16.420,83289657
2017-11-29,16.480,17.240,16.260,16.790,96595474
2017-11-30,16.840,17.450,16.520,16.720,74682260
2017-12-01,16.670,16.900,16.050,16.780,53260493
2017-12-04,17.100,17.190,16.080,16.130,46976035
2017-12-05,16.280,16.380,14.700,15.260,55928622
2017-12-06,14.800,14.910,13.920,14.730,66103427
2017-12-07,14.700,14.920,14.200,14.230,45117219
2017-12-08,13.970,14.660,13.780,14.590,49309993
2017-12-11,14.560,14.650,14.320,14.580,34485397
2017-12-12,14.660,15.240,14.500,14.680,51471228
2017-12-13,14.350,14.780,14.210,14.680,34273623
2017-12-14,14.650,14.880,14.470,14.710,34179241
2017-12-15,14.650,14.650,13.990,14.270,46042863
2017-12-18,14.590,14.670,14.250,14.620,37555738
2017-12-19,14.530,14.580,14.200,14.430,26042608
2017-12-20,14.340,14.380,13.310,13.480,46031321
2017-12-21,13.400,13.780,13.310,13.670,29847212
2017-12-22,13.750,13.930,13.580,13.670,27203397
2017-12-25,13.460,13.470,12.930,12.970,32471149
2017-12-26,13.030,13.140,12.750,13.090,25553020
2017-12-27,13.040,13.690,12.950,13.190,34883803
2017-12-28,13.030,14.140,12.950,13.720,50171780
2017-12-29,13.710,13.870,13.460,13.660,28908214
2018-01-02,13.710,14.690,13.460,14.520,59120054
2018-01-03,14.470,14.970,14.300,14.540,51691334
2018-01-04,14.500,15.450,14.250,14.940,53184890
2018-01-05,14.700,15.170,14.510,14.580,40304608
2018-01-08,14.430,15.270,14.420,14.980,53385790
2018-01-09,15.000,15.100,14.510,14.700,36942539
2018-01-10,14.520,15.050,14.360,14.780,43426631
2018-01-11,14.500,14.560,13.930,14.060,43729168
2018-01-12,14.070,14.500,13.770,14.000,38195286
2018-01-15,13.710,13.720,13.000,13.150,38287978
2018-01-16,13.150,13.380,13.080,13.290,24318348
2018-01-17,13.260,13.850,13.040,13.690,39789542
2018-01-18,13.610,13.950,13.520,13.770,29469717
2018-01-19,13.700,14.080,13.660,14.010,32057017
2018-01-22,14.100,14.680,14.100,14.590,50214587
2018-01-23,14.360,14.460,14.060,14.440,40630854
2018-01-24,14.400,14.840,14.310,14.760,51381035
2018-01-25,14.780,14.880,14.400,14.570,35127168
2018-01-26,14.480,14.480,14.110,14.280,27326878
2018-01-29,14.340,14.540,14.150,14.250,43892769
2018-01-30,14.150,14.150,13.760,13.880,28762377
2018-01-31,13.690,14.150,13.600,13.740,26279316
2018-02-01,13.900,14.570,13.790,14.020,44040038
2018-02-02,13.950,14.750,13.250,14.650,52523564
2018-02-05,14.320,16.120,14.210,16.120,87733669
2018-02-06,15.890,16.840,15.720,15.810,92367008
2018-02-07,16.640,16.880,14.990,15.260,75440827
2018-02-08,15.040,15.800,14.680,15.640,57223545
2018-02-09,15.000,15.500,14.080,14.280,54754284
2018-02-12,14.150,14.490,13.570,14.460,36321896
2018-02-13,14.560,15.500,14.300,15.290,52306019
2018-02-14,15.200,16.130,14.990,15.890,47905836
2018-02-22,15.970,16.320,15.510,16.280,45972280
2018-02-23,16.050,16.580,15.640,16.130,51155932
2018-02-26,16.500,16.840,16.100,16.610,56420479
2018-02-27,16.500,16.500,15.650,15.740,46249240
2018-02-28,15.400,16.020,15.300,15.860,35507673
2018-03-01,15.630,16.800,15.530,16.640,58010900
2018-03-02,16.180,16.270,15.750,15.800,40290095
2018-03-05,15.840,15.970,14.300,14.760,51540589
2018-03-06,14.810,15.440,14.570,15.370,40791680
2018-03-07,15.150,15.320,14.660,14.810,29165528
2018-03-08,14.580,14.980,14.420,14.720,25391133
2018-03-09,14.650,14.650,14.140,14.550,42921381
2018-03-12,14.410,15.250,14.360,15.140,47304170
2018-03-16,15.910,15.970,15.290,15.340,54506507
2018-03-19,14.980,14.980,14.500,14.690,35834442
2018-03-20,14.390,15.060,14.310,14.800,25410294
2018-03-21,14.840,15.050,14.440,14.510,26682963
2018-03-22,14.550,14.650,13.990,14.050,27360103
2018-03-23,13.050,13.600,12.650,12.650,37998968
2018-03-26,12.200,12.410,11.810,12.390,30879725
2018-03-27,12.750,12.900,12.350,12.530,31009877
2018-03-28,12.070,12.810,12.020,12.340,20830984
2018-03-29,12.500,13.450,12.200,13.210,50007765
2018-03-30,13.000,13.380,12.830,13.100,36783679
2018-04-02,13.180,13.480,12.930,13.020,34048280
2018-04-03,12.600,12.770,12.240,12.420,31767657
2018-04-04,12.520,12.580,11.990,12.090,33352334
2018-04-09,12.010,12.330,11.910,12.220,22975720
2018-04-10,12.410,13.040,12.320,12.820,37746458
2018-04-11,13.200,13.280,12.700,12.850,30788418
2018-04-12,12.760,12.830,12.560,12.670,21484827
2018-04-13,12.700,12.890,12.680,12.850,21402391
2018-04-16,12.900,12.930,12.200,12.370,26460133
2018-04-17,12.330,12.680,12.150,12.430,20912272
2018-04-18,12.620,12.750,12.250,12.500,29990426
2018-04-19,12.520,12.860,12.350,12.830,38269023
2018-04-20,6.350,6.350,6.030,6.100,33828500
2018-04-23,6.000,6.040,5.630,5.880,68217939
