日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,7585512,7062303,0,0,0,7062303
2019-08-20,8002345,12489828,0,0,0,12489828
2019-08-21,5193424,16053982,0,0,0,16053982
2019-08-22,5234673,18739496,0,0,0,18739496
2019-08-23,9648658,26725216,0,0,0,26725216
2019-08-26,4275892,26656968,0,0,0,26656968
2019-08-27,9930905,30491453,0,0,0,30491453
2019-08-28,4328902,31114608,0,0,0,31114608
2019-08-29,15421465,39634533,0,0,0,39634533
2019-08-30,10364170,44374777,0,0,0,44374777
2019-09-02,14006978,50879641,0,0,0,50879641
2019-09-03,15875846,60388702,0,0,0,60388702
2019-09-04,14444195,66722789,0,0,0,66722789
2019-09-05,25861397,74050908,0,0,0,74050908
2019-09-06,15517989,81001918,0,0,0,81001918
2019-09-09,19769802,89896905,0,0,0,89896905
2019-09-10,18943917,95992617,0,0,0,95992617
2019-09-11,19145652,94811148,0,0,0,94811148
2019-09-12,10683668,95804708,0,0,0,95804708
2019-09-16,14849086,100105451,0,0,0,100105451
2019-09-17,12194965,101202944,0,0,0,101202944
2019-09-18,9268167,104243495,0,0,0,104243495
2019-09-19,8911841,105108748,0,0,0,105108748
2019-09-20,11061152,109348969,0,0,0,109348969
2019-09-23,9056634,110570824,0,0,0,110570824
2019-09-24,6356569,106606460,0,0,0,106606460
2019-09-25,6886693,110263091,0,0,0,110263091
2019-09-26,7147387,113765534,0,0,0,113765534
2019-09-27,3528257,112776563,0,0,0,112776563
2019-09-30,2559639,109015006,0,0,0,109015006
2019-10-08,3463438,109345246,0,0,0,109345246
2019-10-09,5547292,112200152,0,0,0,112200152
2019-10-10,3688461,112434010,0,0,0,112434010
2019-10-11,5122853,112333179,0,0,0,112333179
2019-10-14,10743313,115218601,0,0,0,115218601
2019-10-15,5430261,117927874,0,0,0,117927874
2019-10-16,2565774,116847829,0,0,0,116847829
2019-10-17,4115940,118923749,0,0,0,118923749
2019-10-18,10535037,121862956,0,0,0,121862956
2019-10-21,3592407,119756413,0,0,0,119756413
2019-10-22,3556398,120130680,0,0,0,120130680
2019-10-23,4931792,123588290,0,0,0,123588290
2019-10-24,6238752,127063587,0,0,0,127063587
2019-10-25,4049312,127804543,0,0,0,127804543
2019-10-28,8408665,130866318,0,0,0,130866318
2019-10-29,3949262,131539063,0,0,0,131539063
2019-10-30,3609810,133509332,0,0,0,133509332
2019-10-31,3616257,133080127,0,0,0,133080127
2019-11-01,1481078,131538116,0,0,0,131538116
2019-11-04,2094918,132109146,0,0,0,132109146
2019-11-05,3116821,133125294,0,0,0,133125294
2019-11-06,5476719,136715749,0,0,0,136715749
2019-11-07,2537873,136568435,0,0,0,136568435
2019-11-08,4334520,137112007,0,0,0,137112007
2019-11-11,3254897,135518777,0,0,0,135518777
2019-11-12,3236293,131955825,0,0,0,131955825
2019-11-13,4328758,130735402,0,0,0,130735402
2019-11-14,1547117,130322720,0,0,0,130322720
2019-11-15,3866450,131606374,0,0,0,131606374
2019-11-18,2713263,131188717,0,0,0,131188717
2019-11-19,6307682,131897025,0,0,0,131897025
2019-11-20,2771572,131502812,0,0,0,131502812
2019-11-21,2159431,132652547,0,0,0,132652547
2019-11-22,3180848,130351157,0,0,0,130351157
2019-11-25,7033059,133092250,0,0,0,133092250
2019-11-26,3003019,132818445,0,0,0,132818445
2019-11-27,2405248,133603755,0,0,0,133603755
2019-11-28,6176068,134733502,0,0,0,134733502
2019-11-29,8382681,138184508,0,0,0,138184508
2019-12-02,8029322,139109869,0,0,0,139109869
2019-12-03,3012162,139976419,0,0,0,139976419
2019-12-04,6388619,140996661,0,0,0,140996661
2019-12-05,8716314,145597986,0,0,0,145597986
2019-12-06,5993347,148686864,0,0,0,148686864
2019-12-09,5520226,150675173,0,0,0,150675173
2019-12-10,3370708,147248659,0,0,0,147248659
2019-12-11,1349733,141021753,0,0,0,141021753
2019-12-12,4426064,142512909,0,0,0,142512909
2019-12-13,11916779,148031872,0,0,0,148031872
2019-12-16,7617265,143426136,0,0,0,143426136
2019-12-17,20694392,147630723,0,0,0,147630723
2019-12-18,10662178,147335081,0,0,0,147335081
2019-12-19,8422546,139946780,0,0,0,139946780
2019-12-20,7672051,135741347,0,0,0,135741347
2019-12-23,12352799,139659852,0,0,0,139659852
2019-12-24,6324362,138203312,0,0,0,138203312
2019-12-25,15991458,133834985,0,0,0,133834985
2019-12-26,12612341,135026134,0,0,0,135026134
2019-12-27,8227556,136421068,0,0,0,136421068
2019-12-30,11219515,138267795,0,0,0,138267795
2019-12-31,12473177,142090655,0,0,0,142090655
2020-01-02,38808171,169468674,0,0,0,169468674
2020-01-03,12053509,172230031,0,0,0,172230031
2020-01-06,15888754,177130861,21600,21600,79272,177210133
2020-01-07,24438594,172310649,0,21600,76248,172386897
2020-01-08,19638364,182407949,0,21600,75168,182483117
2020-01-09,13184718,186158874,0,21600,76464,186235338
2020-01-10,9547625,183405956,0,21600,75816,183481772
2020-01-13,12971171,180915207,0,21600,76896,180992103
2020-01-14,30302914,193272703,0,21600,80352,193353055
2020-01-15,15486253,195630491,0,21600,79056,195709547
2020-01-16,17554653,196031861,0,21600,81000,196112861
2020-01-17,11524211,196063011,0,21600,81432,196144443
2020-01-20,14980885,196192774,0,21600,79488,196272262
2020-01-21,14826515,196115758,0,0,0,196115758
2020-01-22,8885747,191640188,0,0,0,191640188
2020-01-23,13809989,192586527,0,0,0,192586527
2020-02-03,20484666,182318710,0,0,0,182318710
2020-02-04,15389081,177801622,0,0,0,177801622
2020-02-05,23333351,185218763,0,0,0,185218763
2020-02-06,43630802,185516237,0,0,0,185516237
2020-02-07,77651429,208204714,0,0,0,208204714
2020-02-10,83034600,220394328,0,0,0,220394328
2020-02-11,36471811,207249766,0,0,0,207249766
2020-02-12,31583456,213581075,0,0,0,213581075
2020-02-13,37143585,219311365,3400,3400,12920,219324285
2020-02-14,20416012,217250835,0,3400,12546,217263381
2020-02-17,25074583,219547723,0,3400,12818,219560541
2020-02-18,22839940,217370269,0,3400,12988,217383257
2020-02-19,24809320,222990352,0,3400,12648,223003000
2020-02-20,25636019,224629035,0,3400,12682,224641717
2020-02-21,25059168,223372944,0,3400,12546,223385490
2020-02-24,35621327,222231092,0,3400,12988,222244080
2020-02-25,19315218,212791455,0,3400,12716,212804171
2020-02-26,40152438,217502599,0,3400,12920,217515519
2020-02-27,32115782,221494441,0,3400,14212,221508653
2020-02-28,82527326,251075200,157200,160600,627946,251703146
2020-03-02,52165976,254810739,0,83600,343596,255154335
2020-03-03,91623852,283366315,77000,83600,361152,283727467
2020-03-04,73374089,284957608,77000,83600,362824,285320432
2020-03-05,77919167,266414877,0,83600,367840,266782717
2020-03-06,41552798,268703936,77000,83600,351120,269055056
2020-03-09,23576606,249766567,0,80900,327645,250094212
2020-03-10,28777709,245445139,2700,2700,11124,245456263
2020-03-11,35411160,234170325,0,0,0,234170325
2020-03-12,50384594,254456923,2100,2100,8547,254465470
2020-03-13,31599409,265846269,600,2700,10854,265857123
2020-03-16,19697205,258951683,90000,92700,351333,259303016
2020-03-17,18946134,263091800,0,92700,357822,263449622
2020-03-18,24022014,252391651,0,92700,330939,252722590
2020-03-19,14817636,249689865,0,92700,336501,250026366
2020-03-20,22135129,261479834,0,92700,334647,261814481
2020-03-23,8284243,260472965,0,92700,313326,260786291
2020-03-24,17461198,271519387,0,92700,317961,271837348
2020-03-25,12601373,272175573,0,92700,322596,272498169
2020-03-26,6939937,263929114,0,92700,314253,264243367
2020-03-27,11801469,269010055,0,92700,317034,269327089
2020-03-30,7552631,267852566,0,92700,307764,268160330
2020-03-31,4742543,269165503,0,92700,309618,269475121
2020-04-01,6060953,270602027,0,92700,310545,270912572
2020-04-02,7607325,273248589,0,92700,315180,273563769
2020-04-03,3119309,268106960,0,92700,311472,268418432
2020-04-07,8310705,271160992,0,90000,309600,271470592
2020-04-08,10197549,271170398,0,0,0,271170398
2020-04-09,7556618,268014391,0,0,0,268014391
2020-04-10,13390893,263542969,0,0,0,263542969
2020-04-13,5578787,256812614,0,0,0,256812614
2020-04-14,4102676,253644067,0,0,0,253644067
2020-04-15,10758180,254112649,0,0,0,254112649
2020-04-16,13620260,259864014,0,0,0,259864014
2020-04-17,7102802,253720231,0,0,0,253720231
2020-04-20,4560132,254270632,0,0,0,254270632
2020-04-21,9359924,253793049,0,0,0,253793049
2020-04-22,5532986,252516465,0,0,0,252516465
2020-04-23,4495217,250472518,20000,20000,65000,250537518
2020-04-24,5805422,250067313,0,20000,64200,250131513
2020-04-27,10645393,254670678,0,20000,63600,254734278
2020-04-28,7356041,252815405,0,20000,62000,252877405
2020-04-29,7703074,251183753,0,20000,62400,251246153
2020-04-30,5805001,247590432,0,20000,63000,247653432
2020-05-06,10024018,252404520,0,20000,64400,252468920
2020-05-07,6607151,252230162,0,20000,64600,252294762
2020-05-08,11260489,253990747,0,20000,66000,254056747
2020-05-11,8780263,250959678,0,20000,67000,251026678
2020-05-12,11080770,258623451,0,20000,65600,258689051
2020-05-13,7886261,262158815,0,20000,65600,262224415
2020-05-14,4824482,262241572,0,20000,64200,262305772
