日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,2621921326,48170099,58521083,280756,66500,5300
2017-07-13,2597970310,37027097,60978113,123156,5100,162700
2017-07-14,2593558639,32786701,37198372,212956,94500,4700
2017-07-17,2569040169,46902869,71421339,303156,135400,45200
2017-07-18,2574530872,50730688,45223482,190856,28600,140900
2017-07-19,2595436117,55324368,34419123,184956,44700,50600
2017-07-20,2615662398,86557505,66331224,255608,113600,42948
2017-07-21,2638028950,82769843,60403291,172756,18700,101552
2017-07-24,2670137412,72044582,39936120,185656,40000,27100
2017-07-25,2690352203,52738394,32523603,214156,40100,11600
2017-07-26,2687160254,38909065,42101014,212556,18400,20000
2017-07-27,2727079799,83756487,43836942,153656,26900,85800
2017-07-28,2704854995,44629929,66854733,173356,19700,0
2017-07-31,2715448703,52745356,42151648,152056,5300,26600
2017-08-01,2722250384,37508771,30707090,154356,7100,4800
2017-08-02,2746028586,79828424,56050222,134456,17100,37000
2017-08-03,2762259183,54467154,38098509,166256,45700,13900
2017-08-04,2744342388,36116571,54033366,139256,9900,36900
2017-08-07,2751525569,26996608,19813427,132556,47800,54500
2017-08-08,2756131845,23272876,18666600,116756,3800,19600
2017-08-09,2755356437,24277296,25052704,98156,14700,33300
2017-08-10,2762117723,33965427,27204141,114656,47200,30700
2017-08-11,2780374331,59281263,41024655,117056,34500,32100
2017-08-14,2796583814,35108584,18899101,175556,72000,13500
2017-08-15,2791544537,12737882,17777159,49456,0,126100
2017-08-16,2812704682,47669088,26508943,46856,16600,19200
2017-08-17,2794191344,9872590,28385928,77756,37400,6500
2017-08-18,2772856931,15395088,36729501,87856,40200,30100
2017-08-21,2749262032,8720409,32315308,178456,130600,40000
2017-08-22,2743920386,19882052,25223698,142956,62300,97800
2017-08-23,2740871639,9432627,12481374,70856,20700,92800
2017-08-24,2740719936,13926806,14078509,117656,66500,19700
2017-08-25,2737134689,18524802,22110049,82156,26200,61700
2017-08-28,2762713747,50069020,24489962,68156,12000,26000
2017-08-29,2787873587,49731690,24571850,56156,0,12000
2017-08-30,2791325104,35623707,32172190,113156,57100,100
2017-08-31,2781664280,28200626,37861450,95456,6300,24000
2017-09-01,2785527208,28961796,25098868,95456,6000,6000
2017-09-04,2806235828,33371142,12662522,108756,13300,0
2017-09-05,2827695406,53657000,32197422,121956,46200,33000
2017-09-06,2820349001,31133604,35854188,164056,70700,15000
2017-09-07,2821058045,75942068,75233024,533456,400700,31300
2017-09-08,2790512613,44325700,74871132,122556,19900,430800
2017-09-11,2791899770,38848197,37461040,126856,31300,27000
2017-09-12,2781229310,19029265,29699725,136356,56300,46800
2017-09-13,2800890774,38769756,19108292,162156,32500,6700
2017-09-14,2820984288,93955975,73862461,492856,352800,22100
2017-09-15,2805310096,84279175,99953367,326656,131100,297300
2017-09-18,2792071160,54222110,67461046,471856,210600,65400
2017-09-19,2771322122,83992229,104741267,592456,176700,56100
2017-09-20,2802049856,79399594,48671860,299189,53633,346900
2017-09-21,2797822706,68966578,73193728,283989,38400,53600
2017-09-22,2781778886,40488416,56532236,281089,51700,54600
2017-09-25,2771561522,71680694,81898058,278889,70800,73000
2017-09-26,2786162919,40024928,25423531,176689,21800,124000
2017-09-27,2823381850,62550530,25331599,235589,112700,53800
2017-09-28,2835613553,65279675,53047972,129389,6900,113100
2017-09-29,2798516088,29617064,66714529,118089,1000,12300
2017-10-09,2793607878,62293642,67201852,253589,174300,38800
2017-10-10,2794647325,25346256,24306809,83789,9400,179200
2017-10-11,2797139579,14484232,11991978,157289,73500,0
2017-10-12,2809347994,26423852,14550026,139489,43300,61100
2017-10-13,2816677176,17213347,9884165,107389,1500,33600
2017-10-16,2824643823,32956086,24989439,110389,3000,0
2017-10-17,2829441037,15356584,10559370,114089,13700,10000
2017-10-18,2840256280,28248452,17433209,109589,0,4500
2017-10-19,2830512132,13780008,23524156,214187,109798,5200
2017-10-20,2838247111,22564656,14829677,104389,0,109798
2017-10-23,2845224663,21520108,14542556,109356,5000,33
2017-10-24,2830504492,27972996,42693167,258156,151600,2800
2017-10-25,2806958047,22580437,46126882,238456,133600,153300
2017-10-26,2784635080,39898804,62221771,129956,13400,121900
2017-10-27,2797330659,40616450,27920871,164156,58100,23900
2017-10-30,2788979379,25993984,34336581,177956,55300,41500
2017-10-31,2793854231,32559046,27684194,127756,0,50200
2017-11-01,2808582561,51445884,36717554,208856,81100,0
2017-11-02,2811775525,61327156,58134192,185656,52800,76000
2017-11-03,2827100785,54101783,38776523,229456,93700,49900
2017-11-06,2841526734,50032356,35296928,139400,4500,94556
2017-11-07,2848796808,30038086,22768012,88200,4600,55800
2017-11-08,2851892346,41355939,38260401,158500,74900,4600
2017-11-09,2867843349,43987667,28036664,101500,4000,61000
2017-11-10,2903971113,52842548,16714784,105600,20000,15900
2017-11-13,2905153215,31127131,29945029,100900,10300,15000
2017-11-14,2913111974,36119870,28161111,118900,30000,12000
2017-11-15,2908747432,21936191,26300733,121900,33000,30000
2017-11-16,2895306990,49687518,63127960,201300,122700,43300
2017-11-17,2837560422,43649712,101396280,155700,73500,119100
2017-11-20,2846226517,36886274,28220179,179700,40200,16200
2017-11-21,2828430553,72965469,90761433,477300,398800,101200
2017-11-22,2784745275,33537620,77448729,148300,31700,360700
2017-11-23,2777950664,41869754,48664365,210300,88300,26300
2017-11-24,2782058350,32922716,28815030,127700,9700,92300
2017-11-27,2765736556,27900741,44222535,242900,127900,12700
2017-11-28,2771252880,32835066,27318742,155800,58200,145300
2017-11-29,2803491107,116150699,83912472,587300,482200,50700
2017-11-30,2816779264,107579968,94291811,119900,24800,492200
2017-12-01,2798693193,45384813,63470884,145600,54200,28500
2017-12-04,2799302985,48370046,47760254,423300,338300,60600
2017-12-05,2754390471,25124473,70036987,430100,181300,174500
2017-12-06,2743707207,26636705,37319969,302300,50800,178600
2017-12-07,2737772277,26640864,32575794,415400,164600,51500
2017-12-08,2756062435,45967390,27677232,268000,30500,177900
2017-12-11,2782857328,55900966,29106073,306800,81400,42600
2017-12-12,2785986877,37575770,34446221,208300,89700,188200
2017-12-13,2789003904,31258818,28241791,141300,35100,102100
2017-12-14,2814771736,53997534,28229702,150500,45100,35900
2017-12-15,2815112774,33491623,33150585,188100,65400,27800
2017-12-18,2828475725,26529292,12906095,170300,1800,19600
2017-12-19,2841602984,27539850,14412591,215100,54700,9900
2017-12-20,2863919267,53015579,30699296,156200,15000,73900
2017-12-21,2846692165,40704933,57932035,261300,123600,18500
2017-12-22,2868557193,47624513,25759485,106000,15000,170300
2017-12-25,2847983125,96653274,117238972,568400,498400,42000
2017-12-26,2867416927,107355705,87921903,228600,25500,365300
2017-12-27,2881544151,67691681,52670255,97300,0,131300
2017-12-28,2883981730,74780847,72343268,224400,127100,0
2017-12-29,2833565228,41634007,92050509,243500,91400,72300
2018-01-02,3368963396,783129774,247731606,588500,358800,13800
2018-01-03,3461517822,324904233,232766507,509329,145729,224900
2018-01-04,3347856699,193880952,307542075,480400,103400,132329
2018-01-05,3124008488,325838173,549686384,806500,410100,84000
2018-01-08,3197070471,320912055,247850072,517700,99000,387800
2018-01-09,3191744544,169935583,175261510,840900,366900,43700
2018-01-10,3174172650,152320988,169892882,646800,38000,232100
2018-01-11,3259537798,200897302,115532154,778180,172480,41100
2018-01-12,3268175694,196266294,187628398,646200,96700,228680
2018-01-15,3320990584,264252072,211437182,789612,221812,78400
2018-01-16,3357759436,327782871,291014019,512938,159200,435874
2018-01-17,3368709755,308411040,297460721,666438,287600,134100
2018-01-18,3447816115,227461772,148355412,465538,56900,257800
2018-01-19,3378188570,207767891,277395436,571819,248219,141938
2018-01-22,3380110089,172994652,171073133,442919,82800,211700
2018-01-23,3397059697,289334705,272385097,738085,362368,67202
2018-01-24,3378438321,149696671,168318047,536817,84400,285668
2018-01-25,3404283365,209122091,183277047,461400,76300,151717
2018-01-26,3405697347,242331570,240917588,603400,254500,112500
2018-01-29,3432368355,208076647,181405639,515900,145100,232600
2018-01-30,3453611807,259593195,238349743,455000,151900,212800
2018-01-31,3442656440,177091968,188047335,538500,230300,146800
2018-02-01,3309075949,178797286,312377777,707800,255800,86500
2018-02-02,3363533219,242425657,185883261,581100,158900,184500
2018-02-05,3417238198,229256417,175551438,625500,215700,171300
2018-02-06,3406314961,232619039,243542276,551100,201100,275500
2018-02-07,3454705783,367137267,318746445,780300,482900,253700
2018-02-08,3424730846,87437374,117412311,404700,122600,498200
2018-02-09,3346030081,153279061,231979826,627800,388300,165200
2018-02-12,3357553587,126919219,114764211,445200,81300,263900
2018-02-13,3378572684,170264183,149245086,468600,262400,239000
2018-02-14,3345050191,93630900,127153393,213500,29600,284700
2018-02-22,3314205514,67459400,98304077,271600,96900,38800
2018-02-23,3345437616,119979807,88747705,274400,40500,37700
2018-02-26,3414275733,166178442,97340325,442700,238700,70400
