日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,664637418,17030559,14392278,40000,40000,9000
2017-07-13,659468648,16166992,21335762,9000,9000,40000
2017-07-14,657261292,10680175,12887531,6300,0,2700
2017-07-17,659028298,23791719,22024713,24400,24400,6300
2017-07-18,661303457,14063138,11787979,46300,24600,2700
2017-07-19,660363380,11113737,12053814,0,0,46300
2017-07-20,657803894,12152037,14711523,40000,40000,0
2017-07-21,654816785,7720360,10707469,0,0,40000
2017-07-24,654546326,8071059,8341518,0,0,0
2017-07-25,654196575,8493587,8843338,9000,9000,0
2017-07-26,654108981,10525469,10613063,0,0,9000
2017-07-27,649944151,12083811,16248641,40000,40000,0
2017-07-28,644806735,7366159,12503575,9000,9000,40000
2017-07-31,643064539,9251393,10993589,0,0,9000
2017-08-01,641801419,21119092,22382212,30100,30100,0
2017-08-02,644141480,11599016,9258955,21100,0,9000
2017-08-03,642995914,8021354,9176100,21100,0,0
2017-08-04,639539897,4411779,7867796,30100,9000,0
2017-08-07,636332981,7661269,10868185,29700,0,400
2017-08-08,637162010,7278055,6449026,40000,18900,8600
2017-08-09,638029381,8609495,7742124,0,0,40000
2017-08-10,639446426,9487766,8070721,49000,49000,0
2017-08-11,638709120,10544054,11281360,40000,0,9000
2017-08-14,636520110,8178468,10367478,0,0,40000
2017-08-15,634970605,3471457,5020962,0,0,0
2017-08-16,637007048,9769841,7733398,0,0,0
2017-08-17,632965633,13434051,17475466,19100,19100,0
2017-08-18,623701297,37811058,47075394,19100,0,0
2017-08-21,632079660,78154011,69775648,40000,20900,0
2017-08-22,644078627,54280619,42281652,49000,9000,0
2017-08-23,648111794,39377226,35344059,40000,0,9000
2017-08-24,650708815,49080297,46483276,71800,31800,0
2017-08-25,649118095,31557717,33148437,79000,7200,0
2017-08-28,657350460,31263062,23030697,30000,0,49000
2017-08-29,670591431,48769765,35528794,85000,55000,0
2017-08-30,666040360,0,4551071,45000,0,40000
2017-08-31,660665813,0,5374547,45000,0,0
2017-09-01,658127134,53256611,55795290,105000,60000,0
2017-09-04,656352375,29911699,31686458,74000,9000,40000
2017-09-05,660822375,18601428,14131428,74000,0,0
2017-09-06,662181959,23437907,22110324,65000,0,0
2017-09-07,665041024,21448345,18589280,105000,40000,0
2017-09-08,667299604,20593564,18334984,66000,1000,40000
2017-09-11,669021719,13954324,12232209,66000,0,0
2017-09-12,672290423,20022900,16754196,73000,8000,1000
2017-09-13,673066518,13959513,13183418,68100,0,4900
2017-09-14,670250626,17346012,20161904,108100,40000,0
2017-09-15,667663648,15125505,17712483,95000,0,13100
2017-09-18,666955809,9428710,10136549,75000,0,20000
2017-09-19,666431745,10988552,11512616,74000,9000,10000
2017-09-20,663471287,15873438,18833896,65000,0,9000
2017-09-21,663792055,17870034,17549266,74000,9000,0
2017-09-22,663694262,14729437,14827230,33300,0,40700
2017-09-25,661929571,16192189,17956880,25700,700,8300
2017-09-26,660999387,6070430,7000614,33300,8300,700
2017-09-27,659888233,6370768,7481922,33300,0,0
2017-09-28,659799001,8554267,8643499,33300,0,0
2017-09-29,652479694,7883719,15203026,33300,0,0
2017-10-09,658504446,11987619,5962867,20700,700,13300
2017-10-10,660114694,16923541,15313293,20000,0,700
2017-10-11,659309423,9228607,10033878,29000,9000,0
2017-10-12,658021997,7390054,8721694,66500,40000,2500
2017-10-13,657639058,8122338,8505277,25000,5000,46500
2017-10-16,658028577,16018580,15629061,14000,9000,20000
2017-10-17,658433849,6490766,6085494,5000,0,9000
2017-10-18,659076062,10224538,9582325,14000,9000,0
2017-10-19,658286500,7382676,8172238,31900,26900,9000
2017-10-20,659905815,73991556,72372192,45000,13100,0
2017-10-23,672991099,73498522,60413238,54000,9000,0
2017-10-24,677178750,34751013,30563362,59907,14907,9000
2017-10-25,682590839,38227144,32815055,74900,15000,7
2017-10-26,682281464,50296910,50606285,20000,100,55000
2017-10-27,683469431,30325330,29137363,60400,40400,0
2017-10-30,677875920,21805232,27359141,80200,19800,0
2017-10-31,712169439,93925849,59632330,23800,3800,60200
2017-11-01,721044427,82520741,73645753,23800,0,0
2017-11-02,719294369,88594808,90344866,84000,60200,0
2017-11-03,717241414,48214696,50267651,60000,0,24000
2017-11-06,716616247,47084778,46243370,60000,0,0
2017-11-07,717662957,46430104,45383394,22000,2000,40000
2017-11-08,725401609,71978049,64239397,105000,85000,2000
2017-11-09,729434671,37320053,33286991,90000,10000,25000
2017-11-10,722407199,32509416,39536888,90000,0,0
2017-11-13,719991604,42270911,44686506,124000,34000,0
2017-11-14,717203721,54872046,57659929,50000,0,74000
2017-11-15,712400674,38991187,43794234,74000,24000,0
2017-11-16,705758136,33142849,39785387,100000,50000,24000
2017-11-17,686887394,35888588,54759330,74000,24000,50000
2017-11-20,681374984,12306925,17819335,80000,20000,14000
2017-11-21,674237165,9622877,16760696,74000,9000,15000
2017-11-22,674987456,12655807,11777358,65000,0,9000
2017-11-23,668081941,18520839,25426354,83200,18200,0
2017-11-24,661563359,11514762,18033344,65800,800,18200
2017-11-27,659916803,7385676,9032232,73200,8200,800
2017-11-28,663253219,8104036,4767620,65000,0,8200
2017-11-29,660109054,7115293,10259458,74000,9000,0
2017-11-30,658813670,6933964,8229348,65000,0,9000
2017-12-01,657302062,4184516,5696124,65000,0,0
2017-12-04,654446025,6471778,9327815,86800,21800,0
2017-12-05,646717850,13399717,21127892,86700,2200,2300
2017-12-06,645724119,5743383,6737114,65000,0,21700
2017-12-07,643750272,4747792,6721639,94000,29000,0
2017-12-08,642386960,5862946,7226258,69000,15000,40000
2017-12-11,645559705,6404540,3231795,54000,0,15000
2017-12-12,644306948,5947779,7200536,54000,0,0
2017-12-13,641794625,14619222,17131545,85000,55000,24000
2017-12-14,641952423,4590782,4432984,69000,24000,40000
2017-12-15,638867629,4906865,7991659,50700,0,18300
2017-12-18,639130742,5481674,5218561,33300,3300,20700
2017-12-19,638509258,3063343,3684827,53500,20200,0
2017-12-20,634539176,3870676,7761606,47500,0,6000
2017-12-21,633551195,4394201,5382182,50500,6000,3000
2017-12-22,629471057,2637136,6717274,53500,3000,0
2017-12-25,625622519,5618602,9467140,15000,500,39000
2017-12-26,624399936,7011609,8234192,55000,40000,0
2017-12-27,620765058,5134633,8243288,64000,9000,0
2017-12-28,619267807,6680264,8177515,64000,0,0
2017-12-29,618289363,5725376,6703820,64000,0,0
2018-01-02,619254654,8268648,7303357,15000,0,49000
2018-01-03,622059797,10609237,7804094,15000,0,0
2018-01-04,614476402,7372400,14955795,15000,0,0
2018-01-05,616527574,14099643,12048471,15000,0,0
2018-01-08,620016241,10622431,7133764,24000,9000,0
2018-01-09,618050608,3386432,5352065,15000,0,9000
2018-01-10,624162717,12192832,6080723,24000,9000,0
2018-01-11,619882546,4843377,9123548,24000,0,0
2018-01-12,615750868,6363088,10494766,9000,0,15000
2018-01-15,613234058,4695382,7212192,9000,0,0
2018-01-16,611385859,10131810,11980009,9000,0,0
2018-01-17,616869654,24352581,18868786,0,0,9000
2018-01-18,611849145,12044433,17064942,0,0,0
2018-01-19,612324015,11523207,11048337,9000,9000,0
2018-01-22,611681651,5686531,6328895,0,0,9000
2018-01-23,608707735,7524934,10498850,9000,9000,0
2018-01-24,609326164,8965552,8347123,0,0,9000
2018-01-25,609685430,11500259,11140993,9000,9000,0
2018-01-26,610463389,8498928,7720969,0,0,9000
2018-01-29,613482483,11338840,8319746,9000,9000,0
2018-01-30,611734278,6506335,8254540,9000,0,0
2018-01-31,609702637,5651039,7682680,0,0,9000
2018-02-01,596091313,15173430,28784754,0,0,0
2018-02-02,591826093,7691377,11530849,0,0,9000
2018-02-05,587710410,3907958,8023641,9000,9000,0
2018-02-06,571923503,10062612,25849519,0,0,9000
2018-02-07,566451220,7156761,12629044,9000,9000,0
2018-02-08,564406272,4285868,6330816,0,0,9000
2018-02-09,560121259,6824227,11109240,9000,9000,0
2018-02-12,559454474,3261560,3812299,0,0,9000
2018-02-13,556854129,4926252,7526597,5000,5000,0
2018-02-14,552138855,2617051,7332325,4000,4000,5000
2018-02-22,554689441,7236411,4685825,0,0,4000
2018-02-23,549077525,3382044,8993960,9000,9000,0
2018-02-26,547846194,6425071,7656402,8400,0,600
2018-02-27,546347674,6028459,7526979,5100,0,3300
2018-02-28,546735944,5188342,4800072,4500,0,600
2018-03-01,546278724,7614458,8071678,9000,4500,0
2018-03-02,543516287,7119526,9881963,0,0,9000
2018-03-05,544366590,5721341,4871038,4300,4300,0
2018-03-06,544351924,13481268,13495934,4700,4700,4300
2018-03-07,544138175,19224383,19438132,9000,4300,0
2018-03-08,542886561,9241166,10492780,0,0,9000
2018-03-09,541390363,8366958,9863156,0,0,0
2018-03-12,544086891,13590415,10893887,2400,2400,0
2018-03-13,543317215,18049071,18818747,4200,4200,2400
2018-03-14,545188493,9241613,7370335,9000,4800,0
2018-03-15,543624839,16954710,18518364,0,0,9000
2018-03-16,544641765,15802884,14785958,0,0,0
2018-03-19,544285795,8726974,9082944,9000,9000,0
2018-03-20,542425100,7638148,9498843,0,0,9000
2018-03-21,544322403,23520403,21623100,9000,9000,0
2018-03-22,550187215,29425257,23560445,7000,0,2000
2018-03-23,549766518,26294923,26715620,2000,2000,7000
2018-03-26,546073304,12865013,16558227,0,0,2000
2018-03-27,545387205,10667577,11353676,69000,69000,0
2018-03-28,541436638,6878192,10950364,8800,0,60200
2018-03-29,542220130,6656986,5873494,200,200,8800
2018-03-30,538820869,7158256,10557517,37100,37100,200
2018-04-02,540414588,8410271,6816552,9000,9000,37100
2018-04-03,541953210,9330574,7791952,59100,59100,9000
2018-04-04,542774548,6836507,6015169,9000,9000,59100
2018-04-09,541792609,6088461,7070400,20000,20000,9000
2018-04-10,540049493,25997948,27741064,60000,40000,0
2018-04-11,547498865,25631647,18182275,9000,9000,60000
2018-04-12,547691739,14549469,14356595,30546,30546,9000
2018-04-13,541627855,8951220,15015104,9000,9000,30546
2018-04-16,536250286,8378737,13760985,0,0,9000
2018-04-17,530203338,4948925,10995873,9000,9000,0
2018-04-18,528226585,5861565,7838318,0,0,9000
2018-04-19,528438987,4191089,3978687,9000,9000,0
2018-04-20,525943739,7114706,9768630,0,0,9000
2018-04-23,522510757,4022751,7455733,200,200,0
2018-04-24,522103081,5244202,5651878,0,0,200
2018-04-25,518649217,2541474,5851081,9000,9000,0
2018-04-26,516908352,2527212,4268077,9000,0,0
2018-04-27,513114303,2333355,6127404,0,0,9000
2018-05-02,510891003,1873988,4097288,0,0,0
2018-05-03,509481431,2447648,3857220,9000,9000,0
2018-05-04,507096648,7203612,9588395,0,0,9000
2018-05-07,509769298,9585632,6912982,0,0,0
2018-05-08,508970309,10368615,11167604,70000,70000,0
2018-05-09,508873420,5234362,5331251,79000,9000,0
2018-05-10,511945430,10030202,6958192,200,0,78800
2018-05-11,509090385,7920634,10775679,9200,9000,0
2018-05-14,510178734,5511153,4422804,9200,0,0
2018-05-15,510224093,6715752,6670393,200,0,9000
2018-05-16,509527115,4062687,4759665,9200,9000,0
2018-05-17,508836147,2206611,2897579,9200,0,0
2018-05-18,507662132,5046344,6220359,9200,0,0
2018-05-21,509554608,15012218,13119742,9200,0,0
2018-05-22,510909189,13287886,11933305,9200,0,0
2018-05-23,514646215,27354823,23617797,200,0,9000
2018-05-24,513087495,5915668,7474388,9200,9000,0
