日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,6712521,6662847,0,0,0,6662847
2019-08-20,11464028,14944806,0,0,0,14944806
2019-08-21,8331250,21690645,0,0,0,21690645
2019-08-22,24022475,38487729,0,0,0,38487729
2019-08-23,11812674,36152062,0,0,0,36152062
2019-08-26,4329369,33675416,0,0,0,33675416
2019-08-27,7821212,33319316,0,0,0,33319316
2019-08-28,36814057,55036532,0,0,0,55036532
2019-08-29,16873496,50606936,0,0,0,50606936
2019-08-30,16927657,51427869,0,0,0,51427869
2019-09-02,8456824,47955508,0,0,0,47955508
2019-09-03,16784058,54352859,0,0,0,54352859
2019-09-04,11855057,57907227,0,0,0,57907227
2019-09-05,23542218,66733868,0,0,0,66733868
2019-09-06,8503121,61889719,0,0,0,61889719
2019-09-09,21728161,65991298,0,0,0,65991298
2019-09-10,29604747,76683736,0,0,0,76683736
2019-09-11,28548752,80115985,0,0,0,80115985
2019-09-12,11791084,75794810,0,0,0,75794810
2019-09-16,48362132,100451951,0,0,0,100451951
2019-09-17,15041513,95830088,0,0,0,95830088
2019-09-18,10530598,99980500,0,0,0,99980500
2019-09-19,7224107,100682478,0,0,0,100682478
2019-09-20,5831872,95702410,0,0,0,95702410
2019-09-23,6454976,77776341,0,0,0,77776341
2019-09-24,5817094,80489324,0,0,0,80489324
2019-09-25,8507723,82366204,0,0,0,82366204
2019-09-26,3935880,80939763,0,0,0,80939763
2019-09-27,3232997,80540297,0,0,0,80540297
2019-09-30,13399058,82123997,0,0,0,82123997
2019-10-08,4194248,77852957,0,0,0,77852957
2019-10-09,3274351,79585039,0,0,0,79585039
2019-10-10,21566306,79827488,90800,90800,524824,80352312
2019-10-11,10217652,77907223,0,40800,231336,78138559
2019-10-14,12134948,82011633,0,40800,239088,82250721
2019-10-15,4779568,78369394,0,40800,232560,78601954
2019-10-16,6052636,79800344,0,40800,230928,80031272
2019-10-17,2729278,76961974,0,40800,228480,77190454
2019-10-18,3423442,75213009,0,40800,223176,75436185
2019-10-21,3455899,76324797,0,40800,218688,76543485
2019-10-22,3011834,77876652,0,40800,220320,78096972
2019-10-23,12752759,84017469,0,40800,225624,84243093
2019-10-24,3696090,79142335,0,40800,223176,79365511
2019-10-25,11920231,82815623,50000,90800,511204,83326827
2019-10-28,13236465,89440696,0,40800,231336,89672032
2019-10-29,8494353,87661537,0,40800,223584,87885121
2019-10-30,3836031,85972610,0,40800,215424,86188034
2019-10-31,4552244,81253643,0,40800,206448,81460091
2019-11-01,5670847,85070667,0,40800,206448,85277115
2019-11-04,6883437,86444587,0,40800,204816,86649403
2019-11-05,21983054,93889747,50000,90800,480332,94370079
2019-11-06,9004517,88956866,0,40800,208080,89164946
2019-11-07,7072601,90651892,0,40800,213792,90865684
2019-11-08,28310713,104985621,50000,90800,493952,105479573
2019-11-11,10298125,96970617,0,40800,215016,97185633
2019-11-12,14475011,103440349,50000,90800,493044,103933393
2019-11-13,12368291,108950264,0,40800,219912,109170176
2019-11-14,7683777,105905509,0,40800,214200,106119709
2019-11-15,7864039,102899215,0,40800,206040,103105255
2019-11-18,7268719,101842829,0,40800,208080,102050909
