日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-08-24,31240192,29371217,0,0,0,29371217
2020-08-25,45296988,50156419,0,0,0,50156419
2020-08-26,34695281,53713487,0,0,0,53713487
2020-08-27,21739114,50533265,0,0,0,50533265
2020-08-28,14629225,42316323,0,0,0,42316323
2020-08-31,14363436,45217132,0,0,0,45217132
2020-09-01,11639643,44091637,0,0,0,44091637
2020-09-02,12910968,47005560,0,0,0,47005560
2020-09-03,21505765,54920141,0,0,0,54920141
2020-09-04,8679639,44902268,0,0,0,44902268
2020-09-07,15045923,51253011,0,0,0,51253011
2020-09-08,16146642,61450433,0,0,0,61450433
2020-09-09,19784570,73329741,0,0,0,73329741
2020-09-10,6476459,72811546,0,0,0,72811546
2020-09-11,9294298,75105489,0,0,0,75105489
2020-09-14,7949214,73807998,0,0,0,73807998
2020-09-15,13131679,64564568,0,0,0,64564568
2020-09-16,22090149,61104326,0,0,0,61104326
2020-09-17,30904026,58831568,0,0,0,58831568
2020-09-18,12052145,57280273,0,0,0,57280273
2020-09-21,9332775,57278725,0,0,0,57278725
2020-09-22,23410292,61413368,0,0,0,61413368
2020-09-23,24413859,61054495,0,0,0,61054495
2020-09-24,19967930,60132076,0,0,0,60132076
2020-09-25,25348645,69731733,0,0,0,69731733
2020-09-28,10338891,60427434,0,0,0,60427434
2020-09-29,5142660,58806323,0,0,0,58806323
2020-09-30,5701965,59667868,0,0,0,59667868
2020-10-09,10776508,60847469,0,0,0,60847469
2020-10-12,10775110,59053996,0,0,0,59053996
2020-10-13,17336008,63797419,0,0,0,63797419
2020-10-14,21047304,69883000,0,0,0,69883000
2020-10-15,13246179,69268715,0,0,0,69268715
2020-10-16,36176991,77923039,0,0,0,77923039
2020-10-19,22590038,80132586,0,0,0,80132586
2020-10-20,18734400,79209753,0,0,0,79209753
2020-10-21,18445826,75961045,0,0,0,75961045
2020-10-22,16639160,78812752,0,0,0,78812752
2020-10-23,13809229,79641805,0,0,0,79641805
2020-10-26,13682740,83640985,0,0,0,83640985
2020-10-27,10232442,79304453,0,0,0,79304453
2020-10-28,13702790,79196287,0,0,0,79196287
2020-10-29,15956880,77315066,0,0,0,77315066
2020-10-30,12394953,71058580,0,0,0,71058580
2020-11-02,2731807,68500821,0,0,0,68500821
2020-11-03,3271691,67852494,0,0,0,67852494
2020-11-04,3542882,67391268,0,0,0,67391268
2020-11-05,6138236,65754400,0,0,0,65754400
2020-11-06,5792508,65480939,0,0,0,65480939
2020-11-09,5803669,64112053,0,0,0,64112053
2020-11-10,12521283,71656572,0,0,0,71656572
2020-11-11,5674001,69482431,0,0,0,69482431
2020-11-12,3506423,66468984,0,0,0,66468984
2020-11-13,1690642,65948406,0,0,0,65948406
2020-11-16,1434618,63036537,0,0,0,63036537
2020-11-17,2444064,62633979,0,0,0,62633979
2020-11-18,2345857,62249853,0,0,0,62249853
2020-11-19,3984792,63367045,0,0,0,63367045
2020-11-20,4920186,66156185,0,0,0,66156185
2020-11-23,3829783,65202590,0,0,0,65202590
2020-11-24,9935781,72199463,0,0,0,72199463
2020-11-25,7776485,70607209,0,0,0,70607209
2020-11-26,3991503,70914252,0,0,0,70914252
2020-11-27,5675082,74837036,0,0,0,74837036
2020-11-30,3296813,74486004,0,0,0,74486004
2020-12-01,2369822,74151026,0,0,0,74151026
2020-12-02,7541769,78342585,0,0,0,78342585
2020-12-03,11589903,73691953,0,0,0,73691953
2020-12-04,5494141,73003305,0,0,0,73003305
2020-12-07,7296031,71076819,0,0,0,71076819
2020-12-08,3377821,70758589,0,0,0,70758589
2020-12-09,3474750,71441678,0,0,0,71441678
2020-12-10,2649374,71186232,0,0,0,71186232
2020-12-11,2351920,69931264,0,0,0,69931264
2020-12-14,1966995,70232543,0,0,0,70232543
2020-12-15,1309628,69828159,0,0,0,69828159
2020-12-16,4144301,70432329,0,0,0,70432329
2020-12-17,2737558,67386530,0,0,0,67386530
2020-12-18,1675773,66276083,0,0,0,66276083
2020-12-21,1847862,66091477,0,0,0,66091477
2020-12-22,4831279,66901020,0,0,0,66901020
2020-12-23,3239644,66024338,0,0,0,66024338
2020-12-24,2752272,65577265,0,0,0,65577265
2020-12-25,3011483,65261417,0,0,0,65261417
2020-12-28,1508203,64768734,0,0,0,64768734
2020-12-29,2162064,65367243,0,0,0,65367243
