日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-05-24,16779316,15780019,0,0,0,15780019
2021-05-25,11762466,19468269,0,0,0,19468269
2021-05-26,10145822,17746388,0,0,0,17746388
2021-05-27,9371404,20154480,0,0,0,20154480
2021-05-28,7471550,20087892,0,0,0,20087892
2021-05-31,7805678,22352745,0,0,0,22352745
2021-06-01,8726522,24686630,0,0,0,24686630
2021-06-02,6400908,24804472,0,0,0,24804472
2021-06-03,11945213,26807868,0,0,0,26807868
2021-06-04,7442359,26398329,0,0,0,26398329
2021-06-07,4308114,24999163,0,0,0,24999163
2021-06-08,2248241,24590408,0,0,0,24590408
2021-06-09,3014037,24120812,0,0,0,24120812
2021-06-10,3247970,24357446,0,0,0,24357446
2021-06-11,2695225,23680887,0,0,0,23680887
2021-06-15,2772031,23624457,0,0,0,23624457
2021-06-16,689012,22855547,0,0,0,22855547
2021-06-17,1663480,23165980,0,0,0,23165980
2021-06-18,3335485,23264950,0,0,0,23264950
2021-06-21,2444380,23598911,0,0,0,23598911
2021-06-22,2584751,23339300,0,0,0,23339300
2021-06-23,3443118,22153130,0,0,0,22153130
2021-06-24,16879298,26652033,0,0,0,26652033
2021-06-25,11370568,26591660,0,0,0,26591660
2021-06-28,6841595,29630322,0,0,0,29630322
2021-06-29,6467152,31677214,0,0,0,31677214
2021-06-30,3445381,30290008,0,0,0,30290008
2021-07-01,4274977,30293244,0,0,0,30293244
2021-07-02,3287258,29235262,0,0,0,29235262
2021-07-05,7369925,27671758,0,0,0,27671758
2021-07-06,9015528,29707818,0,0,0,29707818
2021-07-07,12477665,30940493,0,0,0,30940493
2021-07-08,9384086,31463369,0,0,0,31463369
2021-07-09,2895681,28791752,0,0,0,28791752
2021-07-12,4581283,29404233,0,0,0,29404233
2021-07-13,4116960,28198461,0,0,0,28198461
2021-07-14,2974103,26929341,0,0,0,26929341
2021-07-15,6073282,27264301,0,0,0,27264301
2021-07-16,4675797,28825866,0,0,0,28825866
2021-07-19,5093146,29679143,0,0,0,29679143
2021-07-20,2546945,31263985,0,0,0,31263985
2021-07-21,5103556,28742066,0,0,0,28742066
2021-07-22,2150525,28312767,0,0,0,28312767
2021-07-23,2637712,28258585,0,0,0,28258585
2021-07-26,2515275,27764615,0,0,0,27764615
2021-07-27,2717398,28032751,0,0,0,28032751
2021-07-28,2245856,26776921,0,0,0,26776921
2021-07-29,3141612,28191702,0,0,0,28191702
