day,open,high,low,close,volume
2021-04-21,42.300,48.800,40.560,41.170,13269472
2021-04-22,39.000,41.700,37.550,39.140,7140464
2021-04-23,39.820,45.180,39.690,42.500,7109864
2021-04-26,41.610,44.880,41.560,42.520,5588611
2021-04-27,42.400,42.800,38.210,38.580,4632750
2021-04-28,38.390,40.280,38.000,39.980,3134936
2021-04-29,40.860,47.980,40.030,47.980,8910344
2021-04-30,50.000,55.500,48.400,50.700,8974549
2021-05-06,56.500,59.940,53.500,59.670,6544648
2021-05-07,57.000,58.930,54.380,54.990,5752621
2021-05-10,56.900,65.000,56.900,61.600,5674004
2021-05-11,60.000,63.000,56.130,57.230,4556837
2021-05-12,55.530,56.890,52.570,55.630,3484438
2021-05-13,55.020,57.760,52.760,54.400,3382005
2021-05-14,54.370,58.480,53.880,57.700,3074660
2021-05-17,57.510,62.000,54.800,60.300,3311476
2021-05-18,59.880,66.390,59.310,62.980,3124594
2021-05-19,63.000,64.850,61.500,63.500,1980276
2021-05-20,62.980,63.360,60.370,60.800,1839430
2021-05-21,61.000,63.660,59.660,61.000,1601368
2021-05-24,60.700,60.960,56.500,57.800,2216907
2021-05-25,57.900,60.460,56.300,59.720,1752199
2021-05-26,59.300,60.980,57.000,57.810,1371159
2021-05-27,58.480,65.500,57.600,63.000,2556815
2021-05-28,63.070,64.800,60.030,60.960,2067932
2021-05-31,61.580,66.390,60.600,66.100,2229124
2021-06-01,65.980,68.100,64.000,65.420,1859051
2021-06-02,65.640,67.170,61.680,62.600,1762044
2021-06-03,62.490,64.210,59.510,60.010,1527042
2021-06-04,59.000,59.970,56.070,56.750,1995007
2021-06-07,56.980,58.280,56.220,57.090,1070580
2021-06-08,57.900,58.880,55.000,55.840,1417253
2021-06-09,56.100,56.840,55.530,56.300,704846
2021-06-10,56.700,58.880,56.200,58.420,1071164
2021-06-11,59.500,64.500,59.480,61.080,2276085
2021-06-15,60.850,61.000,55.600,55.700,1842877
2021-06-16,55.690,56.160,53.880,54.480,883248
2021-06-17,54.480,55.280,53.000,55.090,921825
2021-06-18,56.000,56.660,53.720,55.280,961278
2021-06-21,54.170,56.200,53.520,55.980,951986
2021-06-22,56.230,57.190,52.800,53.250,1423862
2021-06-23,53.450,53.450,51.500,52.900,887186
2021-06-24,52.530,53.540,51.180,52.530,799730
2021-06-25,52.960,53.880,51.480,52.420,733347
2021-06-28,52.200,53.800,51.580,53.000,664194
2021-06-29,53.020,53.590,52.370,52.510,509807
2021-06-30,52.300,53.500,52.200,52.250,554070
2021-07-01,52.580,61.760,51.820,57.530,2675508
2021-07-02,57.000,57.600,54.290,56.660,1338376
2021-07-05,58.040,60.880,57.000,58.400,1770697
2021-07-06,60.200,61.000,54.420,55.930,2101242
2021-07-07,55.770,55.770,53.560,54.300,1351823
2021-07-08,54.910,65.060,53.600,62.610,3410564
2021-07-09,60.860,61.700,58.510,58.890,2106211
2021-07-12,60.980,68.320,60.200,65.060,3997760
2021-07-13,66.470,71.370,65.080,66.000,3987055
2021-07-14,64.770,69.620,64.400,64.900,2287972
2021-07-15,64.990,65.840,61.600,63.420,1892061
2021-07-16,63.990,63.990,61.770,62.680,1183735
2021-07-19,62.480,64.480,62.000,64.100,1062425
2021-07-20,63.030,63.100,58.850,59.400,1905934
2021-07-21,59.660,62.180,59.400,60.990,1309394
2021-07-22,61.250,61.520,59.200,59.300,903364
2021-07-23,59.000,60.600,58.480,59.300,802307
2021-07-26,59.010,60.280,53.800,55.150,1618155
2021-07-27,59.000,62.990,59.000,59.700,1946238
2021-07-28,61.070,61.160,55.620,57.240,1578210
2021-07-29,57.660,59.880,56.100,58.130,1070457
2021-07-30,58.130,61.800,56.120,59.950,1373705
2021-08-02,60.060,62.640,59.210,62.380,1390672
2021-08-03,63.300,65.800,61.560,62.250,1707027
2021-08-04,62.480,63.500,61.080,63.500,1051545
2021-08-05,63.500,63.500,61.280,61.770,919775
2021-08-06,61.160,63.500,61.160,61.810,953005
2021-08-09,61.980,65.800,61.000,65.720,1683336
2021-08-10,65.000,67.000,63.540,64.530,1286166
2021-08-11,64.110,64.770,62.110,62.730,1029696
2021-08-12,63.100,68.000,62.900,67.600,2184697
2021-08-13,67.660,68.480,65.620,66.800,1105196
2021-08-16,66.800,67.330,60.900,61.000,2087919
2021-08-17,60.000,61.400,59.200,59.540,972879
2021-08-18,59.600,60.880,58.160,59.810,1125159
2021-08-19,59.200,60.660,57.840,58.520,1017349
2021-08-20,58.570,62.300,57.800,59.730,1542582
2021-08-23,60.010,61.910,60.010,61.450,842420
2021-08-24,61.380,61.970,60.700,61.290,628042
2021-08-25,62.470,63.680,61.270,63.010,973439
2021-08-26,62.450,65.180,61.400,63.480,1203460
2021-08-27,63.850,63.880,61.000,61.200,872169
2021-08-30,60.600,66.370,60.600,64.100,1546737
2021-08-31,64.640,65.870,62.630,65.500,1139125
2021-09-01,64.680,64.990,61.670,64.010,1195496
2021-09-02,64.010,64.750,62.030,62.210,898275
2021-09-03,62.770,67.180,62.500,62.760,2163700
2021-09-06,62.000,62.300,59.700,61.050,1317141
2021-09-07,61.150,63.440,61.150,62.550,1031792
2021-09-08,63.630,63.630,61.010,61.780,698893
2021-09-09,61.160,62.300,60.600,61.320,539609
2021-09-10,61.250,62.300,60.500,61.350,548971
2021-09-13,61.440,61.440,56.880,57.500,1533181
2021-09-14,56.630,58.440,55.880,55.890,922883
2021-09-15,56.370,56.370,54.690,55.200,373554
2021-09-16,54.990,55.690,53.520,53.660,587969
2021-09-17,53.900,54.500,52.980,54.080,411211
2021-09-22,53.980,54.090,53.180,53.480,269122
2021-09-23,53.900,54.940,53.900,54.160,331584
2021-09-24,54.600,54.600,52.490,52.600,395655
2021-09-27,52.990,53.000,50.120,50.500,681068
2021-09-28,50.990,50.990,50.180,50.220,277217
2021-09-29,50.130,50.130,48.560,48.910,451343
2021-09-30,49.490,50.490,48.920,49.400,359760
2021-10-08,49.980,51.340,49.720,49.740,325244
2021-10-11,50.570,51.460,49.540,50.740,305388
2021-10-12,50.020,50.970,48.700,48.710,356134
2021-10-13,49.500,49.500,48.290,49.010,331784
2021-10-14,49.010,49.010,48.000,48.780,323988
2021-10-15,49.510,50.260,48.220,49.960,409639
2021-10-18,49.260,49.990,49.080,49.530,267011
2021-10-19,49.530,50.780,49.530,50.370,264862
2021-10-20,51.270,53.450,49.980,50.020,685703
2021-10-21,49.100,49.750,47.060,47.360,1058491
2021-10-22,47.500,48.200,46.320,47.550,485275
2021-10-25,47.980,47.980,46.080,46.250,493492
2021-10-26,46.260,46.980,45.120,45.340,543349
2021-10-27,45.000,45.740,43.830,44.280,439451
2021-10-28,43.670,46.530,43.670,45.730,656820
2021-10-29,46.990,46.990,43.000,43.560,838358
2021-11-01,43.500,44.590,42.670,44.000,528459
2021-11-02,44.150,46.460,44.150,45.320,749605
2021-11-03,45.570,45.880,44.200,44.710,390215
2021-11-04,44.900,46.300,44.900,45.750,386513
2021-11-05,45.450,47.650,45.400,46.340,877808
2021-11-08,46.000,46.500,45.040,45.610,1288244
2021-11-09,45.870,48.820,45.800,48.000,1460016
2021-11-10,48.600,52.550,48.010,51.090,2841753
2021-11-11,51.370,53.650,50.000,51.000,1976883
2021-11-12,51.400,53.540,49.360,53.180,1488657
2021-11-15,54.010,55.730,53.660,55.010,2073657
2021-11-16,55.270,56.190,53.680,54.170,1185648
2021-11-17,54.000,55.720,53.700,54.300,1071331
2021-11-18,54.140,54.940,52.100,52.670,954463
2021-11-19,52.340,55.920,52.340,54.680,965478
2021-11-22,54.910,60.450,54.320,57.160,1584523
2021-11-23,57.880,57.880,56.230,56.880,610427
2021-11-24,56.870,57.320,55.810,56.510,494268
2021-11-25,56.270,57.580,56.190,57.390,459184
2021-11-26,57.100,63.080,54.310,59.230,2682417
2021-11-29,56.650,59.330,56.370,59.130,1369594
2021-11-30,58.600,61.300,58.080,59.120,1079293
2021-12-01,60.300,60.780,58.360,58.890,803353
2021-12-02,59.320,59.320,57.320,57.780,774281
2021-12-03,58.050,59.880,56.500,56.820,803804
2021-12-06,56.380,56.380,54.490,54.640,1358084
2021-12-07,55.460,55.570,53.430,53.900,844507
2021-12-08,54.500,54.950,53.490,53.900,583245
2021-12-09,53.900,54.390,52.590,52.960,1083659
2021-12-10,53.100,53.800,52.180,53.000,652505
2021-12-13,52.810,53.860,52.490,53.620,704629
2021-12-14,53.100,56.380,53.100,55.000,1380592
2021-12-15,55.970,58.280,55.310,56.720,1552551
2021-12-16,56.800,57.750,56.420,56.800,817858
2021-12-17,56.510,58.030,54.920,56.860,1312548
2021-12-20,56.860,57.500,55.200,56.890,754727
2021-12-21,56.000,59.800,56.000,59.500,1346952
2021-12-22,59.570,60.000,58.600,59.780,568433
2021-12-23,59.660,59.760,57.600,59.000,829278
2021-12-24,58.980,59.580,56.710,56.750,938429
2021-12-27,56.170,57.970,56.170,56.760,519236
