日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-09-14,68118571,1872930,6199974,245330,3700,28358
2021-09-15,68390145,1157004,464179,244332,4000,4998
2021-09-16,69415050,2901642,1876737,246755,4312,1889
2021-09-17,67996236,774402,2193216,277794,32500,1461
2021-09-22,67997164,719536,718608,277820,1226,1200
2021-09-23,67074760,892423,1814827,287006,12516,3330
2021-09-24,65917627,2066351,3223484,281502,3526,9030
2021-09-27,64524971,2532025,3924681,273245,1743,10000
2021-09-28,64191227,1413017,1746761,267445,0,5800
2021-09-29,62233656,997644,2955215,268869,1424,0
2021-09-30,61307689,1489800,2415767,235569,0,33300
2021-10-08,61630989,2867584,2544284,205020,0,30549
2021-10-11,56764573,868602,5735018,199519,0,5501
2021-10-12,55910859,1561960,2415674,203650,4131,0
2021-10-13,52723396,1508495,4695958,205050,1400,0
2021-10-14,52897728,1382560,1208228,183898,4248,25400
2021-10-15,52695996,983386,1185118,186198,4200,1900
2021-10-18,50488931,1212578,3419643,172428,0,13770
2021-10-19,47666046,1281815,4104700,175350,2922,0
2021-10-20,48577668,3107689,2196067,199885,34557,10022
2021-10-21,50218550,4049483,2408601,208185,40800,32500
2021-10-22,50428333,1746510,1536727,181942,557,26800
2021-10-25,49948074,2491375,2971634,165849,4000,20093
2021-10-26,48898842,1818077,2867309,167449,1600,0
2021-10-27,47528259,1090357,2460940,167907,2058,1600
2021-10-28,45002910,731052,3256401,169912,2005,0
2021-10-29,45721235,3324079,2605754,170712,800,0
2021-11-01,42539513,865072,4046794,180678,9966,0
2021-11-02,41289526,1880705,3130692,182357,3864,2185
2021-11-03,41781619,1197640,705547,182692,335,0
2021-11-04,41486944,1198565,1493240,157892,0,24800
2021-11-05,41726853,1892697,1652788,160110,2218,0
2021-11-08,42625516,1643031,744368,157610,4000,6500
2021-11-09,46055231,7854140,4424425,161110,3500,0
2021-11-10,55642703,18210000,8622528,170521,15511,6100
2021-11-11,48600188,6423345,13465860,205072,47951,13400
2021-11-12,52930581,10898425,6568032,210105,12441,7408
2021-11-15,51719084,9199487,10410984,242134,33500,1471
2021-11-16,48109468,4594804,8204420,267229,37545,12450
2021-11-17,48821899,4366930,3654499,231367,18595,54457
2021-11-18,46995714,3755566,5581751,215663,3779,19483
2021-11-19,41296353,1854868,7554229,219008,6745,3400
2021-11-22,41402038,5244366,5138681,223326,9121,4803
2021-11-23,43331559,3661932,1732411,221013,5582,7895
2021-11-24,45248132,4659543,2742970,218534,5200,7679
2021-11-25,45068153,3343862,3523841,207863,3133,13804
2021-11-26,52624009,15040133,7484277,196766,20751,31848
2021-11-29,55109390,7788816,5303435,218975,47500,25291
2021-11-30,56604818,9258935,7763507,227341,20800,12434
2021-12-01,55231436,2075398,3448780,224192,3617,6766
2021-12-02,55019885,2588859,2800410,194748,4591,34035
2021-12-03,53877333,2432519,3575071,156668,12190,50270
2021-12-06,54289193,5316575,4904715,148049,6788,15407
2021-12-07,52021883,1686992,3954302,113763,7148,41434
2021-12-08,50484466,499908,2037325,113188,5273,5848
2021-12-09,48122426,3193064,5555104,96849,10243,26582
2021-12-10,48425450,3449411,3146387,92554,2800,7095
2021-12-13,49177386,2533328,1781392,95088,8839,6305
2021-12-14,51669118,10524454,8161200,104385,12897,3600
2021-12-15,49610821,4035641,6093938,98286,4800,10899
2021-12-16,49102829,1782164,2595734,88610,0,9676
2021-12-17,48833676,6750658,7019811,104416,16102,296
2021-12-20,48401789,3544620,3976507,99744,2399,7071
2021-12-21,41674769,2656544,9348176,104243,13799,9300
2021-12-22,42092903,2334746,1916612,96041,1243,9445
2021-12-23,39093882,2109056,5108077,106462,16321,5900
2021-12-24,37981071,2146895,3259706,102349,4613,8726
