日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-06-23,95038871,117573629,22534758,2868055,2868055,0
2021-06-24,83916241,67695013,78817643,2272582,332739,928212
2021-06-25,87381866,55662623,52389488,2323373,419812,369021
2021-06-28,90146797,36202105,33437174,1886466,170179,607086
2021-06-29,86970031,19004628,22181394,1930465,229739,185740
2021-06-30,100752419,48112920,34330532,1886978,498165,541652
2021-07-01,94541595,29134962,35345786,1736257,195960,346681
2021-07-02,87993154,27183320,33731761,1712895,365239,388601
2021-07-05,88313010,39456485,39136629,1709985,282926,285836
2021-07-06,91104175,42374662,39583497,1621238,219881,308628
2021-07-07,88322912,24834246,27615509,1489930,113391,244699
2021-07-08,100151405,45367082,33538589,1564597,311536,236869
2021-07-09,90678525,20900582,30373462,1388463,30677,206811
2021-07-12,93385063,28386898,25680360,1358059,119850,150254
2021-07-13,94367993,35243196,34260266,1391816,214124,180367
2021-07-14,97467167,18590251,15491077,1305100,67532,154248
2021-07-15,95733332,10990904,12724739,1191223,46339,160216
2021-07-16,94546072,12956895,14144155,1198588,64464,57099
2021-07-19,95582185,8766518,7730405,1152268,51888,98208
2021-07-20,101147954,17708724,12142955,169486,600,983382
2021-07-21,93955097,16299459,23451622,0,0,35587
2021-07-22,95740705,15541036,13755428,0,0,0
2021-07-23,96029531,16392575,16103749,5174,5174,0
2021-07-26,92973628,10759269,13815172,23611,22707,4270
2021-07-27,98064484,31220398,26129542,32671,14000,4940
2021-07-28,94771619,11737718,15030583,53375,30704,10000
2021-07-29,100143012,20208892,14837499,85404,37329,5300
2021-07-30,93572903,19022328,25592437,185304,109900,10000
2021-08-02,99502105,21265094,15621899,191004,11000,5300
2021-08-03,99296658,16953094,17158541,192304,11300,10000
2021-08-04,99084120,10406803,10980741,215150,28146,5300
2021-08-05,98606566,11860266,12337820,210471,5167,9846
2021-08-06,98268782,10651796,10989580,193782,17362,34051
2021-08-09,99089529,10770547,9949800,197710,15906,11978
2021-08-10,100809668,10063268,8343129,193459,12409,16660
2021-08-11,106563332,11162249,5549013,223167,43117,13409
2021-08-12,105731329,15360211,16192214,225811,11725,9081
2021-08-13,110051688,16254036,11870524,195630,15200,45381
2021-08-16,107780294,7283392,9554786,199552,13048,9126
2021-08-17,102503871,8161656,13438079,188650,10800,21702
2021-08-18,99725385,11350359,14128845,190691,15841,13800
2021-08-19,97063156,6241536,8903765,211658,41808,20841
2021-08-20,96222450,4763317,5604023,184423,11921,39156
2021-08-23,95904084,4055370,4373736,179662,5607,10368
2021-08-24,99324848,8300432,4879668,175944,5811,9529
2021-08-25,97661926,6893017,8555939,194204,28880,10620
2021-08-26,101957043,8832763,4537646,193109,2843,3938
2021-08-27,104180992,6436625,4212676,192469,7107,7747
2021-08-30,109319088,10612451,5474355,191996,10199,10672
2021-08-31,109730152,7065381,6654317,191685,5290,5601
2021-09-01,104968097,5456768,10218823,166697,7146,32134
2021-09-02,107014841,6369447,4322703,165349,3530,4878
2021-09-03,104823349,4320900,6512392,170258,9094,4185
2021-09-06,101876028,3271496,6218817,165447,2926,7737
2021-09-07,102817058,3863495,2922465,164430,817,1834
2021-09-08,104129957,6921572,5608673,169019,6851,2262
2021-09-09,103637129,4821590,5314418,166454,2149,4714
2021-09-10,98176454,7703228,13163903,164204,13911,16161
2021-09-13,97306798,4193139,5062795,159403,2985,7786
2021-09-14,95126677,2172402,4352523,155871,4500,8032
2021-09-15,95953160,3293770,2268398,162672,4737,745
2021-09-16,101174886,12261322,7039596,184626,35353,13399
2021-09-17,99185812,987276,2976350,179038,1665,7253
2021-09-22,97385329,2083804,3884287,177038,0,2000
2021-09-23,100057573,5299719,2627475,178072,4134,3100
2021-09-24,98104919,1983285,3935939,181394,3322,0
2021-09-27,96817900,2514125,3801144,185120,3726,0
2021-09-28,96643124,2805757,2980533,143698,0,41422
2021-09-29,94944337,2100262,3799049,136156,2362,9904
2021-09-30,94327283,1182666,1799720,124062,0,12094
2021-10-08,94135136,2152752,2344899,125590,1528,0
2021-10-11,94386659,2497511,2245988,127249,4021,2362
2021-10-12,94293307,3130920,3224272,123500,200,3949
2021-10-13,93167029,1325719,2451997,125400,3500,1600
2021-10-14,93208205,1441101,1399925,100967,11473,35906
2021-10-15,92754375,1844574,2298404,108653,7686,0
2021-10-18,92271919,720331,1202787,104679,0,3974
2021-10-19,90827935,1275226,2719210,104308,206,577
2021-10-20,89822571,1386869,2392233,104525,800,583
2021-10-21,88627805,1888923,3083689,114036,19811,10300
2021-10-22,89521447,2585955,1692313,114940,3241,2337
2021-10-25,86329520,2272719,5464646,114540,0,400
2021-10-26,85768598,3288064,3848986,109633,3514,8421
2021-10-27,84714663,3449110,4503045,103686,2319,8266
2021-10-28,84430665,4558477,4842475,106486,2800,0
2021-10-29,83059017,1878823,3250471,107486,3800,2800
2021-11-01,84529832,3243551,1772736,108773,3487,2200
2021-11-02,83632813,4156709,5053728,115386,6613,0
2021-11-03,84038477,3552787,3147123,107302,0,8084
2021-11-04,81035284,3091699,6094892,118717,11415,0
2021-11-05,80525308,5828098,6338074,115682,0,3035
