日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,58610595,64627247,6016652,0,0,0
2019-08-20,97303012,55485633,16793216,4400,4400,0
2019-08-21,127755474,76997066,46544604,24380,22080,2100
2019-08-22,155400627,83752707,56107554,24280,100,200
2019-08-23,155228987,46950739,47122379,21280,5800,8800
2019-08-26,159854462,61291842,56666367,25680,4400,0
2019-08-27,279474802,218452098,98831758,18980,4600,11300
2019-08-28,353521378,193752677,119706101,18380,0,600
2019-08-29,419478395,153649713,87692696,17880,5300,5800
2019-08-30,440689096,206090289,184879588,23280,12400,7000
2019-09-02,550641050,213822119,103870165,14580,2400,11100
2019-09-03,641347465,232025300,141318885,101226,86846,200
2019-09-04,661047487,149152306,129452284,97366,0,3860
2019-09-05,724928461,187131900,123250926,203543,112077,5900
2019-09-06,726810127,119943347,118061681,225183,39400,17760
2019-09-09,783609836,309232093,252432384,257583,47700,15300
2019-09-10,859664114,250889360,174835082,267223,24000,14360
2019-09-11,797904950,135443513,197202677,261683,0,5540
2019-09-12,855506079,144803562,87202433,256483,6700,11900
2019-09-16,870138686,146034355,131401748,236103,7000,27380
2019-09-17,854156492,164622424,180604618,103486,8700,141317
2019-09-18,852434663,206967116,208688945,153108,65422,15800
2019-09-19,876682363,180841082,156593382,183608,36100,5600
2019-09-20,1016199401,406883481,267366443,249508,78900,13000
2019-09-23,1143110587,371347099,244435913,250108,15200,14600
2019-09-24,1110810460,305044384,337344511,236506,16598,30200
2019-09-25,1033688951,339592220,416713729,232706,22500,26300
2019-09-26,1008618087,289289165,314360029,216206,13800,30300
2019-09-27,971466975,203747817,240898929,135920,2600,82886
2019-09-30,934987290,118815598,155295283,118420,5200,22700
2019-10-08,901063011,119066287,152990566,191620,84000,10800
2019-10-09,929014263,113340269,85389017,212620,30000,9000
2019-10-10,882551741,132589540,179052062,212620,13800,13800
2019-10-11,871021616,124703538,136233663,278120,77800,12300
2019-10-14,809559489,101905898,163368025,253020,10600,35700
2019-10-15,803085607,123442968,128719272,242320,18900,29600
2019-10-16,804037663,67938689,66986633,213920,2200,30600
2019-10-17,816863056,52462001,39636608,222020,9600,1500
2019-10-18,748901307,103877015,171838764,238720,25600,8900
2019-10-21,755896867,64807708,57812148,221182,6300,23838
2019-10-22,845338312,199244727,109803282,232082,24000,13100
2019-10-23,838105027,81279161,88512446,223782,4900,13200
2019-10-24,810142382,48978167,76940812,114682,3900,113000
2019-10-25,766334241,64333568,108141709,104182,4600,15100
2019-10-28,754451041,95708199,107591399,202670,106788,8300
2019-10-29,737860292,98049802,114640551,202270,8900,9300
2019-10-30,697514803,238746067,279091556,213190,16820,5900
2019-10-31,751779848,189028742,134763697,213890,5800,5100
2019-11-01,758129881,138008798,131658765,203290,4400,15000
2019-11-04,811692347,153104197,99541731,203890,8500,7900
2019-11-05,848375804,203213261,166529804,209890,11600,5600
2019-11-06,852282534,201491483,197584753,200282,13292,22900
2019-11-07,911382049,190343133,131243618,196182,2500,6600
2019-11-08,917137354,182210762,176455457,192582,7900,11500
2019-11-11,873712392,170799174,214224136,158690,7300,41192
2019-11-12,792650528,162453352,243515216,149902,4500,13288
2019-11-13,837278599,226754942,182126871,153502,13300,9700
2019-11-14,907079660,247456040,177654979,151702,6300,8100
2019-11-15,827942167,216512453,295649946,176202,30900,6400
2019-11-18,830279418,155596933,153259682,182302,16900,10800
2019-11-19,834575499,117063183,112767102,186202,15500,11600
2019-11-20,840450289,148937275,143062485,183702,11800,14300
2019-11-21,790651656,78789200,128587833,183402,12500,12800
2019-11-22,810755314,252871337,232767679,222736,54334,15000
2019-11-25,761761357,86711749,135705706,203336,7400,26800
2019-11-26,703179842,53606128,112187643,193036,24400,34700
2019-11-27,792489470,202561263,113251635,178102,32400,47334
2019-11-28,764476645,97658380,125671205,177202,10100,11000
2019-11-29,722399673,123433278,165510250,174302,7800,10700
2019-12-02,814134637,205198973,113464009,201602,50700,23400
2019-12-03,797312536,197030031,213852132,211235,37000,27367
2019-12-04,829254954,237800111,205857693,205802,30900,36333
2019-12-05,785327398,241185615,285113171,193759,41457,53500
2019-12-06,817783692,214170388,181714094,197802,28700,24657
2019-12-09,785927164,150350524,182207052,230202,52500,20100
2019-12-10,762288161,147590584,170658959,177436,30585,83351
2019-12-11,751068533,144398250,155617878,132436,28200,73200
2019-12-12,844343001,257564176,164289708,168506,64670,28600
2019-12-13,1024801880,357266359,176807480,176402,30000,22104
2019-12-16,1025765541,290191113,289227452,169542,22140,29000
2019-12-17,1001547428,144010211,168228324,166742,24800,27600
2019-12-18,929243834,131100324,203403918,160957,28500,34285
2019-12-19,968219684,210744726,171768876,149658,14801,26100
2019-12-20,967450745,103934106,104703045,151155,9898,8401
2019-12-23,1022031696,218375718,163794767,161749,52500,41906
2019-12-24,947470219,134240422,208801899,191249,58300,28800
2019-12-25,976422750,250246893,221294362,183449,29300,37100
2019-12-26,989235757,238387381,225574374,153449,9700,39700
2019-12-27,1035265413,239895854,193866198,150786,10637,13300
2019-12-30,1001195685,146912267,182084937,155329,27100,22557
2019-12-31,993221704,84766566,92740547,156529,11200,10000
