日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,933954,933954,0,0,0,0
2019-08-20,1538274,724954,120634,0,0,0
2019-08-21,1688475,165632,15431,0,0,0
2019-08-22,1845916,437852,280411,0,0,0
2019-08-23,2051219,567815,362512,0,0,0
2019-08-26,2766943,826946,111222,0,0,0
2019-08-27,4517773,2378987,628157,0,0,0
2019-08-28,4693667,486675,310781,0,0,0
2019-08-29,4691154,266609,269122,0,0,0
2019-08-30,4941167,718056,468043,0,0,0
2019-09-02,4986499,296914,251582,0,0,0
2019-09-03,5833442,1030298,183355,0,0,0
2019-09-04,5896147,788211,725506,0,0,0
2019-09-05,5514820,1437162,1818489,0,0,0
2019-09-06,6272129,2733081,1975772,0,0,0
2019-09-09,6882698,2483287,1872718,0,0,0
2019-09-10,7133525,1206053,955226,0,0,0
2019-09-11,7165514,3040850,3008861,0,0,0
2019-09-12,8928973,3185387,1421928,0,0,0
2019-09-16,9372533,1437047,993487,0,0,0
2019-09-17,13074655,4264664,562542,0,0,0
2019-09-18,13822270,1257199,509584,0,0,0
2019-09-19,14168856,756462,409876,0,0,0
2019-09-20,14167269,1497068,1498655,0,0,0
2019-09-23,14508831,433302,91740,0,0,0
2019-09-24,15182215,943971,270587,0,0,0
2019-09-25,15469736,1038907,751386,0,0,0
2019-09-26,16258092,1068634,280278,0,0,0
2019-09-27,16740739,782900,300253,0,0,0
2019-09-30,15746056,381098,1375781,0,0,0
2019-10-08,15773767,579758,552047,0,0,0
2019-10-09,15723333,208284,258718,0,0,0
2019-10-10,15914539,447575,256369,0,0,0
2019-10-11,15481134,179549,612954,0,0,0
2019-10-14,15500051,715396,696479,0,0,0
2019-10-15,16087548,877338,289841,0,0,0
2019-10-16,16462271,593394,218671,0,0,0
2019-10-17,16247004,704726,919993,0,0,0
2019-10-18,15957723,359053,648334,0,0,0
2019-10-21,15671841,729253,1015135,0,0,0
2019-10-22,16478754,1213948,407035,0,0,0
2019-10-23,16488027,1436214,1426941,0,0,0
2019-10-24,16419277,437875,506625,0,0,0
2019-10-25,16222328,660297,857246,0,0,0
2019-10-28,17282119,2243559,1183768,0,0,0
2019-10-29,17619328,920080,582871,0,0,0
2019-10-30,18359846,1105151,364633,0,0,0
2019-10-31,17714208,900969,1546607,0,0,0
2019-11-01,18522419,1026573,218362,0,0,0
2019-11-04,17704251,579925,1398093,0,0,0
2019-11-05,17166942,875852,1413161,0,0,0
2019-11-06,17962409,1362996,567529,0,0,0
2019-11-07,18701555,988357,249211,0,0,0
2019-11-08,19572160,1442236,571631,0,0,0
2019-11-11,19868419,889276,593017,0,0,0
2019-11-12,17706662,249167,2410924,0,0,0
2019-11-13,17449938,102112,358836,0,0,0
2019-11-14,17418036,110146,142048,0,0,0
2019-11-15,17006724,125173,536485,0,0,0
2019-11-18,17027868,537111,515967,0,0,0
2019-11-19,17739720,1014303,302451,0,0,0
2019-11-20,17883313,766949,623356,0,0,0
2019-11-21,17657560,496403,722156,0,0,0
2019-11-22,17849723,603130,410967,0,0,0
2019-11-25,17584960,1054877,1319640,0,0,0
2019-11-26,17249113,1040439,1376286,0,0,0
2019-11-27,16795919,375751,828945,0,0,0
2019-11-28,16666498,436287,565708,0,0,0
2019-11-29,16899348,509697,276847,0,0,0
2019-12-02,17433928,1303332,768752,0,0,0
2019-12-03,18488194,1207918,153652,0,0,0
2019-12-04,18503925,855937,840206,0,0,0
2019-12-05,19036087,818189,286027,0,0,0
2019-12-06,17900854,308671,1443904,0,0,0
2019-12-09,18267534,1265665,898985,0,0,0
2019-12-10,17983696,584710,868548,0,0,0
2019-12-11,18492668,1022906,513934,0,0,0
2019-12-12,18626738,581119,447049,0,0,0
2019-12-13,22435257,4862225,1053706,0,0,0
2019-12-16,23667204,3558028,2326081,0,0,0
2019-12-17,25106083,3288135,1849256,0,0,0
2019-12-18,25415728,2378493,2068848,0,0,0
2019-12-19,25023297,2020300,2412731,0,0,0
2019-12-20,25141865,1808008,1689440,0,0,0
2019-12-23,24921026,740783,961622,0,0,0
2019-12-24,25759073,1174341,336294,0,0,0
2019-12-25,25260834,329520,827759,0,0,0
2019-12-26,24778869,456101,938066,0,0,0
2019-12-27,25263423,1616643,1132089,0,0,0
2019-12-30,24868333,478972,1034178,0,0,0
2019-12-31,15531114,3672043,13009262,0,0,0
2020-01-02,18846871,10131044,6815287,0,0,0
2020-01-03,22143858,7177805,3880818,0,0,0
2020-01-06,22963905,5198021,4377974,0,0,0
2020-01-07,23638453,7192830,6518282,0,0,0
2020-01-08,27515727,7673944,3796670,0,0,0
2020-01-09,28341957,7846251,7020021,0,0,0
2020-01-10,35696208,10147836,2793585,0,0,0
2020-01-13,36778149,5560644,4478703,0,0,0
2020-01-14,40810942,5867048,1859225,0,0,0
