日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,507563841,13902261,18743207,0,0,0
2017-07-13,505422433,8842224,10983632,0,0,0
2017-07-14,508043866,10547727,7926294,0,0,0
2017-07-17,514217772,17547863,11373957,0,0,0
2017-07-18,514481003,5372138,5108907,10000,10000,0
2017-07-19,506337808,8165117,16308312,30000,20000,0
2017-07-20,503681338,7386848,10043318,20000,0,10000
2017-07-21,499879161,4055536,7857713,20000,0,0
2017-07-24,500387612,7492594,6984143,20000,0,0
2017-07-25,498859917,8724725,10252420,20000,0,0
2017-07-26,500268471,6122225,4713671,20000,0,0
2017-07-27,502223676,12607322,10652117,20000,0,0
2017-07-28,504853279,27422634,24793031,30000,10000,0
2017-07-31,483605258,32007650,53255671,64700,44700,10000
2017-08-01,485995122,15693426,13303562,23800,3000,43900
2017-08-02,494822314,23087698,14260506,20800,0,3000
2017-08-03,491252431,10801161,14371044,30000,10000,800
2017-08-04,477759255,12390529,25883705,20000,0,10000
2017-08-07,480743445,15175106,12190916,20000,0,0
2017-08-08,478188342,12817059,15372162,20000,0,0
2017-08-09,478413667,21811734,21586409,60000,40000,0
2017-08-10,477978389,33369072,33804350,56000,36000,40000
2017-08-11,485410621,27465444,20033212,24300,4300,36000
2017-08-14,483560067,7734759,9585313,25600,1300,0
2017-08-15,486467119,11440306,8533254,20000,0,5600
2017-08-16,488883314,16059125,13642930,29800,9800,0
2017-08-17,483921161,6862577,11824730,20000,0,9800
2017-08-18,485875701,8161469,6206929,20300,300,0
2017-08-21,498338945,22558391,10095147,21000,700,0
2017-08-22,502622907,14750237,10466275,21000,0,0
2017-08-23,502625017,5632908,5630798,21800,1500,700
2017-08-24,510774525,12662530,4513022,21800,0,0
2017-08-25,517840056,18988042,11922511,20300,0,1500
2017-08-28,513369897,17777156,22247315,20300,0,0
2017-08-29,510508140,7561017,10422774,23600,3300,0
2017-08-30,496022198,7636424,22122366,23600,0,0
2017-08-31,491988332,4526359,8560225,25200,1600,0
2017-09-01,494304331,8291296,5975297,20300,0,4900
2017-09-04,483196146,8136001,19244186,22800,2500,0
2017-09-05,487335220,11716995,7577921,20300,0,2500
2017-09-06,474250060,15447761,28603471,20300,0,0
2017-09-07,478492449,16051821,11809432,26200,5900,0
2017-09-08,480402411,13104723,11194761,20300,0,5900
2017-09-11,486802605,15933546,9533352,20300,0,0
2017-09-12,486395134,22725670,23133141,20300,0,0
2017-09-13,467633599,15057373,33818908,20300,0,0
2017-09-14,471950473,17311474,12994600,20300,0,0
2017-09-15,473102446,11679541,10527568,20300,0,0
2017-09-18,475829458,13608765,10881753,20300,0,0
2017-09-19,476902576,12860053,11786935,25200,4900,0
2017-09-20,468358609,20437245,28981212,32300,12000,4900
2017-09-21,470537688,14894133,12715054,20300,0,12000
2017-09-22,471592981,12279259,11223966,24300,4000,0
2017-09-25,471705914,7817209,7704276,24300,0,0
2017-09-26,469564437,6939504,9080981,20300,0,4000
2017-09-27,466572476,6680093,9672054,20300,0,0
2017-09-28,463458664,10575148,13688960,20300,0,0
2017-09-29,457160419,9194872,15493117,6400,5900,19800
2017-10-09,486666683,38487870,8981606,6200,0,200
2017-10-10,494598901,16451740,8519522,6200,0,0
2017-10-11,517122650,53300353,30776604,86900,81000,300
2017-10-12,526888994,30975147,22020401,11900,0,75000
2017-10-13,521126552,11452789,17215231,8100,0,3800
2017-10-16,528051406,25783489,18858635,7800,1900,2200
2017-10-17,530286206,10113836,7879036,5900,0,1900
2017-10-18,526814876,7406667,10877997,8900,3000,0
2017-10-19,521910225,13901494,18806145,8900,3000,3000
2017-10-20,525200052,22184964,18895137,8900,0,0
2017-10-23,523078524,14460181,16581709,8900,0,0
2017-10-24,518623596,10578710,15033638,3100,0,5800
2017-10-25,523064078,15432593,10992111,3100,0,0
2017-10-26,527465001,17515759,13114836,9200,6100,0
2017-10-27,534628452,25645086,18481635,3100,0,6100
2017-10-30,535106142,20312945,19862052,8100,8000,3000
2017-10-31,533676057,8173657,9603742,8100,0,0
2017-11-01,536433376,7605247,4847928,100,0,8000
2017-11-02,530178140,6045127,12300363,100,0,0
2017-11-03,528427457,10223292,11973975,6200,6100,0
2017-11-06,526728578,7360509,9097188,100,0,6100
2017-11-07,530186191,21148489,17690876,100,0,0
2017-11-08,529508470,10668992,11346713,100,0,0
2017-11-09,526421176,6303893,9391187,100,0,0
2017-11-10,532843151,22114107,15692132,100,0,0
2017-11-13,538072967,12225805,6995989,100,0,0
2017-11-14,539484273,10335416,8924110,100,0,0
2017-11-15,542285815,9698530,6896988,100,0,0
2017-11-16,541733381,5657020,6209454,2000,1900,0
2017-11-17,537629316,14929690,19033755,12000,10000,0
2017-11-20,537975115,6736880,6391081,100,0,11900
2017-11-21,536492567,5324308,6806856,2400,2300,0
2017-11-22,536942091,8233986,7963807,1100,1000,2300
2017-11-23,533591110,5490452,8841433,2600,1500,0
2017-11-24,531397101,1557242,3751251,7100,6000,1500
2017-11-27,532369112,3984384,3012373,6200,0,900
2017-11-28,532560302,2933230,2742040,1200,1000,6000
2017-11-29,529827044,4929711,7662969,1200,1000,1000
2017-11-30,527847960,3126375,5105459,1700,1000,500
2017-12-01,524922674,5297617,8222903,1700,0,0
2017-12-04,524247070,4219827,4895431,1700,0,0
2017-12-05,524404122,3419002,3261950,1700,0,0
2017-12-06,523538970,2893635,3758787,30100,28400,0
2017-12-07,522034628,1948200,3452542,30100,0,0
2017-12-08,521104245,2195785,3126168,30100,0,0
2017-12-11,521738201,2637554,2003598,30100,0,0
2017-12-12,524859687,6217187,3095701,30100,0,0
2017-12-13,519586944,3088121,8360864,30100,0,0
2017-12-14,520917802,4563599,3232741,30100,0,0
2017-12-15,519499490,2031442,3449754,30100,0,0
2017-12-18,518337967,2294543,3456066,30100,0,0
2017-12-19,517489633,2944832,3793166,30100,0,0
2017-12-20,519389994,6426586,4526225,30100,0,0
2017-12-21,519274230,4758623,4874387,1700,0,28400
2017-12-22,516565373,16092812,18801669,40100,40000,1600
2017-12-25,520719908,18714204,15399439,100,0,40000
2017-12-26,535700580,31943969,16963297,84200,84100,0
