日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,146883398,669976703,147000,408300,7986348,677963051
2017-07-13,166764145,659449351,62700,380000,7467000,666916351
2017-07-14,101166793,660048163,76979,404979,7795846,667844009
2017-07-17,119544817,617481681,75300,387979,7131054,624612735
2017-07-18,74783627,606970867,85800,416779,7531197,614502064
2017-07-19,131563904,605641735,63500,348279,6662577,612304312
2017-07-20,120392455,610361747,130500,364279,6779232,617140979
2017-07-21,82474085,605178655,39000,322300,6014118,611192773
2017-07-24,73412580,606579137,7600,314900,5797309,612376446
2017-07-25,125355176,598024562,165400,395000,7481300,605505862
2017-07-26,76905920,591025812,62000,385000,7053200,598079012
2017-07-27,65361470,571742767,95300,395000,7015200,578757967
2017-07-28,56701726,560697383,62300,385300,6688808,567386191
2017-07-31,41797978,559317040,25000,395300,6894032,566211072
2017-08-01,41413295,545549462,0,340000,5899000,551448462
2017-08-02,52593208,537747362,87000,320000,5340800,543088162
2017-08-03,88473801,546479959,160300,418300,7332799,553812758
2017-08-04,52200396,540449656,15000,362500,6148000,546597656
2017-08-07,22024390,537498781,0,362500,6126250,543625031
2017-08-08,37265259,534777585,6800,348100,5837637,540615222
2017-08-09,40487326,521904391,51900,370000,6312200,528216591
2017-08-10,28536819,515500895,110300,370000,6238200,521739095
2017-08-11,35466453,503985765,82000,380000,6106600,510092365
2017-08-14,21255719,497611369,12100,380000,6156000,503767369
2017-08-15,37104976,506987574,51600,340300,5567308,512554882
2017-08-16,22548380,506706541,23000,340300,5492442,512198983
2017-08-17,30077094,512985410,52500,350000,5691000,518676410
2017-08-18,37147124,501432160,42500,392500,6488025,507920185
2017-08-21,30005102,503365429,0,377500,6277825,509643254
2017-08-22,27469273,501808420,0,362500,6003000,507811420
2017-08-23,18147478,494963231,8200,362500,5894250,500857481
2017-08-24,18989197,491369136,3500,366000,5899920,497269056
2017-08-25,23728292,491520986,15000,353000,5715070,497236056
2017-08-28,29355618,496980782,10000,303000,4929810,501910592
2017-08-29,64866271,499451094,102300,358300,5976444,505427538
2017-08-30,31241037,502317616,0,335000,5520800,507838416
2017-08-31,19801241,496396289,0,335000,5517450,501913739
2017-09-01,33831708,502719500,10000,264000,4329600,507049100
2017-09-04,37687644,494110945,216215,388215,6324022,500434967
2017-09-05,20683720,493946292,0,281300,4551434,498497726
2017-09-06,23852562,496147885,0,281300,4565499,500713384
2017-09-07,39431745,488925464,106500,355800,5806656,494732120
2017-09-08,28017769,489309271,124500,348000,5648040,494957311
2017-09-11,20669866,488772585,111900,354900,5735184,494507769
2017-09-12,37337040,482491453,10000,316900,4984837,487476290
2017-09-13,16734313,472072399,8300,306900,4796847,476869246
2017-09-14,34171626,469674517,118400,348400,5518656,475193173
2017-09-15,16168320,460219207,29900,354900,5511597,465730804
2017-09-18,23257752,468745131,0,167900,2619240,471364371
2017-09-19,17866025,464493935,0,117900,1806228,466300163
2017-09-20,22766069,460466460,13300,127900,1942801,462409261
2017-09-21,26960417,469287016,16200,104200,1571336,470858352
2017-09-22,23473639,459200004,18600,94200,1387566,460587570
2017-09-25,16711507,452217178,80600,169900,2415978,454633156
2017-09-26,29426161,433848618,280400,340400,5061748,438910366
2017-09-27,27625773,442318611,56200,330100,4816159,447134770
2017-09-28,22784623,440085602,10000,250100,3526410,443612012
2017-09-29,13241538,425814589,17000,260000,3692000,429506589
2017-10-09,13976786,426773435,31000,196000,2808680,429582115
2017-10-10,41196126,432346080,109000,285000,4223700,436569780
2017-10-11,33227539,435652439,32800,217800,3225618,438878057
2017-10-12,19627540,442683457,0,206000,3040560,445724017
2017-10-13,13397471,434387906,54500,260500,3873635,438261541
2017-10-16,19505973,429302838,28400,252900,3720159,433022997
2017-10-17,17804879,432867852,61200,252500,3633475,436501327
2017-10-18,10512055,424314057,0,195000,2759250,427073307
2017-10-19,10936199,422561713,59500,254500,3563000,426124713
2017-10-20,16558354,426416544,160800,308300,4390192,430806736
2017-10-23,10407416,423931357,0,288300,4082328,428013685
2017-10-24,12009660,427347584,20000,248300,3513445,430861029
2017-10-25,11622387,429615792,0,198300,2825775,432441567
2017-10-26,27313625,437202396,42500,218300,3150069,440352465
2017-10-27,44163647,441763064,175000,343300,5008747,446771811
2017-10-30,21147736,437528327,38300,175000,2450000,439978327
2017-10-31,16525033,438913458,0,175000,2443000,441356458
2017-11-01,12179810,434000216,0,175000,2437750,436437966
2017-11-02,17808898,431032887,25000,160000,2152000,433184887
2017-11-03,20142682,425520311,142900,272900,3525868,429046179
2017-11-06,19579524,429815496,45000,167900,2142404,431957900
2017-11-07,15651890,423989692,110400,225400,2907660,426897352
