日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,11246140455,559767596,625615361,14231111,2139529,1644143
2017-07-13,11331266901,374398868,289272422,14511761,2446650,2166000
2017-07-14,11312758860,254873597,273381638,13449924,1501342,2563179
2017-07-17,11426425575,650920426,537253711,14730867,2879885,1598942
2017-07-18,11417646062,304175403,313117570,12573982,825500,2982385
2017-07-19,11459178039,312486672,270954695,12349882,537300,761400
2017-07-20,11234939545,313319796,537558290,13487482,1911700,774100
2017-07-21,11146499596,212725193,301165142,11447182,35200,2075500
2017-07-24,11189739544,355879406,312639458,12360482,1017800,104500
2017-07-25,11260668928,323975336,253045952,13961082,2562200,961600
2017-07-26,11327754653,365018435,297932710,11411292,266800,2816590
2017-07-27,11298181778,214370433,243943308,11450582,452200,412910
2017-07-28,11276095901,128851129,150937006,11080582,114500,484500
2017-07-31,11324155388,274407713,226348226,11044082,73200,109700
2017-08-01,11268877647,272219938,327497679,11331582,385700,98200
2017-08-02,11271136424,272715041,270456264,11251182,139400,219800
2017-08-03,11310051319,264418378,225485918,11091382,89900,249700
2017-08-04,11354137846,317092721,273006194,11005382,377500,463500
2017-08-07,11420009237,255459924,189588533,10687392,114410,432400
2017-08-08,11493499438,191818143,118327942,10579282,96500,204610
2017-08-09,11538148339,225822112,181173211,11166404,978222,391100
2017-08-10,11454355889,187594729,271387179,11647382,1391800,910822
2017-08-11,11353504352,262240061,363091598,11337682,1364300,1674000
2017-08-14,11471680596,271964129,153787885,10942982,1331300,1726000
2017-08-15,11537141221,247735562,182274937,11991015,2584966,1536933
2017-08-16,11583765018,164165341,117541544,6882449,973400,6081966
2017-08-17,11669949835,181023329,94838512,9633935,3759586,1008100
2017-08-18,11700690822,168284765,137543778,7405749,1502000,3730186
2017-08-21,11716535666,144994983,129150139,2428949,83700,5060500
2017-08-22,11819041937,263148793,160642522,3010581,635832,54200
2017-08-23,11852448313,245055326,211648950,2476049,119400,653932
2017-08-24,11887927485,226205129,190725957,2682849,284500,77700
2017-08-25,11827865449,349075410,409137446,2749049,345600,279400
2017-08-28,11982923337,521131610,366073722,4276449,1728200,200800
2017-08-29,11962259027,385322441,405986751,3848544,870095,1298000
2017-08-30,12030318725,575966866,507907168,3352549,429400,925395
