日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,9499304,10046936,547632,0,0,0
2019-08-20,11616682,5856871,3739493,0,0,0
2019-08-21,15776346,6914176,2754512,0,0,0
2019-08-22,14098720,7490312,9167938,0,0,0
2019-08-23,28129137,19273236,5242819,0,0,0
2019-08-26,27364781,5943103,6707459,0,0,0
2019-08-27,33758951,11453257,5059087,0,0,0
2019-08-28,37796251,7584828,3547528,0,0,0
2019-08-29,42515013,11220238,6501476,0,0,0
2019-08-30,46887816,12001505,7628702,0,0,0
2019-09-02,43397159,15153439,18644096,0,0,0
2019-09-03,46979034,15009596,11427721,0,0,0
2019-09-04,57119600,21312239,11171673,0,0,0
2019-09-05,72660392,41341521,25800729,0,0,0
2019-09-06,85023954,24575166,12211604,0,0,0
2019-09-09,95027150,37239550,27236354,0,0,0
2019-09-10,100009792,21927981,16945339,0,0,0
2019-09-11,104345562,19194744,14858974,0,0,0
2019-09-12,98091520,6655775,12909817,0,0,0
2019-09-16,102854646,13192110,8428984,0,0,0
2019-09-17,103754436,12280391,11380601,0,0,0
2019-09-18,102485208,12745371,14014599,0,0,0
2019-09-19,104647716,11328394,9165886,0,0,0
2019-09-20,108913930,13538130,9271916,0,0,0
2019-09-23,112838459,11899736,7975207,0,0,0
2019-09-24,130519400,30268611,12587670,600,600,0
2019-09-25,135124363,20702821,16097858,0,0,600
2019-09-26,138075245,13104733,10153851,0,0,0
2019-09-27,132933280,8492438,13634403,0,0,0
2019-09-30,126982117,6933368,12884531,0,0,0
2019-10-08,126977262,3249263,3254118,0,0,0
2019-10-09,125224570,5572813,7325505,0,0,0
2019-10-10,126930525,7697711,5991756,0,0,0
2019-10-11,126233964,17054244,17750805,0,0,0
2019-10-14,121834616,12667525,17066873,0,0,0
2019-10-15,125141772,8123158,4816002,0,0,0
2019-10-16,120828847,3177817,7490742,0,0,0
2019-10-17,123494710,8713744,6047881,0,0,0
2019-10-18,126173836,8494383,5815257,0,0,0
2019-10-21,127258061,4032835,2948610,0,0,0
2019-10-22,126686509,4198785,4770337,0,0,0
2019-10-23,129904258,8708624,5490875,0,0,0
2019-10-24,136437608,10868617,4335267,0,0,0
2019-10-25,135365206,6205882,7141235,0,0,0
2019-10-28,134054442,7669006,8979770,0,0,0
2019-10-29,140279912,14225900,8000430,0,0,0
2019-10-30,137378771,5430624,8331765,0,0,0
2019-10-31,135859088,7882406,9402089,0,0,0
2019-11-01,122057312,4597975,18399751,0,0,0
2019-11-04,127169702,10015222,4902832,0,0,0
2019-11-05,131170156,11257711,7257257,0,0,0
2019-11-06,143216506,27520531,15474181,0,0,0
2019-11-07,149659848,13170612,6727270,0,0,0
2019-11-08,148349458,8528818,9839208,0,0,0
2019-11-11,151129617,9004646,6224487,0,0,0
2019-11-12,150491719,6871384,7509282,0,0,0
2019-11-13,150196367,5171680,5467032,0,0,0
2019-11-14,150702649,11848384,11342102,0,0,0
2019-11-15,150316792,10355085,10740942,0,0,0
2019-11-18,144074099,2973920,9216613,0,0,0
2019-11-19,152260019,13996002,5810082,0,0,0
2019-11-20,153539413,8329813,7050419,0,0,0
2019-11-21,153866030,6118607,5791990,0,0,0
2019-11-22,154860242,13024321,12030109,0,0,0
2019-11-25,158871865,11551113,7539490,0,0,0
2019-11-26,157522244,6855448,8205069,0,0,0
2019-11-27,148453566,6817507,15886185,0,0,0
2019-11-28,151214551,8169748,5408763,0,0,0
2019-11-29,150574429,6120141,6760263,0,0,0
2019-12-02,141943697,30911382,39542114,0,0,0
2019-12-03,155187481,23295659,10051875,0,0,0
2019-12-04,165524249,24585005,14248237,0,0,0
2019-12-05,166256600,26488799,25756448,0,0,0
2019-12-06,171450489,26941264,21747375,0,0,0
2019-12-09,176859311,31271862,25863040,0,0,0
2019-12-10,167612376,22585838,31937171,0,0,0
2019-12-11,175765347,29977468,21824497,0,0,0
2019-12-12,186921718,34213837,23057466,0,0,0
2019-12-13,179481998,15967653,23407373,0,0,0
2019-12-16,192710530,39752897,26524365,0,0,0
2019-12-17,212607976,50807501,30910055,0,0,0
2019-12-18,233694846,53645347,32558477,0,0,0
2019-12-19,243668993,33624910,23650763,0,0,0
2019-12-20,246998097,26028698,22699594,0,0,0
2019-12-23,247514503,21306211,20789805,0,0,0
2019-12-24,249766327,18386544,16134720,0,0,0
2019-12-25,238471989,43151046,54445384,0,0,0
2019-12-26,233789350,32084249,36766888,0,0,0
2019-12-27,226925484,27113367,33977233,0,0,0
2019-12-30,256672804,47966774,18114120,0,0,0
2019-12-31,264531387,29230050,21371467,0,0,0
2020-01-02,295016909,74907573,44422051,0,0,0
