1,2020-09-04,9247.88万,486.15万,504.62万,-18.47万,0.00,0.00,0.00,0.00,9247.88万
2,2020-09-03,9266.35万,328.86万,352.64万,-23.78万,0.00,0.00,0.00,0.00,9266.35万
3,2020-09-02,9290.13万,531.79万,602.77万,-70.98万,0.00,0.00,0.00,0.00,9290.13万
4,2020-09-01,9361.11万,595.29万,354.19万,241.10万,0.00,0.00,0.00,0.00,9361.11万
5,2020-08-31,9120.01万,977.24万,686.20万,291.04万,0.00,0.00,0.00,0.00,9120.01万
6,2020-08-28,8828.97万,1127.45万,1066.57万,60.88万,0.00,0.00,0.00,0.00,8828.97万
7,2020-08-27,8768.09万,492.34万,913.17万,-420.83万,0.00,0.00,0.00,0.00,8768.09万
8,2020-08-26,9188.92万,1111.22万,716.56万,394.66万,0.00,0.00,0.00,0.00,9188.92万
9,2020-08-25,8794.25万,995.48万,736.67万,258.81万,0.00,0.00,0.00,0.00,8794.25万
10,2020-08-24,8535.45万,462.40万,388.45万,73.95万,0.00,0.00,0.00,0.00,8535.45万
11,2020-08-21,8461.49万,459.23万,562.04万,-102.80万,0.00,0.00,0.00,0.00,8461.49万
12,2020-08-20,8564.30万,703.48万,278.59万,424.89万,0.00,0.00,0.00,0.00,8564.30万
13,2020-08-19,8139.40万,575.03万,431.15万,143.88万,0.00,0.00,0.00,0.00,8139.40万
14,2020-08-18,7995.53万,1288.10万,738.90万,549.20万,0.00,0.00,0.00,0.00,7995.53万
15,2020-08-17,7446.32万,1100.75万,1007.52万,93.23万,0.00,0.00,0.00,0.00,7446.32万
16,2020-08-14,7353.10万,248.85万,472.45万,-223.61万,0.00,0.00,0.00,0.00,7353.10万
17,2020-08-13,7576.70万,88.08万,220.12万,-132.04万,0.00,0.00,0.00,0.00,7576.70万
18,2020-08-12,7708.74万,644.16万,535.95万,108.20万,0.00,0.00,0.00,0.00,7708.74万
19,2020-08-11,7600.54万,739.19万,721.24万,17.95万,0.00,0.00,0.00,0.00,7600.54万
