51,2020-06-24,204.93亿,3.84亿,4.48亿,-6343.15万,0.00,0.00,0.00,0.00,204.93亿
52,2020-06-23,205.56亿,4.68亿,4.75亿,-744.41万,0.00,0.00,0.00,0.00,205.56亿
53,2020-06-22,205.64亿,4.13亿,3.21亿,9231.94万,0.00,0.00,0.00,0.00,205.64亿
54,2020-06-19,204.71亿,3.39亿,6.21亿,-2.82亿,0.00,0.00,0.00,0.00,204.71亿
55,2020-06-18,207.53亿,6.74亿,5.84亿,9037.09万,0.00,0.00,0.00,0.00,207.53亿
56,2020-06-17,206.63亿,4.60亿,4.09亿,5109.68万,0.00,0.00,0.00,0.00,206.63亿
57,2020-06-16,206.12亿,6.99亿,5.96亿,1.04亿,0.00,0.00,0.00,0.00,206.12亿
58,2020-06-15,205.08亿,3.31亿,3.00亿,3100.43万,0.00,0.00,0.00,0.00,205.08亿
59,2020-06-12,204.77亿,2.49亿,2.10亿,3842.41万,0.00,0.00,0.00,0.00,204.77亿
60,2020-06-11,204.39亿,2.68亿,2.87亿,-1842.10万,0.00,0.00,0.00,0.00,204.39亿
61,2020-06-10,204.57亿,1.70亿,1.80亿,-966.61万,0.00,0.00,0.00,0.00,204.57亿
62,2020-06-09,204.67亿,2.91亿,2.02亿,8949.54万,0.00,0.00,0.00,0.00,204.67亿
63,2020-06-08,203.77亿,1.85亿,2.20亿,-3484.16万,0.00,0.00,0.00,0.00,203.77亿
64,2020-06-05,204.12亿,3.49亿,3.84亿,-3530.26万,0.00,0.00,0.00,0.00,204.12亿
65,2020-06-04,204.48亿,3.29亿,2.63亿,6586.01万,0.00,0.00,0.00,0.00,204.48亿
66,2020-06-03,203.82亿,2.89亿,2.88亿,165.29万,0.00,0.00,0.00,0.00,203.82亿
67,2020-06-02,203.80亿,2.51亿,2.34亿,1762.85万,0.00,0.00,0.00,0.00,203.80亿
68,2020-06-01,203.62亿,2.52亿,3.21亿,-6924.39万,0.00,0.00,0.00,0.00,203.62亿
69,2020-05-29,204.32亿,3.63亿,2.95亿,6784.13万,0.00,0.00,0.00,0.00,204.32亿
70,2020-05-28,203.64亿,1.93亿,2.96亿,-1.03亿,0.00,0.00,0.00,0.00,203.64亿
71,2020-05-27,204.67亿,2.34亿,1.76亿,5795.10万,0.00,0.00,0.00,0.00,204.67亿
72,2020-05-26,204.09亿,2.47亿,2.81亿,-3370.83万,0.00,0.00,0.00,0.00,204.09亿
73,2020-05-25,204.43亿,1.77亿,2.78亿,-1.01亿,0.00,0.00,0.00,0.00,204.43亿
74,2020-05-22,205.44亿,5.47亿,3.22亿,2.26亿,0.00,0.00,0.00,0.00,205.44亿
75,2020-05-21,203.18亿,5.19亿,3.52亿,1.67亿,0.00,0.00,0.00,0.00,203.18亿
76,2020-05-20,201.51亿,3.47亿,4.18亿,-7095.08万,0.00,0.00,0.00,0.00,201.51亿
77,2020-05-19,202.22亿,7.40亿,5.84亿,1.56亿,0.00,0.00,0.00,0.00,202.22亿
78,2020-05-18,200.66亿,2.11亿,3.88亿,-1.77亿,0.00,0.00,0.00,0.00,200.66亿
79,2020-05-15,202.43亿,1.13亿,1.32亿,-1893.48万,0.00,0.00,0.00,0.00,202.43亿
80,2020-05-14,202.62亿,1.98亿,1.57亿,4148.12万,0.00,0.00,0.00,0.00,202.62亿
81,2020-05-13,202.20亿,3.99亿,3.11亿,8813.01万,0.00,0.00,0.00,0.00,202.20亿
82,2020-05-12,201.32亿,4.81亿,5.22亿,-4103.99万,0.00,0.00,0.00,0.00,201.32亿
83,2020-05-11,201.73亿,3.15亿,3.19亿,-397.96万,0.00,0.00,0.00,0.00,201.73亿
84,2020-05-08,201.77亿,4.17亿,2.65亿,1.52亿,0.00,0.00,0.00,0.00,201.77亿
85,2020-05-07,200.25亿,2.81亿,2.74亿,629.56万,0.00,0.00,0.00,0.00,200.25亿
86,2020-05-06,200.19亿,3.20亿,2.84亿,3599.36万,0.00,0.00,0.00,0.00,200.19亿
87,2020-04-30,199.83亿,9860.51万,2.79亿,-1.80亿,0.00,0.00,0.00,0.00,199.83亿
88,2020-04-29,201.63亿,2.36亿,3.13亿,-7669.99万,0.00,0.00,0.00,0.00,201.63亿
89,2020-04-28,202.40亿,2.86亿,2.88亿,-147.45万,0.00,0.00,0.00,0.00,202.40亿
90,2020-04-27,202.41亿,1.93亿,2.68亿,-7506.11万,0.00,0.00,0.00,0.00,202.41亿
91,2020-04-24,203.17亿,1.72亿,1.74亿,-198.82万,0.00,0.00,0.00,0.00,203.17亿
92,2020-04-23,203.18亿,1.83亿,1.71亿,1187.16万,0.00,0.00,0.00,0.00,203.18亿
93,2020-04-22,203.07亿,1.17亿,1.64亿,-4732.73万,0.00,0.00,0.00,0.00,203.07亿
94,2020-04-21,203.54亿,2.06亿,2.31亿,-2529.02万,0.00,0.00,0.00,0.00,203.54亿
95,2020-04-20,203.79亿,1.42亿,4.54亿,-3.12亿,0.00,0.00,0.00,0.00,203.79亿
96,2020-04-17,206.91亿,1.85亿,2.01亿,-1551.64万,0.00,0.00,0.00,0.00,206.91亿
97,2020-04-16,207.07亿,1.91亿,2.78亿,-8715.48万,0.00,0.00,0.00,0.00,207.07亿
98,2020-04-15,207.94亿,3.29亿,3.43亿,-1384.00万,0.00,0.00,0.00,0.00,207.94亿
99,2020-04-14,208.08亿,1.92亿,2.02亿,-988.95万,0.00,0.00,0.00,0.00,208.08亿
100,2020-04-13,208.18亿,1.58亿,1.36亿,2222.26万,0.00,0.00,0.00,0.00,208.18亿
101,2020-04-10,207.95亿,2.45亿,1.24亿,1.22亿,0.00,0.00,0.00,0.00,207.95亿
102,2020-04-09,206.74亿,3.91亿,2.61亿,1.30亿,0.00,0.00,0.00,0.00,206.74亿
103,2020-04-08,205.44亿,5.14亿,2.77亿,2.37亿,0.00,0.00,0.00,0.00,205.44亿
104,2020-04-07,203.07亿,2.27亿,3.03亿,-7616.00万,0.00,0.00,0.00,0.00,203.07亿
105,2020-04-03,203.83亿,2.73亿,3.15亿,-4148.85万,0.00,0.00,0.00,0.00,203.83亿
106,2020-04-02,204.24亿,2.67亿,3.09亿,-4129.34万,0.00,0.00,0.00,0.00,204.24亿
107,2020-04-01,204.66亿,1.44亿,3.07亿,-1.63亿,0.00,0.00,0.00,0.00,204.66亿
108,2020-03-31,206.29亿,2.47亿,3.17亿,-7071.43万,0.00,0.00,0.00,0.00,206.29亿
109,2020-03-30,207.00亿,3.85亿,5.36亿,-1.51亿,0.00,0.00,0.00,0.00,207.00亿
110,2020-03-27,208.50亿,2.77亿,8.66亿,-5.89亿,0.00,0.00,0.00,0.00,208.50亿
111,2020-03-26,214.39亿,3.64亿,3.01亿,6322.31万,0.00,0.00,0.00,0.00,214.39亿
112,2020-03-25,213.76亿,3.49亿,3.95亿,-4607.11万,0.00,0.00,0.00,0.00,213.76亿
113,2020-03-24,214.22亿,2.78亿,3.07亿,-2872.32万,0.00,0.00,0.00,0.00,214.22亿
