1,2020-09-04,555.14万,42.01万,0.80万,41.20万,0.00,0.00,0.00,0.00,555.14万
2,2020-09-03,513.94万,5.49万,153.80万,-148.31万,0.00,0.00,0.00,0.00,513.94万
3,2020-09-02,662.25万,33.09万,51.84万,-18.75万,0.00,0.00,0.00,0.00,662.25万
4,2020-09-01,681.00万,40.20万,69.23万,-29.03万,0.00,0.00,0.00,0.00,681.00万
5,2020-08-31,710.03万,108.51万,99.96万,8.55万,0.00,0.00,0.00,0.00,710.03万
6,2020-08-28,701.48万,25.83万,32.43万,-6.60万,0.00,0.00,0.00,0.00,701.48万
7,2020-08-27,708.08万,46.58万,16.38万,30.20万,0.00,0.00,0.00,0.00,708.08万
8,2020-08-26,677.88万,16.93万,84.80万,-67.88万,0.00,0.00,0.00,0.00,677.88万
9,2020-08-25,745.76万,25.98万,57.02万,-31.04万,0.00,0.00,0.00,0.00,745.76万
10,2020-08-24,776.80万,137.96万,138.47万,-0.51万,0.00,0.00,0.00,0.00,776.80万
11,2020-08-21,777.31万,37.67万,46.15万,-8.48万,0.00,0.00,0.00,0.00,777.31万
12,2020-08-20,785.79万,45.05万,11.42万,33.63万,0.00,0.00,0.00,0.00,785.79万
13,2020-08-19,752.16万,24.99万,108.65万,-83.67万,0.00,0.00,0.00,0.00,752.16万
14,2020-08-18,835.83万,72.05万,110.18万,-38.13万,0.00,0.00,0.00,0.00,835.83万
15,2020-08-17,873.96万,111.94万,70.34万,41.60万,0.00,0.00,0.00,0.00,873.96万
16,2020-08-14,832.36万,177.94万,98.59万,79.36万,0.00,0.00,0.00,0.00,832.36万
17,2020-08-13,753.00万,11.87万,121.66万,-109.79万,0.00,0.00,0.00,0.00,753.00万
18,2020-08-12,862.79万,53.33万,30.97万,22.35万,0.00,0.00,0.00,0.00,862.79万
19,2020-08-11,840.44万,55.16万,28.33万,26.84万,0.00,0.00,0.00,0.00,840.44万
20,2020-08-10,813.60万,93.97万,73.90万,20.07万,0.00,0.00,0.00,0.00,813.60万
21,2020-08-07,793.53万,45.61万,87.60万,-41.99万,0.00,0.00,0.00,0.00,793.53万
22,2020-08-06,835.52万,169.70万,168.13万,1.57万,0.00,0.00,0.00,0.00,835.52万
23,2020-08-05,833.95万,240.22万,139.93万,100.29万,0.00,0.00,0.00,0.00,833.95万
24,2020-08-04,733.65万,142.69万,16.07万,126.62万,0.00,0.00,0.00,0.00,733.65万
25,2020-08-03,607.03万,28.18万,99.60万,-71.42万,0.00,0.00,0.00,0.00,607.03万
26,2020-07-31,678.45万,134.79万,121.58万,13.21万,0.00,0.00,0.00,0.00,678.45万
27,2020-07-30,665.24万,104.81万,30.08万,74.73万,0.00,0.00,0.00,0.00,665.24万
28,2020-07-29,590.52万,38.39万,75.84万,-37.46万,0.00,0.00,0.00,0.00,590.52万
29,2020-07-28,627.97万,54.51万,19.93万,34.58万,0.00,0.00,0.00,0.00,627.97万
30,2020-07-27,593.40万,37.78万,4.32万,33.46万,0.00,0.00,0.00,0.00,593.40万
31,2020-07-24,559.94万,22.15万,16.91万,5.24万,0.00,0.00,0.00,0.00,559.94万
32,2020-07-23,554.69万,35.44万,57.02万,-21.58万,0.00,0.00,0.00,0.00,554.69万
33,2020-07-22,576.27万,105.98万,31.29万,74.70万,0.00,0.00,0.00,0.00,576.27万
34,2020-07-21,501.57万,62.62万,57.78万,4.84万,0.00,0.00,0.00,0.00,501.57万
35,2020-07-20,496.74万,136.74万,136.90万,-0.16万,0.00,0.00,0.00,0.00,496.74万
36,2020-07-17,496.90万,131.50万,20.04万,111.46万,0.00,0.00,0.00,0.00,496.90万
37,2020-07-16,385.44万,112.01万,101.60万,10.41万,0.00,0.00,0.00,0.00,385.44万
38,2020-07-15,375.03万,143.21万,49.70万,93.51万,0.00,0.00,0.00,0.00,375.03万
39,2020-07-14,281.52万,247.22万,21.78万,225.44万,0.00,0.00,0.00,0.00,281.52万
40,2020-07-13,56.09万,56.75万,0.66万,56.09万,0.00,0.00,0.00,0.00,56.09万
