1,2020-09-04,8.60亿,3789.02万,2174.18万,1614.85万,5.67,0.00,0.00,0.00,8.60亿
2,2020-09-03,8.44亿,1933.29万,4330.15万,-2396.86万,5.67,0.00,0.00,0.00,8.44亿
3,2020-09-02,8.68亿,2552.39万,2321.30万,231.09万,5.67,0.00,0.00,0.00,8.68亿
4,2020-09-01,8.65亿,1443.71万,770.72万,672.99万,5.67,0.00,0.00,0.00,8.66亿
5,2020-08-31,8.59亿,3485.26万,1439.02万,2046.24万,5.67,0.00,0.00,0.00,8.59亿
6,2020-08-28,8.38亿,2332.07万,1455.43万,876.64万,5.67,0.00,0.00,0.00,8.38亿
7,2020-08-27,8.29亿,1472.39万,880.06万,592.33万,5.67,0.00,0.00,0.00,8.30亿
8,2020-08-26,8.23亿,2672.33万,1716.92万,955.41万,5.67,0.00,0.00,0.00,8.24亿
9,2020-08-25,8.14亿,3609.77万,1422.64万,2187.13万,5.67,0.00,0.00,0.00,8.14亿
10,2020-08-24,7.92亿,1443.79万,1469.55万,-25.76万,5.67,0.00,0.00,0.00,7.92亿
11,2020-08-21,7.92亿,726.35万,2544.29万,-1817.94万,5.67,0.00,0.00,0.00,7.92亿
12,2020-08-20,8.10亿,203.06万,775.54万,-572.48万,5.67,0.00,0.00,0.00,8.10亿
13,2020-08-19,8.16亿,805.75万,1166.51万,-360.76万,5.67,0.00,0.00,0.00,8.16亿
14,2020-08-18,8.20亿,1569.16万,1572.68万,-3.52万,5.67,0.00,0.00,0.00,8.20亿
15,2020-08-17,8.20亿,1636.03万,835.48万,800.55万,5.67,0.00,0.00,0.00,8.20亿
16,2020-08-14,8.12亿,809.17万,699.64万,109.53万,5.67,0.00,0.00,0.00,8.12亿
17,2020-08-13,8.11亿,1191.37万,1175.94万,15.43万,5.67,0.00,0.00,0.00,8.11亿
18,2020-08-12,8.11亿,1591.01万,2865.44万,-1274.43万,5.67,0.00,0.00,0.00,8.11亿
19,2020-08-11,8.23亿,934.71万,1163.55万,-228.84万,5.67,0.00,0.00,0.00,8.23亿
20,2020-08-10,8.26亿,4945.33万,3524.99万,1420.33万,5.67,0.00,0.00,0.00,8.26亿
21,2020-08-07,8.12亿,1354.31万,2651.43万,-1297.12万,5.67,0.00,0.00,0.00,8.12亿
22,2020-08-06,8.25亿,2117.68万,1704.31万,413.38万,5.67,0.00,0.00,0.00,8.25亿
23,2020-08-05,8.20亿,4537.65万,2378.32万,2159.33万,5.67,0.00,0.00,0.00,8.21亿
24,2020-08-04,7.99亿,8842.06万,4390.84万,4451.22万,5.67,0.00,0.00,0.00,7.99亿
25,2020-08-03,7.54亿,1.15亿,3876.07万,7624.99万,5.67,0.00,0.00,0.00,7.54亿
26,2020-07-31,6.78亿,1146.45万,947.47万,198.98万,5.67,0.00,0.00,0.00,6.78亿
27,2020-07-30,6.76亿,1499.34万,1364.27万,135.07万,5.67,0.00,0.00,0.00,6.76亿
28,2020-07-29,6.75亿,1399.02万,1495.35万,-96.34万,5.67,0.00,0.00,0.00,6.75亿
29,2020-07-28,6.76亿,2797.16万,2603.78万,193.38万,5.67,0.00,0.00,0.00,6.76亿
30,2020-07-27,6.74亿,3129.13万,1732.11万,1397.02万,5.67,0.00,0.00,0.00,6.74亿
31,2020-07-24,6.60亿,2559.45万,2434.54万,124.91万,5.67,0.00,0.00,0.00,6.60亿
32,2020-07-23,6.59亿,1552.96万,1952.18万,-399.22万,5.67,0.00,0.00,0.00,6.59亿
33,2020-07-22,6.63亿,4444.48万,1716.14万,2728.34万,5.67,0.00,0.00,0.00,6.63亿
34,2020-07-21,6.35亿,7321.55万,3554.04万,3767.51万,5.67,0.00,0.00,0.00,6.35亿
35,2020-07-20,5.98亿,2030.52万,2501.52万,-471.00万,5.67,0.00,0.00,0.00,5.98亿
36,2020-07-17,6.02亿,1948.89万,1503.94万,444.95万,5.67,0.00,0.00,0.00,6.02亿
37,2020-07-16,5.98亿,3546.55万,3077.55万,469.00万,5.67,0.00,0.00,0.00,5.98亿
38,2020-07-15,5.93亿,4119.80万,3769.19万,350.61万,5.67,0.00,0.00,0.00,5.93亿
39,2020-07-14,5.90亿,3647.73万,2726.00万,921.73万,5.67,0.00,0.00,0.00,5.90亿
40,2020-07-13,5.80亿,3144.86万,2186.46万,958.40万,5.67,0.00,0.00,0.00,5.81亿
41,2020-07-10,5.71亿,2383.85万,2619.70万,-235.85万,5.67,0.00,0.00,0.00,5.71亿
42,2020-07-09,5.73亿,2080.42万,2441.55万,-361.13万,5.67,0.00,0.00,0.00,5.73亿
43,2020-07-08,5.77亿,4956.79万,2894.47万,2062.32万,5.67,0.00,0.00,0.00,5.77亿
44,2020-07-07,5.56亿,2274.62万,1654.25万,620.37万,5.67,0.00,0.00,0.00,5.56亿
45,2020-07-06,5.50亿,2415.16万,7018.27万,-4603.11万,5.67,0.00,0.00,0.00,5.50亿
46,2020-07-03,5.96亿,3225.01万,2722.65万,502.36万,5.67,0.00,0.00,0.00,5.96亿
47,2020-07-02,5.91亿,1584.03万,1456.53万,127.50万,5.67,0.00,0.00,0.00,5.91亿
48,2020-07-01,5.90亿,2374.96万,2051.65万,323.31万,5.67,0.00,0.00,0.00,5.90亿
49,2020-06-30,5.86亿,1418.49万,1421.63万,-3.14万,5.67,0.00,0.00,0.00,5.86亿
50,2020-06-29,5.86亿,2114.77万,1818.27万,296.50万,5.67,0.00,0.00,0.00,5.86亿
51,2020-06-24,5.83亿,4136.56万,1760.90万,2375.66万,5.67,0.00,0.00,0.00,5.83亿
52,2020-06-23,5.60亿,4551.38万,3006.12万,1545.25万,5.67,0.00,0.00,0.00,5.60亿
53,2020-06-22,5.44亿,1060.37万,2567.52万,-1507.15万,5.67,0.00,0.00,0.00,5.44亿
54,2020-06-19,5.59亿,1865.51万,1521.76万,343.74万,5.67,0.00,0.00,0.00,5.59亿
55,2020-06-18,5.56亿,1604.61万,661.88万,942.73万,5.67,0.00,0.00,0.00,5.56亿
56,2020-06-17,5.46亿,1043.46万,868.07万,175.39万,5.67,0.00,0.00,0.00,5.46亿
57,2020-06-16,5.45亿,2048.16万,1633.09万,415.07万,5.67,0.00,0.00,0.00,5.45亿
58,2020-06-15,5.40亿,414.42万,374.19万,40.23万,5.67,0.00,0.00,0.00,5.41亿
59,2020-06-12,5.40亿,1294.50万,1914.40万,-619.90万,5.67,0.00,0.00,0.00,5.40亿
60,2020-06-11,5.46亿,1155.38万,1210.90万,-55.52万,5.67,0.00,0.00,0.00,5.46亿
61,2020-06-10,5.47亿,1816.56万,1017.05万,799.51万,5.67,0.00,70.00,-70.00,5.47亿
62,2020-06-09,5.39亿,444.96万,498.16万,-53.20万,75.67,0.00,82.12,-82.12,5.40亿
63,2020-06-08,5.39亿,774.36万,1181.87万,-407.51万,157.79,152.12,70.00,82.12,5.42亿
64,2020-06-05,5.43亿,908.21万,931.67万,-23.46万,75.67,0.00,0.00,0.00,5.45亿
65,2020-06-04,5.44亿,1995.20万,3180.91万,-1185.71万,75.67,70.00,0.00,70.00,5.45亿
66,2020-06-03,5.55亿,965.78万,1096.55万,-130.77万,5.67,0.00,70.00,-70.00,5.56亿
67,2020-06-02,5.57亿,1724.32万,1754.97万,-30.65万,75.67,0.00,0.00,0.00,5.58亿
