1,2020-09-04,1.20亿,418.52万,711.03万,-292.51万,0.00,0.00,0.00,0.00,1.20亿
2,2020-09-03,1.23亿,919.71万,996.65万,-76.94万,0.00,0.00,0.00,0.00,1.23亿
3,2020-09-02,1.24亿,642.59万,1236.24万,-593.64万,0.00,0.00,0.00,0.00,1.24亿
4,2020-09-01,1.30亿,1597.74万,999.49万,598.25万,0.00,0.00,0.00,0.00,1.30亿
5,2020-08-31,1.24亿,828.07万,869.91万,-41.84万,0.00,0.00,0.00,0.00,1.24亿
6,2020-08-28,1.25亿,734.75万,483.24万,251.51万,0.00,0.00,0.00,0.00,1.25亿
7,2020-08-27,1.22亿,1043.01万,756.35万,286.66万,0.00,0.00,0.00,0.00,1.22亿
8,2020-08-26,1.19亿,465.72万,968.74万,-503.02万,0.00,0.00,0.00,0.00,1.19亿
9,2020-08-25,1.24亿,1269.33万,1025.25万,244.08万,0.00,0.00,0.00,0.00,1.24亿
10,2020-08-24,1.22亿,537.88万,1311.33万,-773.45万,0.00,0.00,0.00,0.00,1.22亿
11,2020-08-21,1.30亿,1119.79万,959.62万,160.16万,0.00,0.00,0.00,0.00,1.30亿
12,2020-08-20,1.28亿,2810.16万,1152.06万,1658.10万,0.00,0.00,0.00,0.00,1.28亿
13,2020-08-19,1.11亿,851.52万,1148.66万,-297.14万,0.00,0.00,0.00,0.00,1.11亿
14,2020-08-18,1.14亿,1224.84万,1023.03万,201.80万,0.00,0.00,0.00,0.00,1.14亿
15,2020-08-17,1.12亿,1502.71万,1533.56万,-30.85万,0.00,0.00,0.00,0.00,1.12亿
16,2020-08-14,1.12亿,1555.75万,795.49万,760.26万,0.00,0.00,0.00,0.00,1.12亿
17,2020-08-13,1.05亿,1541.85万,1170.93万,370.92万,0.00,0.00,0.00,0.00,1.05亿
18,2020-08-12,1.01亿,1597.75万,1689.72万,-91.96万,0.00,0.00,0.00,0.00,1.01亿
19,2020-08-11,1.02亿,1548.36万,2937.70万,-1389.34万,0.00,0.00,0.00,0.00,1.02亿
20,2020-08-10,1.16亿,3075.27万,3037.55万,37.72万,0.00,0.00,0.00,0.00,1.16亿
21,2020-08-07,1.15亿,2685.37万,2272.88万,412.49万,0.00,0.00,0.00,0.00,1.15亿
22,2020-08-06,1.11亿,2243.25万,3380.78万,-1137.53万,0.00,0.00,0.00,0.00,1.11亿
23,2020-08-05,1.23亿,1990.73万,1903.38万,87.35万,0.00,0.00,0.00,0.00,1.23亿
24,2020-08-04,1.22亿,4775.21万,2227.37万,2547.84万,0.00,0.00,0.00,0.00,1.22亿
25,2020-08-03,9627.24万,3645.98万,2726.18万,919.80万,0.00,0.00,0.00,0.00,9627.24万
26,2020-07-31,8707.43万,1693.35万,1931.95万,-238.59万,0.00,0.00,0.00,0.00,8707.43万
27,2020-07-30,8946.03万,2027.47万,1077.28万,950.19万,0.00,0.00,0.00,0.00,8946.03万
28,2020-07-29,7995.84万,917.36万,1774.94万,-857.57万,0.00,0.00,0.00,0.00,7995.84万
29,2020-07-28,8856.38万,1067.74万,1546.17万,-478.43万,0.00,0.00,0.00,0.00,8856.38万
30,2020-07-27,9334.81万,915.15万,1635.15万,-720.00万,0.00,0.00,0.00,0.00,9334.81万
31,2020-07-24,1.01亿,4100.34万,4819.19万,-718.84万,0.00,0.00,0.00,0.00,1.01亿
32,2020-07-23,1.08亿,2889.29万,3350.13万,-460.85万,0.00,0.00,0.00,0.00,1.08亿
33,2020-07-22,1.12亿,2386.45万,3048.45万,-662.00万,0.00,0.00,0.00,0.00,1.12亿
34,2020-07-21,1.19亿,4862.60万,3015.10万,1847.50万,0.00,0.00,0.00,0.00,1.19亿
35,2020-07-20,1.00亿,2896.42万,1777.43万,1118.99万,0.00,0.00,0.00,0.00,1.00亿
36,2020-07-17,8930.01万,2398.96万,827.62万,1571.35万,0.00,0.00,0.00,0.00,8930.01万
37,2020-07-16,7358.66万,756.44万,1139.93万,-383.49万,0.00,0.00,0.00,0.00,7358.66万
38,2020-07-15,7977.10万,876.94万,1390.65万,-513.71万,0.00,0.00,0.00,0.00,7977.10万
39,2020-07-14,8490.81万,1470.45万,1256.11万,214.33万,0.00,0.00,0.00,0.00,8490.81万
40,2020-07-13,8276.48万,2358.27万,1142.72万,1215.55万,0.00,0.00,0.00,0.00,8276.48万
41,2020-07-10,7060.94万,1529.40万,2267.27万,-737.87万,0.00,0.00,0.00,0.00,7060.94万
42,2020-07-09,7798.81万,4657.75万,4498.20万,159.56万,0.00,0.00,0.00,0.00,7798.81万
43,2020-07-08,7639.25万,3311.82万,1171.71万,2140.11万,0.00,0.00,0.00,0.00,7639.25万
44,2020-07-07,5499.14万,2427.71万,703.24万,1724.46万,0.00,0.00,0.00,0.00,5499.14万
45,2020-07-06,3774.67万,2695.67万,270.71万,2424.96万,0.00,0.00,0.00,0.00,3774.67万
46,2020-07-03,1349.72万,310.56万,442.91万,-132.36万,0.00,0.00,0.00,0.00,1349.72万
47,2020-07-02,1482.07万,377.24万,519.78万,-142.54万,0.00,0.00,0.00,0.00,1482.07万
48,2020-07-01,1624.61万,260.43万,266.44万,-6.01万,0.00,0.00,0.00,0.00,1624.61万
49,2020-06-30,1630.62万,258.19万,208.01万,50.18万,0.00,0.00,0.00,0.00,1630.62万
50,2020-06-29,1522.71万,220.43万,160.86万,59.56万,0.00,0.00,0.00,0.00,1522.71万
51,2020-06-24,1463.14万,181.07万,148.06万,33.01万,0.00,0.00,0.00,0.00,1463.14万
52,2020-06-23,1430.13万,162.58万,302.28万,-139.69万,0.00,0.00,0.00,0.00,1430.13万
53,2020-06-22,1569.82万,256.79万,335.45万,-78.66万,0.00,0.00,0.00,0.00,1569.82万
54,2020-06-19,1648.48万,354.58万,336.28万,18.30万,0.00,0.00,0.00,0.00,1648.48万
55,2020-06-18,1629.75万,150.73万,164.15万,-13.43万,0.00,0.00,0.00,0.00,1629.75万
56,2020-06-17,1643.18万,432.92万,382.66万,50.26万,0.00,0.00,0.00,0.00,1643.18万
57,2020-06-16,1592.92万,253.01万,178.02万,74.99万,0.00,0.00,0.00,0.00,1592.92万
58,2020-06-15,1517.93万,150.34万,125.18万,25.16万,0.00,0.00,0.00,0.00,1517.93万
59,2020-06-12,1492.77万,70.56万,115.11万,-44.55万,0.00,0.00,0.00,0.00,1492.77万
60,2020-06-11,1537.32万,114.66万,342.28万,-227.62万,0.00,0.00,0.00,0.00,1537.32万
61,2020-06-10,1764.94万,410.97万,147.28万,263.69万,0.00,0.00,0.00,0.00,1764.94万
62,2020-06-09,1501.25万,323.27万,235.42万,87.85万,0.00,0.00,0.00,0.00,1501.25万
63,2020-06-08,1413.40万,161.21万,152.20万,9.01万,0.00,0.00,0.00,0.00,1413.40万
64,2020-06-05,1404.39万,91.62万,85.47万,6.15万,0.00,0.00,0.00,0.00,1404.39万
65,2020-06-04,1398.24万,155.65万,179.48万,-23.83万,0.00,0.00,0.00,0.00,1398.24万
66,2020-06-03,1422.07万,126.10万,172.45万,-46.36万,0.00,0.00,0.00,0.00,1422.07万
67,2020-06-02,1468.43万,219.62万,316.23万,-96.60万,0.00,0.00,0.00,0.00,1468.43万
68,2020-06-01,1565.03万,183.77万,184.98万,-1.21万,0.00,0.00,0.00,0.00,1565.03万
69,2020-05-29,1566.24万,131.61万,189.18万,-57.57万,0.00,0.00,0.00,0.00,1566.24万
70,2020-05-28,1623.81万,183.45万,192.47万,-9.02万,0.00,0.00,0.00,0.00,1623.81万
71,2020-05-27,1632.83万,352.98万,169.80万,183.18万,0.00,0.00,0.00,0.00,1632.83万
72,2020-05-26,1449.65万,192.54万,237.10万,-44.56万,0.00,0.00,0.00,0.00,1449.65万
73,2020-05-25,1494.21万,145.80万,244.77万,-98.97万,0.00,0.00,0.00,0.00,1494.21万
74,2020-05-22,1593.18万,318.53万,181.91万,136.62万,0.00,0.00,0.00,0.00,1593.18万
75,2020-05-21,1456.56万,176.70万,143.10万,33.59万,0.00,0.00,0.00,0.00,1456.56万
76,2020-05-20,1422.97万,203.05万,211.97万,-8.92万,0.00,0.00,0.00,0.00,1422.97万
77,2020-05-19,1431.89万,134.15万,125.65万,8.51万,0.00,0.00,0.00,0.00,1431.89万
78,2020-05-18,1423.38万,245.19万,277.19万,-32.00万,0.00,0.00,0.00,0.00,1423.38万
79,2020-05-15,1455.38万,253.75万,158.29万,95.46万,0.00,0.00,0.00,0.00,1455.38万
80,2020-05-14,1359.92万,170.39万,134.16万,36.23万,0.00,0.00,0.00,0.00,1359.92万
81,2020-05-13,1323.69万,245.30万,104.40万,140.91万,0.00,0.00,0.00,0.00,1323.69万
82,2020-05-12,1182.78万,252.51万,108.57万,143.94万,0.00,0.00,0.00,0.00,1182.78万
83,2020-05-11,1038.85万,236.72万,109.40万,127.32万,0.00,0.00,0.00,0.00,1038.85万
84,2020-05-08,911.53万,267.01万,381.11万,-114.10万,0.00,0.00,0.00,0.00,911.53万
85,2020-05-07,1025.63万,164.44万,160.28万,4.16万,0.00,0.00,0.00,0.00,1025.63万
86,2020-05-06,1021.47万,344.84万,144.65万,200.19万,0.00,0.00,0.00,0.00,1021.47万
