1,2020-09-04,628.95万,0.13万,0.07万,0.06万,0.00,0.00,0.00,0.00,628.95万
2,2020-09-03,628.88万,1.67万,112.42万,-110.76万,0.00,0.00,0.00,0.00,628.88万
3,2020-09-02,739.64万,137.13万,3.02万,134.12万,0.00,0.00,0.00,0.00,739.64万
4,2020-09-01,605.52万,63.72万,0.00万,63.72万,0.00,0.00,0.00,0.00,605.52万
5,2020-08-31,541.80万,290.38万,219.23万,71.15万,0.00,0.00,0.00,0.00,541.80万
6,2020-08-28,470.65万,401.80万,31.45万,370.35万,0.00,0.00,0.00,0.00,470.65万
7,2020-08-27,100.30万,4.57万,0.00万,4.57万,0.00,0.00,0.00,0.00,100.30万
8,2020-08-26,95.73万,41.40万,13.30万,28.10万,0.00,0.00,0.00,0.00,95.73万
9,2020-08-25,67.63万,4.58万,0.00万,4.58万,0.00,0.00,0.00,0.00,67.63万
10,2020-08-24,63.05万,23.49万,37.18万,-13.69万,0.00,0.00,0.00,0.00,63.05万
11,2020-08-21,76.75万,26.63万,0.01万,26.62万,0.00,0.00,0.00,0.00,76.75万
12,2020-08-20,61.42万,23.34万,4.53万,18.81万,0.00,0.00,0.00,0.00,61.42万
13,2020-08-19,42.61万,7.59万,0.00万,7.59万,0.00,0.00,0.00,0.00,42.61万
14,2020-08-18,35.02万,1.95万,6.74万,-4.79万,0.00,0.00,0.00,0.00,35.02万
15,2020-08-17,39.81万,24.53万,13.44万,11.09万,0.00,0.00,0.00,0.00,39.81万
16,2020-08-14,28.72万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,28.72万
17,2020-08-13,28.72万,0.00万,5.06万,-5.06万,0.00,0.00,0.00,0.00,28.72万
18,2020-08-12,33.78万,5.58万,0.27万,5.31万,0.00,0.00,0.00,0.00,33.78万
19,2020-08-11,28.47万,3.88万,4.59万,-0.70万,0.00,0.00,0.00,0.00,28.47万
20,2020-08-10,29.18万,0.63万,0.63万,0.00万,0.00,0.00,0.00,0.00,29.18万
21,2020-08-07,29.18万,0.00万,5.08万,-5.08万,0.00,0.00,0.00,0.00,29.18万
22,2020-08-06,34.26万,4.69万,0.61万,4.08万,0.00,0.00,0.00,0.00,34.26万
23,2020-08-05,30.18万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,30.18万
24,2020-08-04,30.18万,0.00万,0.62万,-0.62万,0.00,0.00,0.00,0.00,30.18万
25,2020-08-03,30.80万,5.06万,353.78万,-348.73万,0.00,0.00,0.00,0.00,30.80万
26,2020-07-31,379.52万,21.05万,2.48万,18.57万,0.00,0.00,0.00,0.00,379.52万
27,2020-07-30,360.95万,0.00万,9.29万,-9.29万,0.00,0.00,0.00,0.00,360.95万
28,2020-07-29,370.24万,1.01万,11.81万,-10.80万,0.00,0.00,0.00,0.00,370.24万
29,2020-07-28,381.04万,0.01万,18.82万,-18.81万,0.00,0.00,0.00,0.00,381.04万
30,2020-07-27,399.84万,22.70万,2.09万,20.61万,0.00,0.00,0.00,0.00,399.84万
31,2020-07-24,379.23万,2.85万,0.46万,2.38万,0.00,0.00,0.00,0.00,379.23万
32,2020-07-23,376.85万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,376.85万
33,2020-07-22,376.85万,0.00万,54.34万,-54.34万,0.00,0.00,0.00,0.00,376.85万
34,2020-07-21,431.19万,0.00万,151.54万,-151.54万,0.00,0.00,0.00,0.00,431.19万
35,2020-07-20,582.73万,13.29万,0.51万,12.78万,0.00,0.00,0.00,0.00,582.73万
36,2020-07-17,569.95万,6.08万,13.89万,-7.81万,0.00,0.00,0.00,0.00,569.95万
37,2020-07-16,577.76万,166.46万,7.81万,158.65万,0.00,0.00,0.00,0.00,577.76万
38,2020-07-15,420.63万,3.14万,47.32万,-44.18万,0.00,0.00,0.00,0.00,420.63万
39,2020-07-14,464.81万,395.33万,0.00万,395.33万,0.00,0.00,0.00,0.00,464.81万
40,2020-07-13,69.48万,0.00万,2.04万,-2.04万,0.00,0.00,0.00,0.00,69.48万
41,2020-07-10,71.53万,4.13万,133.12万,-128.99万,0.00,0.00,0.00,0.00,71.53万
42,2020-07-09,200.52万,27.59万,11.20万,16.39万,0.00,0.00,0.00,0.00,200.52万
43,2020-07-08,184.13万,57.68万,49.74万,7.94万,0.00,0.00,0.00,0.00,184.13万
44,2020-07-07,176.19万,97.39万,58.90万,38.49万,0.00,0.00,0.00,0.00,176.19万
45,2020-07-06,137.70万,29.41万,6.71万,22.70万,0.00,0.00,0.00,0.00,137.70万
46,2020-07-03,115.00万,36.71万,2.58万,34.13万,0.00,0.00,0.00,0.00,115.00万
47,2020-07-02,80.87万,7.70万,1.21万,6.49万,0.00,0.00,0.00,0.00,80.87万
48,2020-07-01,74.38万,20.90万,0.40万,20.49万,0.00,0.00,0.00,0.00,74.38万
49,2020-06-30,53.88万,0.00万,0.01万,-0.01万,0.00,0.00,0.00,0.00,53.88万
50,2020-06-29,53.89万,38.62万,2.49万,36.13万,0.00,0.00,0.00,0.00,53.89万
51,2020-06-24,17.76万,3.08万,52.72万,-49.64万,0.00,0.00,0.00,0.00,17.76万
52,2020-06-23,67.39万,2.29万,61.80万,-59.51万,0.00,0.00,0.00,0.00,67.39万
53,2020-06-22,126.90万,56.76万,2.00万,54.76万,0.00,0.00,0.00,0.00,126.90万
54,2020-06-19,72.14万,9.09万,0.04万,9.05万,0.00,0.00,0.00,0.00,72.14万
55,2020-06-18,63.09万,3.23万,0.54万,2.69万,0.00,0.00,0.00,0.00,63.09万
56,2020-06-17,60.40万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,60.40万
57,2020-06-16,60.40万,0.27万,5.60万,-5.33万,0.00,0.00,0.00,0.00,60.40万
58,2020-06-15,65.73万,5.03万,11.00万,-5.97万,0.00,0.00,0.00,0.00,65.73万
59,2020-06-12,71.70万,1.87万,6.90万,-5.03万,0.00,0.00,0.00,0.00,71.70万
60,2020-06-11,76.73万,6.10万,19.20万,-13.10万,0.00,0.00,0.00,0.00,76.73万
61,2020-06-10,89.83万,0.12万,0.17万,-0.05万,0.00,0.00,0.00,0.00,89.83万
62,2020-06-09,89.88万,0.00万,0.02万,-0.02万,0.00,0.00,0.00,0.00,89.88万
63,2020-06-08,89.90万,0.01万,9.83万,-9.82万,0.00,0.00,0.00,0.00,89.90万
64,2020-06-05,99.73万,0.00万,13.78万,-13.78万,0.00,0.00,0.00,0.00,99.73万
65,2020-06-04,113.51万,5.96万,0.00万,5.96万,0.00,0.00,0.00,0.00,113.51万
66,2020-06-03,107.55万,14.41万,5.52万,8.89万,0.00,0.00,0.00,0.00,107.55万
67,2020-06-02,98.65万,0.00万,0.37万,-0.37万,0.00,0.00,0.00,0.00,98.65万
68,2020-06-01,99.02万,5.29万,23.26万,-17.97万,0.00,0.00,0.00,0.00,99.02万
69,2020-05-29,116.99万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,116.99万
70,2020-05-28,116.99万,1.33万,65.60万,-64.27万,0.00,0.00,0.00,0.00,116.99万
71,2020-05-27,181.26万,66.68万,0.16万,66.52万,0.00,0.00,0.00,0.00,181.26万
72,2020-05-26,114.74万,9.68万,6.83万,2.85万,0.00,0.00,0.00,0.00,114.74万
73,2020-05-25,111.89万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,111.89万
74,2020-05-22,111.89万,17.39万,3.18万,14.21万,0.00,0.00,0.00,0.00,111.89万
75,2020-05-21,97.68万,0.00万,24.23万,-24.23万,0.00,0.00,0.00,0.00,97.68万
76,2020-05-20,121.91万,41.72万,44.59万,-2.87万,0.00,0.00,0.00,0.00,121.91万
77,2020-05-19,124.78万,79.36万,0.00万,79.35万,0.00,0.00,0.00,0.00,124.78万
78,2020-05-18,45.42万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,45.42万
79,2020-05-15,45.42万,0.00万,82.66万,-82.66万,0.00,0.00,0.00,0.00,45.42万
80,2020-05-14,128.08万,0.88万,6.65万,-5.77万,0.00,0.00,0.00,0.00,128.08万
81,2020-05-13,133.85万,5.04万,0.03万,5.01万,0.00,0.00,0.00,0.00,133.85万
82,2020-05-12,128.85万,85.41万,0.06万,85.35万,0.00,0.00,0.00,0.00,128.85万
83,2020-05-11,43.50万,4.67万,2.92万,1.76万,0.00,0.00,0.00,0.00,43.50万
84,2020-05-08,41.74万,5.19万,5.30万,-0.11万,0.00,0.00,0.00,0.00,41.74万
85,2020-05-07,41.86万,0.00万,1.54万,-1.54万,0.00,0.00,0.00,0.00,41.86万
86,2020-05-06,43.39万,0.00万,9.01万,-9.01万,0.00,0.00,0.00,0.00,43.39万
87,2020-04-30,52.40万,4.98万,5.92万,-0.94万,0.00,0.00,0.00,0.00,52.40万
88,2020-04-29,53.34万,5.22万,0.40万,4.82万,0.00,0.00,0.00,0.00,53.34万
89,2020-04-28,48.53万,3.92万,0.01万,3.91万,0.00,0.00,0.00,0.00,48.53万
90,2020-04-27,44.62万,6.26万,0.01万,6.25万,0.00,0.00,0.00,0.00,44.62万
91,2020-04-24,38.37万,0.00万,0.95万,-0.95万,0.00,0.00,0.00,0.00,38.37万
92,2020-04-23,39.32万,1.17万,4.39万,-3.23万,0.00,0.00,0.00,0.00,39.32万
93,2020-04-22,42.54万,4.88万,3.07万,1.80万,0.00,0.00,0.00,0.00,42.54万
94,2020-04-21,40.74万,3.08万,5.00万,-1.92万,0.00,0.00,0.00,0.00,40.74万
95,2020-04-20,42.66万,2.03万,0.00万,2.03万,0.00,0.00,0.00,0.00,42.66万
96,2020-04-17,40.63万,6.35万,0.08万,6.27万,0.00,0.00,0.00,0.00,40.63万
97,2020-04-16,34.36万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,34.36万
98,2020-04-15,34.36万,0.00万,1.06万,-1.06万,0.00,0.00,0.00,0.00,34.36万
99,2020-04-14,35.42万,0.00万,2.85万,-2.85万,0.00,0.00,0.00,0.00,35.42万
100,2020-04-13,38.27万,0.00万,0.34万,-0.34万,0.00,0.00,0.00,0.00,38.27万
101,2020-04-10,38.61万,0.80万,0.76万,0.03万,0.00,0.00,0.00,0.00,38.61万
102,2020-04-09,38.57万,0.00万,2.75万,-2.75万,0.00,0.00,0.00,0.00,38.57万
103,2020-04-08,41.32万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,41.32万
104,2020-04-07,41.32万,0.00万,1.29万,-1.29万,0.00,0.00,0.00,0.00,41.32万
105,2020-04-03,42.61万,0.30万,0.00万,0.30万,0.00,0.00,0.00,0.00,42.61万
106,2020-04-02,42.31万,0.29万,2.04万,-1.75万,0.00,0.00,0.00,0.00,42.31万
107,2020-04-01,44.06万,0.97万,2.06万,-1.08万,0.00,0.00,0.00,0.00,44.06万
108,2020-03-31,45.15万,2.06万,0.96万,1.09万,0.00,0.00,0.00,0.00,45.15万
109,2020-03-30,44.05万,0.96万,1.09万,-0.13万,0.00,0.00,0.00,0.00,44.05万
110,2020-03-27,44.18万,1.38万,4.34万,-2.96万,0.00,0.00,0.00,0.00,44.18万
111,2020-03-26,47.15万,1.68万,9.41万,-7.73万,0.00,0.00,0.00,0.00,47.15万
112,2020-03-25,54.88万,15.86万,85.13万,-69.27万,0.00,0.00,0.00,0.00,54.88万
113,2020-03-24,124.15万,85.09万,1.73万,83.37万,0.00,0.00,0.00,0.00,124.15万
114,2020-03-23,40.79万,5.09万,5.58万,-0.50万,0.00,0.00,0.00,0.00,40.79万
115,2020-03-20,41.28万,4.52万,1.40万,3.12万,0.00,0.00,0.00,0.00,41.28万
116,2020-03-19,38.16万,2.82万,0.95万,1.87万,0.00,0.00,0.00,0.00,38.16万
117,2020-03-18,36.30万,1.96万,1.00万,0.96万,0.00,0.00,0.00,0.00,36.30万
118,2020-03-17,35.34万,15.59万,1.85万,13.74万,0.00,0.00,0.00,0.00,35.34万
119,2020-03-16,21.60万,1.00万,13.37万,-12.37万,0.00,0.00,0.00,0.00,21.60万
120,2020-03-13,33.97万,2.34万,43.17万,-40.82万,0.00,0.00,0.00,0.00,33.97万
121,2020-03-12,74.79万,2.61万,1.25万,1.36万,0.00,0.00,0.00,0.00,74.79万
122,2020-03-11,73.43万,1.02万,6.15万,-5.13万,0.00,0.00,0.00,0.00,73.43万
123,2020-03-10,78.56万,1.04万,0.71万,0.33万,0.00,0.00,0.00,0.00,78.56万
124,2020-03-09,78.23万,1.63万,1.98万,-0.34万,0.00,0.00,0.00,0.00,78.23万
125,2020-03-06,78.58万,0.00万,2.29万,-2.29万,0.00,0.00,0.00,0.00,78.58万
126,2020-03-05,80.87万,2.66万,1.58万,1.08万,0.00,0.00,0.00,0.00,80.87万
127,2020-03-04,79.79万,1.54万,0.64万,0.90万,0.00,0.00,0.00,0.00,79.79万
128,2020-03-03,78.89万,0.54万,1.79万,-1.25万,0.00,0.00,0.00,0.00,78.89万
129,2020-03-02,80.14万,8.17万,7.10万,1.07万,0.00,0.00,0.00,0.00,80.14万
130,2020-02-28,79.08万,6.47万,3.88万,2.59万,0.00,0.00,0.00,0.00,79.08万
131,2020-02-27,76.48万,5.18万,2.94万,2.25万,0.00,0.00,0.00,0.00,76.48万
132,2020-02-26,74.24万,3.01万,9.72万,-6.71万,0.00,0.00,0.00,0.00,74.24万
133,2020-02-25,80.95万,49.46万,7.41万,42.05万,0.00,0.00,0.00,0.00,80.95万
134,2020-02-24,38.90万,1.83万,10.22万,-8.40万,0.00,0.00,0.00,0.00,38.90万
135,2020-02-21,47.29万,9.24万,2.69万,6.55万,0.00,0.00,0.00,0.00,47.29万
136,2020-02-20,40.74万,4.68万,33.92万,-29.24万,0.00,0.00,0.00,0.00,40.74万
137,2020-02-19,69.99万,33.49万,12.48万,21.01万,0.00,0.00,0.00,0.00,69.99万
138,2020-02-18,48.98万,1.26万,3.61万,-2.35万,0.00,0.00,0.00,0.00,48.98万
139,2020-02-17,51.33万,2.98万,28.63万,-25.65万,0.00,0.00,0.00,0.00,51.33万
140,2020-02-14,76.98万,26.74万,2.78万,23.96万,0.00,0.00,0.00,0.00,76.98万
141,2020-02-13,53.02万,0.00万,4.36万,-4.36万,0.00,0.00,0.00,0.00,53.02万
142,2020-02-12,57.38万,1.03万,1.55万,-0.52万,0.00,0.00,0.00,0.00,57.38万
143,2020-02-11,57.90万,0.00万,0.59万,-0.59万,0.00,0.00,0.00,0.00,57.90万
144,2020-02-10,58.50万,0.00万,1.67万,-1.67万,0.00,0.00,0.00,0.00,58.50万
145,2020-02-07,60.16万,1.10万,10.71万,-9.61万,0.00,0.00,0.00,0.00,60.16万
146,2020-02-06,69.77万,0.00万,28.85万,-28.85万,0.00,0.00,0.00,0.00,69.77万
147,2020-02-05,98.62万,33.22万,6.46万,26.77万,0.00,0.00,0.00,0.00,98.62万
148,2020-02-04,71.85万,14.11万,12.50万,1.62万,0.00,0.00,0.00,0.00,71.85万
149,2020-02-03,70.23万,19.68万,51.90万,-32.21万,0.00,0.00,0.00,0.00,70.23万
150,2020-01-23,102.44万,62.90万,178.89万,-115.99万,0.00,0.00,0.00,0.00,102.44万
151,2020-01-22,218.44万,58.69万,2.55万,56.14万,0.00,0.00,0.00,0.00,218.44万
152,2020-01-21,162.30万,55.44万,10.56万,44.88万,0.00,0.00,0.00,0.00,162.30万
153,2020-01-20,117.42万,12.64万,2.05万,10.59万,0.00,0.00,0.00,0.00,117.42万
154,2020-01-17,106.83万,2.34万,0.97万,1.37万,0.00,0.00,0.00,0.00,106.83万
155,2020-01-16,105.46万,1.06万,4.18万,-3.12万,0.00,0.00,0.00,0.00,105.46万
156,2020-01-15,108.58万,70.15万,15.70万,54.44万,0.00,0.00,0.00,0.00,108.58万
157,2020-01-14,54.14万,24.11万,33.45万,-9.33万,0.00,0.00,0.00,0.00,54.14万
158,2020-01-13,63.47万,1.91万,6.58万,-4.67万,0.00,0.00,0.00,0.00,63.47万
159,2020-01-10,68.14万,9.22万,0.41万,8.82万,0.00,0.00,0.00,0.00,68.14万
160,2020-01-09,59.33万,7.54万,8.67万,-1.12万,0.00,0.00,0.00,0.00,59.33万
161,2020-01-08,60.45万,3.68万,0.63万,3.05万,0.00,0.00,0.00,0.00,60.45万
162,2020-01-07,57.40万,11.21万,2.23万,8.99万,0.00,0.00,0.00,0.00,57.40万
163,2020-01-06,48.42万,66.17万,75.46万,-9.29万,0.00,0.00,0.00,0.00,48.42万
164,2020-01-03,57.71万,5.50万,4.29万,1.21万,0.00,0.00,0.00,0.00,57.71万
165,2020-01-02,56.50万,12.59万,18.53万,-5.94万,0.00,0.00,0.00,0.00,56.50万
166,2019-12-31,62.44万,1.18万,79.04万,-77.86万,0.00,0.00,0.00,0.00,62.44万
167,2019-12-30,140.30万,82.22万,9.23万,72.99万,0.00,0.00,0.00,0.00,140.30万
168,2019-12-27,67.30万,2.76万,36.66万,-33.90万,0.00,0.00,0.00,0.00,67.30万
169,2019-12-26,101.21万,4.02万,0.54万,3.48万,0.00,0.00,0.00,0.00,101.21万
