1,2020-09-04,4117.46万,462.29万,430.21万,32.08万,2996.73,0.00,0.00,0.00,8861.28万
2,2020-09-03,4085.37万,446.81万,993.00万,-546.19万,2996.73,170.00,0.00,170.00,8856.17万
3,2020-09-02,4631.57万,680.43万,850.21万,-169.77万,2826.73,400.00,0.00,400.00,9174.12万
4,2020-09-01,4801.34万,335.13万,317.58万,17.55万,2426.73,0.00,0.00,0.00,8674.40万
5,2020-08-31,4783.79万,688.78万,505.86万,182.92万,2426.73,0.00,0.00,0.00,8627.73万
6,2020-08-28,4600.87万,514.11万,644.56万,-130.45万,2426.73,0.00,0.00,0.00,8486.06万
7,2020-08-27,4731.32万,536.19万,405.37万,130.82万,2426.73,0.00,0.00,0.00,8519.44万
8,2020-08-26,4600.50万,433.28万,1243.61万,-810.33万,2426.73,480.00,0.00,480.00,8323.10万
9,2020-08-25,5410.83万,892.51万,989.82万,-97.31万,1946.73,532.10,0.00,532.10,8459.41万
10,2020-08-24,5508.14万,861.16万,861.64万,-0.48万,1414.63,250.00,0.00,250.00,7716.38万
11,2020-08-21,5508.62万,1401.96万,667.58万,734.38万,1164.63,400.00,0.00,400.00,7287.01万
12,2020-08-20,4774.24万,683.29万,240.84万,442.46万,764.63,0.00,2.80,-2.80,5921.95万
13,2020-08-19,4331.79万,490.96万,429.72万,61.24万,767.43,0.00,0.00,0.00,5495.21万
14,2020-08-18,4270.55万,340.16万,602.44万,-262.28万,767.43,0.00,0.00,0.00,5470.04万
15,2020-08-17,4532.82万,735.53万,625.50万,110.03万,767.43,0.00,0.00,0.00,5731.55万
16,2020-08-14,4422.79万,506.84万,826.63万,-319.79万,767.43,0.00,0.00,0.00,5610.00万
17,2020-08-13,4742.58万,266.04万,592.52万,-326.48万,767.43,0.00,0.00,0.00,5908.31万
18,2020-08-12,5069.06万,1652.62万,583.33万,1069.29万,767.43,0.00,0.00,0.00,6241.70万
19,2020-08-11,3999.77万,490.89万,660.12万,-169.23万,767.43,0.00,0.00,0.00,5194.66万
20,2020-08-10,4169.00万,592.03万,591.78万,0.25万,767.43,0.00,0.00,0.00,5384.61万
21,2020-08-07,4168.75万,783.48万,442.95万,340.53万,767.43,0.00,0.00,0.00,5390.50万
22,2020-08-06,3828.22万,564.27万,722.08万,-157.81万,767.43,0.00,0.00,0.00,5079.14万
23,2020-08-05,3986.04万,418.68万,680.36万,-261.69万,767.43,8.58,0.00,8.58,5254.60万
24,2020-08-04,4247.73万,656.45万,504.63万,151.82万,758.85,0.00,0.00,0.00,5492.24万
25,2020-08-03,4095.91万,540.07万,583.18万,-43.11万,758.85,0.00,0.00,0.00,5356.36万
26,2020-07-31,4139.02万,655.00万,574.18万,80.82万,758.85,165.32,0.00,165.32,5367.59万
27,2020-07-30,4058.19万,402.12万,477.43万,-75.31万,593.53,0.00,0.00,0.00,5000.13万
28,2020-07-29,4133.50万,582.96万,566.31万,16.65万,593.53,0.00,0.00,0.00,5085.52万
29,2020-07-28,4116.85万,215.83万,467.53万,-251.70万,593.53,0.00,0.00,0.00,5030.89万
30,2020-07-27,4368.55万,512.88万,607.78万,-94.89万,593.53,0.00,0.00,0.00,5271.90万
31,2020-07-24,4463.44万,1124.00万,677.52万,446.48万,593.53,0.00,0.00,0.00,5366.79万
32,2020-07-23,4016.96万,576.59万,926.67万,-350.08万,593.53,0.00,0.00,0.00,4978.48万
33,2020-07-22,4367.04万,577.75万,986.45万,-408.70万,593.53,0.00,0.00,0.00,5316.69万
34,2020-07-21,4775.74万,619.74万,1263.25万,-643.52万,593.53,0.00,0.00,0.00,5714.70万
35,2020-07-20,5419.25万,1265.89万,824.35万,441.54万,593.53,0.00,10.00,-10.00,6346.35万
36,2020-07-17,4977.71万,1095.37万,692.20万,403.16万,603.53,0.00,103.00,-103.00,5909.56万
37,2020-07-16,4574.55万,1609.22万,1538.40万,70.82万,706.53,194.35,3.99,190.36,5656.96万
38,2020-07-15,4503.74万,864.89万,1232.08万,-367.19万,516.17,165.65,0.00,165.65,5344.06万
39,2020-07-14,4870.93万,1675.00万,1058.06万,616.94万,350.52,0.00,0.00,0.00,5449.63万
40,2020-07-13,4253.98万,1411.24万,977.25万,433.99万,350.52,0.00,0.00,0.00,4842.86万
41,2020-07-10,3819.99万,1063.08万,1299.83万,-236.75万,350.52,14.49,0.00,14.49,4383.98万
42,2020-07-09,4056.74万,1135.33万,1619.66万,-484.33万,336.03,0.71,12.08,-11.37,4596.74万
43,2020-07-08,4541.07万,993.32万,558.09万,435.23万,347.40,0.00,2.00,-2.00,5076.41万
44,2020-07-07,4105.84万,979.27万,900.53万,78.73万,349.40,110.05,0.00,110.05,4633.43万
45,2020-07-06,4027.10万,972.07万,509.16万,462.92万,239.35,0.00,125.17,-125.17,4378.95万
46,2020-07-03,3564.18万,603.82万,461.52万,142.30万,364.52,0.00,0.10,-0.10,4086.18万
47,2020-07-02,3421.88万,465.25万,598.63万,-133.39万,364.62,0.00,0.00,0.00,3935.27万
48,2020-07-01,3555.27万,733.70万,289.51万,444.19万,364.62,0.00,0.00,0.00,4068.65万
49,2020-06-30,3111.08万,402.33万,176.00万,226.33万,364.62,0.00,96.60,-96.60,3627.38万
50,2020-06-29,2884.75万,147.56万,364.99万,-217.43万,461.22,0.00,258.78,-258.78,3518.93万
51,2020-06-24,3102.18万,326.42万,356.53万,-30.12万,720.00,0.00,0.00,0.00,4096.50万
52,2020-06-23,3132.30万,293.09万,151.24万,141.84万,720.00,0.00,0.00,0.00,4127.34万
53,2020-06-22,2990.45万,200.53万,231.73万,-31.19万,720.00,0.00,0.00,0.00,3967.49万
54,2020-06-19,3021.64万,246.91万,373.33万,-126.41万,720.00,0.67,0.00,0.67,3990.04万
55,2020-06-18,3148.06万,414.35万,247.97万,166.39万,719.33,7.83,0.00,7.83,4091.82万
56,2020-06-17,2981.67万,127.06万,192.29万,-65.23万,711.50,136.68,5.00,131.68,3915.87万
57,2020-06-16,3046.90万,214.45万,161.06万,53.39万,579.82,204.62,138.78,65.84,3807.63万
58,2020-06-15,2993.51万,468.84万,353.07万,115.77万,513.98,185.56,6.00,179.56,3654.49万
59,2020-06-12,2877.73万,302.61万,91.72万,210.88万,334.42,0.10,385.58,-385.48,3307.46万
60,2020-06-11,2666.85万,321.80万,255.68万,66.12万,719.90,404.90,0.00,404.90,3583.28万
61,2020-06-10,2600.73万,128.56万,249.19万,-120.64万,315.00,315.00,0.00,315.00,3001.41万
62,2020-06-09,2721.37万,234.71万,242.58万,-7.86万,0.00,0.00,0.00,0.00,2721.37万
63,2020-06-08,2729.23万,172.23万,270.62万,-98.38万,0.00,0.00,0.00,0.00,2729.23万
64,2020-06-05,2827.61万,277.20万,255.34万,21.86万,0.00,0.00,0.00,0.00,2827.61万
65,2020-06-04,2805.76万,174.59万,152.59万,22.00万,0.00,0.00,0.00,0.00,2805.76万
