1,2020-09-04,1026.12万,62.31万,37.07万,25.24万,0.00,0.00,0.00,0.00,1026.12万
2,2020-09-03,1000.89万,89.50万,25.05万,64.45万,0.00,0.00,0.00,0.00,1000.89万
3,2020-09-02,936.44万,183.08万,732.68万,-549.60万,0.00,0.00,0.00,0.00,936.44万
4,2020-09-01,1486.04万,46.92万,3.21万,43.71万,0.00,0.00,0.00,0.00,1486.04万
5,2020-08-31,1442.33万,19.92万,17.63万,2.29万,0.00,0.00,0.00,0.00,1442.33万
6,2020-08-28,1440.04万,16.15万,54.41万,-38.26万,0.00,0.00,0.00,0.00,1440.04万
7,2020-08-27,1478.30万,730.98万,8.27万,722.70万,0.00,0.00,0.00,0.00,1478.30万
8,2020-08-26,755.60万,85.85万,19.32万,66.53万,0.00,0.00,0.00,0.00,755.60万
9,2020-08-25,689.07万,38.14万,42.13万,-3.99万,0.00,0.00,0.00,0.00,689.07万
10,2020-08-24,693.06万,61.64万,54.31万,7.33万,0.00,0.00,0.00,0.00,693.06万
11,2020-08-21,685.74万,13.33万,33.08万,-19.75万,0.00,0.00,0.00,0.00,685.74万
12,2020-08-20,704.97万,41.71万,10.27万,31.44万,0.00,0.00,0.00,0.00,704.97万
13,2020-08-19,668.83万,11.79万,1.93万,9.87万,0.00,0.00,0.00,0.00,668.83万
14,2020-08-18,658.97万,276.24万,88.14万,188.10万,0.00,0.00,0.00,0.00,658.97万
15,2020-08-17,470.87万,6.35万,9.48万,-3.13万,0.00,0.00,0.00,0.00,470.87万
16,2020-08-14,473.99万,8.79万,44.91万,-36.13万,0.00,0.00,0.00,0.00,473.99万
17,2020-08-13,510.12万,11.44万,36.10万,-24.66万,0.00,0.00,0.00,0.00,510.12万
18,2020-08-12,534.78万,72.84万,32.93万,39.91万,0.00,0.00,0.00,0.00,534.78万
19,2020-08-11,494.88万,27.84万,6.36万,21.48万,0.00,0.00,0.00,0.00,494.88万
20,2020-08-10,473.39万,52.25万,76.29万,-24.04万,0.00,0.00,0.00,0.00,473.39万
21,2020-08-07,497.43万,52.48万,55.02万,-2.54万,0.00,0.00,0.00,0.00,497.43万
22,2020-08-06,499.97万,51.86万,125.79万,-73.92万,0.00,0.00,0.00,0.00,499.97万
23,2020-08-05,573.89万,70.83万,31.27万,39.56万,0.00,0.00,0.00,0.00,573.89万
24,2020-08-04,534.33万,112.51万,18.47万,94.05万,0.00,0.00,0.00,0.00,534.33万
25,2020-08-03,440.29万,49.22万,60.25万,-11.03万,0.00,0.00,0.00,0.00,440.29万
26,2020-07-31,451.32万,102.58万,13.00万,89.58万,0.00,0.00,0.00,0.00,451.32万
27,2020-07-30,361.74万,54.70万,73.10万,-18.40万,0.00,0.00,0.00,0.00,361.74万
28,2020-07-29,380.14万,29.36万,45.88万,-16.52万,0.00,0.00,0.00,0.00,380.14万
29,2020-07-28,396.66万,5.02万,25.14万,-20.13万,0.00,0.00,0.00,0.00,396.66万
30,2020-07-27,416.79万,26.05万,42.20万,-16.14万,0.00,0.00,0.00,0.00,416.79万
31,2020-07-24,432.93万,60.64万,38.96万,21.68万,0.00,0.00,0.00,0.00,432.93万
32,2020-07-23,411.25万,39.39万,169.22万,-129.82万,0.00,0.00,0.00,0.00,411.25万
33,2020-07-22,541.07万,29.18万,33.48万,-4.30万,0.00,0.00,0.00,0.00,541.07万
34,2020-07-21,545.37万,31.69万,4.50万,27.18万,0.00,0.00,0.00,0.00,545.37万
35,2020-07-20,518.19万,8.29万,61.77万,-53.48万,0.00,0.00,0.00,0.00,518.19万
36,2020-07-17,571.67万,35.55万,47.53万,-11.98万,0.00,0.00,0.00,0.00,571.67万
37,2020-07-16,583.65万,58.86万,45.77万,13.09万,0.00,0.00,0.00,0.00,583.65万
38,2020-07-15,570.57万,24.21万,93.21万,-69.00万,0.00,0.00,0.00,0.00,570.57万
39,2020-07-14,639.57万,329.18万,59.21万,269.97万,0.00,0.00,0.00,0.00,639.57万
40,2020-07-13,369.60万,84.60万,75.56万,9.04万,0.00,0.00,0.00,0.00,369.60万
41,2020-07-10,360.56万,68.32万,126.75万,-58.43万,0.00,0.00,0.00,0.00,360.56万
42,2020-07-09,418.99万,120.30万,36.72万,83.58万,0.00,0.00,0.00,0.00,418.99万
43,2020-07-08,335.42万,94.51万,41.09万,53.42万,0.00,0.00,0.00,0.00,335.42万
44,2020-07-07,282.00万,103.01万,75.74万,27.26万,0.00,0.00,0.00,0.00,282.00万
45,2020-07-06,254.73万,79.36万,29.03万,50.33万,0.00,0.00,0.00,0.00,254.73万
46,2020-07-03,204.40万,13.46万,27.19万,-13.73万,0.00,0.00,0.00,0.00,204.40万
47,2020-07-02,218.13万,19.05万,139.60万,-120.54万,0.00,0.00,0.00,0.00,218.13万
48,2020-07-01,338.68万,28.89万,43.77万,-14.88万,0.00,0.00,0.00,0.00,338.68万
49,2020-06-30,353.55万,123.00万,11.37万,111.64万,0.00,0.00,0.00,0.00,353.55万
50,2020-06-29,241.92万,3.42万,562.01万,-558.59万,0.00,0.00,0.00,0.00,241.92万
51,2020-06-24,800.51万,11.36万,6.22万,5.14万,0.00,0.00,0.00,0.00,800.51万
52,2020-06-23,795.38万,3.88万,3.22万,0.66万,0.00,0.00,0.00,0.00,795.38万
53,2020-06-22,794.71万,2.89万,7.94万,-5.04万,0.00,0.00,0.00,0.00,794.71万
54,2020-06-19,799.75万,5.54万,4.70万,0.84万,0.00,0.00,0.00,0.00,799.75万
55,2020-06-18,798.91万,4.33万,4.28万,0.05万,0.00,0.00,0.00,0.00,798.91万
56,2020-06-17,798.86万,15.60万,2.39万,13.21万,0.00,0.00,0.00,0.00,798.86万
57,2020-06-16,785.65万,1.24万,4.21万,-2.97万,0.00,0.00,0.00,0.00,785.65万
58,2020-06-15,788.62万,4.14万,26.87万,-22.73万,0.00,0.00,0.00,0.00,788.62万
59,2020-06-12,811.35万,7.92万,0.87万,7.05万,0.00,0.00,0.00,0.00,811.35万
60,2020-06-11,804.30万,7.86万,13.78万,-5.92万,0.00,0.00,0.00,0.00,804.30万
61,2020-06-10,810.22万,0.00万,2.66万,-2.66万,0.00,0.00,0.00,0.00,810.22万
62,2020-06-09,812.88万,0.00万,4.57万,-4.57万,0.00,0.00,0.00,0.00,812.88万
63,2020-06-08,817.45万,0.00万,28.55万,-28.55万,0.00,0.00,0.00,0.00,817.45万
64,2020-06-05,846.00万,12.12万,0.15万,11.97万,0.00,0.00,0.00,0.00,846.00万
65,2020-06-04,834.02万,14.01万,0.01万,14.00万,0.00,0.00,0.00,0.00,834.02万
66,2020-06-03,820.02万,1.87万,23.20万,-21.33万,0.00,0.00,0.00,0.00,820.02万
67,2020-06-02,841.36万,19.93万,2.72万,17.22万,0.00,0.00,0.00,0.00,841.36万
68,2020-06-01,824.14万,1.85万,10.30万,-8.44万,0.00,0.00,0.00,0.00,824.14万
69,2020-05-29,832.59万,4.95万,2.29万,2.66万,0.00,0.00,0.00,0.00,832.59万
70,2020-05-28,829.93万,5.70万,3.33万,2.37万,0.00,0.00,0.00,0.00,829.93万
71,2020-05-27,827.55万,2.62万,0.00万,2.62万,0.00,0.00,0.00,0.00,827.55万
72,2020-05-26,824.93万,2.56万,1.23万,1.33万,0.00,0.00,0.00,0.00,824.93万
73,2020-05-25,823.60万,3.68万,0.00万,3.68万,0.00,0.00,0.00,0.00,823.60万
74,2020-05-22,819.92万,6.40万,0.59万,5.81万,0.00,0.00,0.00,0.00,819.92万
75,2020-05-21,814.11万,1.90万,6.74万,-4.84万,0.00,0.00,0.00,0.00,814.11万
76,2020-05-20,818.94万,5.85万,2.24万,3.61万,0.00,0.00,0.00,0.00,818.94万
77,2020-05-19,815.33万,1.92万,0.00万,1.92万,0.00,0.00,0.00,0.00,815.33万
78,2020-05-18,813.42万,4.14万,1.57万,2.57万,0.00,0.00,0.00,0.00,813.42万
79,2020-05-15,810.85万,11.08万,25.96万,-14.88万,0.00,0.00,0.00,0.00,810.85万
80,2020-05-14,825.73万,0.60万,0.07万,0.53万,0.00,0.00,0.00,0.00,825.73万
81,2020-05-13,825.20万,24.40万,33.35万,-8.95万,0.00,0.00,0.00,0.00,825.20万
82,2020-05-12,834.15万,1.88万,3.82万,-1.94万,0.00,0.00,0.00,0.00,834.15万
83,2020-05-11,836.08万,2.06万,0.54万,1.51万,0.00,0.00,0.00,0.00,836.08万
84,2020-05-08,834.57万,8.79万,5.33万,3.46万,0.00,0.00,0.00,0.00,834.57万
85,2020-05-07,831.11万,0.00万,4.53万,-4.53万,0.00,0.00,0.00,0.00,831.11万
86,2020-05-06,835.63万,49.78万,13.55万,36.23万,0.00,0.00,0.00,0.00,835.63万
87,2020-04-30,799.41万,13.76万,27.82万,-14.06万,0.00,0.00,0.00,0.00,799.41万
88,2020-04-29,813.47万,2.27万,3.35万,-1.08万,0.00,0.00,0.00,0.00,813.47万
89,2020-04-28,814.54万,4.83万,4.07万,0.76万,0.00,0.00,0.00,0.00,814.54万
90,2020-04-27,813.79万,0.65万,0.98万,-0.33万,0.00,0.00,0.00,0.00,813.79万
91,2020-04-24,814.12万,5.73万,5.87万,-0.15万,0.00,0.00,0.00,0.00,814.12万
92,2020-04-23,814.27万,1.59万,8.49万,-6.90万,0.00,0.00,0.00,0.00,814.27万
93,2020-04-22,821.17万,0.03万,3.70万,-3.67万,0.00,0.00,0.00,0.00,821.17万
94,2020-04-21,824.84万,12.12万,4.28万,7.84万,0.00,0.00,0.00,0.00,824.84万
95,2020-04-20,817.00万,0.00万,2.57万,-2.57万,0.00,0.00,0.00,0.00,817.00万
96,2020-04-17,819.58万,2.50万,5.87万,-3.37万,0.00,0.00,0.00,0.00,819.58万
97,2020-04-16,822.95万,2.66万,1.34万,1.32万,0.00,0.00,0.00,0.00,822.95万
98,2020-04-15,821.63万,15.01万,47.23万,-32.21万,0.00,0.00,0.00,0.00,821.63万
99,2020-04-14,853.84万,5.63万,0.38万,5.25万,0.00,0.00,0.00,0.00,853.84万
100,2020-04-13,848.59万,0.81万,5.20万,-4.39万,0.00,0.00,0.00,0.00,848.59万
101,2020-04-10,852.99万,35.83万,7.86万,27.96万,0.00,0.00,0.00,0.00,852.99万
102,2020-04-09,825.02万,3.37万,32.45万,-29.08万,0.00,0.00,0.00,0.00,825.02万
103,2020-04-08,854.10万,18.86万,50.99万,-32.13万,0.00,0.00,0.00,0.00,854.10万
