1,2020-09-04,2.11亿,4937.90万,2679.17万,2258.73万,0.00,0.00,0.00,0.00,2.11亿
2,2020-09-03,1.88亿,1967.73万,1516.64万,451.09万,0.00,0.00,0.00,0.00,1.88亿
3,2020-09-02,1.84亿,1587.32万,1132.36万,454.96万,0.00,0.00,0.00,0.00,1.84亿
4,2020-09-01,1.79亿,1142.65万,966.72万,175.94万,0.00,0.00,0.00,0.00,1.79亿
5,2020-08-31,1.78亿,2779.37万,1836.10万,943.27万,0.00,0.00,0.00,0.00,1.78亿
6,2020-08-28,1.68亿,1293.23万,1234.08万,59.15万,0.00,0.00,0.00,0.00,1.68亿
7,2020-08-27,1.68亿,1898.19万,3408.25万,-1510.06万,0.00,0.00,0.00,0.00,1.68亿
8,2020-08-26,1.83亿,2442.69万,2159.72万,282.98万,0.00,0.00,0.00,0.00,1.83亿
9,2020-08-25,1.80亿,1244.84万,1656.16万,-411.32万,0.00,0.00,0.00,0.00,1.80亿
10,2020-08-24,1.84亿,2166.47万,2048.59万,117.89万,0.00,0.00,0.00,0.00,1.84亿
11,2020-08-21,1.83亿,2893.02万,1259.18万,1633.84万,0.00,0.00,0.00,0.00,1.83亿
12,2020-08-20,1.67亿,1369.97万,1419.76万,-49.79万,0.00,0.00,0.00,0.00,1.67亿
13,2020-08-19,1.68亿,1715.46万,2194.72万,-479.26万,0.00,0.00,0.00,0.00,1.68亿
14,2020-08-18,1.73亿,2239.80万,1846.40万,393.40万,0.00,0.00,0.00,0.00,1.73亿
15,2020-08-17,1.69亿,3222.66万,2254.68万,967.98万,0.00,0.00,0.00,0.00,1.69亿
16,2020-08-14,1.59亿,1432.01万,1429.54万,2.46万,0.00,0.00,0.00,0.00,1.59亿
17,2020-08-13,1.59亿,1114.14万,1458.07万,-343.93万,0.00,0.00,0.00,0.00,1.59亿
18,2020-08-12,1.63亿,2483.87万,3029.12万,-545.26万,0.00,0.00,0.00,0.00,1.63亿
19,2020-08-11,1.68亿,1772.85万,2545.71万,-772.85万,0.00,0.00,0.00,0.00,1.68亿
20,2020-08-10,1.76亿,1842.36万,2753.26万,-910.90万,0.00,0.00,0.00,0.00,1.76亿
21,2020-08-07,1.85亿,2892.22万,5082.04万,-2189.81万,0.00,0.00,0.00,0.00,1.85亿
22,2020-08-06,2.07亿,3789.32万,4856.34万,-1067.02万,0.00,0.00,0.00,0.00,2.07亿
23,2020-08-05,2.17亿,7694.68万,4340.22万,3354.46万,0.00,0.00,0.00,0.00,2.17亿
24,2020-08-04,1.84亿,3375.22万,2968.81万,406.42万,0.00,0.00,0.00,0.00,1.84亿
25,2020-08-03,1.80亿,3221.56万,2879.97万,341.59万,0.00,0.00,0.00,0.00,1.80亿
26,2020-07-31,1.76亿,2183.67万,3338.81万,-1155.14万,0.00,0.00,0.00,0.00,1.76亿
27,2020-07-30,1.88亿,2083.89万,1340.15万,743.74万,0.00,0.00,0.00,0.00,1.88亿
28,2020-07-29,1.81亿,3012.14万,2052.38万,959.76万,0.00,0.00,0.00,0.00,1.81亿
29,2020-07-28,1.71亿,1089.93万,1019.72万,70.21万,0.00,0.00,0.00,0.00,1.71亿
30,2020-07-27,1.70亿,892.38万,1474.17万,-581.79万,0.00,0.00,0.00,0.00,1.70亿
31,2020-07-24,1.76亿,2007.03万,4948.87万,-2941.84万,0.00,0.00,0.00,0.00,1.76亿
32,2020-07-23,2.05亿,2319.48万,2733.80万,-414.32万,0.00,0.00,0.00,0.00,2.05亿
33,2020-07-22,2.10亿,2117.60万,2886.42万,-768.83万,0.00,0.00,0.00,0.00,2.10亿
34,2020-07-21,2.17亿,2595.56万,3216.41万,-620.85万,0.00,0.00,0.00,0.00,2.17亿
35,2020-07-20,2.24亿,2867.44万,5158.19万,-2290.76万,0.00,0.00,0.00,0.00,2.24亿
36,2020-07-17,2.46亿,3883.08万,3659.88万,223.20万,0.00,0.00,0.00,0.00,2.46亿
37,2020-07-16,2.44亿,6529.19万,5053.20万,1475.99万,0.00,0.00,0.00,0.00,2.44亿
38,2020-07-15,2.30亿,5875.22万,4150.47万,1724.75万,0.00,0.00,0.00,0.00,2.30亿
39,2020-07-14,2.12亿,3807.90万,4992.02万,-1184.12万,0.00,0.00,0.00,0.00,2.12亿
40,2020-07-13,2.24亿,5273.00万,6335.91万,-1062.91万,0.00,0.00,0.00,0.00,2.24亿
41,2020-07-10,2.35亿,4477.00万,5229.15万,-752.15万,0.00,0.00,0.00,0.00,2.35亿
42,2020-07-09,2.42亿,4411.04万,6114.74万,-1703.70万,0.00,0.00,0.00,0.00,2.42亿
43,2020-07-08,2.59亿,9691.40万,4388.36万,5303.05万,0.00,0.00,0.00,0.00,2.59亿
44,2020-07-07,2.06亿,8738.16万,6468.69万,2269.46万,0.00,0.00,0.00,0.00,2.06亿
45,2020-07-06,1.84亿,6078.01万,3686.52万,2391.48万,0.00,0.00,0.00,0.00,1.84亿
46,2020-07-03,1.60亿,3035.98万,3642.04万,-606.06万,0.00,0.00,0.00,0.00,1.60亿
47,2020-07-02,1.66亿,3134.29万,3725.18万,-590.89万,0.00,0.00,0.00,0.00,1.66亿
48,2020-07-01,1.72亿,2575.91万,4140.46万,-1564.55万,0.00,0.00,0.00,0.00,1.72亿
49,2020-06-30,1.87亿,4181.20万,1946.03万,2235.17万,0.00,0.00,0.00,0.00,1.87亿
50,2020-06-29,1.64亿,2027.31万,1070.84万,956.47万,0.00,0.00,0.00,0.00,1.64亿
51,2020-06-24,1.54亿,2547.80万,1814.85万,732.95万,0.00,0.00,0.00,0.00,1.54亿
52,2020-06-23,1.47亿,1868.46万,2274.53万,-406.08万,0.00,0.00,0.00,0.00,1.47亿
53,2020-06-22,1.51亿,3114.35万,2089.41万,1024.94万,0.00,0.00,0.00,0.00,1.51亿
54,2020-06-19,1.40亿,1377.44万,2086.78万,-709.34万,0.00,0.00,0.00,0.00,1.40亿
55,2020-06-18,1.47亿,980.83万,1740.70万,-759.86万,0.00,0.00,0.00,0.00,1.47亿
56,2020-06-17,1.55亿,846.25万,1042.12万,-195.87万,0.00,0.00,0.00,0.00,1.55亿
57,2020-06-16,1.57亿,728.72万,880.82万,-152.10万,0.00,0.00,0.00,0.00,1.57亿
58,2020-06-15,1.58亿,1017.91万,939.76万,78.16万,0.00,0.00,0.00,0.00,1.58亿
59,2020-06-12,1.58亿,1251.38万,2157.43万,-906.05万,0.00,0.00,0.00,0.00,1.58亿
60,2020-06-11,1.67亿,1781.30万,1508.13万,273.17万,0.00,0.00,0.00,0.00,1.67亿
61,2020-06-10,1.64亿,695.22万,787.66万,-92.45万,0.00,0.00,0.00,0.00,1.64亿
62,2020-06-09,1.65亿,893.06万,1516.79万,-623.73万,0.00,0.00,0.00,0.00,1.65亿
63,2020-06-08,1.71亿,2258.97万,1590.46万,668.50万,0.00,0.00,0.00,0.00,1.71亿
64,2020-06-05,1.64亿,1877.52万,1706.17万,171.34万,0.00,0.00,0.00,0.00,1.64亿
65,2020-06-04,1.63亿,925.75万,955.84万,-30.09万,0.00,0.00,0.00,0.00,1.63亿
66,2020-06-03,1.63亿,1301.09万,2866.67万,-1565.58万,0.00,0.00,0.00,0.00,1.63亿
67,2020-06-02,1.79亿,1728.17万,2127.46万,-399.29万,0.00,0.00,0.00,0.00,1.79亿
68,2020-06-01,1.83亿,2962.80万,2298.83万,663.97万,0.00,0.00,0.00,0.00,1.83亿
69,2020-05-29,1.76亿,1076.90万,1391.63万,-314.73万,0.00,0.00,0.00,0.00,1.76亿
70,2020-05-28,1.79亿,1584.29万,2657.35万,-1073.06万,0.00,0.00,0.00,0.00,1.79亿
71,2020-05-27,1.90亿,880.54万,1260.61万,-380.07万,0.00,0.00,0.00,0.00,1.90亿
72,2020-05-26,1.94亿,1738.70万,2360.08万,-621.38万,0.00,0.00,0.00,0.00,1.94亿
73,2020-05-25,2.00亿,2101.39万,1065.50万,1035.89万,0.00,0.00,0.00,0.00,2.00亿
74,2020-05-22,1.90亿,2220.00万,2800.49万,-580.48万,0.00,0.00,0.00,0.00,1.90亿
75,2020-05-21,1.95亿,2816.50万,3342.11万,-525.61万,0.00,0.00,0.00,0.00,1.95亿
76,2020-05-20,2.01亿,2773.88万,2116.63万,657.24万,0.00,0.00,0.00,0.00,2.01亿
77,2020-05-19,1.94亿,3248.17万,3526.25万,-278.08万,0.00,0.00,0.00,0.00,1.94亿
78,2020-05-18,1.97亿,4736.17万,4207.43万,528.73万,0.00,0.00,0.00,0.00,1.97亿
79,2020-05-15,1.92亿,3881.30万,3570.25万,311.04万,0.00,0.00,0.00,0.00,1.92亿
80,2020-05-14,1.88亿,1871.40万,2086.71万,-215.30万,0.00,0.00,0.00,0.00,1.88亿
81,2020-05-13,1.91亿,1492.34万,2020.66万,-528.32万,0.00,0.00,0.00,0.00,1.91亿
82,2020-05-12,1.96亿,1762.80万,2344.66万,-581.86万,0.00,0.00,0.00,0.00,1.96亿
83,2020-05-11,2.02亿,1639.66万,2444.99万,-805.32万,0.00,0.00,0.00,0.00,2.02亿
84,2020-05-08,2.10亿,3912.31万,2668.00万,1244.31万,0.00,0.00,0.00,0.00,2.10亿
85,2020-05-07,1.97亿,2450.55万,2554.19万,-103.64万,0.00,0.00,0.00,0.00,1.97亿
86,2020-05-06,1.98亿,4172.12万,2633.13万,1538.99万,0.00,0.00,0.00,0.00,1.98亿
87,2020-04-30,1.83亿,2488.47万,3584.52万,-1096.05万,0.00,0.00,0.00,0.00,1.83亿
88,2020-04-29,1.94亿,1169.29万,2305.24万,-1135.95万,0.00,0.00,0.00,0.00,1.94亿
89,2020-04-28,2.05亿,2039.97万,2879.58万,-839.61万,0.00,0.00,0.00,0.00,2.05亿
90,2020-04-27,2.14亿,1643.31万,1994.16万,-350.85万,0.00,0.00,0.00,0.00,2.14亿
91,2020-04-24,2.17亿,1478.84万,1295.25万,183.59万,0.00,0.00,0.00,0.00,2.17亿
92,2020-04-23,2.15亿,985.53万,1732.51万,-746.98万,0.00,0.00,0.00,0.00,2.15亿
93,2020-04-22,2.23亿,1455.89万,2287.45万,-831.56万,0.00,0.00,0.00,0.00,2.23亿
94,2020-04-21,2.31亿,1658.13万,2245.74万,-587.61万,0.00,0.00,0.00,0.00,2.31亿
95,2020-04-20,2.37亿,1957.64万,1286.59万,671.05万,0.00,0.00,0.00,0.00,2.37亿
96,2020-04-17,2.30亿,2080.74万,3768.45万,-1687.71万,0.00,0.00,0.00,0.00,2.30亿
97,2020-04-16,2.47亿,1677.56万,1849.03万,-171.48万,0.00,0.00,0.00,0.00,2.47亿
98,2020-04-15,2.49亿,1635.30万,3335.51万,-1700.21万,0.00,0.00,0.00,0.00,2.49亿
99,2020-04-14,2.64亿,1824.67万,2235.91万,-411.24万,0.00,0.00,0.00,0.00,2.64亿
100,2020-04-13,2.68亿,1532.79万,1552.86万,-20.07万,0.00,0.00,0.00,0.00,2.68亿
101,2020-04-10,2.68亿,3091.40万,2412.27万,679.13万,0.00,0.00,0.00,0.00,2.68亿
102,2020-04-09,2.61亿,1999.10万,2049.76万,-50.65万,0.00,0.00,0.00,0.00,2.61亿
103,2020-04-08,2.62亿,1839.79万,3218.74万,-1378.95万,0.00,0.00,0.00,0.00,2.62亿
104,2020-04-07,2.76亿,3420.33万,3663.42万,-243.09万,0.00,0.00,0.00,0.00,2.76亿
105,2020-04-03,2.78亿,3310.00万,3059.73万,250.26万,0.00,0.00,0.00,0.00,2.78亿
106,2020-04-02,2.76亿,5469.58万,3227.76万,2241.82万,0.00,0.00,0.00,0.00,2.76亿
107,2020-04-01,2.53亿,2349.73万,2034.32万,315.41万,0.00,0.00,0.00,0.00,2.53亿
108,2020-03-31,2.50亿,1787.54万,2777.26万,-989.72万,0.00,0.00,0.00,0.00,2.50亿
109,2020-03-30,2.60亿,1893.09万,2149.19万,-256.11万,0.00,0.00,0.00,0.00,2.60亿
