1,2020-09-04,72.48万,1.08万,0.00万,1.08万,0.00,0.00,0.00,0.00,72.48万
2,2020-09-03,71.40万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,71.40万
3,2020-09-02,71.40万,14.09万,10.66万,3.43万,0.00,0.00,0.00,0.00,71.40万
4,2020-09-01,67.98万,1.71万,1.71万,0.00万,0.00,0.00,0.00,0.00,67.98万
5,2020-08-31,67.98万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,67.98万
6,2020-08-28,67.98万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,67.98万
7,2020-08-27,67.98万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,67.98万
8,2020-08-26,67.98万,0.00万,3.10万,-3.10万,0.00,0.00,0.00,0.00,67.98万
9,2020-08-25,71.08万,0.00万,4.36万,-4.36万,0.00,0.00,0.00,0.00,71.08万
10,2020-08-24,75.44万,9.40万,19.37万,-9.97万,0.00,0.00,0.00,0.00,75.44万
11,2020-08-21,85.42万,0.03万,24.29万,-24.26万,0.00,0.00,0.00,0.00,85.42万
12,2020-08-20,109.68万,13.81万,0.00万,13.81万,0.00,0.00,0.00,0.00,109.68万
13,2020-08-19,95.86万,0.00万,0.84万,-0.84万,0.00,0.00,0.00,0.00,95.86万
14,2020-08-18,96.70万,0.00万,341.89万,-341.89万,0.00,0.00,0.00,0.00,96.70万
15,2020-08-17,438.59万,11.66万,391.32万,-379.66万,0.00,0.00,0.00,0.00,438.59万
16,2020-08-14,818.24万,729.83万,0.00万,729.83万,0.00,0.00,0.00,0.00,818.24万
17,2020-08-13,88.41万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,88.41万
18,2020-08-12,88.41万,14.60万,0.54万,14.06万,0.00,0.00,0.00,0.00,88.41万
19,2020-08-11,74.35万,0.65万,0.00万,0.65万,0.00,0.00,0.00,0.00,74.35万
20,2020-08-10,73.70万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,73.70万
21,2020-08-07,73.70万,2.49万,0.00万,2.49万,0.00,0.00,0.00,0.00,73.70万
22,2020-08-06,71.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,71.21万
23,2020-08-05,71.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,71.21万
24,2020-08-04,71.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,71.21万
25,2020-08-03,71.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,71.21万
26,2020-07-31,71.21万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,71.21万
27,2020-07-30,71.21万,0.00万,8.37万,-8.37万,0.00,0.00,0.00,0.00,71.21万
28,2020-07-29,79.58万,8.27万,13.06万,-4.79万,0.00,0.00,0.00,0.00,79.58万
29,2020-07-28,84.37万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,84.37万
30,2020-07-27,84.37万,0.00万,0.00万,0.00万,0.00,0.00,0.00,0.00,84.37万
31,2020-07-24,84.37万,0.10万,0.00万,0.10万,0.00,0.00,0.00,0.00,84.37万
32,2020-07-23,84.27万,0.57万,9.31万,-8.74万,0.00,0.00,0.00,0.00,84.27万
33,2020-07-22,93.01万,1.78万,5.11万,-3.33万,0.00,0.00,0.00,0.00,93.01万
34,2020-07-21,96.34万,7.66万,14.73万,-7.07万,0.00,0.00,0.00,0.00,96.34万
35,2020-07-20,103.41万,3.00万,1.62万,1.38万,0.00,0.00,0.00,0.00,103.41万
36,2020-07-17,102.04万,0.00万,118.38万,-118.38万,0.00,0.00,0.00,0.00,102.04万
37,2020-07-16,220.41万,118.84万,3.74万,115.10万,0.00,0.00,0.00,0.00,220.41万
