1,2020-09-04,1.72亿,3108.41万,3233.60万,-125.19万,0.00,0.00,0.00,0.00,1.72亿
2,2020-09-03,1.73亿,2856.20万,1987.23万,868.97万,0.00,0.00,0.00,0.00,1.73亿
3,2020-09-02,1.65亿,1668.96万,2628.82万,-959.86万,0.00,0.00,0.00,0.00,1.65亿
4,2020-09-01,1.74亿,2027.66万,1400.18万,627.48万,0.00,0.00,0.00,0.00,1.74亿
5,2020-08-31,1.68亿,2055.99万,1979.02万,76.97万,0.00,0.00,0.00,0.00,1.68亿
6,2020-08-28,1.67亿,2071.10万,1937.11万,133.99万,0.00,0.00,0.00,0.00,1.67亿
7,2020-08-27,1.66亿,2105.95万,1371.89万,734.06万,0.00,0.00,0.00,0.00,1.66亿
8,2020-08-26,1.58亿,1553.23万,1529.00万,24.23万,0.00,0.00,0.00,0.00,1.58亿
9,2020-08-25,1.58亿,1718.64万,1215.71万,502.93万,0.00,0.00,0.00,0.00,1.58亿
10,2020-08-24,1.53亿,1389.08万,2482.00万,-1092.91万,0.00,0.00,0.00,0.00,1.53亿
11,2020-08-21,1.64亿,902.79万,1279.27万,-376.48万,0.00,0.00,0.00,0.00,1.64亿
12,2020-08-20,1.69亿,1044.62万,1956.94万,-912.33万,0.00,0.00,0.00,0.00,1.69亿
13,2020-08-19,1.78亿,1654.37万,2166.16万,-511.79万,0.00,0.00,0.00,0.00,1.78亿
14,2020-08-18,1.83亿,2215.34万,3263.21万,-1047.87万,0.00,0.00,0.00,0.00,1.83亿
15,2020-08-17,1.93亿,2796.54万,2238.63万,557.91万,0.00,0.00,0.00,0.00,1.93亿
16,2020-08-14,1.88亿,2157.90万,2410.45万,-252.55万,0.00,0.00,0.00,0.00,1.88亿
17,2020-08-13,1.90亿,2027.32万,3673.23万,-1645.91万,0.00,0.00,0.00,0.00,1.90亿
18,2020-08-12,2.07亿,4620.62万,8157.84万,-3537.22万,0.00,0.00,0.00,0.00,2.07亿
19,2020-08-11,2.42亿,2500.32万,3938.78万,-1438.47万,0.00,0.00,0.00,0.00,2.42亿
20,2020-08-10,2.56亿,4297.74万,4071.77万,225.97万,0.00,0.00,0.00,0.00,2.56亿
21,2020-08-07,2.54亿,3683.02万,5429.95万,-1746.93万,0.00,0.00,0.00,0.00,2.54亿
22,2020-08-06,2.71亿,7615.02万,8474.08万,-859.06万,0.00,0.00,0.00,0.00,2.71亿
23,2020-08-05,2.80亿,7522.47万,6460.29万,1062.18万,0.00,0.00,0.00,0.00,2.80亿
24,2020-08-04,2.69亿,6468.92万,7913.29万,-1444.37万,0.00,0.00,0.00,0.00,2.69亿
25,2020-08-03,2.84亿,6741.14万,6836.19万,-95.05万,0.00,0.00,0.00,0.00,2.84亿
26,2020-07-31,2.85亿,9510.36万,8649.56万,860.80万,0.00,0.00,0.00,0.00,2.85亿
27,2020-07-30,2.76亿,1.17亿,9197.81万,2537.39万,0.00,0.00,0.00,0.00,2.76亿
28,2020-07-29,2.51亿,6407.47万,4793.13万,1614.34万,0.00,0.00,0.00,0.00,2.51亿
29,2020-07-28,2.35亿,2514.64万,3127.85万,-613.21万,0.00,0.00,0.00,0.00,2.35亿
30,2020-07-27,2.41亿,2846.30万,3638.74万,-792.44万,0.00,0.00,0.00,0.00,2.41亿
31,2020-07-24,2.49亿,5949.72万,5477.70万,472.02万,0.00,0.00,0.00,0.00,2.49亿
32,2020-07-23,2.44亿,6506.37万,3179.73万,3326.64万,0.00,0.00,0.00,0.00,2.44亿
33,2020-07-22,2.11亿,3714.23万,2248.91万,1465.32万,0.00,0.00,0.00,0.00,2.11亿
34,2020-07-21,1.96亿,2994.44万,3076.18万,-81.74万,0.00,0.00,0.00,0.00,1.96亿
35,2020-07-20,1.97亿,1800.43万,2606.43万,-806.01万,0.00,0.00,0.00,0.00,1.97亿
36,2020-07-17,2.05亿,2793.58万,2079.50万,714.08万,0.00,0.00,0.00,0.00,2.05亿
37,2020-07-16,1.98亿,3095.19万,4829.76万,-1734.57万,0.00,0.00,0.00,0.00,1.98亿
38,2020-07-15,2.15亿,3771.88万,4206.41万,-434.53万,0.00,0.00,0.00,0.00,2.15亿
39,2020-07-14,2.20亿,9495.51万,4562.57万,4932.94万,0.00,0.00,0.00,0.00,2.20亿
40,2020-07-13,1.70亿,7691.83万,4347.94万,3343.89万,0.00,0.00,0.00,0.00,1.70亿
41,2020-07-10,1.37亿,4902.69万,2791.19万,2111.49万,0.00,0.00,0.00,0.00,1.37亿
42,2020-07-09,1.16亿,4487.02万,1780.32万,2706.69万,0.00,0.00,0.00,0.00,1.16亿
43,2020-07-08,8868.93万,1641.68万,1538.00万,103.68万,0.00,0.00,0.00,0.00,8868.93万
44,2020-07-07,8765.25万,3674.85万,1115.81万,2559.04万,0.00,0.00,0.00,0.00,8765.25万
45,2020-07-06,6206.21万,1491.71万,1438.16万,53.55万,0.00,0.00,0.00,0.00,6206.21万
46,2020-07-03,6152.66万,1272.75万,1245.37万,27.38万,0.00,0.00,0.00,0.00,6152.66万
47,2020-07-02,6125.28万,1100.32万,2021.84万,-921.52万,0.00,0.00,0.00,0.00,6125.28万
48,2020-07-01,7046.80万,2501.58万,2393.22万,108.36万,0.00,0.00,0.00,0.00,7046.80万
49,2020-06-30,6940.34万,1268.75万,960.52万,308.22万,0.00,0.00,0.00,0.00,6940.34万
50,2020-06-29,6622.15万,1126.77万,1282.36万,-155.59万,0.00,0.00,0.00,0.00,6622.15万
51,2020-06-24,6777.74万,1771.54万,1509.35万,262.19万,0.00,0.00,0.00,0.00,6777.74万
52,2020-06-23,6515.55万,1903.84万,844.66万,1059.18万,0.00,0.00,0.00,0.00,6515.55万
53,2020-06-22,5456.37万,939.67万,1751.37万,-811.70万,0.00,0.00,0.00,0.00,5456.37万
54,2020-06-19,6268.07万,777.89万,6863.00万,-6085.11万,0.00,0.00,0.00,0.00,6268.07万
55,2020-06-18,1.25亿,1.05亿,8320.32万,2193.23万,0.00,0.00,0.00,0.00,1.25亿
56,2020-06-17,1.00亿,4183.80万,3116.46万,1067.34万,0.00,0.00,0.00,0.00,1.00亿
57,2020-06-16,8942.27万,5073.43万,684.81万,4388.63万,0.00,0.00,0.00,0.00,8942.27万
58,2020-06-15,4553.64万,1559.42万,1128.35万,431.08万,0.00,0.00,0.00,0.00,4553.64万
59,2020-06-12,4122.56万,1692.84万,587.06万,1105.78万,0.00,0.00,0.00,0.00,4122.56万
60,2020-06-11,3016.78万,599.65万,498.17万,101.48万,0.00,0.00,0.00,0.00,3016.78万
61,2020-06-10,2915.30万,674.77万,395.57万,279.21万,0.00,0.00,0.00,0.00,2915.30万
62,2020-06-09,2636.09万,462.05万,450.55万,11.51万,0.00,0.00,0.00,0.00,2636.09万
63,2020-06-08,2624.59万,261.91万,339.42万,-77.51万,0.00,0.00,0.00,0.00,2624.59万
64,2020-06-05,2702.10万,512.99万,351.41万,161.58万,0.00,0.00,0.00,0.00,2702.10万
65,2020-06-04,2540.52万,284.39万,476.10万,-191.71万,0.00,0.00,0.00,0.00,2540.52万
66,2020-06-03,2732.23万,384.33万,430.73万,-46.40万,0.00,0.00,0.00,0.00,2732.23万
67,2020-06-02,2778.63万,934.41万,968.54万,-34.14万,0.00,0.00,0.00,0.00,2778.63万
68,2020-06-01,2812.77万,415.11万,513.91万,-98.79万,0.00,0.00,0.00,0.00,2812.77万
69,2020-05-29,2911.56万,705.28万,942.25万,-236.98万,0.00,0.00,0.00,0.00,2911.56万
70,2020-05-28,3148.54万,920.30万,570.61万,349.69万,0.00,0.00,0.00,0.00,3148.54万
71,2020-05-27,2798.85万,445.53万,385.63万,59.89万,0.00,0.00,0.00,0.00,2798.85万
72,2020-05-26,2738.96万,425.73万,350.71万,75.03万,0.00,0.00,0.00,0.00,2738.96万
73,2020-05-25,2663.93万,486.55万,260.07万,226.48万,0.00,0.00,0.00,0.00,2663.93万
74,2020-05-22,2437.45万,495.73万,656.10万,-160.37万,0.00,0.00,0.00,0.00,2437.45万
75,2020-05-21,2597.82万,585.08万,589.96万,-4.88万,0.00,0.00,0.00,0.00,2597.82万
76,2020-05-20,2602.70万,403.46万,668.86万,-265.40万,0.00,0.00,0.00,0.00,2602.70万
77,2020-05-19,2868.10万,731.75万,584.79万,146.96万,0.00,0.00,0.00,0.00,2868.10万
78,2020-05-18,2721.14万,761.67万,737.99万,23.68万,0.00,0.00,0.00,0.00,2721.14万
79,2020-05-15,2697.46万,435.06万,715.36万,-280.30万,0.00,0.00,0.00,0.00,2697.46万
80,2020-05-14,2977.76万,466.80万,506.52万,-39.71万,0.00,0.00,0.00,0.00,2977.76万
81,2020-05-13,3017.48万,1067.29万,488.16万,579.13万,0.00,0.00,0.00,0.00,3017.48万
82,2020-05-12,2438.35万,719.31万,591.22万,128.09万,0.00,0.00,0.00,0.00,2438.35万
83,2020-05-11,2310.25万,440.28万,531.47万,-91.18万,0.00,0.00,0.00,0.00,2310.25万
84,2020-05-08,2401.44万,588.05万,644.49万,-56.44万,0.00,0.00,0.00,0.00,2401.44万
85,2020-05-07,2457.87万,651.82万,493.32万,158.50万,0.00,0.00,0.00,0.00,2457.87万
86,2020-05-06,2299.38万,523.11万,592.73万,-69.62万,0.00,0.00,0.00,0.00,2299.38万
87,2020-04-30,2368.99万,665.92万,822.20万,-156.27万,0.00,0.00,0.00,0.00,2368.99万
88,2020-04-29,2525.27万,252.91万,245.45万,7.46万,0.00,0.00,0.00,0.00,2525.27万
89,2020-04-28,2517.81万,367.85万,804.13万,-436.28万,0.00,0.00,0.00,0.00,2517.81万
90,2020-04-27,2954.09万,797.88万,804.00万,-6.13万,0.00,0.00,0.00,0.00,2954.09万
91,2020-04-24,2960.21万,912.62万,699.46万,213.16万,0.00,0.00,0.00,0.00,2960.21万
92,2020-04-23,2747.05万,523.27万,791.02万,-267.74万,0.00,0.00,0.00,0.00,2747.05万
93,2020-04-22,3014.79万,426.66万,412.07万,14.59万,0.00,0.00,0.00,0.00,3014.79万
94,2020-04-21,3000.21万,1363.92万,834.00万,529.92万,0.00,0.00,0.00,0.00,3000.21万
95,2020-04-20,2452.86万,1193.57万,769.94万,423.63万,0.00,0.00,0.00,0.00,2452.86万
96,2020-04-17,2029.23万,1656.10万,1784.22万,-128.12万,0.00,0.00,0.00,0.00,2029.23万
97,2020-04-16,2157.35万,1318.65万,402.78万,915.87万,0.00,0.00,0.00,0.00,2157.35万
98,2020-04-15,1241.48万,736.81万,142.93万,593.87万,0.00,0.00,0.00,0.00,1241.48万
99,2020-04-14,647.61万,392.12万,306.78万,85.34万,0.00,0.00,0.00,0.00,647.61万
100,2020-04-13,562.27万,357.73万,3.80万,353.93万,0.00,0.00,0.00,0.00,562.27万
101,2019-10-18,2003.29万,810.25万,223.76万,586.49万,0.00,0.00,0.00,0.00,2003.29万
102,2019-10-17,1416.80万,47.30万,446.54万,-399.24万,0.00,0.00,0.00,0.00,1416.80万
103,2019-10-16,1816.04万,377.59万,205.13万,172.46万,0.00,0.00,0.00,0.00,1816.04万
104,2019-10-15,1643.58万,388.67万,60.89万,327.78万,0.00,0.00,0.00,0.00,1643.58万
105,2019-10-14,1315.81万,188.99万,219.30万,-30.31万,0.00,0.00,0.00,0.00,1315.81万
106,2019-10-11,1346.12万,262.92万,44.70万,218.22万,0.00,0.00,0.00,0.00,1346.12万
107,2019-10-10,1127.90万,239.68万,60.50万,179.17万,0.00,0.00,0.00,0.00,1127.90万
108,2019-10-09,948.72万,48.14万,64.25万,-16.12万,0.00,0.00,0.00,0.00,948.72万
