1,2020-09-04,2.22亿,1096.23万,927.67万,168.56万,0.00,0.00,0.00,0.00,2.22亿
2,2020-09-03,2.20亿,1399.23万,1190.37万,208.86万,0.00,0.00,0.00,0.00,2.20亿
3,2020-09-02,2.18亿,2690.95万,1897.60万,793.35万,0.00,0.00,0.00,0.00,2.18亿
4,2020-09-01,2.10亿,1959.21万,2039.41万,-80.20万,0.00,0.00,0.00,0.00,2.10亿
5,2020-08-31,2.11亿,1810.00万,2554.45万,-744.45万,0.00,0.00,0.00,0.00,2.11亿
6,2020-08-28,2.18亿,2435.36万,2405.13万,30.23万,0.00,0.00,0.00,0.00,2.18亿
7,2020-08-27,2.18亿,645.95万,1836.42万,-1190.47万,0.00,0.00,0.00,0.00,2.18亿
8,2020-08-26,2.30亿,1591.58万,1696.23万,-104.65万,0.00,0.00,0.00,0.00,2.30亿
9,2020-08-25,2.31亿,1179.54万,1540.22万,-360.68万,0.00,0.00,0.00,0.00,2.31亿
10,2020-08-24,2.35亿,672.74万,1723.52万,-1050.78万,0.00,0.00,0.00,0.00,2.35亿
11,2020-08-21,2.45亿,1025.31万,1584.12万,-558.81万,0.00,0.00,0.00,0.00,2.45亿
12,2020-08-20,2.51亿,1523.51万,1576.64万,-53.13万,0.00,0.00,0.00,0.00,2.51亿
13,2020-08-19,2.51亿,2062.84万,3064.75万,-1001.91万,0.00,0.00,0.00,0.00,2.51亿
14,2020-08-18,2.61亿,3587.02万,2882.53万,704.49万,0.00,0.00,0.00,0.00,2.61亿
15,2020-08-17,2.54亿,3467.32万,4628.12万,-1160.81万,0.00,0.00,0.00,0.00,2.54亿
16,2020-08-14,2.66亿,1569.19万,2950.38万,-1381.19万,0.00,0.00,0.00,0.00,2.66亿
17,2020-08-13,2.80亿,2755.44万,2120.96万,634.47万,0.00,0.00,0.00,0.00,2.80亿
18,2020-08-12,2.73亿,4414.61万,5501.70万,-1087.08万,0.00,0.00,0.00,0.00,2.73亿
19,2020-08-11,2.84亿,5660.20万,3359.51万,2300.68万,0.00,0.00,0.00,0.00,2.84亿
20,2020-08-10,2.61亿,4799.11万,4615.82万,183.29万,0.00,0.00,0.00,0.00,2.61亿
21,2020-08-07,2.60亿,7632.70万,7063.84万,568.86万,0.00,0.00,0.00,0.00,2.60亿
22,2020-08-06,2.55亿,7412.07万,6152.71万,1259.36万,0.00,0.00,0.00,0.00,2.55亿
23,2020-08-05,2.42亿,6343.12万,5620.35万,722.77万,0.00,0.00,0.00,0.00,2.42亿
24,2020-08-04,2.35亿,4649.47万,5050.62万,-401.14万,0.00,0.00,0.00,0.00,2.35亿
25,2020-08-03,2.39亿,6976.18万,4178.81万,2797.37万,0.00,0.00,0.00,0.00,2.39亿
26,2020-07-31,2.11亿,3943.95万,4218.91万,-274.97万,0.00,0.00,0.00,0.00,2.11亿
27,2020-07-30,2.14亿,3729.53万,2451.06万,1278.47万,0.00,0.00,0.00,0.00,2.14亿
28,2020-07-29,2.01亿,2911.06万,3701.59万,-790.52万,0.00,0.00,0.00,0.00,2.01亿
29,2020-07-28,2.09亿,5103.09万,4606.56万,496.54万,0.00,0.00,0.00,0.00,2.09亿
30,2020-07-27,2.04亿,3835.63万,3815.43万,20.20万,0.00,0.00,0.00,0.00,2.04亿
31,2020-07-24,2.04亿,3439.83万,6745.88万,-3306.05万,0.00,0.00,0.00,0.00,2.04亿
32,2020-07-23,2.37亿,3405.65万,4397.83万,-992.18万,0.00,0.00,0.00,0.00,2.37亿
33,2020-07-22,2.47亿,5749.02万,5190.41万,558.61万,0.00,0.00,0.00,0.00,2.47亿
34,2020-07-21,2.41亿,4281.95万,4512.81万,-230.86万,0.00,0.00,0.00,0.00,2.41亿
35,2020-07-20,2.44亿,4557.08万,3190.48万,1366.60万,0.00,0.00,0.00,0.00,2.44亿
36,2020-07-17,2.30亿,2959.13万,3846.71万,-887.58万,0.00,0.00,0.00,0.00,2.30亿
37,2020-07-16,2.39亿,3709.17万,5048.32万,-1339.15万,0.00,0.00,0.00,0.00,2.39亿
38,2020-07-15,2.51亿,4288.14万,7716.05万,-3427.91万,0.00,0.00,0.00,0.00,2.51亿
39,2020-07-14,2.85亿,9285.13万,5361.64万,3923.50万,0.00,0.00,0.00,0.00,2.85亿
40,2020-07-13,2.46亿,1.11亿,4460.11万,6636.70万,0.00,0.00,0.00,0.00,2.46亿
41,2020-07-10,1.79亿,4555.77万,5921.46万,-1365.69万,0.00,0.00,0.00,0.00,1.79亿
42,2020-07-09,1.93亿,8139.28万,6037.75万,2101.53万,0.00,0.00,0.00,0.00,1.93亿
43,2020-07-08,1.72亿,7511.77万,5111.37万,2400.40万,0.00,0.00,0.00,0.00,1.72亿
44,2020-07-07,1.48亿,8986.68万,5460.99万,3525.68万,0.00,0.00,0.00,0.00,1.48亿
45,2020-07-06,1.12亿,9243.95万,2168.46万,7075.48万,0.00,0.00,0.00,0.00,1.12亿
46,2020-07-03,4169.03万,2965.81万,1274.97万,1690.84万,0.00,0.00,0.00,0.00,4169.03万
47,2020-07-02,2478.20万,2004.76万,596.38万,1408.38万,0.00,0.00,0.00,0.00,2478.20万
48,2020-07-01,1069.81万,679.96万,579.32万,100.63万,0.00,0.00,0.00,0.00,1069.81万
49,2020-06-30,969.18万,523.98万,378.33万,145.65万,0.00,0.00,0.00,0.00,969.18万
50,2020-06-29,840.56万,168.13万,187.50万,-19.38万,0.00,0.00,0.00,0.00,840.56万
51,2020-06-24,859.93万,251.79万,254.01万,-2.22万,0.00,0.00,0.00,0.00,859.93万
52,2020-06-23,862.15万,255.48万,487.47万,-231.99万,0.00,0.00,0.00,0.00,862.15万
