1,2020-09-04,842.82万,33.76万,28.55万,5.21万,0.00,0.00,0.00,0.00,842.82万
2,2020-09-03,837.61万,21.69万,38.32万,-16.63万,0.00,0.00,0.00,0.00,837.61万
3,2020-09-02,854.24万,76.07万,154.97万,-78.90万,0.00,0.00,0.00,0.00,854.24万
4,2020-09-01,933.14万,100.20万,34.58万,65.62万,0.00,0.00,0.00,0.00,933.14万
5,2020-08-31,867.52万,8.43万,63.71万,-55.28万,0.00,0.00,0.00,0.00,867.52万
6,2020-08-28,922.80万,269.85万,25.79万,244.06万,0.00,0.00,0.00,0.00,922.80万
7,2020-08-27,678.74万,98.96万,0.00万,98.96万,0.00,0.00,0.00,0.00,678.74万
8,2020-08-26,579.78万,18.13万,7.43万,10.70万,0.00,0.00,0.00,0.00,579.78万
9,2020-08-25,569.09万,45.95万,62.53万,-16.58万,0.00,0.00,0.00,0.00,569.09万
10,2020-08-24,585.67万,21.81万,4.04万,17.76万,0.00,0.00,0.00,0.00,585.67万
11,2020-08-21,567.91万,6.06万,68.04万,-61.98万,0.00,0.00,0.00,0.00,567.91万
12,2020-08-20,629.89万,9.70万,8.12万,1.57万,0.00,0.00,0.00,0.00,629.89万
13,2020-08-19,628.32万,84.99万,36.93万,48.06万,0.00,0.00,0.00,0.00,628.32万
14,2020-08-18,580.25万,0.00万,25.64万,-25.64万,0.00,0.00,0.00,0.00,580.25万
15,2020-08-17,605.89万,18.21万,29.36万,-11.15万,0.00,0.00,0.00,0.00,605.89万
16,2020-08-14,617.05万,24.27万,53.69万,-29.42万,0.00,0.00,0.00,0.00,617.05万
17,2020-08-13,646.47万,83.58万,21.89万,61.70万,0.00,0.00,0.00,0.00,646.47万
18,2020-08-12,584.77万,14.55万,6.06万,8.49万,0.00,0.00,0.00,0.00,584.77万
19,2020-08-11,576.28万,41.33万,50.21万,-8.88万,0.00,0.00,0.00,0.00,576.28万
20,2020-08-10,585.16万,268.77万,260.77万,8.00万,0.00,0.00,0.00,0.00,585.16万
21,2020-08-07,577.15万,12.16万,118.06万,-105.90万,0.00,0.00,0.00,0.00,577.15万
22,2020-08-06,683.05万,29.19万,36.84万,-7.65万,0.00,0.00,0.00,0.00,683.05万
23,2020-08-05,690.70万,171.62万,73.04万,98.57万,0.00,0.00,0.00,0.00,690.70万
24,2020-08-04,592.13万,96.09万,120.54万,-24.45万,0.00,0.00,0.00,0.00,592.13万
25,2020-08-03,616.57万,72.98万,59.17万,13.82万,0.00,0.00,0.00,0.00,616.57万
26,2020-07-31,602.75万,48.74万,2.44万,46.30万,0.00,0.00,0.00,0.00,602.75万
27,2020-07-30,556.45万,26.83万,34.55万,-7.72万,0.00,0.00,0.00,0.00,556.45万
28,2020-07-29,564.18万,8.55万,82.79万,-74.24万,0.00,0.00,0.00,0.00,564.18万
29,2020-07-28,638.42万,1.22万,7.71万,-6.49万,0.00,0.00,0.00,0.00,638.42万
30,2020-07-27,644.91万,113.83万,89.16万,24.66万,0.00,0.00,0.00,0.00,644.91万
31,2020-07-24,620.25万,70.96万,44.96万,26.00万,0.00,0.00,0.00,0.00,620.25万
32,2020-07-23,594.25万,9.79万,27.14万,-17.35万,0.00,0.00,0.00,0.00,594.25万
33,2020-07-22,611.60万,125.57万,29.90万,95.66万,0.00,0.00,0.00,0.00,611.60万
34,2020-07-21,515.93万,57.17万,59.53万,-2.35万,0.00,0.00,0.00,0.00,515.93万
35,2020-07-20,518.29万,86.24万,373.15万,-286.91万,0.00,0.00,0.00,0.00,518.29万
36,2020-07-17,805.20万,12.19万,124.36万,-112.16万,0.00,0.00,0.00,0.00,805.20万
37,2020-07-16,917.36万,170.68万,25.48万,145.21万,0.00,0.00,0.00,0.00,917.36万
38,2020-07-15,772.16万,99.64万,116.52万,-16.88万,0.00,0.00,0.00,0.00,772.16万
39,2020-07-14,789.03万,308.40万,0.00万,308.40万,0.00,0.00,0.00,0.00,789.03万
40,2020-07-13,480.64万,4.84万,4.84万,0.00万,0.00,0.00,0.00,0.00,480.64万
41,2017-03-17,2.84亿,591.84万,550.82万,41.01万,0.00,0.00,0.00,0.00,2.84亿
42,2017-03-16,2.83亿,443.87万,812.95万,-369.08万,0.00,0.00,0.00,0.00,2.83亿
43,2017-03-15,2.87亿,1008.58万,1027.07万,-18.49万,0.00,0.00,0.00,0.00,2.87亿
44,2017-03-14,2.87亿,48.68万,21.01万,27.67万,0.00,0.00,0.00,0.00,2.87亿
45,2017-03-13,2.87亿,1019.27万,1017.05万,2.21万,0.00,0.00,0.00,0.00,2.87亿
46,2017-03-10,2.87亿,86.40万,42.25万,44.15万,0.00,0.00,0.00,0.00,2.87亿
47,2017-03-09,2.86亿,283.97万,614.41万,-330.44万,0.00,0.00,0.00,0.00,2.86亿
