1,2020-09-04,2687.90万,86.77万,830.56万,-743.79万,0.00,0.00,0.00,0.00,2687.90万
2,2020-09-03,3431.69万,1241.05万,618.31万,622.74万,0.00,0.00,0.00,0.00,3431.69万
3,2020-09-02,2808.95万,113.98万,160.17万,-46.19万,0.00,0.00,0.00,0.00,2808.95万
4,2020-09-01,2855.14万,90.85万,1219.31万,-1128.46万,0.00,0.00,0.00,0.00,2855.14万
5,2020-08-31,3983.60万,1298.10万,462.96万,835.15万,0.00,0.00,0.00,0.00,3983.60万
6,2020-08-28,3148.45万,1662.64万,1564.57万,98.07万,0.00,0.00,0.00,0.00,3148.45万
7,2020-08-27,3050.38万,87.91万,40.30万,47.61万,0.00,0.00,0.00,0.00,3050.38万
8,2020-08-26,3002.77万,59.19万,519.35万,-460.16万,0.00,0.00,0.00,0.00,3002.77万
9,2020-08-25,3462.92万,370.47万,193.67万,176.80万,0.00,0.00,0.00,0.00,3462.92万
10,2020-08-24,3286.13万,146.43万,66.92万,79.51万,0.00,0.00,0.00,0.00,3286.13万
11,2020-08-21,3206.62万,93.61万,106.05万,-12.44万,0.00,0.00,0.00,0.00,3206.62万
12,2020-08-20,3244.81万,179.67万,150.73万,28.94万,0.00,0.00,0.00,0.00,3244.81万
13,2020-08-19,3215.87万,204.06万,218.16万,-14.10万,0.00,0.00,0.00,0.00,3215.87万
14,2020-08-18,3229.96万,219.19万,95.84万,123.35万,0.00,0.00,0.00,0.00,3229.96万
15,2020-08-17,3106.62万,127.67万,146.13万,-18.46万,0.00,0.00,0.00,0.00,3106.62万
16,2020-08-14,3125.07万,137.06万,91.51万,45.55万,0.00,0.00,0.00,0.00,3125.07万
17,2020-08-13,3079.52万,73.30万,107.03万,-33.73万,0.00,0.00,0.00,0.00,3079.52万
18,2020-08-12,3113.25万,240.40万,199.68万,40.71万,0.00,0.00,0.00,0.00,3113.25万
19,2020-08-11,3072.54万,60.61万,634.59万,-573.99万,0.00,0.00,0.00,0.00,3072.54万
20,2020-08-10,3646.53万,303.55万,215.72万,87.83万,0.00,0.00,0.00,0.00,3646.53万
21,2020-08-07,3560.73万,260.40万,622.23万,-361.83万,0.00,0.00,0.00,0.00,3560.73万
22,2020-08-06,3922.57万,536.01万,399.94万,136.08万,0.00,0.00,0.00,0.00,3922.57万
23,2020-08-05,3786.49万,620.27万,474.36万,145.92万,0.00,0.00,0.00,0.00,3786.49万
24,2020-08-04,3640.57万,384.60万,555.25万,-170.65万,0.00,0.00,0.00,0.00,3640.57万
25,2020-08-03,3811.23万,507.53万,285.24万,222.29万,0.00,0.00,0.00,0.00,3811.23万
26,2020-07-31,3588.93万,342.42万,418.96万,-76.54万,0.00,0.00,0.00,0.00,3588.93万
27,2020-07-30,3665.48万,352.43万,145.10万,207.34万,0.00,0.00,0.00,0.00,3665.48万
28,2020-07-29,3458.14万,204.74万,340.70万,-135.96万,0.00,0.00,0.00,0.00,3458.14万
29,2020-07-28,3594.10万,96.77万,981.75万,-884.98万,0.00,0.00,0.00,0.00,3594.10万
30,2020-07-27,4479.08万,367.25万,414.74万,-47.49万,0.00,0.00,0.00,0.00,4479.08万
31,2020-07-24,4526.57万,1011.83万,799.24万,212.59万,0.00,0.00,0.00,0.00,4526.57万
32,2020-07-23,4313.98万,442.61万,603.84万,-161.23万,0.00,0.00,0.00,0.00,4313.98万
33,2020-07-22,4475.21万,398.51万,559.47万,-160.96万,0.00,0.00,0.00,0.00,4475.21万
34,2020-07-21,4636.16万,373.75万,294.01万,79.74万,0.00,0.00,0.00,0.00,4636.16万
35,2020-07-20,4556.43万,685.65万,708.67万,-23.02万,0.00,0.00,0.00,0.00,4556.43万
36,2020-07-17,4579.44万,717.25万,513.42万,203.83万,0.00,0.00,0.00,0.00,4579.44万
37,2020-07-16,4375.62万,758.35万,1295.56万,-537.21万,0.00,0.00,0.00,0.00,4375.62万
38,2020-07-15,4939.30万,666.77万,1058.97万,-392.21万,0.00,0.00,0.00,0.00,4939.30万
39,2020-07-14,5331.50万,1078.12万,595.33万,482.79万,0.00,0.00,0.00,0.00,5331.50万
40,2020-07-13,4848.71万,944.22万,1520.78万,-576.56万,0.00,0.00,0.00,0.00,4848.71万
41,2020-07-10,5422.80万,1673.95万,1228.06万,445.89万,0.00,0.00,0.00,0.00,5422.80万
42,2020-07-09,4976.91万,1726.59万,701.27万,1025.32万,0.00,0.00,0.00,0.00,4976.91万
43,2020-07-08,3951.59万,1023.59万,971.78万,51.80万,0.00,0.00,0.00,0.00,3951.59万
44,2020-07-07,3899.78万,1191.52万,644.19万,547.33万,0.00,0.00,0.00,0.00,3899.78万
45,2020-07-06,3352.45万,646.31万,499.77万,146.55万,0.00,0.00,0.00,0.00,3352.45万
46,2020-07-03,3205.90万,629.46万,324.53万,304.93万,0.00,0.00,0.00,0.00,3205.90万
47,2020-07-02,2900.97万,347.32万,172.28万,175.04万,0.00,0.00,0.00,0.00,2900.97万
48,2020-07-01,2725.93万,189.50万,541.26万,-351.76万,0.00,0.00,86.35,-86.35,2725.93万
49,2020-06-30,3077.49万,591.48万,380.63万,210.85万,86.35,0.00,0.00,0.00,3183.96万
50,2020-06-29,2955.51万,121.95万,366.02万,-244.07万,86.35,0.00,27.17,-27.17,3059.22万
51,2020-06-24,3199.58万,255.99万,443.40万,-187.41万,113.52,0.00,43.99,-43.99,3338.19万
52,2020-06-23,3386.99万,274.11万,342.36万,-68.25万,157.51,0.00,0.00,0.00,3577.58万
53,2020-06-22,3455.24万,274.93万,285.52万,-10.59万,157.51,0.00,35.00,-35.00,3645.05万
54,2020-06-19,3465.83万,416.01万,394.50万,21.50万,192.51,0.00,0.00,0.00,3694.35万
55,2020-06-18,3432.63万,810.99万,218.85万,592.13万,192.51,0.00,0.00,0.00,3659.60万
56,2020-06-17,2840.50万,56.93万,531.03万,-474.09万,192.51,0.00,0.00,0.00,3064.01万
57,2020-06-16,3314.59万,390.09万,149.73万,240.36万,192.51,0.05,0.00,0.05,3538.10万
58,2020-06-15,3074.23万,163.16万,187.30万,-24.14万,192.46,0.00,0.05,-0.05,3292.10万
59,2020-06-12,3098.36万,180.18万,161.78万,18.40万,192.51,0.00,0.00,0.00,3320.14万
60,2020-06-11,3079.96万,182.39万,283.50万,-101.10万,192.51,0.00,0.00,0.00,3301.16万
61,2020-06-10,3181.06万,108.95万,254.91万,-145.96万,192.51,44.01,0.00,44.01,3402.84万
62,2020-06-09,3327.03万,121.31万,88.01万,33.30万,148.50,0.00,0.01,-0.01,3497.96万
63,2020-06-08,3293.73万,145.33万,191.34万,-46.01万,148.51,34.99,0.00,34.99,3463.63万
64,2020-06-05,3339.74万,220.69万,463.02万,-242.33万,113.52,0.00,0.00,0.00,3470.63万
65,2020-06-04,3582.07万,386.90万,220.77万,166.13万,113.52,0.00,0.00,0.00,3711.83万
66,2020-06-03,3415.94万,196.31万,246.01万,-49.71万,113.52,86.36,0.00,86.36,3546.94万
67,2020-06-02,3465.65万,105.10万,196.72万,-91.62万,27.16,0.00,0.01,-0.01,3497.10万
68,2020-06-01,3557.27万,332.30万,170.61万,161.69万,27.17,27.17,0.00,27.17,3588.59万
69,2020-05-29,3395.58万,77.00万,141.07万,-64.07万,0.00,0.00,0.00,0.00,3395.58万
70,2020-05-28,3459.65万,124.55万,109.22万,15.33万,0.00,0.00,0.00,0.00,3459.65万
71,2020-05-27,3444.32万,126.01万,97.37万,28.64万,0.00,0.00,0.00,0.00,3444.32万
72,2020-05-26,3415.68万,102.55万,173.30万,-70.76万,0.00,0.00,0.00,0.00,3415.68万
73,2020-05-25,3486.43万,216.22万,164.75万,51.48万,0.00,0.00,0.00,0.00,3486.43万
74,2020-05-22,3434.96万,293.49万,413.42万,-119.93万,0.00,0.00,0.00,0.00,3434.96万
75,2020-05-21,3554.89万,140.66万,105.98万,34.68万,0.00,0.00,0.00,0.00,3554.89万
76,2020-05-20,3520.21万,310.43万,299.12万,11.31万,0.00,0.00,0.00,0.00,3520.21万
77,2020-05-19,3508.90万,367.26万,454.16万,-86.91万,0.00,0.00,0.00,0.00,3508.90万
78,2020-05-18,3595.80万,390.41万,485.48万,-95.07万,0.00,0.00,0.00,0.00,3595.80万
