1,2020-09-14,10.75亿,393.65万,585.12万,-191.47万,623.24,65.32,39.45,25.87,11.04亿
2,2020-09-11,10.77亿,528.26万,569.99万,-41.73万,597.37,63.29,91.15,-27.86,11.06亿
3,2020-09-10,10.78亿,667.18万,669.33万,-2.15万,625.23,120.36,48.26,72.10,11.07亿
4,2020-09-09,10.78亿,1081.63万,808.42万,273.21万,553.13,61.94,324.29,-262.35,11.04亿
5,2020-09-08,10.75亿,1653.07万,959.76万,693.31万,815.48,47.55,70.18,-22.63,11.15亿
6,2020-09-07,10.68亿,651.30万,870.82万,-219.52万,838.11,68.49,81.40,-12.91,11.08亿
7,2020-09-04,10.70亿,871.87万,783.65万,88.22万,851.02,42.61,123.07,-80.46,11.12亿
8,2020-09-03,10.69亿,375.65万,637.06万,-261.40万,931.48,45.47,107.10,-61.63,11.16亿
9,2020-09-02,10.72亿,657.47万,635.07万,22.39万,993.11,76.32,43.21,33.11,11.22亿
10,2020-09-01,10.72亿,676.00万,830.52万,-154.51万,960.00,35.84,66.57,-30.73,11.20亿
11,2020-08-31,10.73亿,1370.12万,423.72万,946.40万,990.73,79.41,64.41,15.00,11.23亿
12,2020-08-28,10.64亿,1468.64万,986.47万,482.17万,975.73,102.23,86.84,15.39,11.13亿
13,2020-08-27,10.59亿,307.97万,952.74万,-644.78万,960.34,77.71,104.51,-26.80,11.06亿
14,2020-08-26,10.66亿,730.16万,727.01万,3.15万,987.13,63.56,107.48,-43.92,11.13亿
15,2020-08-25,10.66亿,548.84万,430.03万,118.81万,1031.05,38.38,33.70,4.68,11.16亿
16,2020-08-24,10.64亿,800.88万,785.84万,15.04万,1026.37,76.94,37.55,39.39,11.15亿
17,2020-08-21,10.64亿,1401.02万,1930.79万,-529.77万,986.98,85.14,59.59,25.55,11.12亿
18,2020-08-20,10.70亿,1475.58万,1636.95万,-161.37万,961.43,48.57,124.67,-76.10,11.16亿
19,2020-08-19,10.71亿,931.87万,1194.45万,-262.58万,1037.53,31.00,234.94,-203.94,11.22亿
20,2020-08-18,10.74亿,1519.86万,885.89万,633.96万,1241.47,208.70,32.49,176.21,11.35亿
21,2020-08-17,10.67亿,1488.84万,358.35万,1130.48万,1065.26,128.44,123.93,4.51,11.20亿
22,2020-08-14,10.56亿,403.95万,896.68万,-492.72万,1060.75,81.06,96.40,-15.34,11.08亿
23,2020-08-13,10.61亿,671.99万,440.56万,231.43万,1076.09,121.86,75.92,45.94,11.12亿
24,2020-08-12,10.59亿,1433.82万,1614.06万,-180.24万,1030.15,153.01,328.68,-175.67,11.08亿
25,2020-08-11,10.61亿,871.47万,738.30万,133.17万,1205.82,214.68,174.44,40.24,11.19亿
26,2020-08-10,10.59亿,426.28万,916.52万,-490.24万,1165.58,241.90,153.51,88.39,11.16亿
27,2020-08-07,10.64亿,592.50万,555.66万,36.84万,1077.19,162.86,242.57,-79.71,11.16亿
28,2020-08-06,10.64亿,573.20万,476.63万,96.57万,1156.90,136.79,133.99,2.80,11.20亿
29,2020-08-05,10.63亿,212.19万,1137.97万,-925.78万,1154.10,169.38,558.00,-388.62,11.19亿
30,2020-08-04,10.72亿,3376.12万,434.86万,2941.26万,1542.72,585.15,123.41,461.74,11.48亿
31,2020-08-03,10.43亿,835.23万,916.74万,-81.51万,1080.98,178.18,138.07,40.11,10.96亿
