1,2020-09-04,3028.09万,113.32万,95.14万,18.18万,0.00,0.00,0.00,0.00,3028.09万
2,2020-09-03,3009.91万,202.62万,153.67万,48.95万,0.00,0.00,0.00,0.00,3009.91万
3,2020-09-02,2960.96万,149.34万,207.82万,-58.48万,0.00,0.00,0.00,0.00,2960.96万
4,2020-09-01,3019.44万,332.28万,184.26万,148.02万,0.00,0.00,0.00,0.00,3019.44万
5,2020-08-31,2871.42万,311.38万,482.23万,-170.86万,0.00,0.00,0.00,0.00,2871.42万
6,2020-08-28,3042.28万,368.93万,287.83万,81.10万,0.00,0.00,0.00,0.00,3042.28万
7,2020-08-27,2961.18万,102.39万,348.44万,-246.05万,0.00,0.00,0.00,0.00,2961.18万
8,2020-08-26,3207.22万,370.45万,333.23万,37.22万,0.00,0.00,0.00,0.00,3207.22万
9,2020-08-25,3170.00万,426.11万,539.81万,-113.71万,0.00,0.00,0.00,0.00,3170.00万
10,2020-08-24,3283.70万,636.48万,163.78万,472.71万,0.00,0.00,0.00,0.00,3283.70万
11,2020-08-21,2811.00万,187.18万,247.82万,-60.64万,0.00,0.00,0.00,0.00,2811.00万
12,2020-08-20,2875.88万,91.71万,131.81万,-40.10万,0.00,0.00,0.00,0.00,2875.88万
13,2020-08-19,2915.98万,227.11万,245.47万,-18.37万,0.00,0.00,0.00,0.00,2915.98万
14,2020-08-18,2934.34万,392.08万,248.54万,143.54万,0.00,0.00,0.00,0.00,2934.34万
15,2020-08-17,2790.81万,579.21万,547.52万,31.68万,0.00,0.00,0.00,0.00,2790.81万
16,2020-08-14,2778.48万,114.27万,191.99万,-77.72万,0.00,0.00,0.00,0.00,2778.48万
17,2020-08-13,2856.21万,362.57万,226.31万,136.26万,0.00,0.00,0.00,0.00,2856.21万
18,2020-08-12,2719.95万,235.69万,528.16万,-292.47万,0.00,0.00,0.00,0.00,2719.95万
19,2020-08-11,3012.42万,586.57万,441.78万,144.78万,0.00,0.00,0.00,0.00,3012.42万
20,2020-08-10,2867.63万,452.39万,2180.02万,-1727.63万,0.00,0.00,0.00,0.00,2867.63万
21,2020-08-07,4591.75万,732.87万,959.47万,-226.59万,0.00,0.00,0.00,0.00,4591.75万
22,2020-08-06,4818.34万,2234.41万,987.60万,1246.82万,0.00,0.00,0.00,0.00,4818.34万
23,2020-08-05,3571.53万,847.45万,411.84万,435.61万,0.00,0.00,0.00,0.00,3571.53万
24,2020-08-04,3154.19万,544.88万,392.06万,152.82万,0.00,0.00,0.00,0.00,3154.19万
25,2020-08-03,3001.37万,558.23万,176.10万,382.14万,0.00,0.00,0.00,0.00,3001.37万
26,2020-07-31,2619.24万,180.60万,203.11万,-22.51万,0.00,0.00,0.00,0.00,2619.24万
27,2020-07-30,2641.75万,248.33万,166.76万,81.57万,0.00,0.00,0.00,0.00,2641.75万
28,2020-07-29,2560.18万,448.62万,479.49万,-30.86万,0.00,0.00,0.00,0.00,2560.18万
29,2020-07-28,2591.05万,327.23万,541.15万,-213.91万,0.00,0.00,0.00,0.00,2591.05万
30,2020-07-27,2804.96万,330.77万,177.29万,153.47万,0.00,0.00,0.00,0.00,2804.96万
31,2020-07-24,2651.49万,318.23万,439.90万,-121.67万,0.00,0.00,0.00,0.00,2651.49万
32,2020-07-23,2773.16万,392.94万,299.20万,93.74万,0.00,0.00,0.00,0.00,2773.16万
33,2020-07-22,2679.42万,485.15万,657.94万,-172.79万,0.00,0.00,0.00,0.00,2679.42万
34,2020-07-21,2852.21万,613.11万,155.67万,457.43万,0.00,0.00,0.00,0.00,2852.21万
35,2020-07-20,2394.77万,338.57万,431.57万,-93.00万,0.00,0.00,0.00,0.00,2394.77万
36,2020-07-17,2487.78万,259.08万,380.29万,-121.21万,0.00,0.00,0.00,0.00,2487.78万
37,2020-07-16,2608.99万,595.17万,962.35万,-367.17万,0.00,0.00,0.00,0.00,2608.99万
38,2020-07-15,2985.52万,350.97万,257.47万,93.49万,0.00,0.00,0.00,0.00,2985.52万
39,2020-07-14,2892.02万,525.58万,451.30万,74.27万,0.00,0.00,0.00,0.00,2892.02万
40,2020-07-13,2817.75万,505.68万,457.81万,47.87万,0.00,0.00,0.00,0.00,2817.75万
41,2020-07-10,2769.88万,459.27万,609.35万,-150.08万,0.00,0.00,0.00,0.00,2769.88万
42,2020-07-09,2919.96万,1009.00万,976.41万,32.59万,0.00,0.00,0.00,0.00,2919.96万
43,2020-07-08,2887.37万,1224.81万,1111.95万,112.86万,0.00,0.00,0.00,0.00,2887.37万
44,2020-07-07,2774.51万,1016.45万,1582.35万,-565.91万,0.00,0.00,0.00,0.00,2774.51万
45,2020-07-06,3340.42万,1517.56万,984.81万,532.74万,0.00,0.00,0.00,0.00,3340.42万
46,2020-07-03,2807.68万,1690.49万,715.51万,974.98万,0.00,0.00,0.00,0.00,2807.68万
